time,temp,humi
2020-09-10 00:00:03.447588,20.475955969165724,51.187716564464786
2020-09-10 00:01:03.523214,20.43046022065362,50.86217017844923
2020-09-10 00:02:03.598399,20.46524892466146,50.8149203790428
2020-09-10 00:03:03.697435,20.2668065538661,51.116967508047146
2020-09-10 00:04:03.733877,20.541528788269545,50.96325355301863
2020-09-10 00:05:03.766321,20.544273643672334,50.54270617070308
2020-09-10 00:06:03.875005,20.445937471499413,50.660751676364264
2020-09-10 00:07:03.947139,20.691901172136664,50.494591855315555
2020-09-10 00:08:04.037209,21.360982276958666,49.51602849883929
2020-09-10 00:09:04.123156,20.79820804364003,50.22199491750945
2020-09-10 00:10:04.218257,20.60394940367405,50.364015429065795
2020-09-10 00:11:04.300545,20.514132814532047,50.43560462059504
2020-09-10 00:12:04.357821,20.903123535591778,49.99698556153583
2020-09-10 00:13:04.440036,20.40836565161795,50.767627891675936
2020-09-10 00:14:04.517308,20.482875204884447,50.84497591656237
2020-09-10 00:15:04.607123,20.267185359920518,51.15213239431822
2020-09-10 00:16:04.699112,20.23442218145886,51.027696040522564
2020-09-10 00:17:04.767869,20.351312167955832,50.74301931892351
2020-09-10 00:18:04.845769,20.321919523517572,50.9322748770264
2020-09-10 00:19:04.917359,20.55932526947997,50.52329507992111
2020-09-10 00:20:05.008239,20.285654277099084,51.038501198956006
2020-09-10 00:21:05.087195,20.816771552846454,49.894588399877286
2020-09-10 00:22:05.144380,20.912902172716358,50.060097132408515
2020-09-10 00:23:05.215431,20.203723118222882,50.89550856766607
2020-09-10 00:24:05.297182,20.339734654528243,50.37441786308936
2020-09-10 00:25:05.347414,20.886604994272787,49.467031606795004
2020-09-10 00:26:05.382513,20.851352289305073,49.484555938076966
2020-09-10 00:27:05.458196,20.744676065173863,49.58546851180623
2020-09-10 00:28:05.549163,20.625116404999115,49.407272375915994
2020-09-10 00:29:05.633668,20.621954744365617,49.40772507184669
2020-09-10 00:30:05.738589,20.800792505316185,49.5854998547934
2020-09-10 00:31:05.759064,20.72010150505091,49.538023653256595
2020-09-10 00:32:05.837832,19.96680927021369,51.056037548809314
2020-09-10 00:33:05.865525,20.564683047145454,50.20882936645408
2020-09-10 00:34:05.947295,20.427856719703737,50.36888881670625
2020-09-10 00:35:06.037565,20.65589118663018,50.24466005601418
2020-09-10 00:36:06.125249,20.32267714327058,51.01455290801669
2020-09-10 00:37:06.215277,20.718425787131096,50.197145528148276
2020-09-10 00:38:06.297187,19.974960975095314,51.49965762044648
2020-09-10 00:39:06.377165,19.954636613926567,51.517881538382525
2020-09-10 00:40:06.457897,19.692656818551043,51.8133556273356
2020-09-10 00:41:06.557342,21.08697931772189,49.337244020994646
2020-09-10 00:42:06.647350,21.71285252442354,47.4564709569119
2020-09-10 00:43:06.728260,22.070949290889622,46.74052143067819
2020-09-10 00:44:06.756363,22.298960707470673,46.09555444070702
2020-09-10 00:45:06.837297,21.947906597323943,46.668995258622154
2020-09-10 00:46:06.920619,20.980314813759676,48.2718225347249
2020-09-10 00:47:06.997668,21.129314104434442,48.58143104723377
2020-09-10 00:48:07.068284,21.288764813025935,48.62283789478265
2020-09-10 00:49:07.108662,21.17957902237625,49.014704474084915
2020-09-10 00:50:07.191639,21.002803949196824,49.798039542272015
2020-09-10 00:51:07.244800,20.948618646559844,49.91132460792444
2020-09-10 00:52:07.324616,21.05961205469726,48.99646210717167
2020-09-10 00:53:07.368587,21.460844534196205,48.24734594865861
2020-09-10 00:54:07.448035,21.6976209409079,47.252785009846654
2020-09-10 00:55:07.537358,22.186329180022142,46.083191497163476
2020-09-10 00:56:07.618233,22.456304983581653,45.47323929493142
2020-09-10 00:57:07.700739,22.694285807607365,44.826611391278696
2020-09-10 00:58:07.777148,22.90070364861736,44.44303781923252
2020-09-10 00:59:07.857114,22.88371318520397,44.389190141170026
2020-09-10 01:00:07.882027,23.204155177715627,43.867194805842985
2020-09-10 01:01:07.960206,23.20008837580701,43.603002945495945
2020-09-10 01:02:08.022067,23.23496443165735,43.45883653988746
2020-09-10 01:03:08.097795,23.339883866647842,43.242532131329675
2020-09-10 01:04:08.144217,23.348783706121687,43.182435186094025
2020-09-10 01:05:08.180527,23.35582811283925,43.06217877393319
2020-09-10 01:06:08.258130,23.4086221026219,42.95992963021676
2020-09-10 01:07:08.347223,23.33828776083391,42.929860239002494
2020-09-10 01:08:08.431197,23.4690108838121,42.81557974491796
2020-09-10 01:09:08.488591,23.53748975759521,42.815577359999686
2020-09-10 01:10:08.568272,23.494436904988802,42.79752934520714
2020-09-10 01:11:08.598236,23.468547019797118,42.797530998505195
2020-09-10 01:12:08.680606,23.469474747828727,42.79151481854104
2020-09-10 01:13:08.748152,23.551114840332755,42.72533266188755
2020-09-10 01:14:08.792623,23.640931457837855,42.64710885520306
2020-09-10 01:15:08.880601,23.590920641794675,42.68923009704696
2020-09-10 01:16:08.963991,23.571524871406737,42.72533180746207
2020-09-10 01:17:09.057733,23.575235786489024,42.659140064591874
2020-09-10 01:18:09.148010,23.488040356925783,42.7433841296648
2020-09-10 01:19:09.238537,23.547954325667252,42.67719037951306
2020-09-10 01:20:09.271845,23.591384506085536,42.737366999177006
2020-09-10 01:21:09.354689,23.644815463741352,42.562838203786676
2020-09-10 01:22:09.380081,23.567059326641626,42.550797970484595
2020-09-10 01:23:09.423581,23.531719070831574,42.83965964624564
2020-09-10 01:24:09.475542,23.52780396765507,42.77347226578525
2020-09-10 01:25:09.560231,23.621881960802746,42.56882234786856
2020-09-10 01:26:09.638351,23.813760124381716,42.51458281419731
2020-09-10 01:27:09.695229,23.786844736532213,42.38819279299947
2020-09-10 01:28:09.773417,23.72970272002447,42.629020501038944
2020-09-10 01:29:09.850167,23.656962517375238,42.65310140798469
2020-09-10 01:30:09.912095,23.63014493798009,42.62300400952738
2020-09-10 01:31:09.942966,23.61901218083097,42.7132867834465
2020-09-10 01:32:10.038581,23.761158946829358,42.67717369580753
2020-09-10 01:33:10.127537,23.69723217833953,42.65912076405726
2020-09-10 01:34:10.247125,23.68943306009473,42.67115223979182
2020-09-10 01:35:10.337160,23.641191113814795,42.88179967294823
2020-09-10 01:36:10.401145,23.780350622516693,42.83366642144733
2020-09-10 01:37:10.458950,23.92499000473986,42.707242039043564
2020-09-10 01:38:10.530830,23.746575079839133,42.67113503388961
2020-09-10 01:39:10.608536,23.744806251149175,42.34601842515627
2020-09-10 01:40:10.732182,23.818851446025263,42.550725657067325
2020-09-10 01:41:10.867645,23.88935900756241,42.61692915694028
2020-09-10 01:42:10.990366,23.929164795476645,42.5928471310523
2020-09-10 01:43:11.035735,24.027591047523828,42.6469987702084
2020-09-10 01:44:11.148591,24.01637156572089,42.72529254694364
2020-09-10 01:45:11.228324,23.813556280830493,42.65302772670143
2020-09-10 01:46:11.308301,23.894008894712254,42.35798290436812
2020-09-10 01:47:11.352571,23.756489539891128,42.36404357871546
2020-09-10 01:48:11.430038,23.905982732524993,42.394134297036615
2020-09-10 01:49:11.507124,23.784170604960536,42.80357049934713
2020-09-10 01:50:11.597131,23.808355835151744,42.364038605039866
2020-09-10 01:51:11.668980,23.73145201504829,42.58079405231309
2020-09-10 01:52:11.757137,23.710502616875292,42.4182253491285
2020-09-10 01:53:11.859792,23.81893808866388,42.5567297348425
2020-09-10 01:54:11.921590,23.817007183498802,42.53264393470949
2020-09-10 01:55:11.948575,23.866165726553515,42.65907987049956
2020-09-10 01:56:12.058217,23.861904294242223,42.65306988204399
2020-09-10 01:57:12.146561,23.787395233750058,42.67112745337519
2020-09-10 01:58:12.228130,23.760027174609473,42.74337155203442
2020-09-10 01:59:12.304848,23.778117924926374,42.65306879551459
2020-09-10 02:00:12.350340,23.781828848377025,42.911927171792314
2020-09-10 02:01:12.428408,23.77301540535333,42.725310652299136
2020-09-10 02:02:12.495030,23.827751534776446,42.58683035441611
2020-09-10 02:03:12.597295,23.71032931772523,42.749390599045284
2020-09-10 02:04:12.677139,23.723468441534546,42.869786989437934
2020-09-10 02:05:12.717848,23.518473506562344,42.73735455835634
2020-09-10 02:06:12.798618,23.634881343407407,42.79152986800846
2020-09-10 02:07:12.897188,23.705215623056702,42.809587665533506
2020-09-10 02:08:12.977279,23.778581790351957,42.77949011762644
2020-09-10 02:09:13.077132,23.593144642183063,42.80958875056532
2020-09-10 02:10:13.156534,23.765140889762094,42.74336702871072
2020-09-10 02:11:13.240395,23.811052374223557,42.70122514627345
2020-09-10 02:12:13.319007,23.80818254199222,42.89988465116814
2020-09-10 02:13:13.350434,23.8050221223247,42.73132758173306
2020-09-10 02:14:13.427146,23.72254071076056,42.78551017949446
2020-09-10 02:15:13.509297,23.694719976105294,42.75540939817754
2020-09-10 02:16:13.577279,23.883242104687774,42.737348807496886
2020-09-10 02:17:13.667563,23.715507283426213,42.749390838300684
2020-09-10 02:18:13.747167,23.862541459430386,42.73132155892946
2020-09-10 02:19:13.821010,23.796499288221348,42.88181762776169
2020-09-10 02:20:13.897965,23.87628412263895,42.761429774224645
2020-09-10 02:21:13.977110,23.721149114611894,42.80958940888317
2020-09-10 02:22:14.059561,23.787395233750058,42.70724872092919
2020-09-10 02:23:14.162583,23.81801035752862,42.80959064056741
2020-09-10 02:24:14.247241,23.810588508683022,42.74938798833391
2020-09-10 02:25:14.339384,23.78925069559362,42.773469877004544
2020-09-10 02:26:14.404806,23.773479270760852,42.85172836008668
2020-09-10 02:27:14.488768,23.684967619934145,42.96609033917809
2020-09-10 02:28:14.574634,23.85364135651572,42.79755008025382
2020-09-10 02:29:14.647113,23.704838379846397,42.85172693338428
2020-09-10 02:30:14.711558,23.645184216677833,42.671117246959206
2020-09-10 02:31:14.739917,23.73868936975377,42.91191912683128
2020-09-10 02:32:14.773473,23.829520350927,42.79152999444606
2020-09-10 02:33:14.859217,23.84714723918964,42.71326697254692
2020-09-10 02:34:14.911817,23.742950789305617,42.74938961456036
2020-09-10 02:35:14.959461,23.76746021762077,42.74336683516018
2020-09-10 02:36:15.038024,23.659088975994973,42.74938865169797
2020-09-10 02:37:15.111381,23.802152292270847,42.83968759591694
2020-09-10 02:38:15.190388,23.71875434120988,42.81560942897441
2020-09-10 02:39:15.265661,23.796585908158978,42.88182414975256
2020-09-10 02:40:15.347457,23.765593559056338,42.815609186777536
2020-09-10 02:41:15.430320,23.829995420771827,42.695200342649585
2020-09-10 02:42:15.512591,23.77820456882616,42.761427909914104
2020-09-10 02:43:15.534281,23.774040996453696,42.71325777610733
2020-09-10 02:44:15.610041,23.714288982939696,42.6711140949718
2020-09-10 02:45:15.690175,23.912929498914107,42.76142783123791
2020-09-10 02:46:15.787381,23.731829219413694,42.725304571426136
2020-09-10 02:47:15.864336,23.734061900416723,42.74336951878507
2020-09-10 02:48:15.950373,23.69285332946118,42.86376378730376
2020-09-10 02:49:16.027145,23.83007086279933,42.75540701793677
2020-09-10 02:50:16.097124,23.704385707556888,42.76744883249341
2020-09-10 02:51:16.156068,23.828302061303265,42.791528981285786
2020-09-10 02:52:16.220528,23.819401954233975,42.749387342239295
2020-09-10 02:53:16.298501,23.869412785647615,42.743366484065746
2020-09-10 02:54:16.377149,23.703533420439417,42.81561041478078
2020-09-10 02:55:16.471797,23.817546491963455,42.893873259806256
2020-09-10 02:56:16.509198,23.891214470220472,42.88183669595064
2020-09-10 02:57:16.587174,23.892228869106003,42.586809000497574
2020-09-10 02:58:16.666235,24.11192798699167,42.85174502871152
2020-09-10 02:59:16.768506,24.11062311478742,42.79152132404535
2020-09-10 03:00:16.837153,24.026286162185713,42.79754572682986
2020-09-10 03:01:16.867162,24.007365679699515,42.598779189211776
2020-09-10 03:02:16.967603,24.08296461088334,42.57467703937333
2020-09-10 03:03:17.001353,24.033330887525047,42.70720188632197
