time,temp,humi
2020-09-16 00:00:43.448108,25.71654537987962,43.00238111170707
2020-09-16 00:01:43.537291,25.91270311916638,42.45848837429425
2020-09-16 00:02:43.616682,25.590211366834673,43.425161476590816
2020-09-16 00:03:43.669779,25.141282266964893,44.04651259595926
2020-09-16 00:04:43.750436,25.11260946013228,43.94395587906947
2020-09-16 00:05:43.834670,25.438247813871858,45.296486650558144
2020-09-16 00:06:43.863299,24.89911356459922,45.09016496519732
2020-09-16 00:07:43.935238,24.996264918444865,45.19861746301431
2020-09-16 00:08:44.020271,25.17102993048394,44.57211904621951
2020-09-16 00:09:44.099567,25.781312789342653,44.88134902159159
2020-09-16 00:10:44.143240,25.482752766337228,44.717752255083745
2020-09-16 00:11:44.218174,24.776536518365145,45.65130957471742
2020-09-16 00:12:44.287137,25.202748003227956,45.13377852234372
2020-09-16 00:13:44.367975,25.801697187449058,44.8940757909196
2020-09-16 00:14:44.447229,25.425407300964103,45.17673755464525
2020-09-16 00:15:44.538059,25.50203400845976,44.899314688139924
2020-09-16 00:16:44.607415,25.81100076465121,42.48258891645897
2020-09-16 00:17:44.677445,25.8240156791783,42.76074106290354
2020-09-16 00:18:44.770587,25.276169783321464,43.672423158198136
2020-09-16 00:19:44.849668,24.461323541675867,44.949410539307415
2020-09-16 00:20:44.947136,24.720991780021304,44.82332694563193
2020-09-16 00:21:45.028569,25.47898127536752,45.061106437471125
2020-09-16 00:22:45.107228,24.728437134106933,45.45058719409047
2020-09-16 00:23:45.191703,24.598930367123923,45.94402656790552
2020-09-16 00:24:45.274513,24.960170160687746,45.02975965372733
2020-09-16 00:25:45.354053,25.64400599103395,44.97156038776265
2020-09-16 00:26:45.437282,25.141282266964893,45.566731517470366
2020-09-16 00:27:45.508405,24.9198133466279,45.584479744306776
2020-09-16 00:28:45.588789,25.2475689509576,44.9163561419946
2020-09-16 00:29:45.687400,25.8965288665382,44.76709220911093
2020-09-16 00:30:45.722630,25.398590067085745,44.68767893772638
2020-09-16 00:31:45.803300,25.381803158699014,44.892827664495165
2020-09-16 00:32:45.864256,25.855646580704068,42.22889055257042
2020-09-16 00:33:45.915155,25.724270706300707,42.869550365300825
2020-09-16 00:34:45.997336,25.23961115967896,43.60604485251741
2020-09-16 00:35:46.048926,25.079210700377207,43.61202378992989
2020-09-16 00:36:46.112938,24.92195832092949,43.98591205025291
2020-09-16 00:37:46.161706,25.2613977818477,44.6386221102589
2020-09-16 00:38:46.193076,25.308914660768796,44.481494786571794
2020-09-16 00:39:46.255751,25.251771050743343,44.463168824491895
2020-09-16 00:40:46.367295,25.200543125192794,44.32452899994311
2020-09-16 00:41:46.467510,25.652618201707906,44.48269417540857
2020-09-16 00:42:46.540385,25.422361769534565,44.506176869896485
2020-09-16 00:43:46.624909,25.296188252350042,44.75943101650832
2020-09-16 00:44:46.659298,25.340894856028267,44.433737920153106
2020-09-16 00:45:46.737142,25.96471855105677,44.38050271206514
2020-09-16 00:46:46.820201,25.29004359757327,44.880623013555166
2020-09-16 00:47:46.865675,25.304712730008855,44.970971830198565
2020-09-16 00:48:46.947763,25.77881842145192,41.5760730914002
2020-09-16 00:49:47.039988,25.763223965511926,42.77290755701222
2020-09-16 00:50:47.118829,25.232665017140054,43.3284382531553
2020-09-16 00:51:47.199624,25.104073459306022,43.66621728536283
2020-09-16 00:52:47.252848,24.71739134868193,44.190633006355
2020-09-16 00:53:47.351624,25.365507127097462,44.65665928770772
2020-09-16 00:54:47.429678,25.180045434934428,44.33647266902784
2020-09-16 00:55:47.512543,24.874905030829737,44.74011430726717
2020-09-16 00:56:47.589866,24.95469092781909,44.51107588928872
2020-09-16 00:57:47.633322,25.634264635809004,44.54881137528939
2020-09-16 00:58:47.707854,25.583527512720234,44.415665193517995
2020-09-16 00:59:47.794045,25.136239481411565,44.753097113147945
2020-09-16 01:00:47.887890,25.277344205425763,44.367195150520494
2020-09-16 01:01:47.960291,25.766643851336823,44.60366323207877
2020-09-16 01:02:48.005197,25.68833654908736,44.639832585822155
2020-09-16 01:03:48.092436,25.561322433254233,44.46447625297078
2020-09-16 01:04:48.167529,25.88930806414352,41.091955068275084
2020-09-16 01:05:48.219357,25.865752164871346,42.410292294591436
2020-09-16 01:06:48.298208,25.14676149721269,43.44907253078097
2020-09-16 01:07:48.387834,25.098982738476693,43.49128007675823
2020-09-16 01:08:48.406562,24.726581653299903,44.112177888627286
2020-09-16 01:09:48.469532,25.447901797297337,44.46953148467673
2020-09-16 01:10:48.497103,24.84107051643505,45.269991488267436
2020-09-16 01:11:48.536194,25.294736598392078,44.26996827321878
2020-09-16 01:12:48.617189,25.00461460513219,44.631638935193315
2020-09-16 01:13:48.700029,25.52560410838199,44.35568067737837
2020-09-16 01:14:48.787184,25.239044548820956,44.65053236105455
2020-09-16 01:15:48.899726,25.24191512240113,44.55407188483791
2020-09-16 01:16:48.978480,25.020271384549048,44.970014466908275
2020-09-16 01:17:49.048036,25.660691428972886,44.585716982012364
2020-09-16 01:18:49.118132,25.143197570487075,45.1634829129133
2020-09-16 01:19:49.218297,25.08362000406992,45.12147319503967
2020-09-16 01:20:49.287477,25.491855382580084,44.777930830290785
2020-09-16 01:21:49.377935,25.75206252685723,44.881860860746265
2020-09-16 01:22:49.439249,25.35166351625352,45.00761426833981
2020-09-16 01:23:49.512214,25.519197360891376,41.83589869603294
2020-09-16 01:24:49.607251,25.823989255963788,41.47296791074525
2020-09-16 01:25:49.702429,25.790152886945698,42.863467988261384
2020-09-16 01:26:49.742320,25.30642068431574,43.41902011577087
2020-09-16 01:27:49.837200,25.035230127537734,43.762885180970024
2020-09-16 01:28:49.909547,24.902852447282445,44.56482638266167
2020-09-16 01:29:49.991984,25.510612002379446,44.27053282400797
2020-09-16 01:30:50.089319,25.096461193808352,44.65599788182455
2020-09-16 01:31:50.177134,24.722755315412755,45.08343228407711
2020-09-16 01:32:50.248055,25.214459301102288,44.77117449538077
2020-09-16 01:33:50.358089,25.613565248702628,44.28923583619266
2020-09-16 01:34:50.429561,24.9071738751264,45.09047046924696
2020-09-16 01:35:50.455304,25.006731819049968,45.15083263696733
2020-09-16 01:36:50.508953,25.26650038361001,44.88610600375494
2020-09-16 01:37:50.591599,25.733796278015316,44.470777934765884
2020-09-16 01:38:50.647184,25.009138452649616,45.458665359756715
2020-09-16 01:39:50.728490,25.056366129980244,45.46470835261438
2020-09-16 01:40:50.751737,25.280214840980424,45.22456867621661
2020-09-16 01:41:50.796808,25.816917483661555,44.63418432496846
2020-09-16 01:42:50.897385,25.128528321393638,45.43529136377737
2020-09-16 01:43:50.978045,25.682682535021254,42.85734642874743
2020-09-16 01:44:51.050188,25.828278006030686,41.97509051864828
2020-09-16 01:45:51.127327,25.495216826544365,43.17758273995371
2020-09-16 01:46:51.208628,25.133761218745004,43.79295178130971
2020-09-16 01:47:51.281801,24.906186706264968,43.985888266247024
2020-09-16 01:48:51.357277,25.101853181240458,45.42183341015759
2020-09-16 01:49:51.438338,25.106654454745723,44.76448078388942
2020-09-16 01:50:51.510284,24.629244309796256,45.624945382830944
2020-09-16 01:51:51.600419,24.883369874186336,45.19794070794469
2020-09-16 01:52:51.639398,25.187467391557174,45.724277885162586
2020-09-16 01:53:51.676695,25.440452835266125,44.645086012344436
2020-09-16 01:54:51.767557,24.83518651457379,45.343427402816765
2020-09-16 01:55:51.841839,25.005804075099423,45.08446814582106
2020-09-16 01:56:51.919056,25.300073996626345,45.55042781395441
2020-09-16 01:57:52.007527,25.484984700015662,44.83840561580843
2020-09-16 01:58:52.087302,24.973971451389016,45.386305418767186
2020-09-16 01:59:52.178006,24.91152327917776,45.25970135582729
2020-09-16 02:00:52.272995,25.449817729298925,45.63533420198916
2020-09-16 02:01:52.358766,25.50241039614629,45.00185739966924
2020-09-16 02:02:52.449816,25.16508692711379,45.380951155873255
2020-09-16 02:03:52.528740,25.8821749073839,42.742531015439866
2020-09-16 02:04:52.609528,25.66443105339836,42.5494365213136
2020-09-16 02:05:52.688816,25.3828603402779,43.159432868741796
2020-09-16 02:06:52.717240,24.970942495784126,44.05814913375715
2020-09-16 02:07:52.808304,24.933004054213164,44.00999013752223
2020-09-16 02:08:52.897124,25.11075397325589,45.30139376230343
2020-09-16 02:09:52.958806,25.051203997162197,44.745983599892114
2020-09-16 02:10:52.994972,24.430255933176674,45.70869834417996
2020-09-16 02:11:53.097137,24.61078829566166,45.39020346853207
2020-09-16 02:12:53.147728,25.32329471137213,45.41089498204939
