time,temp,humi,pres
2021-01-16 00:00:44.954480,14.90104951546296,66.88424703260927,1015.2434335669764
2021-01-16 00:01:45.023763,14.816563862940463,66.89592342863688,1015.2425125805352
2021-01-16 00:02:45.088568,14.695125084541978,67.36106136088955,1015.2308790639805
2021-01-16 00:03:45.164153,14.809225137765086,66.80805027758069,1015.2423366094721
2021-01-16 00:04:45.228569,14.985846436970137,66.19653049540594,1015.201724280397
2021-01-16 00:05:45.308565,14.84624843751494,66.91717918918584,1015.1917416528539
2021-01-16 00:06:45.383800,14.675720886178583,67.27159048398104,1015.1748271575343
2021-01-16 00:07:45.448566,14.74605693428474,67.20247845247133,1015.1615243115461
2021-01-16 00:08:45.528588,14.727504096129438,67.06547254744984,1015.1482213204463
2021-01-16 00:09:45.603632,14.789650027258933,66.83626635516589,1015.1115288966063
2021-01-16 00:10:45.663278,14.662193786847688,67.42254699772423,1015.0878458338941
2021-01-16 00:11:45.728568,14.760893131376225,67.04287336978891,1015.1265858370006
2021-01-16 00:12:45.808574,14.732612211882437,67.38360317028979,1015.114257944526
2021-01-16 00:13:45.883771,15.004863125871907,66.55201975865606,1015.1132731995411
2021-01-16 00:14:45.948561,14.852735804666269,67.00743565380836,1015.1370400264585
2021-01-16 00:15:46.028598,14.912098815875805,66.73141798625241,1015.1970501769058
2021-01-16 00:16:46.108575,14.810064246089333,66.9196551136193,1015.2598145477548
2021-01-16 00:17:46.188606,14.83929111474556,66.75621423163273,1015.3093719024087
2021-01-16 00:18:46.263462,14.830478506434755,66.89426285731699,1015.3292533019423
2021-01-16 00:19:46.323743,14.904689963364898,66.37633148213976,1015.337187554297
2021-01-16 00:20:46.388566,14.807751256158493,66.82883986744272,1015.3563431372845
2021-01-16 00:21:46.468606,14.697825631904736,67.18887102628608,1015.3703524671513
2021-01-16 00:22:46.543378,14.679266729222023,67.23501275779921,1015.3567158032803
2021-01-16 00:23:46.608589,14.730280958824597,66.94234199381515,1015.3221522285178
