time,temp,humi,pres
2020-11-26 00:00:44.460284,17.81771161023561,74.76813223035535,1012.600769676265
2020-11-26 00:01:44.556701,17.72866299821719,75.71822723335083,1012.6063684575907
2020-11-26 00:02:44.661638,17.763998150745355,75.66941347210368,1012.6132969024427
2020-11-26 00:03:44.751888,17.778757158082882,75.703135829273,1012.6191775415682
2020-11-26 00:04:44.834996,17.746836256597668,75.21876814893957,1012.6169073650242
2020-11-26 00:05:44.913786,18.20585813035821,73.88946624075645,1012.6249781719791
2020-11-26 00:06:45.001439,17.77597414869896,75.33424375321388,1012.5974206781514
2020-11-26 00:07:45.097199,17.665786820544323,75.63120820788929,1012.573643335963
2020-11-26 00:08:45.131912,17.51920792074766,76.25293380677795,1012.5766784404582
2020-11-26 00:09:45.211573,17.533107993525448,75.9715499081343,1012.559133672853
2020-11-26 00:10:45.293187,17.167630221942996,77.09595228349339,1012.551006717135
2020-11-26 00:11:45.344121,17.2214200424156,77.0645322486524,1012.5483507441304
2020-11-26 00:12:45.446675,17.250170287855838,76.9897031474119,1012.5601129944639
2020-11-26 00:13:45.542273,17.21074459048865,77.25160206280731,1012.5512367135373
2020-11-26 00:14:45.623965,17.1689924672197,77.10706235914459,1012.5499020427845
2020-11-26 00:15:45.693393,17.10359951993158,77.4159208026827,1012.5661389290738
2020-11-26 00:16:45.788257,17.141162590537487,77.2244457960616,1012.5516885698514
2020-11-26 00:17:45.871572,16.971885966290458,78.04690913960471,1012.5470793929335
2020-11-26 00:18:45.951410,17.136448182774057,77.27666455704622,1012.5257357559681
2020-11-26 00:19:46.046741,17.071124093714076,77.38744107410021,1012.5251313351636
2020-11-26 00:20:46.167577,16.910189213532405,77.82615439107886,1012.4989659509306
2020-11-26 00:21:46.258064,16.83318616007979,78.33130161978895,1012.4781243876963
2020-11-26 00:22:46.336685,16.91295782473324,78.25786848908874,1012.4705196600926
2020-11-26 00:23:46.435675,16.98485876488233,78.11937845863822,1012.4935303873973
2020-11-26 00:24:46.517428,16.946824639537436,77.95246568381681,1012.4677619293025
2020-11-26 00:25:46.598374,16.966762164598805,77.76066716757768,1012.4776562872893
2020-11-26 00:26:46.686690,16.977437471265052,77.86408349703348,1012.4764856802176
2020-11-26 00:27:46.796687,17.016392049411216,77.66092454753911,1012.4765665976919
2020-11-26 00:28:46.874842,16.86147265813663,78.20630640019485,1012.4559900976103
2020-11-26 00:29:46.976699,16.901362064725458,78.08597210916979,1012.4334854325638
2020-11-26 00:30:47.087678,16.937928560941025,77.71710815652776,1012.4191347244872
2020-11-26 00:31:47.186698,16.981528639023185,78.13327888204682,1012.3925306230198
2020-11-26 00:32:47.296703,16.923169274465426,78.08350363498398,1012.3780186537749
2020-11-26 00:33:47.401416,16.875858557135057,78.2604862457468,1012.3481198907924
2020-11-26 00:34:47.491514,16.93522168682522,77.91562684749256,1012.3417482519478
2020-11-26 00:35:47.568118,16.871213093508487,78.1571327250229,1012.3154145513332
2020-11-26 00:36:47.656688,16.879478781650803,78.1667239956303,1012.3041744758854
2020-11-26 00:37:47.756722,16.956557891547014,77.95995297433146,1012.3077294663062
2020-11-26 00:38:47.866725,16.910653044321904,78.68464504390724,1012.3313557113071
2020-11-26 00:39:47.977528,16.96305871607788,78.1882800942706,1012.3521356766215
2020-11-26 00:40:48.061455,17.037097830348337,77.65862352518522,1012.3400482582011
2020-11-26 00:41:48.146743,16.916219013923985,78.46869782389152,1012.3546476897437
2020-11-26 00:42:48.251518,17.099251138207396,77.29681747991162,1012.3484818825536
