time,temp,humi
2020-08-25 12:44:01.167264,1.0,1.0
2020-08-25 12:45:01.292298,25.201674183135005,54.36788214676741
2020-08-25 12:46:01.368911,25.02414794118808,54.226554125180314
2020-08-25 12:47:01.443345,24.56475059267105,54.417608246593424
2020-08-25 12:48:01.527299,24.917718848151946,54.30293053378748
2020-08-25 12:49:01.587790,25.57525258047425,53.38436672759927
2020-08-25 12:50:01.679826,25.50197330504266,53.77298351620052
2020-08-25 12:51:01.781738,25.79038017063011,53.356861139642284
2020-08-25 12:52:01.885289,25.391613682689265,54.132414819416105
2020-08-25 12:53:01.957797,24.81183704104433,54.34177790945101
2020-08-25 12:54:02.033348,25.55864608603962,53.64884833692411
2020-08-25 12:55:02.089273,24.589143741678527,54.848733528640146
2020-08-25 12:56:02.142506,25.030374855963885,54.543859727474135
2020-08-25 12:57:02.224523,25.260934735677786,54.04169319834184
2020-08-25 12:58:02.291668,24.88909010964132,55.03432366103905
2020-08-25 12:59:02.381761,24.89524459471263,54.923909243571714
2020-08-25 12:59:54.362646,1.0,1.0
2020-08-25 13:00:54.432680,25.649686526131447,53.92633292881852
2020-08-25 13:01:54.503129,25.736630446541263,53.870450246637105
2020-08-25 13:02:54.591878,25.569516537321327,54.71382099604422
2020-08-25 13:03:54.681679,25.411903568554077,54.85766002928311
2020-08-25 13:04:54.764520,25.27894442775216,55.12271133233293
2020-08-25 13:05:54.863257,25.235980885389946,55.11477829764907
2020-08-25 13:06:54.919107,24.987946598884115,55.015635732604565
2020-08-25 13:07:54.992090,25.156848380560714,56.33689599551074
2020-08-25 13:08:55.062824,25.249240198513075,56.692310350552454
2020-08-25 13:09:55.096129,24.99263512150939,56.75481470081456
2020-08-25 13:10:55.177511,24.111857757118432,56.87480277033299
2020-08-25 13:11:55.247153,25.17201209887753,55.69561962971945
2020-08-25 13:12:55.331635,24.972812104049538,55.991231084784
2020-08-25 13:13:55.411759,24.99797661027706,55.96456848305487
2020-08-25 13:14:55.492492,25.129662877783172,56.10113228760786
2020-08-25 13:15:55.578248,24.9418435257582,56.475995347606535
2020-08-25 13:16:55.612554,24.656222482089742,56.05165860449318
2020-08-25 13:17:55.642463,25.199397905088738,55.66383356612904
2020-08-25 13:18:55.680416,25.237582158354318,55.54807093055614
2020-08-25 13:19:55.743702,25.210256535561975,56.06309327697745
2020-08-25 13:20:55.841681,25.026676532106414,56.08644419924668
2020-08-25 13:21:55.871632,25.082389883596377,55.700492263694045
2020-08-25 13:22:55.953791,24.901269428208863,55.82810455124732
2020-08-25 13:23:56.042339,25.34096204078998,56.25236511822107
2020-08-25 13:24:56.111689,24.975158318922766,56.44330631966602
2020-08-25 13:25:56.191969,25.04803189697631,57.373711464328316
2020-08-25 13:26:56.272159,25.07491648769418,57.253200267175494
2020-08-25 13:27:56.365479,25.28421377274139,55.993689138828636
2020-08-25 13:28:56.436934,25.41676450314787,56.63327909803072
2020-08-25 13:29:56.476717,24.888205672128848,57.03069722624
2020-08-25 13:30:56.543746,25.36803337736025,56.2498459717207
2020-08-25 13:31:56.619400,25.508548761933707,55.2762780311813
2020-08-25 13:32:56.701791,25.443418658545042,55.19502896786655
2020-08-25 13:33:56.791948,24.649206241442986,55.60168296272857
2020-08-25 13:34:56.904869,24.799490444967766,55.75294726651658
2020-08-25 13:35:56.992653,25.25864665529606,55.614553876435686
2020-08-25 13:36:57.087795,25.183462048472766,56.68184094550556
2020-08-25 13:37:57.182190,25.18738798991909,56.91272690161488
2020-08-25 13:38:57.285430,24.99101521581137,57.79845712510881
2020-08-25 13:39:57.326957,25.160235323077618,57.163698585660626
2020-08-25 13:40:57.404574,25.068232903747873,57.37756010841157
2020-08-25 13:41:57.483609,25.004700739066088,57.12176330996556
2020-08-25 13:42:57.542171,24.71271222153524,57.957075473634056
2020-08-25 13:43:57.579389,25.034099444506708,58.075334162205536
2020-08-25 13:44:57.673128,24.610212217909258,57.67651255151945
2020-08-25 13:45:57.756946,24.67450498004538,56.941316903561635
2020-08-25 13:46:57.831799,25.513974143545525,54.87987459013837
2020-08-25 13:47:57.921913,24.974667846056537,55.656138361011216
2020-08-25 13:48:58.001704,25.90401561817612,54.17374687891585
2020-08-25 13:49:58.050690,25.83463567573085,55.49766890941829
2020-08-25 13:50:58.132252,25.62984323821422,56.53499529762036
2020-08-25 13:51:58.224858,25.143250140460662,57.51024728644267
2020-08-25 13:52:58.301724,25.25855245158478,57.14714843237995
2020-08-25 13:53:58.381726,25.10050259847078,56.96916811782924
2020-08-25 13:54:58.464935,25.123568081828473,57.821514755903536
2020-08-25 13:55:58.541940,24.867522856469407,58.824922657446514
2020-08-25 13:56:58.633669,24.706459988371034,59.22373275745975
2020-08-25 13:57:58.714756,24.72723753358708,59.2706959279524
2020-08-25 13:58:58.793569,24.829749044561904,58.04402426276756
2020-08-25 13:59:58.884013,25.038166095680594,56.19126998946414
2020-08-25 14:00:58.969911,24.03159065079949,57.09844102312003
2020-08-25 14:01:59.055184,24.31362179057174,56.00573514698883
2020-08-25 14:02:59.133035,24.275192845854935,56.11551125795475
