time,temp,humi
2020-08-08 02:29:32.598773,26.852696132661528,36.84971036457378
2020-08-08 02:30:32.663291,26.400934826853135,37.73775959375588
2020-08-08 02:31:32.770280,26.922686586727494,36.78748961584871
2020-08-08 02:32:32.862680,27.188820558572164,36.53703027848706
2020-08-08 02:33:32.961799,27.033080199803322,37.04752998020584
2020-08-08 02:34:33.058013,27.25751575971432,37.554261975359566
2020-08-08 02:35:33.096498,26.608676885527775,37.57786056777215
2020-08-08 02:36:33.184558,26.93191964157043,36.394095869140635
2020-08-08 02:37:33.277747,26.401180858161666,37.62801631664007
2020-08-08 02:38:33.398672,26.657903658565598,37.263209012694205
2020-08-08 02:39:33.487483,27.04184272128034,36.77528973475167
2020-08-08 02:40:33.603266,26.88939619597332,38.04820636952549
2020-08-08 02:41:33.717663,27.162471723719346,37.76705110954278
2020-08-08 02:42:33.797396,27.095612103300635,37.32407796738753
2020-08-08 02:43:33.888765,27.134418149955458,36.27636182751521
2020-08-08 02:44:33.977531,26.21116309696517,37.5142635271437
2020-08-08 02:45:34.087439,26.187391613722223,37.811655093684564
2020-08-08 02:46:34.180401,26.661598621501607,37.27569901661329
2020-08-08 02:47:34.297384,27.03431449370424,36.74503160804796
2020-08-08 02:48:34.374491,27.029138837493022,37.51427849064653
2020-08-08 02:49:34.479460,27.18476326018059,37.65739009683624
2020-08-08 02:50:34.567406,26.977266246314954,36.85373102245379
2020-08-08 02:51:34.657518,27.09736341282266,35.853841082380455
2020-08-08 02:52:34.762630,26.24291194833694,37.67805184215013
2020-08-08 02:53:34.879920,26.639553657603365,37.16045493312779
2020-08-08 02:54:34.978825,26.871046163050703,36.879831262295596
2020-08-08 02:55:35.052282,26.82392561112998,38.4666240685502
2020-08-08 02:56:35.139016,26.867282054046385,38.30264936969584
2020-08-08 02:57:35.236126,27.014035693900517,37.4222053145405
2020-08-08 02:58:35.337582,27.108069314822814,36.28913120425186
2020-08-08 02:59:35.437394,26.837816865826866,36.976545152603535
2020-08-08 03:00:35.605204,27.077532522180757,36.8116003706302
2020-08-08 03:01:35.797433,27.3020373489326,36.48803792354431
2020-08-08 03:02:35.967404,27.228166489665405,36.61579589873375
2020-08-08 03:03:36.139172,26.78807276443488,37.847186372811024
2020-08-08 03:04:36.297437,27.10773752001951,37.560479744192
2020-08-08 03:05:36.422892,27.034985020605706,36.90614823207675
2020-08-08 03:06:36.527636,26.555979451064424,36.78544239928326
2020-08-08 03:07:36.628656,26.515692418059263,37.17872241597644
2020-08-08 03:08:36.727804,27.007024672315353,36.76953148491506
2020-08-08 03:09:36.812332,26.818525805028557,37.031224705245435
2020-08-08 03:10:36.888801,26.913392396694782,37.15792503861607
2020-08-08 03:11:36.972286,27.18729319660287,37.463031120048136
2020-08-08 03:12:37.078284,26.93893063918531,37.33129798513885
2020-08-08 03:13:37.222333,27.060146142323998,36.02848589793006
2020-08-08 03:14:37.327643,26.22256328596633,37.48384352094152
2020-08-08 03:15:37.419241,26.682948777491895,37.17804926629393
2020-08-08 03:16:37.516010,27.037608093216317,36.69048076458942
2020-08-08 03:17:37.617816,27.14375910124212,36.53738814914774
2020-08-08 03:18:37.707379,27.250458031933086,37.03934624367507
2020-08-08 03:19:37.797358,27.021810597489456,37.46971448362513
2020-08-08 03:20:37.898433,27.194759936217377,36.7313207767803
2020-08-08 03:21:37.987582,26.601325769676222,36.65737240169882
2020-08-08 03:22:38.097679,26.23603119034736,37.520493580277574
2020-08-08 03:23:38.174860,26.52992421745608,37.264409620058885
2020-08-08 03:24:38.268227,26.785296508364375,36.813015450335506
2020-08-08 03:25:38.372960,26.701074578486327,37.80066548466071
2020-08-08 03:26:38.470106,27.153238749676817,37.41534329865709
2020-08-08 03:27:38.560591,26.847720128951828,37.17443346295951
2020-08-08 03:28:38.657442,26.88229164369362,35.993855844676396
2020-08-08 03:29:38.749305,26.4901076873672,37.08869983275116
2020-08-08 03:30:38.847546,26.674725829260954,36.71121038272024
2020-08-08 03:31:39.018334,26.755183633451594,36.68596759726135
2020-08-08 03:32:39.187414,26.91099301493445,36.472058612457516
2020-08-08 03:33:39.297400,26.95829107579093,36.80993727807426
2020-08-08 03:34:39.457518,27.29515698087703,37.23304269899692
2020-08-08 03:35:39.558274,26.513361900098815,36.86197205219946
2020-08-08 03:36:39.697455,26.50489265762739,36.58370055790865
2020-08-08 03:37:39.798004,25.94337330867692,37.801161971333585
2020-08-08 03:38:39.904672,26.382899963238977,37.20422431579044
2020-08-08 03:39:40.005831,26.804950136272744,36.697759409346325
2020-08-08 03:40:40.087509,26.298669692524903,38.09325977740137
2020-08-08 03:41:40.188067,26.76900571355268,37.70881326012188
2020-08-08 03:42:40.283420,26.677169966671922,37.36884591342679
2020-08-08 03:43:40.316983,26.674972193904892,36.07422940834178
2020-08-08 03:44:40.350498,26.67096172265516,36.801994896548386
2020-08-08 03:45:40.449450,26.249205515290534,37.39324687180615
2020-08-08 03:46:40.559973,26.319851334499003,37.307642698495435
2020-08-08 03:47:40.646505,26.709366684478397,36.91113979925916
2020-08-08 03:48:40.740649,26.71508203840763,37.89138286583984
2020-08-08 03:49:40.834720,26.79650335641126,37.556039855313976
2020-08-08 03:50:40.933053,26.62715697348066,36.988625300688874
2020-08-08 03:51:41.028164,26.618333421741134,36.202561880480104
2020-08-08 03:52:41.130102,26.68449866817557,36.52936125982465
2020-08-08 03:53:41.223173,26.225679935950975,37.308865061710776
2020-08-08 03:54:41.323215,26.66796152427372,36.73600441817102
2020-08-08 03:55:41.368078,26.2628719273957,38.262764964869156
2020-08-08 03:56:41.475916,26.755360812205,37.6483813056142
2020-08-08 03:57:41.572287,26.966984232407256,37.240878625548966
2020-08-08 03:58:41.678493,26.415650271606232,36.68283343578045
2020-08-08 03:59:41.772235,26.35036555390068,37.10206466244908
2020-08-08 04:00:41.864097,26.40400393119026,36.95634978739251
2020-08-08 04:01:41.961661,26.809586046095824,36.449973797980505
2020-08-08 04:02:42.052611,26.957797916580247,36.27886780602323
2020-08-08 04:03:42.109630,26.85193227794101,37.067266529214756
2020-08-08 04:04:42.171972,26.952575564153495,37.23446811866096
2020-08-08 04:05:42.267447,26.610511833253057,37.16487807432421
2020-08-08 04:06:42.368449,26.35419016688385,36.222946981370214
2020-08-08 04:07:42.475178,25.94984360115543,37.49776024450881
2020-08-08 04:08:42.574723,26.52568960570205,36.87101125697486
2020-08-08 04:09:42.667095,26.68760684005344,36.4621662532153
2020-08-08 04:10:42.760859,26.606863990730552,38.09194786844132
2020-08-08 04:11:42.842089,26.59980629502963,37.65016884169168
2020-08-08 04:12:42.942837,26.79965838169652,37.405397714763936
2020-08-08 04:13:43.031754,26.757489338878443,36.296899795321856
2020-08-08 04:14:43.114924,26.63578955515502,36.32519030644939
2020-08-08 04:15:43.221714,26.582034735101814,36.524255657663765
2020-08-08 04:16:43.326587,26.550803811306437,36.71891610211483
2020-08-08 04:17:43.423079,26.82258326776926,36.49884969144186
2020-08-08 04:18:43.481239,26.687723076398758,37.39567239836885
2020-08-08 04:19:43.580888,27.000321454080954,37.19862733746537
2020-08-08 04:20:43.678775,26.4430091444415,37.0876931895428
2020-08-08 04:21:43.777653,26.764123392479263,35.79574632693166
2020-08-08 04:22:43.877395,26.527230975631795,36.16663205300065
2020-08-08 04:23:43.987703,26.557861501935477,36.628057201876594
2020-08-08 04:24:44.082231,26.678088623944532,36.41992205817938
2020-08-08 04:25:44.181743,26.93362449086542,36.41305093305165
2020-08-08 04:26:44.283202,26.79611832445264,37.23695287386997
2020-08-08 04:27:44.383525,26.858649927192875,37.21059340447726
2020-08-08 04:28:44.474192,26.251804068450998,38.11227120916216
2020-08-08 04:29:44.563221,27.043431517081117,37.53185078297764
2020-08-08 04:30:44.667405,27.115011207077735,37.33594175637274
2020-08-08 04:31:44.758016,27.18305855856996,37.220725998549064
2020-08-08 04:32:44.841078,26.73591496512627,38.73108965394651
2020-08-08 04:33:44.941834,26.985426541784946,38.18363631424583
2020-08-08 04:34:45.047363,27.164801060034105,37.606506299871846
2020-08-08 04:35:45.139506,27.13834416272279,37.54014611706222
2020-08-08 04:36:45.233781,26.797868317491734,38.990113214227314
2020-08-08 04:37:45.347623,27.08118812763304,38.0851802959645
2020-08-08 04:38:45.460535,27.154658181642063,37.90848074914531
2020-08-08 04:39:45.579426,27.319199981727657,37.95033817332528
2020-08-08 04:40:45.667646,26.501181510102583,39.790047518368496
2020-08-08 04:41:45.787756,27.1480014430228,38.20591731469121
2020-08-08 04:42:45.877767,27.407726762737024,37.68249757064923
2020-08-08 04:43:45.979628,27.594522279270763,37.929565097245174
2020-08-08 04:44:46.078080,26.757473384981395,40.09190275886069
2020-08-08 04:45:46.177443,27.190887965706963,38.471840840489364
2020-08-08 04:46:46.277657,27.21636541856063,38.23495026322059
2020-08-08 04:47:46.378268,26.297379679211243,39.676363353470364
2020-08-08 04:48:46.474821,26.670428130837283,38.2093468468786
2020-08-08 04:49:46.578643,26.875256605183218,38.53612436935798
2020-08-08 04:50:46.672610,27.127853932817544,38.27411369541859
2020-08-08 04:51:46.747365,27.35345467455195,38.07934300605926
2020-08-08 04:52:46.844355,26.886656938195983,39.383645612179926
2020-08-08 04:53:46.924187,27.084967615207518,39.10450846674947
2020-08-08 04:54:46.983090,27.200228776328288,38.5993725728482
2020-08-08 04:55:47.084755,27.148942475873774,38.53307945874988
2020-08-08 04:56:47.194267,26.861927765203152,39.746294362092975
2020-08-08 04:57:47.297711,27.012091724654443,39.33945040176774
2020-08-08 04:58:47.396396,27.19653416671043,38.81725363138478
2020-08-08 04:59:47.497781,27.1438363000057,38.872139594925756
2020-08-08 05:00:47.585139,26.74476947947241,40.67905208960052
2020-08-08 05:01:47.686686,27.174820881886518,39.25395037249803
2020-08-08 05:02:47.800673,27.262877046467608,39.17436290959605
2020-08-08 05:03:47.896014,27.5187689021308,38.6880959653179
2020-08-08 05:04:47.978852,26.787725127166137,40.82384326404458
2020-08-08 05:05:48.078332,26.97922506456102,40.344758219533155
2020-08-08 05:06:48.168132,27.385682038931417,39.27054712213364
2020-08-08 05:07:48.248499,26.98150818119537,39.39419112173107
2020-08-08 05:08:48.337695,27.205334949118257,38.23002630686583
2020-08-08 05:09:48.430477,26.552552999506172,39.53663267113142
2020-08-08 05:10:48.519949,27.15716480515127,38.63675508401609
2020-08-08 05:11:48.637886,27.210441134806967,38.52726670944469
2020-08-08 05:12:48.727702,26.842166119405604,39.98251958798743
2020-08-08 05:13:48.831351,27.04112480527268,39.64268098763324
2020-08-08 05:14:48.928607,27.37212130145696,39.217302285790936
2020-08-08 05:15:49.017517,27.261465495489688,38.98044989486918
2020-08-08 05:16:49.123361,27.03507754927598,40.15110674806923
2020-08-08 05:17:49.229824,27.398177277299748,39.36829881231215
2020-08-08 05:18:49.303403,27.46795299631902,38.83393368198719
2020-08-08 05:19:49.407632,27.75967420146143,38.32857517502198
2020-08-08 05:20:49.512750,26.921752662744403,40.79926358607372
2020-08-08 05:21:49.586974,27.39219969131645,39.35568428706773
2020-08-08 05:22:49.684963,27.44550739271265,39.209320539658876
2020-08-08 05:23:49.737429,27.35415737486856,39.573785282293464
2020-08-08 05:24:49.829620,26.893521718489787,41.27153744733726
2020-08-08 05:25:49.920416,27.377212725463565,39.79788283223686
2020-08-08 05:26:50.022029,27.6072262659999,39.160412342616645
2020-08-08 05:27:50.122968,27.419019179454924,38.61605322926471
2020-08-08 05:28:50.288616,26.700225165949796,39.44528918917285
2020-08-08 05:29:50.398588,27.153014968215484,39.267983898291135
2020-08-08 05:30:50.501735,27.20432442284549,38.86658201999245
2020-08-08 05:31:50.587395,27.131934401293186,38.9818783604911
2020-08-08 05:32:50.697551,26.95744242797838,39.40060508213778
2020-08-08 05:33:50.807940,27.218979927220495,39.5265864380914
2020-08-08 05:34:50.897600,27.47117701608063,39.05243177011288
2020-08-08 05:35:50.998840,27.43353562915299,39.14966288484442
2020-08-08 05:36:51.072948,26.864750857699796,40.16404419384359
2020-08-08 05:37:51.142182,27.400198485458095,39.482865055016056
2020-08-08 05:38:51.278623,27.535237023923266,39.14265935560824
2020-08-08 05:39:51.368016,27.623694398752303,39.01478538462941
2020-08-08 05:40:51.459151,27.154187665030854,39.726345847855406
2020-08-08 05:41:51.594773,27.68602594700274,39.45758946041572
2020-08-08 05:42:51.697648,27.437438966294444,40.10663884009039
2020-08-08 05:43:51.802631,26.814806859279702,38.99602566633687
2020-08-08 05:44:51.890596,26.601123902826178,39.179168410736416
2020-08-08 05:45:51.986670,27.283995754940655,38.62470970914363
2020-08-08 05:46:52.077719,27.247434437005637,38.54556736428357
2020-08-08 05:47:52.165651,27.293005032418083,38.58801363191674
2020-08-08 05:48:52.258666,26.946080631329043,39.17083040022221
2020-08-08 05:49:52.367455,27.36133791003402,39.44175690115246
2020-08-08 05:50:52.498891,27.507159660179113,38.937700372162425
2020-08-08 05:51:52.575646,27.44859218264483,38.8465185223895
2020-08-08 05:52:52.679484,26.852046941937104,40.15801600401246
2020-08-08 05:53:52.767807,27.39455227777873,39.676862539383045
2020-08-08 05:54:52.865472,27.493831464443637,39.04588206418546
2020-08-08 05:55:52.970726,27.53806013072113,38.99713472295027
2020-08-08 05:56:53.083211,27.051615083548235,39.96310289349122
2020-08-08 05:57:53.197780,27.460895233159494,39.74920658075706
2020-08-08 05:58:53.260970,27.67451036410754,39.123598782427614
2020-08-08 05:59:53.327006,27.678814720983873,39.05660076145755
2020-08-08 06:00:53.427283,27.31282143756336,39.61613780905917
2020-08-08 06:01:53.516570,27.658111910023223,39.49936284944797
2020-08-08 06:02:53.588161,27.265160084190388,39.235229048880086
2020-08-08 06:03:53.686412,26.922153751470272,38.87993002102874
2020-08-08 06:04:53.787387,26.62236633101924,39.13039507385551
2020-08-08 06:05:53.871118,27.155544935618746,38.9890307202945
2020-08-08 06:06:53.959697,27.125347174624338,38.76382058318181
2020-08-08 06:07:54.053987,27.23544800610596,38.690370483673014
2020-08-08 06:08:54.144154,26.84727240374044,39.77081237067461
2020-08-08 06:09:54.237429,27.18079861023244,39.751180370732015
2020-08-08 06:10:54.348582,27.387717891184046,39.30175001146933
2020-08-08 06:11:54.411933,27.2595138822475,39.2110257865299
2020-08-08 06:12:54.517514,27.179680114429154,39.98763687799561
2020-08-08 06:13:54.627417,27.445838673005078,39.797767063050884
2020-08-08 06:14:54.729601,27.29646135212042,39.628327568742186
2020-08-08 06:15:54.828582,27.273698937796354,39.47730129976091
2020-08-08 06:16:54.929841,27.09059845171219,40.465792860411035
2020-08-08 06:17:55.026945,27.49947767634042,39.991411988143206
2020-08-08 06:18:55.127406,27.66227688919089,39.35406935996731
2020-08-08 06:19:55.203071,27.39327992647375,39.724874880761796
2020-08-08 06:20:55.308629,27.222412591045256,40.18640243559514
2020-08-08 06:21:55.408660,27.5561488050186,39.68124384899221
2020-08-08 06:22:55.497379,27.062436957675875,39.96304959441902
2020-08-08 06:23:55.553625,27.366251676577694,38.28334725148111
2020-08-08 06:24:55.663550,27.05759286212167,38.75215985447542
2020-08-08 06:25:55.750228,27.002542508645142,39.006932433439815
2020-08-08 06:26:55.857683,27.364770575907524,38.54434280744761
2020-08-08 06:27:55.950756,27.313707748836762,39.46025535690892
2020-08-08 06:28:55.989241,27.30172133136884,39.332510823694854
2020-08-08 06:29:56.088987,27.353077200340714,39.50160013863355
2020-08-08 06:30:56.199212,27.518051139208445,39.11919211536003
2020-08-08 06:31:56.298004,27.28814587225103,39.64131153077687
2020-08-08 06:32:56.412034,27.278334556323223,39.847111625233055
2020-08-08 06:33:56.507652,27.413843488340127,39.82216847139692
2020-08-08 06:34:56.611534,27.66738291804253,39.28763385217767
2020-08-08 06:35:56.688217,27.036959613385573,40.72633402071175
2020-08-08 06:36:56.789809,27.317857980556912,40.16800153416778
2020-08-08 06:37:56.897421,27.600639013470257,39.887857364741265
2020-08-08 06:38:56.987413,27.676462128666856,39.46284655673012
2020-08-08 06:39:57.088983,27.425205508917028,40.47019592002743
2020-08-08 06:40:57.181010,27.45296604843344,39.961110985956594
2020-08-08 06:41:57.269363,27.62101065033497,39.66297355036494
2020-08-08 06:42:57.373131,26.79007770457564,39.98232101000853
2020-08-08 06:43:57.477677,26.755521972466013,39.232601355459515
2020-08-08 06:44:57.569036,26.300357759604566,40.14289290091401
2020-08-08 06:45:57.660457,27.01681228321649,39.292430348652765
2020-08-08 06:46:57.765527,27.188373042998776,39.16452492267318
2020-08-08 06:47:57.867684,27.12962800803683,40.14549333401283
2020-08-08 06:48:57.971238,27.051946670972157,39.61839763930307
2020-08-08 06:49:58.067430,27.35267624497633,39.50738816241943
2020-08-08 06:50:58.161563,27.590688490229198,39.03954655976575
2020-08-08 06:51:58.257322,27.22933129085317,40.58653464787312
2020-08-08 06:52:58.374186,27.306025510154477,39.683624354886796
2020-08-08 06:53:58.482491,27.474540242272703,39.33093748183817
2020-08-08 06:54:58.581885,27.32209263385045,39.65296132272148
2020-08-08 06:55:58.667936,26.977674606735434,41.229054742461045
2020-08-08 06:56:58.762655,27.348580759955002,39.92504174553239
2020-08-08 06:57:58.869940,27.47971593575105,40.3369120673592
2020-08-08 06:58:58.967458,27.647690824415704,39.63302667448641
2020-08-08 06:59:59.079632,27.668463315100464,39.02024175449187
2020-08-08 07:00:59.175065,27.700388872449142,38.638318134654604
2020-08-08 07:01:59.265821,27.679285239452277,37.49779825680043
2020-08-08 07:02:59.338986,27.636328727215833,33.02600474172675
2020-08-08 07:03:59.447620,27.63679924520453,32.558165129645396
2020-08-08 07:04:59.539087,27.4326641842691,32.56065537677527
2020-08-08 07:05:59.652404,27.53806013072113,32.237095042996266
2020-08-08 07:06:59.761656,27.414714939686714,32.689259890032474
2020-08-08 07:07:59.855944,27.164469518876793,32.51042224790723
2020-08-08 07:08:59.956308,27.07970711310001,32.72490269845483
2020-08-08 07:10:00.059044,27.112103261234367,32.97382405382338
2020-08-08 07:11:00.154552,27.0751408979935,33.21512957481506
2020-08-08 07:12:00.247448,27.20735605263749,33.53482616993375
2020-08-08 07:13:00.366030,27.348040649871752,31.76574776044017
2020-08-08 07:14:00.434394,27.450073330376114,32.08072275748815
2020-08-08 07:15:00.482528,27.529922097034344,32.32361550321935
2020-08-08 07:16:00.583407,27.5207206099033,31.750604840750036
2020-08-08 07:17:00.671185,27.511711136272933,31.745469142557614
