time,temp,humi,pres
2021-05-21 00:00:27.316691,18.54980884506816,78.67690180901191,1016.1311457257742
2021-05-21 00:01:27.391382,18.83404245382725,77.48475628336396,1016.169906929018
2021-05-21 00:02:27.452131,18.80767094304739,77.43151118805739,1016.1678688287477
2021-05-21 00:03:27.516065,18.769298817342367,77.09466901876033,1016.1621781866507
2021-05-21 00:04:27.581739,18.79759309772829,77.30918630844698,1016.1592666963843
2021-05-21 00:05:27.641937,18.675012376323515,77.77803231655551,1016.2004777432827
2021-05-21 00:06:27.701589,18.795737734892825,77.06600009511043,1016.1558931391945
2021-05-21 00:07:27.761572,18.733035020161243,77.39112709895474,1016.1608479004702
2021-05-21 00:08:27.842230,18.847308351685765,77.15278037520153,1016.1733629669612
2021-05-21 00:09:27.906638,18.861856056775498,77.47203503569702,1016.1910335313354
2021-05-21 00:10:27.986650,18.890445576019154,76.8979453523108,1016.1443610909461
2021-05-21 00:11:28.066726,19.14100446576538,76.30381679264997,1016.1406311564259
2021-05-21 00:12:28.141368,19.484350118324432,75.38989110434952,1016.1388389117352
2021-05-21 00:13:28.203583,19.582314651876423,75.37258685449862,1016.1345243896966
2021-05-21 00:14:28.262320,19.738184340598075,75.24746524831357,1016.1430639593709
2021-05-21 00:15:28.326659,19.91777752003023,75.13565021037397,1016.1280741574843
2021-05-21 00:16:28.402159,20.17000718726824,74.44408746934421,1016.131449864218
2021-05-21 00:17:28.466697,20.093954410782448,74.11289240412621,1016.1671694656804
2021-05-21 00:18:28.546677,20.032896337356206,74.52644769101099,1016.1589491258527
2021-05-21 00:19:28.627909,20.073166159104385,74.29272937247462,1016.147327800049
2021-05-21 00:20:28.693026,20.059799464589513,74.61764812157017,1016.1649265843315
2021-05-21 00:21:28.752808,20.000766590256305,74.84345241482362,1016.1713628685701
2021-05-21 00:22:28.819649,20.145317189681588,74.30137020507941,1016.1905349998985
2021-05-21 00:23:28.885887,20.12128204502534,74.44325591294222,1016.1855617730363
2021-05-21 00:24:28.952010,20.134648693330302,74.75514063602702,1016.1712813911669
2021-05-21 00:25:29.012363,20.078229143864046,74.99423726292754,1016.1483021766991
2021-05-21 00:26:29.071984,20.12128204502534,75.03152150123961,1016.1370795091966
2021-05-21 00:27:29.134272,20.05187476344544,75.23178380778427,1016.0977548884777
2021-05-21 00:28:29.191660,20.209328186031872,74.65215372766163,1016.0808033133164
2021-05-21 00:29:29.256669,20.27835657216893,74.4409968816926,1016.0874468874355
2021-05-21 00:30:29.336881,20.298302037686287,73.86913912988868,1016.0920707753241
2021-05-21 00:31:29.416657,20.335409888588615,74.23255994593842,1016.0879328957584
2021-05-21 00:32:29.496668,20.244116784121474,74.94633703938531,1016.0739685407436
2021-05-21 00:33:29.576671,20.312681328663732,74.428914894348,1016.0530207336224
2021-05-21 00:34:29.656779,20.244201758710428,74.68315219136223,1016.0587226064847
2021-05-21 00:35:29.736659,20.365096176877476,74.6720804674091,1016.0633174746471
2021-05-21 00:36:29.816729,20.3443079982288,74.6247859212216,1016.0638037073506
2021-05-21 00:37:29.896668,20.298935857006015,75.08752681852957,1016.0694867840232
2021-05-21 00:38:29.976668,20.2744368947434,74.93728745162521,1016.0571986029415
2021-05-21 00:39:30.051388,20.164628944094808,74.85424301766368,1016.0824788617241
2021-05-21 00:40:30.112215,20.24622714733964,74.90034698857107,1016.0608793925228
2021-05-21 00:41:30.181972,20.476126060855393,74.34152461982548,1016.039008426183
2021-05-21 00:42:30.242804,20.223243624159267,74.75399320572268,1016.007405809253
2021-05-21 00:43:30.305172,20.613548980558026,73.59916672296018,1015.9914995061558
2021-05-21 00:44:30.361401,20.311165955618627,74.76453476480596,1015.947087942985
2021-05-21 00:45:30.426674,20.54646099046497,74.44780911992324,1015.9446989387843
2021-05-21 00:46:30.506661,20.522425901372277,73.56535512373492,1015.9075734185235
2021-05-21 00:47:30.582871,20.441886295134516,74.51814316224483,1015.8919237964556
2021-05-21 00:48:30.642422,20.44884403108355,74.55625005203652,1015.8628167362368
2021-05-21 00:49:30.706671,20.602586725332216,74.08538830643,1015.8612003037737
2021-05-21 00:50:30.786660,20.537562816616983,74.19203496613787,1015.8318905382163
2021-05-21 00:51:30.866693,20.326179226923017,74.95937345293862,1015.8278806140827
2021-05-21 00:52:30.946669,20.44513323853142,74.74134672368984,1015.7959283349851
2021-05-21 00:53:31.025716,20.395207676681633,74.58665687578905,1015.7956064599796
2021-05-21 00:54:31.106660,20.520740657525476,74.4395806308087,1015.7722882320923
2021-05-21 00:55:31.186662,20.372564146469166,74.99657884597251,1015.7550175568556
2021-05-21 00:56:31.266661,20.543384185268152,74.5987249726285,1015.7536866898326
2021-05-21 00:57:31.346686,20.388164869999443,75.18015407006365,1015.7255502016721
2021-05-21 00:58:31.421426,20.611778639283383,73.96525942239862,1015.7001123953137
2021-05-21 00:59:31.482727,20.516395864232912,74.17953958452941,1015.6790281801626
2021-05-21 01:00:31.542451,20.463138289083993,74.82289024481808,1015.6637009045576
2021-05-21 01:01:31.603119,20.37517709813608,74.69690822851761,1015.6478699732794
2021-05-21 01:02:31.669244,20.408489167722344,74.42505421870484,1015.6315356237619
2021-05-21 01:03:31.736718,20.507667797660176,74.7184909905549,1015.610662802444
2021-05-21 01:04:31.816667,20.51462553474229,74.60613676007593,1015.5967729426756
2021-05-21 01:05:31.896711,20.40115264315024,74.3679391850371,1015.5890770018726
2021-05-21 01:06:31.971368,20.367840576716894,74.68762030356093,1015.5878878818105
2021-05-21 01:07:32.036661,20.42202585269696,74.77427691895373,1015.6228959135376
