time,temp,humi
2020-09-13 01:01:27.287402,25.07579136310381,32.18528445019292
2020-09-13 01:02:27.377371,25.168085794925005,32.22634637307867
2020-09-13 01:03:27.469784,24.84239067889746,32.992077937263836
2020-09-13 01:04:27.539268,25.32443004659216,32.40382842693566
2020-09-13 01:05:27.617808,25.335364679834193,32.15607814360087
2020-09-13 01:06:27.687972,25.256748677121266,32.021081621204786
2020-09-13 01:07:27.719623,25.299099028998832,31.89443819444491
2020-09-13 01:08:27.773873,25.196656639791335,32.27797945827362
2020-09-13 01:09:27.850120,25.37494709933872,32.15120013057443
2020-09-13 01:10:27.922709,25.797221988240462,31.57651008753771
2020-09-13 01:11:28.019853,25.912107224409812,31.441317459241965
2020-09-13 01:12:28.090307,25.945866192017732,31.29830303276521
2020-09-13 01:13:28.167727,25.98474859498838,31.25073916041672
2020-09-13 01:14:28.227380,25.926871201623854,31.268357385834232
2020-09-13 01:15:28.310750,25.97671280259,31.196092043705185
2020-09-13 01:16:28.387315,25.98082645991464,31.213161980701678
2020-09-13 01:17:28.477318,25.97851814691791,31.21263881381817
2020-09-13 01:18:28.520933,25.988282721838022,31.186568880763602
2020-09-13 01:19:28.621995,25.98863918996272,31.220077914523852
2020-09-13 01:20:28.655131,26.051666203824997,31.13695694363965
2020-09-13 01:21:28.744051,26.11731560410994,31.06012899650212
2020-09-13 01:22:28.818350,26.04304100961433,31.197982911552575
2020-09-13 01:23:28.897427,26.036265911266533,31.20437658304205
2020-09-13 01:24:28.971562,26.05816592055362,31.215212645031773
2020-09-13 01:25:29.050436,26.08289452444605,31.167103253545555
2020-09-13 01:26:29.137554,26.157950608228987,31.122155181794515
2020-09-13 01:27:29.172056,26.145990952635195,31.17746296233893
2020-09-13 01:28:29.247511,26.069881286930407,31.22299902655178
2020-09-13 01:29:29.327093,26.021523632161056,31.336750433807325
2020-09-13 01:30:29.397900,26.02800994814526,31.2802109353774
2020-09-13 01:31:29.490183,26.09016317847768,31.22766950103262
2020-09-13 01:32:29.567317,26.06986209385207,31.290356894617926
2020-09-13 01:33:29.651354,26.10206933985064,31.27459304674156
2020-09-13 01:34:29.695404,26.073838256738448,31.2996148270802
2020-09-13 01:35:29.778385,26.053368533196174,31.22330319583173
2020-09-13 01:36:29.859968,26.087940933162123,31.27845663320309
2020-09-13 01:37:29.897536,26.037546768259077,31.344757187608288
2020-09-13 01:38:29.977288,26.0793449951734,31.315946392189502
2020-09-13 01:39:30.000460,26.045588556056092,31.338947576033373
2020-09-13 01:40:30.077901,26.067682247502585,31.32810604737092
2020-09-13 01:41:30.133559,26.080124195095667,31.347216287170575
2020-09-13 01:42:30.209291,26.065528369597025,31.382822805590447
2020-09-13 01:43:30.282739,26.05163986497282,31.42367508048988
2020-09-13 01:44:30.367733,26.037787477404322,31.487400066489375
2020-09-13 01:45:30.431548,26.101777423898536,31.415874096204938
2020-09-13 01:46:30.507371,26.045783104724652,31.45769577484823
2020-09-13 01:47:30.587308,26.08911587932483,31.42462554815721
2020-09-13 01:48:30.675530,26.06048172985229,31.48867183737566
2020-09-13 01:49:30.753996,26.042150866747843,31.49203713901119
2020-09-13 01:50:30.848572,25.874276568896214,31.748036137916152
2020-09-13 01:51:30.927750,26.033020899920224,31.581745269982186
2020-09-13 01:52:31.025540,26.017768716892693,31.539732169779892
2020-09-13 01:53:31.117530,26.05875494587848,31.50964728394576
2020-09-13 01:54:31.160006,26.073197178617203,31.493797303318768
2020-09-13 01:55:31.239670,25.98525076274361,31.592518420549222
2020-09-13 01:56:31.265322,26.03719595023309,31.518563323508086
2020-09-13 01:57:31.363971,26.03393563826453,31.55425305560052
2020-09-13 01:58:31.459166,25.94768034583381,31.656213130342003
2020-09-13 01:59:31.592468,26.03625797226656,31.55953160732061
2020-09-13 02:00:31.717324,26.065949008836654,31.570197644124224
2020-09-13 02:01:31.827286,26.095895799549023,31.541569028468704
2020-09-13 02:02:31.908775,25.999846545264994,31.577672008192984
2020-09-13 02:03:32.013366,26.10844220364301,31.51738097341757
2020-09-13 02:04:32.092931,26.051189982647134,31.578563144623292
2020-09-13 02:05:32.170091,26.02274889086577,31.598322087706475
2020-09-13 02:06:32.198863,26.00847384837437,31.675167724751223
2020-09-13 02:07:32.297934,25.979619915985428,31.74804216207174
2020-09-13 02:08:32.367624,26.004359971631867,31.687641742835734
2020-09-13 02:09:32.436817,25.809810662234796,31.93766162094096
2020-09-13 02:10:32.504106,25.815671782642603,31.6624788578482
2020-09-13 02:11:32.604150,25.69093258489609,31.999588337219855
2020-09-13 02:12:32.689188,25.909419973469916,31.863942623473246
2020-09-13 02:13:32.732998,25.94728105686035,31.772895859714904
2020-09-13 02:14:32.811406,25.990068853291927,31.751684073459742
2020-09-13 02:15:32.900454,25.992722902578173,31.659568293162586
2020-09-13 02:16:32.930576,26.00490619339875,31.692289504784277
2020-09-13 02:17:33.001526,26.018118750287623,31.666374702922617
2020-09-13 02:18:33.079850,25.988689113304098,31.690004405976193
2020-09-13 02:19:33.167727,26.0144215317249,31.701663685185267
2020-09-13 02:20:33.197771,25.998675817255457,31.704573104154576
2020-09-13 02:21:33.268822,25.664890114410923,31.998151859485983
2020-09-13 02:22:33.337313,25.65428940260582,32.16229325629037
2020-09-13 02:23:33.366608,25.82568601787695,31.917186355698213
2020-09-13 02:24:33.419459,25.949601680654034,31.779739557708712
2020-09-13 02:25:33.464397,26.037653342694632,31.652277329177902
2020-09-13 02:26:33.537486,25.972136242923362,31.775265572274147
2020-09-13 02:27:33.619902,25.984048898689686,31.746133459117384
2020-09-13 02:28:33.689116,25.93848699367767,31.838178957808193
2020-09-13 02:29:33.773621,25.954000141722062,31.854345842684715
2020-09-13 02:30:33.848437,25.987652747640652,31.876513227661363
2020-09-13 02:31:33.880532,25.903915626448693,31.906033171684797
2020-09-13 02:32:33.968872,25.82821949113021,31.978114994637682
2020-09-13 02:33:34.039760,25.937162459606043,31.83858905316585
2020-09-13 02:34:34.119914,25.981303420390475,31.797431224251405
2020-09-13 02:35:34.165103,25.96346611142332,31.785204558922654
2020-09-13 02:36:34.215594,26.008924961825446,31.755463059218194
2020-09-13 02:37:34.301200,25.955868136986957,31.743945989211984
2020-09-13 02:38:34.371128,26.05325654660594,31.71002668709953
2020-09-13 02:39:34.451797,25.99428675324469,31.80033368456356
2020-09-13 02:40:34.538161,26.012520684956893,31.774935891537798
2020-09-13 02:41:34.628864,25.98371644390994,31.848576863756865
2020-09-13 02:42:34.727738,25.909277001918532,31.846569888730976
2020-09-13 02:43:34.795820,25.991429530211608,31.813670021599485
2020-09-13 02:44:34.868895,25.988538421924325,31.77719808793724
2020-09-13 02:45:34.927719,26.04912325271,31.80998877092135
2020-09-13 02:46:35.007302,25.952751634213303,31.914029488873283
2020-09-13 02:47:35.102114,25.991413679826465,31.900148254700504
2020-09-13 02:48:35.178423,25.899264191534822,31.981886909341515
2020-09-13 02:49:35.263212,26.02567805830467,31.874522481581323
2020-09-13 02:50:35.340997,25.922604903769308,31.99220198019784
2020-09-13 02:51:35.385823,25.833425778382523,32.100310282207545
2020-09-13 02:52:35.468307,25.92964496168217,31.96714535052082
2020-09-13 02:53:35.537643,25.873357554706878,32.01643946794101
2020-09-13 02:54:35.617314,25.992222927200487,31.873046127577833
2020-09-13 02:55:35.697409,25.951898883875305,31.86519371849345
2020-09-13 02:56:35.788666,25.949050459530742,31.971963534590373
2020-09-13 02:57:35.878113,25.897160331335726,32.009156010011615
2020-09-13 02:58:35.939323,25.748264376802208,32.350995055295364
2020-09-13 02:59:36.023299,25.844369607613263,32.2008433498143
2020-09-13 03:00:36.097241,25.821981424457054,32.15434728024526
2020-09-13 03:01:36.179485,25.863324761741566,32.01173317974231
2020-09-13 03:02:36.246356,25.846642421856913,31.952290875391437
2020-09-13 03:03:36.324480,25.86673619281392,31.983376517772186
2020-09-13 03:04:36.352514,25.882175621454167,31.872250977842377
2020-09-13 03:05:36.385466,25.907805093195076,31.839264059559483
2020-09-13 03:06:36.448224,25.963334679001907,31.95308010919877
2020-09-13 03:07:36.495767,25.91820520265593,32.009201256354984
2020-09-13 03:08:36.594559,25.944886893747356,32.05838860855814
2020-09-13 03:09:36.648297,25.85306565434258,31.995465017689522
2020-09-13 03:10:36.727263,25.86974376620442,31.935744016841774
2020-09-13 03:11:36.830259,25.980361693746268,31.873466299784198
2020-09-13 03:12:36.927314,25.99187667160517,31.872024139612176
2020-09-13 03:13:37.028035,25.833213696624917,32.083992241673705
2020-09-13 03:14:37.108670,25.886528808296514,32.08220807782744
2020-09-13 03:15:37.185157,25.704537087910403,32.268630841833826
2020-09-13 03:16:37.267294,25.847786867419078,32.01655704504735
2020-09-13 03:17:37.350181,25.907249970972217,31.953295726084683
2020-09-13 03:18:37.431574,25.960254586335573,31.925612710424023
2020-09-13 03:19:37.492952,25.852071505189258,32.028675236992015
2020-09-13 03:20:37.567762,25.89695489495857,32.03318312028782
2020-09-13 03:21:37.641067,25.964545648172876,31.98538894927132
2020-09-13 03:22:37.695253,25.89653101364691,32.090572346486816
2020-09-13 03:23:37.714709,25.880952620481512,32.04972902167881
2020-09-13 03:24:37.787479,25.82198153998501,31.98141537840157
2020-09-13 03:25:37.859167,25.883468466852957,32.05214174696946
2020-09-13 03:26:37.968901,25.746994892119094,32.26849388016123
2020-09-13 03:27:38.057299,25.825069373689587,32.02047748062004
2020-09-13 03:28:38.121616,25.85638822492104,31.966227247060033
2020-09-13 03:29:38.194311,25.955317860210332,31.961516127285908
2020-09-13 03:30:38.268153,25.62589355610028,32.46993028355448
2020-09-13 03:31:38.339619,25.596185670234323,32.31445927396723
2020-09-13 03:32:38.420885,25.4829798517047,32.54488373819903
2020-09-13 03:33:38.489101,25.59018338652371,32.470665357069755
2020-09-13 03:34:38.555919,25.69577236532529,32.32438756295491
2020-09-13 03:35:38.637509,25.785950574264824,32.25307790807219
2020-09-13 03:36:38.708336,25.838673591779678,32.21198854530881
2020-09-13 03:37:38.781847,25.783316162352342,32.22220110220107
2020-09-13 03:38:38.842860,25.665490128169214,32.38380566435581
2020-09-13 03:39:38.869948,25.623121468404246,32.3865886722845
2020-09-13 03:40:38.950249,25.701686273550926,32.362459895889096
2020-09-13 03:41:39.037982,25.771741550815303,32.35896763824136
2020-09-13 03:42:39.117401,25.842999540956406,32.197336220815956
2020-09-13 03:43:39.181468,25.827936142298643,32.263713376805946
2020-09-13 03:44:39.260685,25.84707781984986,32.13623624794159
2020-09-13 03:45:39.359617,25.760414748614384,32.33022796568564
2020-09-13 03:46:39.427289,25.575495543533624,32.549448901313646
2020-09-13 03:47:39.494592,25.806780953401407,32.20439049137324
2020-09-13 03:48:39.517783,25.766316305604747,32.41133314179978
2020-09-13 03:49:39.612161,25.80265694531357,32.325164257353
2020-09-13 03:50:39.683219,25.889285713513292,32.23114213676463
2020-09-13 03:51:39.779615,26.061684024725,32.05396264643416
2020-09-13 03:52:39.857295,26.138810443818368,32.01942920325147
2020-09-13 03:53:39.903936,26.221552133260122,32.01481776216662
2020-09-13 03:54:39.992510,26.166786833192745,31.936652177702417
2020-09-13 03:55:40.064953,26.254501007069784,31.91078593058712
2020-09-13 03:56:40.137848,26.248370940735022,31.96335388172691
2020-09-13 03:57:40.193986,26.145308056934528,32.08357458715098
2020-09-13 03:58:40.281573,26.36118286699237,31.933429950815665
2020-09-13 03:59:40.358263,26.318044946072444,32.008939429213946
2020-09-13 04:00:40.402167,26.399745505606322,31.859756301529064
2020-09-13 04:01:40.456645,26.297944236085126,32.07777258651607
2020-09-13 04:02:40.529765,26.250226895866835,32.06521192146533
2020-09-13 04:03:40.608935,26.302197921165465,32.17786824831392
2020-09-13 04:04:40.642048,26.33000846045694,32.06845012757424
2020-09-13 04:05:40.671389,26.412022443455513,32.17099810214639
2020-09-13 04:06:40.750325,26.378474854984635,32.233700235832224
2020-09-13 04:07:40.840098,26.269003498905608,32.311784977366365
2020-09-13 04:08:40.923078,26.342880663678304,32.222283499259746
2020-09-13 04:09:40.968909,26.3485616646952,32.27731200574456
2020-09-13 04:10:41.047602,26.330887075470947,32.35760026714314
2020-09-13 04:11:41.129825,26.387960429699305,32.22306436439414
2020-09-13 04:12:41.200997,26.38456973836455,32.2716411086028
2020-09-13 04:13:41.278086,26.311266978349785,32.372211973556865
2020-09-13 04:14:41.369351,26.37879111639883,32.343348101675375
2020-09-13 04:15:41.457297,26.293208970724965,32.56477935454915
2020-09-13 04:16:41.568667,26.405122235107534,32.452817353449774
2020-09-13 04:17:41.637385,26.388775421220892,32.47230869972136
2020-09-13 04:18:41.718567,26.445212162140827,32.49155748015012
2020-09-13 04:19:41.797303,26.41097927965859,32.5542218537669
2020-09-13 04:20:41.893330,26.408186237258114,32.43434884325491
2020-09-13 04:21:41.953911,26.392127655343604,32.52611264327376
2020-09-13 04:22:42.029222,26.484865514646717,32.42382454819433
2020-09-13 04:23:42.111524,26.549183380683488,32.44533857540244
2020-09-13 04:24:42.179235,26.42075728302052,32.73788332649864
2020-09-13 04:25:42.277334,26.431963086484373,32.62321589820549
2020-09-13 04:26:42.347156,26.413610036077934,32.62042078175187
2020-09-13 04:27:42.394042,26.47945649394666,32.674652104534495
2020-09-13 04:28:42.467684,26.436091377391033,32.646122075916395
2020-09-13 04:29:42.559473,26.383499207528242,32.71409555351884
2020-09-13 04:30:42.637812,26.421590828188325,32.67162774357918
2020-09-13 04:31:42.682939,26.39091824609541,32.76836142314435
2020-09-13 04:32:42.757856,26.425701784511674,32.742856060737
2020-09-13 04:33:42.851969,26.41937525180807,32.80382728102927
2020-09-13 04:34:42.947324,26.49492557399423,32.63734685443878
2020-09-13 04:35:42.987693,26.296521953020438,32.99783426283789
2020-09-13 04:36:43.055633,26.336937044336555,32.97574438474715
2020-09-13 04:37:43.137300,26.33888029646239,33.11932831362107
2020-09-13 04:38:43.180925,26.325712355717624,33.07856051119389
2020-09-13 04:39:43.258529,26.227614955070447,33.16068547102919
2020-09-13 04:40:43.341835,26.174239990534694,33.3463736467585
2020-09-13 04:41:43.419175,26.104686049880236,33.489127093263555
2020-09-13 04:42:43.478096,25.86910205072665,33.85437262180879
2020-09-13 04:43:43.521621,25.91475235180905,33.80103501051694
2020-09-13 04:44:43.590395,25.87357771611461,33.94203049774807
2020-09-13 04:45:43.687397,25.882734071632836,34.00541426750395
2020-09-13 04:46:43.767288,25.89203487756338,33.97684732753141
2020-09-13 04:47:43.861442,25.78804086863548,34.17688582322564
2020-09-13 04:48:43.937892,25.77383014054861,34.17689175503741
2020-09-13 04:49:44.018415,25.773387382482202,34.16744923671641
2020-09-13 04:50:44.097843,25.786667995159807,34.19519634922799
2020-09-13 04:51:44.199694,25.759222967496427,34.26115117151003
2020-09-13 04:52:44.277898,25.718125836727538,34.35879572420823
2020-09-13 04:53:44.347060,25.747782446770152,34.31705991651203
2020-09-13 04:54:44.402135,25.67718304870566,34.44277937346733
2020-09-13 04:55:44.478149,25.702734495727224,34.369560966651925
2020-09-13 04:56:44.560816,25.74382783247135,34.37304712435472
2020-09-13 04:57:44.637314,25.69112740666172,34.460578343512275
2020-09-13 04:58:44.712952,25.691810522181147,34.50413218012969
2020-09-13 04:59:44.787501,25.692793542489518,34.46697053210527
2020-09-13 05:00:44.837886,25.68784615690295,34.643023567238515
2020-09-13 05:01:44.917520,25.679204028413658,34.52876690217299
2020-09-13 05:02:44.954819,25.699796620663435,34.51503194625495
2020-09-13 05:03:45.012779,25.659347440111844,34.595111961772055
2020-09-13 05:04:45.087393,25.663167858624423,34.55322038423146
2020-09-13 05:05:45.168470,25.639903663016188,34.681068100521244
2020-09-13 05:06:45.246340,25.64116692452934,34.77438678173784
2020-09-13 05:07:45.330508,25.674565560204304,34.61355875781677
2020-09-13 05:08:45.407304,25.663315134877955,34.658448926534184
2020-09-13 05:09:45.497351,25.62088648908046,34.83504363755217
2020-09-13 05:10:45.557518,25.633109834313583,34.72569442241896
2020-09-13 05:11:45.638467,25.630113108723094,34.81559256587219
2020-09-13 05:12:45.710806,25.61916636074729,34.735936508361924
2020-09-13 05:13:45.772445,25.640114329961857,34.74670902277013
2020-09-13 05:14:45.862267,25.646259770705672,34.75646078942595
2020-09-13 05:15:45.899423,25.676490107067497,34.7767643811146
2020-09-13 05:16:45.979164,25.66170242657274,34.71994019967499
2020-09-13 05:17:46.077318,25.666541316768644,34.78743894675228
2020-09-13 05:18:46.158093,25.668799686393854,34.79066624226447
2020-09-13 05:19:46.204060,25.68592734764427,34.791205430926816
2020-09-13 05:20:46.297883,25.73410102555129,34.95098502313753
2020-09-13 05:21:46.346675,25.660094478877852,34.84310462369868
2020-09-13 05:22:46.427717,25.664510328841427,34.86227423475101
2020-09-13 05:23:46.503439,25.65873493564468,34.891981094563086
2020-09-13 05:24:46.577474,25.61062266456312,34.88729654538211
2020-09-13 05:25:46.635654,25.636906356693277,34.93463945441976
2020-09-13 05:26:46.710098,25.595513477994732,34.926376760028134
2020-09-13 05:27:46.787805,25.659423702887164,35.06909727889484
2020-09-13 05:28:46.884418,25.676195164181067,34.83221778119479
2020-09-13 05:29:46.962981,25.68680945461533,34.806491058802635
2020-09-13 05:30:46.990500,25.668448657253272,34.877947444685425
2020-09-13 05:31:47.069143,25.63414432121662,34.92837319385206
2020-09-13 05:32:47.118770,25.621760184854697,34.92242012988665
2020-09-13 05:33:47.200662,25.67214406857232,34.88993293511764
2020-09-13 05:34:47.281452,25.676663547978418,34.92522636119318
2020-09-13 05:35:47.348646,25.605540784851147,35.00946070208119
2020-09-13 05:36:47.431106,25.629550065207848,35.188783564279206
2020-09-13 05:37:47.471506,25.590452869004825,35.08528217193632
2020-09-13 05:38:47.549609,25.61070668653075,35.026382557827866
2020-09-13 05:39:47.627311,25.679904836025734,34.959351771728734
2020-09-13 05:40:47.705444,25.61701771612801,34.98893026785484
2020-09-13 05:41:47.788032,25.654169424327375,34.98678597458446
2020-09-13 05:42:47.877449,25.630181983550564,35.14900477813772
2020-09-13 05:43:47.991211,25.634254452438213,35.063785143389595
2020-09-13 05:44:48.070518,25.6005606680101,35.08234788711204
2020-09-13 05:45:48.096395,25.583992319320803,35.09063882796112
2020-09-13 05:46:48.166338,25.617062060529154,35.0997954305439
2020-09-13 05:47:48.221203,25.655060984875863,35.09018536805065
2020-09-13 05:48:48.297682,25.637990541805138,35.12144704173971
2020-09-13 05:49:48.339453,25.602658314406717,35.15403995648889
2020-09-13 05:50:48.418763,25.60423548818711,35.17259717807153
2020-09-13 05:51:48.497463,25.60063710478934,35.1743288974683
2020-09-13 05:52:48.536571,25.655035895873294,35.14234813964928
2020-09-13 05:53:48.596579,25.60665723484703,35.18899333083778
2020-09-13 05:54:48.629379,25.595481415170983,35.268596544508995
2020-09-13 05:55:48.721273,25.61052872117663,35.23309514644189
2020-09-13 05:56:48.811099,25.619500876485674,35.211950600354726
2020-09-13 05:57:48.889080,25.660427928996416,35.20056609459413
2020-09-13 05:58:48.957255,25.658947184338675,35.16205689432988
2020-09-13 05:59:49.048323,25.64042194456039,35.28777261892698
2020-09-13 06:00:49.127471,25.706194587934867,35.3195790246285
2020-09-13 06:01:49.162530,25.639101508952745,35.324690415109224
2020-09-13 06:02:49.241163,25.588414736437077,35.331222683569734
2020-09-13 06:03:49.337299,25.677400934558218,35.35128283430693
2020-09-13 06:04:49.381138,25.72628523860129,35.29959629150904
2020-09-13 06:05:49.457306,25.61958507422397,35.395468250708944
2020-09-13 06:06:49.547566,25.672629882705778,35.33943923963839
2020-09-13 06:07:49.648346,25.627617839024904,35.441712095417344
2020-09-13 06:08:49.717366,25.644037575691943,35.40181476123267
2020-09-13 06:09:49.799090,25.63650780593291,35.424125194953895
2020-09-13 06:10:49.877274,25.640267904867297,35.51149649286605
2020-09-13 06:11:49.970472,25.65201648184246,35.50663232725044
2020-09-13 06:12:50.050880,25.638105200413534,35.50253455487718
2020-09-13 06:13:50.147426,25.600008919372204,35.512768876520774
2020-09-13 06:14:50.229425,25.604370103026152,35.55514744302073
2020-09-13 06:15:50.256140,25.57985172812626,35.568919437722556
2020-09-13 06:16:50.338617,25.659176926066994,35.53141217638767
2020-09-13 06:17:50.417442,25.629924259431426,35.561621801971135
2020-09-13 06:18:50.500587,25.647496129549438,35.64520760368366
2020-09-13 06:19:50.537485,25.610090992397023,35.67889850302648
2020-09-13 06:20:50.617296,25.689127496221484,35.49938348113191
2020-09-13 06:21:50.671690,25.66526039465446,35.62901334261624
2020-09-13 06:22:50.757330,25.63207590626457,35.881735371784195
2020-09-13 06:23:50.898378,25.64958624070346,35.67806757409983
2020-09-13 06:24:50.978908,25.641574161258337,35.585386729571866
2020-09-13 06:25:51.048115,25.667519786660485,35.58161233404732
2020-09-13 06:26:51.138961,25.665997344582706,35.680834571481846
2020-09-13 06:27:51.220842,25.612097873612367,35.63983189222827
2020-09-13 06:28:51.292016,25.635774591948117,35.71133619615204
2020-09-13 06:29:51.368016,25.629037992064305,35.772251034622535
2020-09-13 06:30:51.401235,25.63341822519977,35.83651548965942
2020-09-13 06:31:51.464853,25.674123171827457,35.935300762544145
2020-09-13 06:32:51.495011,25.62780134470757,35.85711401805724
2020-09-13 06:33:51.529968,25.703156488976898,35.7150552428353
2020-09-13 06:34:51.589463,25.655883266331724,35.88025498285865
2020-09-13 06:35:51.670222,25.58990088632165,35.823184467122275
2020-09-13 06:36:51.729244,25.632673488674325,35.932151435321956
2020-09-13 06:37:51.827590,25.65764795229145,35.81989159985947
2020-09-13 06:38:51.889582,25.676278160365463,35.748490211790944
2020-09-13 06:39:51.928289,25.664953681490314,35.792112614763866
2020-09-13 06:40:52.007633,25.644847488632813,35.854399250367
2020-09-13 06:41:52.097819,25.637132754416996,35.84975230709379
2020-09-13 06:42:52.179658,25.588898712369698,35.96069325712525
2020-09-13 06:43:52.207769,25.646271285372343,35.96898115738539
2020-09-13 06:44:52.271968,25.615885306764486,35.94710735076724
2020-09-13 06:45:52.347312,25.690867310226814,35.778481699744404
2020-09-13 06:46:52.385570,25.649502655778615,35.95908546101818
2020-09-13 06:47:52.468910,25.64068924024359,36.02538666519297
2020-09-13 06:48:52.543878,25.616657848380672,36.01178480129207
2020-09-13 06:49:52.617384,25.642781433433232,35.958944711622706
2020-09-13 06:50:52.697889,25.622977162802286,35.97984542860657
2020-09-13 06:51:52.794536,25.55099377578998,36.057672297476266
2020-09-13 06:52:52.867640,25.584027445876114,36.051674219652554
2020-09-13 06:53:52.934645,25.566020361289702,36.06877091500745
2020-09-13 06:54:53.007712,25.64670245784867,36.068580792348065
2020-09-13 06:55:53.097577,25.631471058266747,36.05953910470703
2020-09-13 06:56:53.197585,25.59354011656781,36.0359358704311
2020-09-13 06:57:53.272239,25.606460634161756,36.13529436114493
2020-09-13 06:58:53.347953,25.58169031676081,36.17432619076457
2020-09-13 06:59:53.448641,25.589359127903883,36.128615958048144
2020-09-13 07:00:53.552859,25.601335076398932,36.10869553946114
2020-09-13 07:01:53.620245,25.617905495898686,36.13448553065703
2020-09-13 07:02:53.689723,25.614931154431872,36.107751089254506
2020-09-13 07:03:53.777533,25.661546943031773,36.061715561446974
2020-09-13 07:04:53.877805,25.590580653069388,36.07691058831732
2020-09-13 07:05:53.977495,25.584788054949453,36.15677382880488
2020-09-13 07:06:54.057303,25.666130439293156,36.22741715605753
2020-09-13 07:07:54.110334,25.51395398336918,36.06363486055788
2020-09-13 07:08:54.187948,25.69090056535892,35.999833246118754
2020-09-13 07:09:54.226173,25.67721114482926,36.16697018692721
2020-09-13 07:10:54.265951,25.633556022664592,36.07762085519846
2020-09-13 07:11:54.348865,25.635060893719142,36.18270000770664
2020-09-13 07:12:54.422063,25.644077365080534,36.157689664677314
2020-09-13 07:13:54.460754,25.63978559437391,36.16551367073961
2020-09-13 07:14:54.492207,25.61711968093242,36.23077597637946
2020-09-13 07:15:54.524438,25.64559604388569,36.17808607832722
2020-09-13 07:16:54.597379,25.598465675243112,36.20447905027052
