time,temp,humi,pres
2020-12-17 00:00:37.076610,18.313260197386786,71.03352496225017,1014.2082317582217
2020-12-17 00:01:37.221716,18.12355024913295,71.77943856896786,1014.191339976029
2020-12-17 00:02:37.321085,18.308613688536067,70.70300414760626,1014.2182797737511
2020-12-17 00:03:37.396406,18.16250460003277,71.27285026901174,1014.1987353595683
2020-12-17 00:04:37.422862,18.313151873027138,71.01285782094618,1014.189228568346
2020-12-17 00:05:37.497231,18.142567615420436,71.49388423910912,1014.1865129480444
2020-12-17 00:06:37.555862,18.304431043774223,70.75611085634961,1014.1799796281762
2020-12-17 00:07:37.636410,18.316962784229187,71.10425139284806,1014.2010287665705
2020-12-17 00:08:37.732728,18.33180562233067,70.8325292990138,1014.1761654014676
2020-12-17 00:09:37.842460,18.496840031328595,70.25760171275141,1014.1887104429983
2020-12-17 00:10:37.941696,18.36798504724783,70.88237354043807,1014.2098515601043
2020-12-17 00:11:38.021666,18.287749063664677,71.08938863073512,1014.2116435073469
2020-12-17 00:12:38.096851,18.350351056511606,70.87436173016641,1014.2030952311786
2020-12-17 00:13:38.191684,18.352686504728073,70.80571410984152,1014.2086097818463
2020-12-17 00:14:38.301680,18.486719674054516,70.30161758352682,1014.2296780416935
2020-12-17 00:15:38.399225,18.40926671095946,70.58767466993609,1014.1989027357279
2020-12-17 00:16:38.481689,18.38012895411822,70.31523616988926,1014.2015474144173
2020-12-17 00:17:38.591676,18.450540231077063,70.12662066719356,1014.1814934284
2020-12-17 00:18:38.692416,18.374014952372015,70.77923103754662,1014.1376406614083
2020-12-17 00:19:38.786596,18.231624586961576,71.02409448286144,1014.1148908384934
2020-12-17 00:20:38.891697,18.306766453786228,71.06143816573378,1014.1012152612416
2020-12-17 00:21:38.992028,18.327175363328944,70.9941439867485,1014.0710259881536
2020-12-17 00:22:39.091685,18.410650087579754,70.84078987949414,1014.0608903329453
2020-12-17 00:23:39.154866,18.37123191920329,70.80737066241099,1014.0214569441871
2020-12-17 00:24:39.256897,18.291459773715534,71.12516155053221,1014.0256783284374
2020-12-17 00:25:39.338327,18.387921987995234,70.579441282093,1014.0142092865905
2020-12-17 00:26:39.436596,18.53755751764506,69.9929119480164,1014.0096471282022
2020-12-17 00:27:39.528912,18.27986380515556,71.11492462041832,1014.0142754177691
