time,temp,humi,pres
2020-11-08 00:00:40.194010,19.270874573965106,78.25435923258179,1017.5095102141725
2020-11-08 00:01:40.293957,19.272170504320407,78.23404067316513,1017.4962319628922
2020-11-08 00:02:40.389700,19.259066409899965,78.24996469687406,1017.5025823550245
2020-11-08 00:03:40.473921,19.303892793792198,78.0742229324682,1017.5199381402207
2020-11-08 00:04:40.583907,19.28738167679223,78.14747358040975,1017.5437793182056
2020-11-08 00:05:40.650711,19.230759903705593,78.2114839043485,1017.5688713134153
2020-11-08 00:06:40.729613,19.19125283021666,78.42679439216911,1017.5830944032823
2020-11-08 00:07:40.823894,19.212806874561895,78.37993292817212,1017.6016256273339
2020-11-08 00:08:40.903907,19.179158219408713,78.42215620383102,1017.6459482977549
2020-11-08 00:09:40.990021,19.147804343743775,78.54382692084157,1017.6243188384399
2020-11-08 00:10:41.083928,19.162258217888745,78.53517576452876,1017.6345703024765
2020-11-08 00:11:41.193892,19.19857211197603,78.3524059581511,1017.6114971863302
2020-11-08 00:12:41.303930,19.163566252386634,78.48052194908841,1017.6387662735901
2020-11-08 00:13:41.403925,19.168144367217554,78.45670739948983,1017.6486489275879
2020-11-08 00:14:41.505895,19.168466248346466,78.47922232619102,1017.6529847012163
2020-11-08 00:15:41.593890,19.157164400780452,78.49920902905363,1017.6613892573422
2020-11-08 00:16:41.704085,19.20640639918671,78.2974106390333,1017.6443626192317
2020-11-08 00:17:41.798975,19.196751205058238,78.38171409743818,1017.6483413031907
2020-11-08 00:18:41.839720,19.173806201529626,78.43140539842652,1017.6659992335346
2020-11-08 00:19:41.929827,19.208191364346362,78.28136201568768,1017.6554478774084
2020-11-08 00:20:42.044016,19.209496023102236,78.27982590110618,1017.6374310142027
2020-11-08 00:21:42.143925,19.223045013386322,78.24643079980768,1017.6281728523799
2020-11-08 00:22:42.244616,19.26143986540287,78.11121029847303,1017.6119947178948
2020-11-08 00:23:42.340336,19.26827255235197,78.09482471735937,1017.6190207279059
2020-11-08 00:24:42.422212,19.27373310037393,78.02207739315035,1017.6143657374424
2020-11-08 00:25:42.504066,19.22358023231283,78.17894125232549,1017.614220952287
2020-11-08 00:26:42.608128,19.26415207771463,78.06203477142003,1017.6079813979139
2020-11-08 00:27:42.689345,19.30183952529815,77.92758135165174,1017.6194181588743
2020-11-08 00:28:42.773898,19.225279438259385,78.17054395876853,1017.5974164353015
2020-11-08 00:29:42.878716,19.158127506515978,78.36621162013827,1017.6149681817357
2020-11-08 00:30:42.973901,19.134663167404128,78.48031825470945,1017.5705879485571
2020-11-08 00:31:43.065464,19.133151592675382,78.42600094710127,1017.5917108205922
2020-11-08 00:32:43.153886,19.114241330331197,78.47233076528427,1017.5919140787445
2020-11-08 00:33:43.263929,19.11193589686894,78.4230441466234,1017.5884925246781
2020-11-08 00:34:43.368762,19.03896071766128,78.68797716419907,1017.5912924423395
2020-11-08 00:35:43.453897,19.124362628529795,78.39790404571434,1017.5965158391601
2020-11-08 00:36:43.553904,19.160840253174666,78.28141345949636,1017.5925707418371
2020-11-08 00:37:43.663941,19.162437695549816,78.25857248406591,1017.607422165442
2020-11-08 00:38:43.763360,19.12930984977786,78.3992693921008,1017.6108797859182
2020-11-08 00:39:43.844041,19.174086741256996,78.23770085091738,1017.6100451211187
2020-11-08 00:40:43.943932,19.109941524857906,78.46228092710062,1017.6183465437331
2020-11-08 00:41:44.050296,19.074490958866836,78.5357396175209,1017.6387332055015
2020-11-08 00:42:44.133898,19.12412790238254,78.40767161236104,1017.6576789968359
2020-11-08 00:43:44.238836,19.184408338790423,78.18654807064476,1017.6945764767191
2020-11-08 00:44:44.333914,19.21545873984562,78.05176773740747,1017.7172925438501
2020-11-08 00:45:44.435781,19.147930442763077,78.3238562674701,1017.7232663204402
2020-11-08 00:46:44.515240,19.22713803448478,78.07131675511401,1017.7285425544598
2020-11-08 00:47:44.588627,19.15481709212408,78.28402698880197,1017.7425908101163
2020-11-08 00:48:44.690102,19.159227666797182,78.304856301789,1017.7598674385579
2020-11-08 00:49:44.783900,19.199655973241722,78.15406913499359,1017.7771413324224
2020-11-08 00:50:44.893902,19.2064425379696,78.08907324363717,1017.7695773914788
2020-11-08 00:51:45.003895,19.227292243321596,78.06431062496354,1017.7530659429435
2020-11-08 00:52:45.075045,19.217264657426256,78.05945472540033,1017.7485196810704
2020-11-08 00:53:45.149187,19.24379445560547,77.92802562539946,1017.7255947855145
2020-11-08 00:54:45.233939,19.255347481303136,77.84946227916133,1017.7109118126766
2020-11-08 00:55:45.339272,19.178220835262255,78.13466610120231,1017.7204963540768
2020-11-08 00:56:45.420520,19.14624612423373,78.22828016609851,1017.7141129676418
2020-11-08 00:57:45.508900,19.16455577623811,78.14480521423471,1017.7049311428643
2020-11-08 00:58:45.598554,19.17208252592039,78.12432343301766,1017.7076873018489
2020-11-08 00:59:45.668711,19.151829091411336,78.23609796405826,1017.7052524298258
2020-11-08 01:00:45.753902,19.190645463878422,78.00033766881612,1017.708667499754
2020-11-08 01:01:45.853908,19.18650532278572,78.06904666488202,1017.6851309099495
2020-11-08 01:02:45.914499,19.17283058747595,78.12546185628567,1017.6758200292479
2020-11-08 01:03:46.013897,19.130574741646004,78.23158536373606,1017.6669218472039
2020-11-08 01:04:46.123927,19.103120942307857,78.33894931066615,1017.6751629097718
2020-11-08 01:05:46.223897,19.14760631743645,78.19020685580705,1017.6657411932399
2020-11-08 01:06:46.329768,19.179076572286238,78.06001250528253,1017.6557389095816
2020-11-08 01:07:46.408679,19.180244889603884,78.03943188602089,1017.6535479316141
2020-11-08 01:08:46.499518,19.14094989119956,78.1023984533406,1017.6536013777186
2020-11-08 01:09:46.583893,19.074157273004438,78.3162229985791,1017.6447508143588
2020-11-08 01:10:46.689983,19.097009346017014,78.21435476488683,1017.6455086328323
2020-11-08 01:11:46.783444,19.070223205329185,78.2826583063224,1017.6395475655421
2020-11-08 01:12:46.873901,19.10130479660422,78.1374982902722,1017.6316377189195
2020-11-08 01:13:46.973908,19.041598987936066,78.41598353425539,1017.6309386957964
2020-11-08 01:14:47.049942,19.09891080441088,78.24151621173282,1017.6360609650671
2020-11-08 01:15:47.138903,19.140231771719403,78.06169659059371,1017.6317948839529
2020-11-08 01:16:47.227480,19.069631320265433,78.27975539060589,1017.6245853901318
2020-11-08 01:17:47.323952,19.117283846860882,78.15349200063439,1017.6313212006854
2020-11-08 01:18:47.433899,19.124328614791132,78.07470249379882,1017.638760843961
2020-11-08 01:19:47.518621,19.081906945262784,78.17692140812656,1017.6426626519254
2020-11-08 01:20:47.613907,19.053345839406468,78.26477108502853,1017.6564126358098
2020-11-08 01:21:47.713942,19.055370448392363,78.24648575283157,1017.6676916527678
2020-11-08 01:22:47.808651,19.086948479325883,78.18877693040956,1017.6801836470039
2020-11-08 01:23:47.893918,19.141041530284365,78.01972880655552,1017.6786462706837
2020-11-08 01:24:47.983908,19.110877080036087,78.137807752466,1017.6783315483859
2020-11-08 01:25:48.094726,19.19749259628994,77.76153250935639,1017.6797962132264
2020-11-08 01:26:48.183894,19.168928675085066,77.88678227579297,1017.6634437786549
2020-11-08 01:27:48.288694,19.119238873105434,78.02159230126445,1017.6469675023502
2020-11-08 01:28:48.369083,19.124442046919953,77.97873185820173,1017.6234911466471
2020-11-08 01:29:48.463901,19.13277995041886,77.9220298714133,1017.598132317881
2020-11-08 01:30:48.573909,19.136435872317627,77.94547618931942,1017.5730109097562
2020-11-08 01:31:48.693901,19.183051960161485,77.8108229269901,1017.5497906670743
2020-11-08 01:32:48.806732,19.16750764240911,77.82371648163753,1017.5427179616548
2020-11-08 01:33:48.913900,19.18405582127061,77.82353398176704,1017.5255582829889
2020-11-08 01:34:49.017193,19.134141962431954,77.93874801602888,1017.5207191923834
2020-11-08 01:35:49.103885,19.14126684466187,77.92469468080584,1017.5231914177945
2020-11-08 01:36:49.200704,19.111034079638255,77.96420462387702,1017.5069972937365
2020-11-08 01:37:49.265867,19.134119753955396,77.950048642003,1017.487063224064
