time,temp,humi
2020-08-05 21:59:28.678053,25.904099997244384,45.27315134506498
2020-08-05 22:00:28.749355,24.884974155120762,46.92698750342
2020-08-05 22:01:28.819104,25.748097182305692,45.273045074313515
2020-08-05 22:02:28.889537,26.051840957149395,44.94149913299648
2020-08-05 22:03:28.967964,25.90336632914841,44.88714947620916
2020-08-05 22:04:28.985255,25.426033823894322,45.42367235616785
2020-08-05 22:05:29.064984,25.516018183320945,45.4598097901042
2020-08-05 22:06:29.132787,25.424376306877814,45.50779281046089
2020-08-05 22:07:29.162328,25.75078210887992,45.3331622414666
2020-08-05 22:08:29.205797,26.045992792595236,44.34412402711517
2020-08-05 22:09:29.278611,25.732099765362236,45.104008903300524
2020-08-05 22:10:29.320789,25.47779014754455,45.206540266811764
2020-08-05 22:11:29.371117,26.314880412649607,44.09054558659239
