time,temp,humi,pres
2021-05-27 00:00:55.011534,20.537468690516793,73.24764324018825,1013.1679478953308
2021-05-27 00:01:55.076710,20.48350642450694,73.36461744237286,1013.1816586652074
2021-05-27 00:02:55.156814,20.461490843024006,73.32521273026937,1013.204457029867
2021-05-27 00:03:55.236836,20.440987310558302,73.37227104108776,1013.2157951398241
2021-05-27 00:04:55.311779,20.404398028758127,73.55859741162054,1013.228783700826
2021-05-27 00:05:55.376880,20.440151289691578,73.33380862189692,1013.2434474890174
2021-05-27 00:06:55.451749,20.431534800441632,73.43440481607537,1013.2751772912975
2021-05-27 00:07:55.514538,20.354753211181155,73.81074785057672,1013.2986507450623
2021-05-27 00:08:55.578093,20.36253699664314,73.69948371935779,1013.3124676885735
2021-05-27 00:09:55.644503,20.377884589553613,73.71182517286488,1013.2994553943487
2021-05-27 00:10:55.706803,20.403293690933,73.75096463036449,1013.2956292075803
2021-05-27 00:11:55.786817,20.38690912506626,73.732434085247,1013.2724062682414
2021-05-27 00:12:55.866808,20.422762175291087,73.79081049164233,1013.2354427885092
2021-05-27 00:13:55.946816,20.415656634530382,73.91511867372864,1013.197444320917
2021-05-27 00:14:56.026822,20.530832585249424,73.57134138182066,1013.1407595996076
2021-05-27 00:15:56.102593,20.632978984339577,73.3303776167741,1013.0804416174846
2021-05-27 00:16:56.162131,20.60353778965202,73.42983629087014,1013.034126017313
2021-05-27 00:17:56.229977,20.586265990452873,73.47632234206598,1013.0209758196902
2021-05-27 00:18:56.291625,20.516161841395746,73.85702812766232,1012.9981766716695
2021-05-27 00:19:56.361883,20.561081299972408,73.66064222054388,1012.9919649609657
2021-05-27 00:20:56.426823,20.563784538178925,73.58856833868285,1013.0160434428184
2021-05-27 00:21:56.506832,20.540731896832238,73.63863028253559,1013.0669901733052
2021-05-27 00:22:56.576828,20.539335344429002,73.54364590640719,1013.0960321571272
2021-05-27 00:23:56.656887,20.527486690740016,73.61343871085823,1013.1338662316177
2021-05-27 00:24:56.733007,20.525602566430244,73.5309654262128,1013.1838494745891
2021-05-27 00:25:56.807115,20.516284456543527,73.5499553631218,1013.2127218560273
2021-05-27 00:26:56.881578,20.51505306095716,73.63411415838492,1013.2356175842101
2021-05-27 00:27:56.941662,20.4898150427822,73.69085937212455,1013.2459424422725
2021-05-27 00:28:57.006859,20.4859069404539,73.77088385704172,1013.2629482925844
2021-05-27 00:29:57.086816,20.506487585588793,73.69972087190773,1013.2712318611513
2021-05-27 00:30:57.166799,20.496424022758234,73.81917452823495,1013.2765027838966
2021-05-27 00:31:57.246816,20.500343550355648,73.74896899739805,1013.2871904482552
2021-05-27 00:32:57.321706,20.541611962271112,73.6175470417439,1013.2994961506048
2021-05-27 00:33:57.391721,20.473957754594668,73.78761418032008,1013.3093791910549
2021-05-27 00:34:57.459026,20.479824764084523,73.7341706301201,1013.3119500308052
2021-05-27 00:35:57.528405,20.50446650127859,73.72157130430996,1013.3087483444505
2021-05-27 00:36:57.596855,20.467897394033937,73.90081600175827,1013.2991421293494
2021-05-27 00:37:57.692228,20.457137248041462,73.72698521003166,1013.2846768911261
2021-05-27 00:38:57.771666,20.45558658878827,73.83204926796813,1013.2715430446559
2021-05-27 00:39:57.836858,20.490527695426703,73.82053082297814,1013.2579706451972
2021-05-27 00:40:57.936807,20.43562524242471,74.00250274471618,1013.2403341872291
2021-05-27 00:41:58.013744,20.458259257799465,73.89812833352526,1013.26556208316
2021-05-27 00:42:58.086804,20.434368841093033,74.03836974340398,1013.2457378302107
2021-05-27 00:43:58.184905,20.457836122656808,74.07907197326672,1013.2425019995278
2021-05-27 00:44:58.246801,20.444938927707607,74.23499937080456,1013.2191803695673
2021-05-27 00:45:58.326806,20.468329778090965,73.92152114113884,1013.2122842901116
2021-05-27 00:46:58.426826,20.374876362880272,74.32012875246077,1013.2081508702266
2021-05-27 00:47:58.535952,20.403951563453507,74.27847591340064,1013.2119040201485
2021-05-27 00:48:58.636816,20.411448261170715,74.22675918238504,1013.211675468208
2021-05-27 00:49:58.742903,20.414684637125067,74.25018139474886,1013.2360315428474
2021-05-27 00:50:58.806829,20.415217164839216,74.3350836740537,1013.2506904871791
2021-05-27 00:51:58.886875,20.369418158382302,74.55655887127985,1013.2539084974238
2021-05-27 00:52:58.966812,20.418907605487107,74.77586883243102,1013.2493712400011
2021-05-27 00:53:59.041921,20.448108429154523,74.56018455240586,1013.2535468863705
2021-05-27 00:54:59.102060,20.40919189821075,74.8319624851988,1013.2476946723724
2021-05-27 00:55:59.162721,20.444743596149678,74.65044638620617,1013.2305163310449
2021-05-27 00:56:59.226820,20.476155732189127,74.61754319238428,1013.2301706589587
2021-05-27 00:57:59.306820,20.463745203454828,74.9728093084827,1013.2043716322216
2021-05-27 00:58:59.386831,20.454629518800733,74.8767846041268,1013.1856473368304
2021-05-27 00:59:59.517893,20.427068137617407,75.058819580095,1013.1793655220786
2021-05-27 01:00:59.586823,20.44325482007803,75.02393559674356,1013.1628198995016
2021-05-27 01:01:59.666817,20.458027504040725,75.12374770281902,1013.1338273237424
2021-05-27 01:02:59.746816,20.50076577038035,74.90821116028516,1013.1004929927291
2021-05-27 01:03:59.828148,20.46403975036185,75.17392518808636,1013.0701402372458
2021-05-27 01:04:59.894193,20.483576589988907,75.07244981590867,1013.0504139996357
2021-05-27 01:05:59.951790,20.489621176148237,75.08434051576518,1013.0459639392162
2021-05-27 01:07:00.017442,20.49008836317512,75.09807292995538,1013.0426244947162
2021-05-27 01:08:00.096807,20.48477445263415,75.20380901047707,1013.0440839487576
2021-05-27 01:09:00.173073,20.4705390857942,75.170927119026,1013.0527598502985
2021-05-27 01:10:00.236810,20.47580491825291,75.26316772112777,1013.0611165387229
2021-05-27 01:11:00.316802,20.594335499486192,75.33083671215749,1013.0731170938083
2021-05-27 01:12:00.391707,20.614129409431435,75.06073578476156,1013.0672709002771
2021-05-27 01:13:00.456843,20.61732463824056,75.09931846231052,1013.0517267027143
2021-05-27 01:14:00.536808,20.590721679697086,75.09656422777466,1013.0459233154277
2021-05-27 01:15:00.616833,20.62838790117047,74.9291045620172,1013.0319014361393
2021-05-27 01:16:00.697018,20.650324985308718,74.82071746389225,1012.9945385439843
2021-05-27 01:17:00.774004,20.705306393061946,74.81317309108297,1012.9899102517539
2021-05-27 01:18:00.836817,20.664988504594998,74.96121723935286,1013.0111893240188
2021-05-27 01:19:00.916808,20.707241613383605,74.80405796780089,1013.0292955041108
2021-05-27 01:20:00.996815,20.71005485509339,74.64246617625733,1013.0484758859083
2021-05-27 01:21:01.101868,20.72834113341084,74.52741744085246,1013.0676358832112
2021-05-27 01:22:01.161875,20.680170759144858,74.69138009081202,1013.079712776437
2021-05-27 01:23:01.226810,20.705827988422566,74.53323650364018,1013.1029340624762
2021-05-27 01:24:01.302928,20.68957144447992,74.69665981853491,1013.1025219589948
2021-05-27 01:25:01.364530,20.689637074738933,74.64143097651895,1013.0968503786585
2021-05-27 01:26:01.421793,20.733026964080896,74.56897123717614,1013.0748041089512
2021-05-27 01:27:01.486825,20.68415402255221,74.77308205550199,1013.0700899352412
2021-05-27 01:28:01.566810,20.72075102515572,74.61664801386483,1013.037062851992
2021-05-27 01:29:01.641691,20.682216264337004,74.64279377556318,1013.0021867824405
2021-05-27 01:30:01.701749,20.653311917669903,74.90926251180085,1012.9544331748938
2021-05-27 01:31:01.766804,20.70718340258986,74.64645334682896,1012.9141714204294
2021-05-27 01:32:01.846818,20.692345392509328,74.65491647232756,1012.8826605147062
2021-05-27 01:33:01.922374,20.655408708522142,74.9522545389109,1012.867316749079
2021-05-27 01:34:01.986863,20.623124595828806,74.90470223265054,1012.8541417256521
2021-05-27 01:35:02.066817,20.643974987045926,74.73580360912209,1012.8570465862314
2021-05-27 01:36:02.148843,20.651283811341283,74.67062520919761,1012.8715246276103
2021-05-27 01:37:02.216986,20.649777293450857,74.55525153850961,1012.8859419674103
2021-05-27 01:38:02.296801,20.608356294839627,74.704375309222,1012.8942426541968
2021-05-27 01:39:02.372474,20.54833562704865,74.98134742480052,1012.9016112738776
2021-05-27 01:40:02.446816,20.610505754596804,74.76018442709504,1012.9004514432216
2021-05-27 01:41:02.516806,20.622428748420784,74.65934164802202,1012.8859478535943
2021-05-27 01:42:02.591578,20.598012702315838,74.73131422225357,1012.8743099079954
2021-05-27 01:43:02.662833,20.600124178886233,74.73883778704925,1012.849205093152
2021-05-27 01:44:02.734219,20.545353466885942,74.96040777682359,1012.8592424822
2021-05-27 01:45:02.796811,20.57684112467449,74.91899775545362,1012.8631760956722
2021-05-27 01:46:02.873189,20.527661678473336,74.99447668260144,1012.8755060925905
2021-05-27 01:47:02.936822,20.573769073844257,74.77310919376602,1012.8811337746099
2021-05-27 01:48:03.011863,20.54042347406933,74.84594590649273,1012.8900410122011
2021-05-27 01:49:03.122188,20.54220893672514,74.98657066588521,1012.9024741231808
2021-05-27 01:50:03.186855,20.513879319028373,75.1222514504379,1012.8933157091021
2021-05-27 01:51:03.266806,20.530739696313653,75.00183979749758,1012.8754830885945
2021-05-27 01:52:03.341554,20.52759035675142,75.03907813900982,1012.8625496776681
2021-05-27 01:53:03.406802,20.56613338093999,74.96595175055567,1012.8492298617001
2021-05-27 01:54:03.481706,20.571331713972825,74.78514555598802,1012.82792078089
2021-05-27 01:55:03.546805,20.581067780589414,74.81215956971181,1012.7780502914021
2021-05-27 01:56:03.626447,20.555093176699014,74.9589926268061,1012.7592933602759
2021-05-27 01:57:03.706621,20.640057686283832,74.66533159398251,1012.7546781643036
2021-05-27 01:58:03.771837,20.60245488764482,74.87487250932399,1012.7597037015992
2021-05-27 01:59:03.836805,20.614865598213985,74.79771177893174,1012.7775142666608
2021-05-27 02:00:03.916813,20.601324512863183,74.8735520321884,1012.7825355980875
2021-05-27 02:01:03.996801,20.60635307370033,74.74842427645336,1012.7928443327281
2021-05-27 02:02:04.076803,20.580784508985158,74.85333548622413,1012.8021204307548
2021-05-27 02:03:04.156822,20.604636637195018,74.77713860755769,1012.7822369994485
2021-05-27 02:04:04.236807,20.586367248904033,74.76345107361743,1012.7804252022053
2021-05-27 02:05:04.316814,20.59388067530003,74.74690747575353,1012.7782753950265
2021-05-27 02:06:04.396832,20.621919589678473,74.65986426357107,1012.7805979307534
2021-05-27 02:07:04.477455,20.57491536732404,74.79315796754828,1012.7706788473616
2021-05-27 02:08:04.542273,20.591453231929354,74.6463370116689,1012.7647259003535
2021-05-27 02:09:04.626798,20.6188391528475,74.56039021205827,1012.7472343220502
2021-05-27 02:10:04.706827,20.581823252486267,74.69481890092476,1012.7406753651798
2021-05-27 02:11:04.786869,20.547538028294362,74.73423321913377,1012.7372062517377
2021-05-27 02:12:04.866837,20.53206545501614,74.84269015823305,1012.7484757448452
2021-05-27 02:13:04.941810,20.57324600246553,74.64330168465236,1012.7611102590861
2021-05-27 02:14:05.004789,20.58002721514446,74.50559051659044,1012.7622782336936
2021-05-27 02:15:05.076803,20.56517140341749,74.6609055509529,1012.7815487610239
2021-05-27 02:16:05.156797,20.528543035721647,74.79656749962204,1012.7852828987758
2021-05-27 02:17:05.236831,20.539500310189542,74.74504090868359,1012.7867158229641
2021-05-27 02:18:05.311841,20.538563562310983,74.82987918107038,1012.7834688799019
2021-05-27 02:19:05.376800,20.54593675455807,74.78070910408535,1012.7856872647396
2021-05-27 02:20:05.452022,20.59596044796068,74.55557510589713,1012.7665288703552
2021-05-27 02:21:05.516808,20.608633788166532,74.52022346662169,1012.7484533858515
2021-05-27 02:22:05.596812,20.583415311390095,74.64303900969809,1012.7380313274141
2021-05-27 02:23:05.671728,20.584552692390577,74.60450343427274,1012.7304385069178
2021-05-27 02:24:05.736800,20.559040444000388,74.80530046643356,1012.7105196229924
2021-05-27 02:25:05.813116,20.553714540125636,74.78261758122628,1012.7124627574578
2021-05-27 02:26:05.876799,20.61441686917671,74.61560749888208,1012.7037439247746
2021-05-27 02:27:05.951517,20.64507313222977,74.48545051592964,1012.6863590564277
2021-05-27 02:28:06.016812,20.607435488005752,74.66275325573413,1012.669112894352
2021-05-27 02:29:06.093725,20.58468035278406,74.58582551386282,1012.6649281716444
2021-05-27 02:30:06.156811,20.580214070517098,74.68342790698254,1012.6548023813385
2021-05-27 02:31:06.236809,20.630089806401614,74.46445796805247,1012.6451451420181
2021-05-27 02:32:06.316848,20.65796276554554,74.36559119645572,1012.6274449337961
2021-05-27 02:33:06.396812,20.559234843715167,74.71795004323599,1012.6288825966353
2021-05-27 02:34:06.476886,20.58498658016493,74.62462462517037,1012.6363180342016
2021-05-27 02:35:06.558559,20.62277605789584,74.41049991142391,1012.6557190973398
2021-05-27 02:36:06.626840,20.51330696886502,74.84166698848571,1012.6822445422296
2021-05-27 02:37:06.703294,20.51283252510844,74.81964606430161,1012.6916454196144
2021-05-27 02:38:06.763926,20.552226668929077,74.65182833442879,1012.7066726766951
2021-05-27 02:39:06.836859,20.525314832118088,74.69580866896041,1012.6982622068065
2021-05-27 02:40:06.914908,20.52969373286878,74.76418696103356,1012.6935898754372
2021-05-27 02:41:06.976854,20.497622300117783,74.86737073386819,1012.6681048091874
2021-05-27 02:42:07.056805,20.493751041740023,74.97542421344953,1012.6144396018021
2021-05-27 02:43:07.136822,20.494145857322668,74.91219201988245,1012.6034638291728
2021-05-27 02:44:07.216831,20.515633592334893,74.963162167798,1012.5865220137624
2021-05-27 02:45:07.291544,20.495798382260837,74.98098108358286,1012.5662090971166
2021-05-27 02:46:07.356849,20.518548640416746,75.01163090057113,1012.5548893173795
2021-05-27 02:47:07.436836,20.609318483006653,74.75091397659644,1012.5529412968592
