time,temp,humi,pres
2021-03-13 00:00:43.505422,18.345145281760132,71.00425171369271,1017.1019596882472
2021-03-13 00:01:43.565549,18.42939724240408,70.53488262003512,1017.0986859751067
2021-03-13 00:02:43.630452,18.230539837586953,71.19113743220964,1017.0885951443039
2021-03-13 00:03:43.706656,18.03533608512776,71.31493214711355,1017.0739899650209
2021-03-13 00:04:43.770455,17.851402985950543,71.95674175025682,1017.0789446688678
2021-03-13 00:05:43.850482,18.060313887258026,71.26285257253124,1017.0601359914195
2021-03-13 00:06:43.932125,18.051966168203574,71.26520787560318,1017.0389218129937
2021-03-13 00:07:44.000512,18.160610066860684,70.80538526963177,1017.0275091261537
2021-03-13 00:08:44.080442,18.157105592314657,70.95185849512761,1017.0202280422724
2021-03-13 00:09:44.157307,18.17722854589835,71.06330644039707,1017.0216867283614
2021-03-13 00:10:44.220487,18.236918232430792,70.87230455380275,1017.0113076529971
2021-03-13 00:11:44.300457,18.173805064668155,70.90573136217132,1016.9981341816163
2021-03-13 00:12:44.379807,18.192429555240174,70.88294972363809,1016.9865660708676
2021-03-13 00:13:44.449511,18.247939633492443,70.78321393984037,1016.9741394544974
2021-03-13 00:14:44.515395,18.28346187033983,70.65622542946585,1016.9626499713052
2021-03-13 00:15:44.580450,18.304024742252583,70.49551467074804,1016.9589050123056
2021-03-13 00:16:44.665749,18.195801889774682,71.06270893535458,1016.9571049562807
2021-03-13 00:17:44.730468,18.37516063183517,70.62545113910346,1016.9553292519304
2021-03-13 00:18:44.805259,18.367202531785505,70.7262553945008,1016.9436233549944
2021-03-13 00:19:44.870483,18.255130853565262,70.96042872649801,1016.9445638594956
2021-03-13 00:20:44.946514,18.240055259855534,70.94837510181414,1016.9230841620104
2021-03-13 00:21:45.010455,18.27707457539487,71.0959126002023,1016.9278462406003
2021-03-13 00:22:45.090468,18.29504442784921,71.06571041603618,1016.9200725215879
2021-03-13 00:23:45.170462,18.29996037857111,70.83534272159702,1016.9217673470225
2021-03-13 00:24:45.250457,18.267644941823633,71.0832452657208,1016.936651114732
2021-03-13 00:25:45.331063,18.310653768285363,70.80234739298821,1016.9353148360317
2021-03-13 00:26:45.410490,18.303921736215898,71.2655527033157,1016.9381103724833
2021-03-13 00:27:45.490458,18.1488784994913,71.91783783786995,1016.9323417053206
2021-03-13 00:28:45.568285,18.3344073518404,71.49775706202526,1016.9278409062805
2021-03-13 00:29:45.630461,18.46217562880124,71.59357427851832,1016.9323874093283
