time,temp,humi
2020-09-18 00:00:18.783785,26.759091762144383,44.3465211675854
2020-09-18 00:01:18.857553,26.969429261688692,44.17098547336566
2020-09-18 00:02:18.901053,26.68897067699986,44.38276058289486
2020-09-18 00:03:18.946466,26.784605185695618,44.310221688394044
2020-09-18 00:04:19.030319,26.803536206588827,44.285959464589894
2020-09-18 00:05:19.105483,26.747958633424233,44.22538175417118
2020-09-18 00:06:19.144439,26.74462341118513,44.37670875953814
2020-09-18 00:07:19.228250,26.805391728134147,44.2435681692278
2020-09-18 00:08:19.311805,26.872654401891197,43.99531624962195
2020-09-18 00:09:19.407138,26.755380719132567,44.201166434193276
2020-09-18 00:10:19.481935,26.70342612800237,44.219265959585925
2020-09-18 00:11:19.547568,26.632553403773993,44.11634711570505
2020-09-18 00:12:19.599966,26.963774604900877,44.01344578335606
2020-09-18 00:13:19.677455,26.70954463358579,43.95284612825259
2020-09-18 00:14:19.745845,26.62373967872698,44.00732373445397
2020-09-18 00:15:19.804958,26.830829992572873,43.8801976366124
2020-09-18 00:16:19.893099,26.80037712273913,43.801455609119465
2020-09-18 00:17:19.969865,26.819772021001228,43.73480810383141
2020-09-18 00:18:20.047151,26.71355632811922,43.771117600899146
2020-09-18 00:19:20.103350,26.727547899893935,43.74689346675385
2020-09-18 00:20:20.199392,26.683015401408486,43.77109156656968
2020-09-18 00:21:20.272486,26.70342612800237,43.78321831306738
2020-09-18 00:22:20.357197,26.75259743694268,43.53490301448664
2020-09-18 00:23:20.439050,26.700554802018452,43.66206045333599
2020-09-18 00:24:20.517551,26.658053923189232,43.55911625232147
2020-09-18 00:25:20.598292,26.763266685658298,43.42586760557702
2020-09-18 00:26:20.698607,26.61622954546739,43.577275043299615
2020-09-18 00:27:20.784205,26.695464999488745,43.54094579529585
2020-09-18 00:28:20.857947,26.736361625346554,43.462209292810655
2020-09-18 00:29:20.883785,26.90642959233232,43.238061769536095
2020-09-18 00:30:20.917030,26.79425859925635,43.2623049878708
2020-09-18 00:31:21.000557,26.609722363935767,43.401620786706616
2020-09-18 00:32:21.080065,26.732186702689837,43.171438982646514
2020-09-18 00:33:21.157529,26.72745984585293,43.17145142598956
2020-09-18 00:34:21.248104,26.681999602592583,43.20780481702138
2020-09-18 00:35:21.339340,26.762351847763412,42.88664469465107
2020-09-18 00:36:21.413625,26.661764964703412,42.898837419863426
2020-09-18 00:37:21.479780,26.636075495312326,42.971597578683
2020-09-18 00:38:21.558465,26.676145251563536,42.71707291357387
2020-09-18 00:39:21.642602,26.846301303176865,42.69877278434334
2020-09-18 00:40:21.740841,26.95476129872182,42.44416042621606
2020-09-18 00:41:21.807184,26.82226761075982,42.55936863240099
2020-09-18 00:42:21.899036,26.916723068935212,42.45027406384688
2020-09-18 00:43:21.976404,26.68635061738938,42.63223965870717
2020-09-18 00:44:22.004852,26.75871596149942,42.504907776851
2020-09-18 00:45:22.080487,26.762427005864357,42.23826005685639
2020-09-18 00:46:22.106616,26.867639816735593,42.4017962339922
2020-09-18 00:47:22.128550,26.996046706961707,42.141025381368145
2020-09-18 00:48:22.160399,26.796290290549436,41.941219502050835
2020-09-18 00:49:22.238969,26.727635969068928,41.95954821953622
2020-09-18 00:50:22.318894,26.843518019055814,41.59570935720268
2020-09-18 00:51:22.409744,26.747030872740247,41.47474678565112
2020-09-18 00:52:22.488761,26.71687865408655,41.389979741170166
2020-09-18 00:53:22.568600,26.72745984585293,41.11127793235804
2020-09-18 00:54:22.657454,26.610562109333326,41.541911052266045
2020-09-18 00:55:22.770562,26.75984340789534,41.250720088986355
2020-09-18 00:56:22.847614,26.451539429102937,41.69973095691482
2020-09-18 00:57:22.913422,26.690813321992263,41.32958455186051
2020-09-18 00:58:22.973048,26.776092103691838,41.226253205601296
2020-09-18 00:59:23.047202,26.868855269932983,40.959394092033214
2020-09-18 01:00:23.131396,26.75390101500342,40.95964983054904
2020-09-18 01:01:23.158651,26.703250051449515,40.959993169638295
2020-09-18 01:02:23.245275,26.458145859080318,40.488622508484646
2020-09-18 01:03:23.341826,26.000800015094896,40.993618493527144
2020-09-18 01:04:23.384162,26.255380669602108,40.78101697787741
2020-09-18 01:05:23.457139,26.174578325757878,40.49092395205715
2020-09-18 01:06:23.537789,26.28553269206896,41.30154977356855
2020-09-18 01:07:23.617040,26.369055865481496,41.60979365172828
2020-09-18 01:08:23.701040,26.34001992301266,40.840334653468595
2020-09-18 01:09:23.767554,26.51981630070215,40.82808034192174
2020-09-18 01:10:23.847899,26.340370642132537,41.28898873082204
2020-09-18 01:11:23.927136,26.580697848854033,40.821225962814324
2020-09-18 01:12:24.002851,26.684694857935362,39.60220932982702
2020-09-18 01:13:24.038565,26.805015928113196,39.58282472901616
2020-09-18 01:14:24.093063,27.059422139784925,38.93299226522313
2020-09-18 01:15:24.181498,26.678840480451388,39.67450310173683
2020-09-18 01:16:24.254500,26.843893806128463,40.60767971274778
2020-09-18 01:17:24.337132,27.01181866410505,39.98832248797733
2020-09-18 01:18:24.412218,26.90196699801249,39.46094765621014
2020-09-18 01:19:24.448531,27.000861826611853,40.27910026140034
2020-09-18 01:20:24.557981,26.972476912083998,40.53417710837944
2020-09-18 01:21:24.592796,27.011093323940944,40.20574150690609
2020-09-18 01:22:24.668117,26.888514452927073,40.57092330982231
2020-09-18 01:23:24.725648,26.8496365786953,40.643667734510416
2020-09-18 01:24:24.790168,26.968867039243303,40.36999097317504
2020-09-18 01:25:24.869124,27.234017909148648,40.19954110508765
2020-09-18 01:26:24.888786,27.166467589717044,40.14482783693726
2020-09-18 01:27:24.958763,27.09410202042976,40.21192327895279
2020-09-18 01:28:25.034866,26.98510289176163,40.2546573288695
2020-09-18 01:29:25.108675,26.996699930506338,40.284934319804265
2020-09-18 01:30:25.171952,26.99152209423252,40.309182554181916
2020-09-18 01:31:25.241932,26.94242579801914,40.376177949196375
2020-09-18 01:32:25.317123,27.026287135190362,40.44296289502007
2020-09-18 01:33:25.422252,27.00782004774031,40.40645203197978
2020-09-18 01:34:25.490103,26.923406662893814,40.44905115459676
2020-09-18 01:35:25.559997,26.947051595695456,40.49770453843379
2020-09-18 01:36:25.630638,26.86356598745681,40.58274287617809
2020-09-18 01:37:25.665879,26.87422226662987,40.65569428294397
2020-09-18 01:38:25.738159,26.952441894150425,40.69212235606124
2020-09-18 01:39:25.780509,26.792592198527245,40.72251296063425
2020-09-18 01:40:25.870072,26.773096258998986,40.777372328607434
2020-09-18 01:41:25.950352,26.71133791736754,40.81981125891066
2020-09-18 01:42:26.027186,26.763354766972014,40.84410182132884
2020-09-18 01:43:26.111495,26.765674169769895,40.80165303542894
2020-09-18 01:44:26.205589,26.692393973716435,40.90479476314091
2020-09-18 01:45:26.370052,26.70073090694754,40.953458390946274
2020-09-18 01:46:26.512468,26.69470046274715,41.026223079725995
2020-09-18 01:47:26.697275,26.659909443933188,41.062714449118005
2020-09-18 01:48:26.827227,26.645065278717244,41.06276581830439
2020-09-18 01:49:26.948039,26.69090136357925,41.11125124038674
2020-09-18 01:50:27.057215,26.647384679421393,41.10518684894239
2020-09-18 01:51:27.157149,26.56621854034784,41.15376890946827
2020-09-18 01:52:27.278197,26.548603975455904,41.12334400754901
2020-09-18 01:53:27.379401,26.62365162673537,41.184030856800895
2020-09-18 01:54:27.457155,26.557793531506178,41.18407182236418
2020-09-18 01:55:27.522760,26.581990462874803,41.177960739165115
2020-09-18 01:56:27.618270,26.616768593432298,41.171960749799794
2020-09-18 01:57:27.697767,26.525409968866033,41.184021749091336
2020-09-18 01:58:27.780550,26.48514044530479,41.09916347450368
2020-09-18 01:59:27.867146,26.51474072721327,41.17800639067688
2020-09-18 02:00:27.957138,26.569465700712914,41.23861028637122
2020-09-18 02:01:28.039776,26.60470771303696,41.25684973813971
2020-09-18 02:02:28.108692,26.63755515814814,41.220523212876714
2020-09-18 02:03:28.177421,26.571697066687662,41.29934813001975
2020-09-18 02:04:28.271911,26.604243833043924,41.28109347021858
2020-09-18 02:05:28.347222,26.528644261976005,41.32358497980278
2020-09-18 02:06:28.394788,26.61159074488838,41.2810428089405
2020-09-18 02:07:28.410706,26.689885562027538,41.31140603945987
2020-09-18 02:08:28.428510,26.639410677972492,41.335666099301825
2020-09-18 02:09:28.480238,26.628365594859293,41.27495740955809
2020-09-18 02:10:28.557333,26.683767098328627,41.37822040659637
2020-09-18 02:11:28.620270,26.607954873034192,41.323505689858614
2020-09-18 02:12:28.656411,26.562030760551625,41.347886008370345
2020-09-18 02:13:28.702231,26.60556030438117,41.33560695352355
2020-09-18 02:14:28.784777,26.626422039753784,41.28722319769491
2020-09-18 02:15:28.838233,26.560639121030675,41.384250150370264
2020-09-18 02:16:28.903900,26.85409917809592,41.04416148260363
2020-09-18 02:17:28.982060,26.62133222629397,41.27495159630674
2020-09-18 02:18:29.059707,26.606011325154114,41.372127451376926
2020-09-18 02:19:29.137159,26.652863197484812,41.27501985862093
2020-09-18 02:20:29.207117,26.56101498828918,41.44497509620937
2020-09-18 02:21:29.299579,26.64164205291334,41.353973860863974
2020-09-18 02:22:29.377518,26.5022031095803,41.35396551659395
2020-09-18 02:23:29.444247,26.618072201578748,41.402391967788915
2020-09-18 02:24:29.527735,26.59673372865978,41.35397525142537
2020-09-18 02:25:29.617217,26.47252764919188,41.29329213739537
2020-09-18 02:26:29.718426,26.586992253047672,41.360064285011525
2020-09-18 02:27:29.791229,26.57577113645832,41.46929628450361
2020-09-18 02:28:29.870905,26.62587014032463,41.40249913738189
2020-09-18 02:29:29.947822,26.49143305448576,41.51181926092623
2020-09-18 02:30:29.996599,26.567522147577975,41.323601952986536
2020-09-18 02:31:30.087149,26.66817123860978,41.2749719396808
2020-09-18 02:32:30.167320,26.6189999613497,41.32966780020515
2020-09-18 02:33:30.255847,26.59673372865978,41.329735417408266
2020-09-18 02:34:30.337451,26.382998858392842,41.390518544244266
2020-09-18 02:35:30.429222,26.474821379128898,41.44509399512219
2020-09-18 02:36:30.511738,26.556376191552786,41.396512754464034
2020-09-18 02:37:30.599441,26.558231710227638,41.39650732674956
2020-09-18 02:38:30.641757,26.61992772112722,41.30542411840168
2020-09-18 02:39:30.717719,26.55267799182078,41.287286532505235
2020-09-18 02:40:30.811934,26.59293468192223,41.34200063019078
2020-09-18 02:41:30.897990,26.564814039637866,41.305456926427176
2020-09-18 02:42:30.975301,26.52816753640416,41.31768902132383
2020-09-18 02:43:31.033865,26.704641691068996,41.263015305389125
2020-09-18 02:44:31.113718,26.67309786332326,41.28129414861239
2020-09-18 02:45:31.197859,26.529383186993734,41.414897641091706
2020-09-18 02:46:31.243087,26.522049100807244,41.35419857186626
2020-09-18 02:47:31.320664,26.652311288976247,41.226678659299914
2020-09-18 02:48:31.389865,26.51278433155555,41.39042466675698
2020-09-18 02:49:31.447500,26.536981251435737,41.220703005681514
2020-09-18 02:50:31.509899,26.45145146886115,41.49993376592888
2020-09-18 02:51:31.589055,26.74714260060629,41.226801472578934
2020-09-18 02:52:31.661648,26.40655592333311,41.354383592401504
2020-09-18 02:53:31.730442,26.464903964514775,41.43325768390161
2020-09-18 02:54:31.807684,26.514163148798062,41.28757051043841
2020-09-18 02:55:31.877133,26.58188957563511,41.22070152236692
2020-09-18 02:56:31.977528,26.62085548091131,41.11148789346189
2020-09-18 02:57:32.048597,26.60128451566348,41.196542251458524
2020-09-18 02:58:32.098554,26.656398192884904,41.196507782882016
2020-09-18 02:59:32.171447,26.520105599071385,41.336160211994546
2020-09-18 03:00:32.248219,26.674401496821115,41.275368394394576
2020-09-18 03:01:32.327293,26.732938366537212,41.08716633752185
2020-09-18 03:02:32.389065,26.574555516905253,41.06906987506592
2020-09-18 03:03:32.471552,26.53189142140998,41.04479013357014
2020-09-18 03:04:32.523441,26.67141839907831,40.99009387692005
2020-09-18 03:05:32.638013,26.627637654341008,41.17236183344474
2020-09-18 03:06:32.727141,26.485415432118785,41.12388369136876
2020-09-18 03:07:32.751313,26.683767098328627,41.111575409954625
2020-09-18 03:08:32.827202,26.592947517761488,41.07518930043554
2020-09-18 03:09:32.856247,26.525760137211073,41.20270208690495
2020-09-18 03:10:32.968477,26.589399674133812,41.01447134874098
2020-09-18 03:11:33.026030,26.563422400087358,41.044865845613515
2020-09-18 03:12:33.094431,26.648048358463807,41.11775554054722
2020-09-18 03:13:33.183808,26.59896511734865,41.081411082139944
2020-09-18 03:14:33.257649,26.686550377168544,41.04490125270038
2020-09-18 03:15:33.338189,26.610562109333326,41.123792294391464
2020-09-18 03:16:33.407130,26.71206376928916,41.0145089123847
2020-09-18 03:17:33.489489,26.549969885194386,41.105516620122195
2020-09-18 03:18:33.560636,26.763466412446803,40.990240939442955
2020-09-18 03:19:33.621885,26.704177811194192,41.0024184999857
2020-09-18 03:20:33.692487,26.670402604285655,40.97207318646893
2020-09-18 03:21:33.777637,26.657501997636864,40.947715218443996
2020-09-18 03:22:33.852880,26.69536409388496,40.98426437998372
2020-09-18 03:23:33.948302,26.636163518297117,40.96597560730399
2020-09-18 03:24:34.028408,26.60137252682484,40.99640380655793
2020-09-18 03:25:34.118978,26.61204176322767,40.972123055169334
2020-09-18 03:26:34.209765,26.679128300393465,41.026745664236884
2020-09-18 03:27:34.284185,26.682927362501474,40.923539925223885
2020-09-18 03:28:34.377365,26.663532438080033,40.88101866553548
2020-09-18 03:29:34.414765,26.7607711680407,40.86280304888962
2020-09-18 03:30:34.488181,26.645441117583093,40.9174532892812
2020-09-18 03:31:34.572465,26.74917416669581,40.8507238298071
2020-09-18 03:32:34.651726,26.79091049971059,40.86895149053412
2020-09-18 03:33:34.728584,26.66817123860978,40.88706278737294
2020-09-18 03:34:34.810812,26.707049122438235,40.84465362704928
2020-09-18 03:35:34.888580,26.699627041984755,40.84468172133841
2020-09-18 03:36:34.975094,26.697307641929257,40.82044497649458
2020-09-18 03:37:35.078761,26.768193249440053,40.79003551142329
2020-09-18 03:38:35.149687,26.7417520863737,40.79619928223255
2020-09-18 03:39:35.228102,26.72745984585293,40.79608286829284
2020-09-18 03:40:35.307198,26.658893637714502,40.808298993941264
2020-09-18 03:41:35.387116,26.708440762570063,40.80827939393163
2020-09-18 03:42:35.478063,26.727923725967486,40.783957598995556
2020-09-18 03:43:35.572787,26.719573884156745,40.78399000978327
2020-09-18 03:44:35.657929,26.764482208687827,40.783988209549
2020-09-18 03:45:35.710220,26.652863197484812,40.82044497649458
2020-09-18 03:46:35.787579,26.68663840220273,40.80836310309522
2020-09-18 03:47:35.890786,26.739896566358862,40.77196064227901
2020-09-18 03:48:35.957813,26.6023883130882,40.765915461565875
2020-09-18 03:49:36.037350,26.679304360551164,40.705181794597046
2020-09-18 03:50:36.130128,26.607027113026774,40.7052819562797
2020-09-18 03:51:36.156418,26.78666041082596,40.759826787307716
2020-09-18 03:52:36.200118,26.696379881918553,40.72346484805481
2020-09-18 03:53:36.272549,26.644425331802523,40.80852490862771
2020-09-18 03:54:36.347551,26.673185883785717,40.7538634619691
2020-09-18 03:55:36.451964,26.723660767349763,40.75990118114917
2020-09-18 03:56:36.527344,26.690813321992263,40.65074798904036
2020-09-18 03:57:36.617588,26.780166090865976,40.69923893474409
2020-09-18 03:58:36.714379,26.790835330970197,40.68707285822767
2020-09-18 03:59:36.797556,26.701858411844814,40.729680531384695
2020-09-18 04:00:36.879431,26.648600250247142,40.681226095054676
2020-09-18 04:01:36.968063,26.60369192596895,40.67516676038915
2020-09-18 04:02:37.032508,26.67968020284909,40.62654712988352
2020-09-18 04:03:37.129558,26.709819541005448,40.62664246867802
2020-09-18 04:04:37.204389,26.67309786332326,40.68736732246642
2020-09-18 04:05:37.272144,26.71855808807665,40.6083853755124
2020-09-18 04:06:37.337771,26.624102640207347,40.596285366566846
2020-09-18 04:07:37.417282,26.734793886453524,40.57194766208895
2020-09-18 04:08:37.497609,26.85799703077911,40.67507317307345
2020-09-18 04:09:37.567202,26.664372165571663,40.60236420974619
2020-09-18 04:10:37.631312,26.640250413490918,40.64489275278238
2020-09-18 04:11:37.708733,26.7551165740353,40.584171958931016
2020-09-18 04:12:37.787692,26.576874916361373,40.57205081275837
2020-09-18 04:13:37.867174,26.644801200777067,40.65111606412204
2020-09-18 04:14:37.968555,26.582817335149887,40.60251795718283
2020-09-18 04:15:38.057194,26.627712831068784,40.62697910519414
2020-09-18 04:16:38.149432,26.67270915726143,40.59648951762199
2020-09-18 04:17:38.211812,26.58690424677333,40.65117066399733
2020-09-18 04:18:38.290671,26.818642417385117,40.67526771409249
2020-09-18 04:19:38.417151,26.723948617088528,40.58448705080343
2020-09-18 04:20:38.567446,26.65926948687659,40.46903111790887
2020-09-18 04:21:38.757187,26.545794967060132,40.541874577526386
2020-09-18 04:22:38.857650,26.66382026837254,40.53587817100241
2020-09-18 04:23:39.017145,26.6031400343449,40.54806902782999
2020-09-18 04:24:39.132631,26.664748027838055,40.566180088555086
2020-09-18 04:25:39.224767,26.610173404552366,40.54807685321366
2020-09-18 04:26:39.268281,26.603515917203765,40.596739232718654
2020-09-18 04:27:39.347666,26.665211907573273,40.56617814335953
2020-09-18 04:28:39.437161,26.628101533944857,40.572394422832296
