time,temp,humi,pres
2020-11-18 00:00:44.241559,19.624401654844586,75.2823286681853,1022.2434585192748
2020-11-18 00:01:44.331709,19.60872156271704,75.18068222509947,1022.268725357034
2020-11-18 00:02:44.432113,19.59094306637557,75.19548912807771,1022.2902888552778
2020-11-18 00:03:44.499396,19.49945457714266,75.4789532592819,1022.2977876159948
2020-11-18 00:04:44.576845,19.573532922083743,75.13302383449009,1022.3082329697445
2020-11-18 00:05:44.656955,19.52324125149621,75.2673872131696,1022.3095271819041
2020-11-18 00:06:44.752146,19.586764250100412,75.04290324485608,1022.2944082675606
2020-11-18 00:07:44.826835,19.47714749120465,75.55967836351557,1022.2866039671951
2020-11-18 00:08:44.926943,19.67481600114074,74.87558575872701,1022.2914399482852
2020-11-18 00:09:45.001585,19.71531316603781,75.03057864282522,1022.2908469103171
2020-11-18 00:10:45.086842,19.7276073262571,74.9634085363546,1022.2856910337814
2020-11-18 00:11:45.155779,19.683485428669293,75.13349937890119,1022.286934778685
2020-11-18 00:12:45.189036,19.663500841873837,75.12371633228034,1022.2892733894853
2020-11-18 00:13:45.266817,19.676983738535125,75.04640728260856,1022.2828776863175
2020-11-18 00:14:45.366815,19.715691483963827,74.88087426897042,1022.2821515367846
2020-11-18 00:15:45.465216,19.68753045395834,74.92052191472902,1022.2689982337929
2020-11-18 00:16:45.544424,19.71111941373575,74.86905171304956,1022.2878779649968
2020-11-18 00:17:45.623080,19.66702944246702,74.92242405759768,1022.2920135336149
2020-11-18 00:18:45.716838,19.620909012039913,75.20722579358659,1022.3047528954295
2020-11-18 00:19:45.794805,19.651187038762767,75.04380200502413,1022.3120123864632
2020-11-18 00:20:45.876831,19.56229226716619,75.38906399415403,1022.3132708635426
2020-11-18 00:21:45.959236,19.564507342527598,75.41332628147939,1022.3121480708921
2020-11-18 00:22:46.036835,19.59330902162208,75.20190666029085,1022.2977676524824
2020-11-18 00:23:46.156844,19.558045751027304,75.45883325725704,1022.3049161917078
2020-11-18 00:24:46.256836,19.56838586859156,75.35207850323243,1022.3052600773442
2020-11-18 00:25:46.356849,19.574086544415806,75.35187808517654,1022.3180036305585
2020-11-18 00:26:46.466847,19.54081118536691,75.51216195891244,1022.3232225867129
2020-11-18 00:27:46.576854,19.58721736346996,75.27193884246536,1022.3348055557519
2020-11-18 00:28:46.686923,19.58711048198205,75.32684281408594,1022.3589792554645
2020-11-18 00:29:46.796849,19.515311351425193,75.51239429393709,1022.373912001427
2020-11-18 00:30:46.897601,19.507100777692184,75.6539686120682,1022.3886694961501
2020-11-18 00:31:46.996852,19.595970497937007,75.34159028277037,1022.3670525422151
2020-11-18 00:32:47.107967,19.57016839416905,75.50950938110553,1022.376461352949
2020-11-18 00:33:47.216903,19.519455857845124,75.66432504967669,1022.3677851716526
2020-11-18 00:34:47.257434,19.462014262467058,75.84198770261142,1022.3635496134195
2020-11-18 00:35:47.365798,19.516630016078672,75.64788830237836,1022.3635309512194
2020-11-18 00:36:47.461558,19.502461801705593,75.68775804011376,1022.3632346132267
