time,temp,humi
2020-08-20 01:41:04.836889,25.848548613294156,39.59066298335369
2020-08-20 01:42:04.917200,26.271628937045552,38.763899658668215
2020-08-20 01:43:04.962433,26.31896967815598,38.51438486760982
2020-08-20 01:44:05.036762,25.949710828660656,40.479123448674954
2020-08-20 01:45:05.116436,26.403032205238087,39.47678334105792
2020-08-20 01:46:05.197761,25.145902736201535,40.23432686894975
2020-08-20 01:47:05.286522,24.3122134224318,41.506124567218144
2020-08-20 01:48:05.351303,25.294230604406106,40.349216846838345
2020-08-20 01:49:05.424935,26.1264228671902,39.00750397150791
2020-08-20 01:50:05.465926,26.381116693916137,38.48401921685951
2020-08-20 01:51:05.523381,25.598105238308076,41.369607856461506
2020-08-20 01:52:05.584456,26.28138295368623,40.05984920424729
2020-08-20 01:53:05.656564,26.15671287328801,39.7386876111121
2020-08-20 01:54:05.676783,24.329400194120826,40.84784302875013
2020-08-20 01:55:05.709229,24.14800342623494,42.13391419458272
2020-08-20 01:56:05.732636,25.86014550346595,39.80241910977732
2020-08-20 01:57:05.801974,26.192406259048393,38.957642457358475
2020-08-20 01:58:05.878199,26.662766153067743,38.3850190539597
2020-08-20 01:59:05.968974,26.086078083747978,40.49699861167669
2020-08-20 02:00:06.081126,26.64554020192455,39.45775781910469
2020-08-20 02:01:06.189868,25.219131740210663,40.167208165984825
2020-08-20 02:02:06.269904,24.400273469718496,41.26446216979952
2020-08-20 02:03:06.346529,25.36697135448841,40.29468022593833
2020-08-20 02:04:06.416562,26.272080250418856,38.70368008216462
2020-08-20 02:05:06.506561,26.430751653389525,38.35637713317886
2020-08-20 02:06:06.529030,26.08896161127856,40.163504334035416
2020-08-20 02:07:06.611596,26.481803674321956,39.355370788471475
2020-08-20 02:08:06.709161,26.502377462212156,38.997398913846396
2020-08-20 02:09:06.792200,24.62441042403155,40.3396879602387
2020-08-20 02:10:06.815146,24.745845657096456,41.19725506264021
2020-08-20 02:11:06.907932,25.978458709224185,39.10499258020581
2020-08-20 02:12:06.986550,26.26561111334525,38.448501919108026
2020-08-20 02:13:07.076550,26.3362210231484,38.319985870835914
2020-08-20 02:14:07.157724,25.619054889581328,40.77675273768135
2020-08-20 02:15:07.243319,26.31507107365365,39.30708645435263
2020-08-20 02:16:07.326622,25.771782581703853,38.93517080794312
2020-08-20 02:17:07.399823,24.927306932186188,40.205716729092124
2020-08-20 02:18:07.481595,25.154604661134073,40.36793585182091
2020-08-20 02:19:07.569267,26.19970290267161,38.68637515562824
2020-08-20 02:20:07.612933,26.116430726870203,38.41219647702312
2020-08-20 02:21:07.686545,25.81517430976724,40.57066584375294
2020-08-20 02:22:07.767343,26.268394379149836,39.58140877792091
2020-08-20 02:23:07.849149,26.520017630632026,39.08180933171048
2020-08-20 02:24:07.940188,25.42182042261256,38.99314806421487
2020-08-20 02:25:08.008452,24.888329667769653,40.647163286273035
2020-08-20 02:26:08.080001,26.131074141540523,38.5831375424923
2020-08-20 02:27:08.181737,26.485915219013616,38.22989499591998
2020-08-20 02:28:08.269154,26.48966419978191,38.095275505818314
2020-08-20 02:29:08.377673,26.24194078286162,40.04818689982962
2020-08-20 02:30:08.448597,26.473717669312517,38.839315645659134
2020-08-20 02:31:08.528908,26.081915700950624,38.970764695297106
2020-08-20 02:32:08.596770,24.796982769446476,39.8553221451389
2020-08-20 02:33:08.699856,25.259427942942352,40.24076947895366
2020-08-20 02:34:08.800167,26.303147476469462,38.49180302984947
2020-08-20 02:35:08.878902,26.459035565573302,38.08987579056386
2020-08-20 02:36:08.979363,26.379261181777014,39.495969476181926
2020-08-20 02:37:09.056536,26.381204548692917,39.04730552455472
2020-08-20 02:38:09.132594,26.56592889662275,39.02123275312035
2020-08-20 02:39:09.206910,24.870262618794243,39.54698963659412
2020-08-20 02:40:09.287587,24.121562852862215,41.796131436248245
2020-08-20 02:41:09.386568,25.837879475242566,39.08231829181745
2020-08-20 02:42:09.426919,26.163081655972764,38.35876767250714
2020-08-20 02:43:09.447859,26.39929579957448,37.96227794596737
2020-08-20 02:44:09.546547,25.8862474486507,40.19471252307067
2020-08-20 02:45:09.651295,26.50044675807004,38.62148863162365
2020-08-20 02:46:09.733816,26.27722066418889,38.36924584970052
2020-08-20 02:47:09.766548,24.328912755606783,40.41958758541653
2020-08-20 02:48:09.852959,24.443940866069585,40.980800393544236
2020-08-20 02:49:09.922710,25.68943938377606,39.18006327714966
2020-08-20 02:50:09.996555,26.224300899859376,38.37082558279551
2020-08-20 02:51:10.079116,26.22802446290332,39.47291089150148
2020-08-20 02:52:10.151250,26.00536354456888,39.946415340351045
2020-08-20 02:53:10.213285,26.515666829060955,38.77931523795988
2020-08-20 02:54:10.288380,25.024280457357204,40.035566961077315
2020-08-20 02:55:10.344716,23.9645894850082,41.85091879871857
2020-08-20 02:56:10.418440,24.983423500632448,40.36886153723866
2020-08-20 02:57:10.450229,25.989579294787546,38.66928844267253
2020-08-20 02:58:10.491004,26.114863514095223,38.24927607140782
2020-08-20 02:59:10.544295,25.86482145466801,40.33422118190728
2020-08-20 03:00:10.611150,25.993315227937583,39.81910708712492
2020-08-20 03:01:10.699772,26.374647721779397,39.11967092189734
2020-08-20 03:02:10.777599,24.596126161135246,39.65692254635754
2020-08-20 03:03:10.866649,24.405915263890268,40.93245887955793
2020-08-20 03:04:10.948306,25.60595417741091,39.15604139297721
2020-08-20 03:05:11.007739,26.318455424819906,38.17058502475268
2020-08-20 03:06:11.061009,26.360781269665775,37.92665286203391
2020-08-20 03:07:11.139606,25.6769517241487,40.292681040316545
2020-08-20 03:08:11.217193,26.30374955140281,38.88384718123402
2020-08-20 03:09:11.272580,26.19789757429666,38.47284401559823
2020-08-20 03:10:11.346542,24.89148949406514,39.60811196175519
2020-08-20 03:11:11.436591,24.810399163509334,40.28499151686666
2020-08-20 03:12:11.515114,26.10928444556284,38.15278852246736
2020-08-20 03:13:11.565485,26.38203181943241,37.769253591290656
2020-08-20 03:14:11.644106,25.961295282666224,40.09191373605059
2020-08-20 03:15:11.726680,25.95200532194795,39.783512076805195
2020-08-20 03:16:11.808360,26.63762876543954,38.54315934420097
2020-08-20 03:17:11.888272,25.221890604385074,39.05489454420802
2020-08-20 03:18:11.967010,24.86087394293851,40.16413783005812
2020-08-20 03:19:12.012737,25.059887183911385,39.891041541525965
2020-08-20 03:20:12.097450,25.90283446018623,38.44585530014997
2020-08-20 03:21:12.176546,26.194637855302524,37.970344757111114
2020-08-20 03:22:12.279854,25.649546137862973,40.55359504505348
2020-08-20 03:23:12.367677,26.083294822948645,39.61300962733203
2020-08-20 03:24:12.421985,26.37183913348327,39.11430293268846
2020-08-20 03:25:12.496885,24.552510341042378,39.307026076218
2020-08-20 03:26:12.598483,24.172025933710202,41.180865868486926
2020-08-20 03:27:12.692197,25.633599345387292,39.072035559620495
2020-08-20 03:28:12.716911,26.05395798506474,38.269853434853715
2020-08-20 03:29:12.757234,26.113910694992754,38.00776861292344
2020-08-20 03:30:12.805711,25.79189289822631,39.95979167476248
2020-08-20 03:31:12.857308,26.469240884722865,38.58073641178465
2020-08-20 03:32:12.940993,25.984012779612943,38.705659274410166
2020-08-20 03:33:13.011401,24.82014047400723,39.25776727453172
2020-08-20 03:34:13.098177,24.597858821133187,40.34645137921094
2020-08-20 03:35:13.194613,25.721910639415608,38.54438720396144
2020-08-20 03:36:13.234657,26.08605312874181,37.97249257272982
2020-08-20 03:37:13.257670,26.134772649115263,39.19518843480561
2020-08-20 03:38:13.319009,26.154255475676177,39.049720144275035
2020-08-20 03:39:13.400728,26.549955709634883,38.277080916161964
2020-08-20 03:40:13.476647,25.922442299505413,38.147418452790255
2020-08-20 03:41:13.589926,24.412397668118615,39.89418007440596
2020-08-20 03:42:13.666703,24.79036542815694,39.94696781981084
2020-08-20 03:43:13.758508,25.929262990176955,38.143294356456124
2020-08-20 03:44:13.847296,26.42282784759978,37.44857718254984
2020-08-20 03:45:13.934294,25.713109326901105,40.11753320250331
2020-08-20 03:46:14.012470,25.847670470738112,39.274675627393215
2020-08-20 03:47:14.051635,26.37091137747611,38.587117365539534
2020-08-20 03:48:14.128923,25.364287763381395,38.72765276932839
2020-08-20 03:49:14.189025,25.195801992388933,39.001563204621014
2020-08-20 03:50:14.249988,25.227733960878844,39.21910638746394
2020-08-20 03:51:14.300947,26.084950021670814,38.003490313551374
2020-08-20 03:52:14.378089,26.117659344186055,37.49740318193928
2020-08-20 03:53:14.447933,25.397135352097994,40.457592560973836
2020-08-20 03:54:14.537800,25.756274466402495,39.17263198875153
2020-08-20 03:55:14.617944,26.34029543292481,38.411594793563644
2020-08-20 03:56:14.672871,24.998767431927167,39.12278187395567
2020-08-20 03:57:14.729776,24.680515092737362,39.76000930686217
2020-08-20 03:58:14.807485,25.49081354156795,38.885110723086115
2020-08-20 03:59:14.906528,26.137555909875186,37.765674627625174
2020-08-20 04:00:14.999809,26.295737993552347,37.56437521787528
2020-08-20 04:01:15.086523,25.582748171900068,40.40870547164693
2020-08-20 04:02:15.179609,25.84256783111455,39.27470612851406
2020-08-20 04:03:15.229471,26.39133466720838,38.16836977028577
2020-08-20 04:04:15.297654,24.636471086977565,39.445521662609934
2020-08-20 04:05:15.386819,23.307926657001694,41.978320694813334
2020-08-20 04:06:15.470495,25.045958974751912,39.4682807793644
2020-08-20 04:07:15.545620,25.67227600904578,38.32684644757063
2020-08-20 04:08:15.628180,26.09486678115354,37.83310380107869
2020-08-20 04:09:15.703703,25.896352607928197,39.18420999722785
2020-08-20 04:10:15.776982,26.305504595526617,38.40579150423911
2020-08-20 04:11:15.853445,26.36768954607262,38.31362003193052
2020-08-20 04:12:15.929218,24.23705473557868,39.188642041243206
2020-08-20 04:13:16.006534,23.526351206947098,42.02055122741981
2020-08-20 04:14:16.098840,25.253686671833034,39.25576769227803
2020-08-20 04:15:16.169891,25.878149039816336,38.15613627071548
2020-08-20 04:16:16.248058,26.04894301982688,37.8940491684939
2020-08-20 04:17:16.327160,25.833741752259716,39.31140085119758
2020-08-20 04:18:16.416565,26.403846719752707,37.97472330950443
2020-08-20 04:19:16.509025,26.20531961575909,38.200110446344404
2020-08-20 04:20:16.587755,24.57337268208667,38.8238723118033
2020-08-20 04:21:16.657074,23.72114556128362,41.29661300947169
2020-08-20 04:22:16.738113,25.43079890886407,38.81953867444051
2020-08-20 04:23:16.819359,25.90374981969641,37.84677567120521
2020-08-20 04:24:16.893370,26.16437303717188,37.53559810478902
2020-08-20 04:25:16.988650,25.583688183317832,39.67651539538052
2020-08-20 04:26:17.030531,26.167168800897134,38.60742590697519
2020-08-20 04:27:17.109894,26.279063565281735,37.88482019389046
2020-08-20 04:28:17.189753,24.47539693396756,39.16336223746527
2020-08-20 04:29:17.289236,24.384593928156036,40.57131442117519
2020-08-20 04:30:17.366589,25.593329771606026,38.485088273228314
2020-08-20 04:31:17.446719,25.843909857512813,37.96836170273471
2020-08-20 04:32:17.552525,26.127802013833502,37.57839897024105
2020-08-20 04:33:17.589089,26.036430806878005,39.1170739033486
2020-08-20 04:34:17.686765,26.173374718095427,38.40077170411172
2020-08-20 04:35:17.771343,26.258214296923015,37.435550536411554
2020-08-20 04:36:17.848211,24.745005161039106,38.798596970356606
2020-08-20 04:37:17.927056,24.56176405498143,40.03842207742823
2020-08-20 04:38:17.999775,25.86043417747522,38.138449194017205
2020-08-20 04:39:18.069760,26.14405018521157,37.4990355816889
2020-08-20 04:40:18.154421,26.34073410502491,37.27912190142435
2020-08-20 04:41:18.226704,26.15706379307779,38.78854805069062
2020-08-20 04:42:18.317436,26.4831572302986,37.89571006407476
2020-08-20 04:43:18.406600,25.747059830878168,38.35584616039391
2020-08-20 04:44:18.487272,23.852971036577514,40.373369608167415
2020-08-20 04:45:18.533858,24.638330854411542,40.232291215481524
2020-08-20 04:46:18.569378,25.740766691065833,38.29633919569229
2020-08-20 04:47:18.640820,25.94830674514374,37.77285879318359
2020-08-20 04:48:18.706901,26.219185730956774,39.067815778795875
2020-08-20 04:49:18.773715,25.80633594173605,39.645357715913
2020-08-20 04:50:18.846548,26.25772519388663,38.430381471365855
2020-08-20 04:51:18.929661,25.86340500889608,38.29476858734181
2020-08-20 04:52:19.006987,25.013111345515426,38.83347820835407
2020-08-20 04:53:19.033353,24.625778272901407,40.08651785841741
2020-08-20 04:54:19.116521,25.68620456251342,38.33845811418041
2020-08-20 04:55:19.197829,26.045244459539344,37.87547555696328
2020-08-20 04:56:19.213877,25.551241511675034,39.94233825120386
2020-08-20 04:57:19.289715,25.927444758030568,39.11708833857677
2020-08-20 04:58:19.367380,26.48917499470439,38.29613063809669
2020-08-20 04:59:19.459012,25.285417002258736,38.98258068615226
2020-08-20 05:00:19.566681,24.173991845031722,39.731795135240816
2020-08-20 05:01:19.649736,25.339214209374518,38.86765546896231
2020-08-20 05:02:19.727626,26.170955043605385,37.4503268337807
2020-08-20 05:03:19.813160,26.42515984040808,37.08436542954682
2020-08-20 05:04:19.880785,25.93430278666907,39.347707752803835
2020-08-20 05:05:19.956607,26.097211127536482,38.49857589340582
2020-08-20 05:06:19.993983,26.416384095806706,38.03481305030164
2020-08-20 05:07:20.070268,25.374029122985934,38.6912861052506
2020-08-20 05:08:20.088317,24.683310217048177,39.046757850984214
2020-08-20 05:09:20.166699,25.72283838969497,37.81191867013127
2020-08-20 05:10:20.187589,26.130121396728605,37.11792282698917
2020-08-20 05:11:20.269786,26.28831595603106,36.861383380859834
2020-08-20 05:12:20.334240,26.259580704304785,36.793941260067264
2020-08-20 05:13:20.427492,26.460439862434182,36.63429115998775
2020-08-20 05:14:20.526992,26.460540446493187,36.718214112624615
2020-08-20 05:15:20.607993,26.46349956553557,36.64450149652284
2020-08-20 05:16:20.681949,26.60629919433914,36.51554123651683
2020-08-20 05:17:20.769238,26.700930652116558,36.47814819725035
2020-08-20 05:18:20.838381,26.840934383076103,36.40431445634327
2020-08-20 05:19:20.937908,26.91431556259885,36.25736569763554
2020-08-20 05:20:20.995519,26.872366742851238,36.21387355502224
2020-08-20 05:21:21.047648,27.018312999951128,36.24968700433946
2020-08-20 05:22:21.070882,27.087055603369272,36.17557517778939
2020-08-20 05:23:21.166562,27.137154819702637,36.18109903489535
2020-08-20 05:24:21.257164,27.098590567407015,36.205136454818565
2020-08-20 05:25:21.287055,27.120468147483585,36.186770995562824
2020-08-20 05:26:21.359405,27.119177830261897,36.21001213756807
2020-08-20 05:27:21.441903,27.13261730109678,36.313721208865275
2020-08-20 05:28:21.526694,27.208141846675026,36.325535650498786
2020-08-20 05:29:21.618546,27.153955877201454,36.404613575903184
2020-08-20 05:30:21.670564,27.166869450095387,36.49550446754968
2020-08-20 05:31:21.766707,27.25321354915526,36.52562554923982
2020-08-20 05:32:21.848178,27.180410294002957,36.50704450035561
2020-08-20 05:33:21.957106,27.18605200606593,36.57998140077065
2020-08-20 05:34:22.027655,27.11640766568662,36.65295900331161
2020-08-20 05:35:22.081499,27.147487788275022,36.67693989784294
2020-08-20 05:36:22.187365,27.367328642078338,36.70062835468303
2020-08-20 05:37:22.298811,27.327911790290198,36.70048585695673
2020-08-20 05:38:22.396556,27.23610257122509,36.68763407532526
2020-08-20 05:39:22.462042,27.28665260668278,36.83957121108632
2020-08-20 05:40:22.545696,27.352510780922056,36.86982691042293
2020-08-20 05:41:22.627457,27.428110501044024,36.930368463366904
2020-08-20 05:42:22.726530,27.37245775224368,36.97900186470372
2020-08-20 05:43:22.819975,27.3010329796766,37.03994013635706
2020-08-20 05:44:22.882460,27.25334135409561,36.9852877377455
2020-08-20 05:45:22.979368,27.33675197748927,37.11250714504996
2020-08-20 05:46:23.054306,27.458726789056147,37.021213520499614
2020-08-20 05:47:23.140575,27.314485588099483,37.252466286304625
2020-08-20 05:48:23.173144,27.281549894064312,37.23455002884376
2020-08-20 05:49:23.246588,27.268097289022606,37.28327931319901
2020-08-20 05:50:23.336509,27.19916858686615,37.27651666110745
2020-08-20 05:51:23.398270,27.37247098503822,37.31875814661476
2020-08-20 05:52:23.483712,27.445751300849896,37.37933483845017
2020-08-20 05:53:23.565451,27.42858761806997,37.39772153359372
2020-08-20 05:54:23.656539,27.419773835894443,37.53147101568011
2020-08-20 05:55:23.725369,27.40269850645911,37.65881749083196
2020-08-20 05:56:23.785385,27.343723467752895,37.65271309306708
2020-08-20 05:57:23.849529,27.372484239550097,37.549164858846346
2020-08-20 05:58:23.926861,27.456999462384655,38.84832573530281
2020-08-20 05:59:24.011024,27.537573701197147,38.92852333948795
2020-08-20 06:00:24.096598,25.56089421083684,39.722979856483256
2020-08-20 06:01:24.176543,23.970341430475923,41.43449667332996
2020-08-20 06:02:24.256803,24.911535267662913,40.791888702590924
2020-08-20 06:03:24.341604,26.173738305133828,38.77098535831606
2020-08-20 06:04:24.422032,26.587053298330478,38.14990643843727
2020-08-20 06:05:24.471596,26.06195649211776,40.509145691377
2020-08-20 06:06:24.507440,26.27441220184515,39.74520748136833
2020-08-20 06:07:24.586604,26.729489563588047,39.03928161128143
2020-08-20 06:08:24.666560,24.817405173263833,39.22632259697436
2020-08-20 06:09:24.749893,24.47540872680777,40.92030599361928
2020-08-20 06:10:24.828033,25.728881087903577,39.076612369797886
2020-08-20 06:11:24.909836,26.401965951641984,37.945293847886454
2020-08-20 06:12:24.960732,26.717415935989777,37.45714676066083
2020-08-20 06:13:24.984523,26.02485884497007,39.72202816486897
2020-08-20 06:14:25.020811,26.36812810949404,39.00525940375139
2020-08-20 06:15:25.126852,25.607846623224617,38.92504816950273
2020-08-20 06:16:25.224189,24.30108053483082,39.93067944740228
2020-08-20 06:17:25.306562,24.279179830635954,41.041782972872106
2020-08-20 06:18:25.351337,25.69938201906322,38.85408298767941
2020-08-20 06:19:25.427044,26.111102458200662,38.10555205080604
2020-08-20 06:20:25.505373,26.420508459523717,38.55760604535943
2020-08-20 06:21:25.565375,25.919094982519717,39.4319873405812
2020-08-20 06:22:25.659626,26.30002588958888,38.78121657426783
2020-08-20 06:23:25.747936,25.263138931001485,39.3156648264988
2020-08-20 06:24:25.793187,24.17350457721846,40.040163630475774
2020-08-20 06:25:25.878734,24.46762661593464,40.75810872939739
2020-08-20 06:26:25.957676,25.581356547971268,38.630092333088925
2020-08-20 06:27:26.037732,26.124379496829516,37.96078196844989
2020-08-20 06:28:26.087242,26.249350265941306,38.72201028126943
2020-08-20 06:29:26.167483,25.984037694961348,39.20151357807363
2020-08-20 06:30:26.258324,26.5782396092267,38.186346071780925
2020-08-20 06:31:26.346525,25.70949826798306,38.60395022165139
2020-08-20 06:32:26.416860,23.916434091797825,40.156120982357926
2020-08-20 06:33:26.498899,24.77841982494941,39.99617156308104
2020-08-20 06:34:26.576546,25.983361193278526,37.919517208290706
2020-08-20 06:35:26.686567,26.041984875575356,37.66999445911428
2020-08-20 06:36:26.715056,25.980301769627914,38.77834796268986
2020-08-20 06:37:26.780669,25.64260030092692,39.49468138187448
2020-08-20 06:38:26.862790,26.307347506462477,38.430408685389665
2020-08-20 06:39:26.936727,26.508193995847254,38.16264355288986
2020-08-20 06:40:27.037071,26.1835047987053,39.70906896025126
2020-08-20 06:41:27.146554,26.17652156672139,39.54012331143523
2020-08-20 06:42:27.206787,26.517033029557314,38.81034318496666
2020-08-20 06:43:27.288850,25.34528112901764,39.04203023020899
2020-08-20 06:44:27.378338,25.055787634318726,39.70977314691492
2020-08-20 06:45:27.457054,25.659287510744246,38.974503961028844
2020-08-20 06:46:27.541505,26.522674208506004,37.87346929304226
2020-08-20 06:47:27.604860,26.426576749532064,37.51987951195558
2020-08-20 06:48:27.677522,25.676964089382558,39.8083162770435
2020-08-20 06:49:27.750815,26.154731868845392,39.00092320939948
2020-08-20 06:50:27.781620,26.589949903029687,38.4700446495884
2020-08-20 06:51:27.862549,24.97741721028253,38.84511243518416
2020-08-20 06:52:27.926283,23.92553760763957,41.27221085856448
2020-08-20 06:53:27.966890,25.436452826628326,38.94623397314444
2020-08-20 06:54:28.048419,25.979361593938354,37.91883610857352
2020-08-20 06:55:28.135386,26.186275511896,37.558800211923376
2020-08-20 06:56:28.193465,25.48626228118034,40.312347788558846
2020-08-20 06:57:28.266576,26.07120908391467,38.517696036594906
2020-08-20 06:58:28.365056,26.368566759031097,38.49700372021984
2020-08-20 06:59:28.446645,26.682173886456408,37.96034510255106
2020-08-20 07:00:28.497843,25.938138881228216,39.86118689621777
2020-08-20 07:01:28.587176,26.612579314938312,38.82217876508346
2020-08-20 07:02:28.619468,25.451508403070882,39.3922988154118
2020-08-20 07:03:28.667712,24.29644183194291,40.41971433827229
2020-08-20 07:04:28.728336,24.685907146971854,40.642181507388756
2020-08-20 07:05:28.809891,25.815525857717844,38.63483820409415
2020-08-20 07:06:28.899156,26.251105499742508,37.99576274123469
2020-08-20 07:07:28.986563,25.64306417597382,40.341689923733384
2020-08-20 07:08:29.078842,25.971500563051354,39.347229129349564
2020-08-20 07:09:29.163386,26.43361012563811,38.532188005828374
2020-08-20 07:10:29.238031,24.85912967924899,39.504741010051276
2020-08-20 07:11:29.263108,23.91211494193493,41.40540378934213
2020-08-20 07:12:29.338079,24.744644414199996,40.207499296238495
2020-08-20 07:13:29.411227,25.900992480901564,38.43574619966955
2020-08-20 07:14:29.494039,26.333123974754454,37.74099540862084
2020-08-20 07:15:29.530555,25.369366008756213,40.288661679314856
2020-08-20 07:16:29.626544,25.837327999200628,39.30653168172038
2020-08-20 07:17:29.707129,26.22616895368721,38.52188090845008
