time,temp,humi,pres
2020-12-18 00:00:50.771801,19.11308954034159,74.2679174237606,1018.2540048766572
2020-12-18 00:01:50.887662,19.095379173344522,74.30226665245203,1018.2584329624287
2020-12-18 00:02:50.981679,18.898879038842896,75.55160863491204,1018.2515231376714
2020-12-18 00:03:51.090082,19.047603480115495,74.73928829678206,1018.2583161565501
2020-12-18 00:04:51.201673,19.070795562031417,74.9079628022363,1018.2820293730176
2020-12-18 00:05:51.311779,19.111149794351473,74.38953163280634,1018.2582902994185
2020-12-18 00:06:51.378213,19.108830585260804,74.2815702226132,1018.2673937036396
2020-12-18 00:07:51.456909,19.029134167692764,74.22853093815253,1018.2430955720788
2020-12-18 00:08:51.541677,19.02867032600436,74.8209659726287,1018.2611149385624
2020-12-18 00:09:51.651682,19.019224814027954,74.46687307108976,1018.253163539498
2020-12-18 00:10:51.758728,19.080620605313147,74.80661341619486,1018.2475428753255
2020-12-18 00:11:51.839430,18.963648177909686,75.05311139514117,1018.2496802897373
2020-12-18 00:12:51.936373,18.893692464446953,75.4176312412305,1018.233379519969
2020-12-18 00:13:52.021688,18.97161781085368,74.83546840960557,1018.2518478377696
2020-12-18 00:14:52.111693,19.095463546042012,74.50365938480842,1018.2345031763248
2020-12-18 00:15:52.211694,18.89314431927411,75.01259407222032,1018.2348126314915
2020-12-18 00:16:52.316408,18.702969626619474,75.71003182109126,1018.2336419950504
2020-12-18 00:17:52.411752,18.77385297522927,75.5681473707742,1018.2223597920138
2020-12-18 00:18:52.507039,18.56651644885946,75.98616255283255,1018.2179420854527
2020-12-18 00:19:52.542228,18.505753457439997,76.07359677568567,1018.2329506765184
2020-12-18 00:20:52.641647,18.413913264353315,76.48255382502433,1018.2521037995243
2020-12-18 00:21:52.853962,18.419015495613632,76.37949526684437,1018.2749266361133
2020-12-18 00:22:53.032878,18.122790641894014,76.95809616849446,1018.2686648633468
2020-12-18 00:23:53.141679,18.177811258806507,76.96989008008788,1018.2628349877916
2020-12-18 00:24:53.266935,18.02715594011941,77.45078328436671,1018.2718262953827
2020-12-18 00:25:53.351670,18.156946601519213,77.16289422424256,1018.2670695371556
2020-12-18 00:26:53.461687,18.12725290784046,76.73231761795373,1018.2307148262527
2020-12-18 00:27:53.561653,18.005263572537157,77.6026604979123,1018.236448795111
2020-12-18 00:28:53.648832,18.17169735228491,76.87290064312143,1018.2812787416336
2020-12-18 00:29:53.726406,18.31083268246806,76.603947454076,1018.2231526598642
2020-12-18 00:30:53.836627,18.29377085306201,76.71444567356743,1018.2011271502577
2020-12-18 00:31:53.922774,18.402672659984034,75.92854651527348,1018.273173268342
2020-12-18 00:32:54.016442,18.08505168680632,77.30306013155757,1018.2521525624103
2020-12-18 00:33:54.101719,18.138848858172643,77.38874553837644,1018.2324688507515
2020-12-18 00:34:54.181171,18.13328280188511,77.03828259514188,1018.2293347028835
2020-12-18 00:35:54.262188,18.15591884292554,77.03851173557392,1018.2005040079779
2020-12-18 00:36:54.359393,17.893478768054496,77.69873766909419,1018.1698276676443
2020-12-18 00:37:54.443019,18.12585336946066,77.54191986894187,1018.2071970990153
2020-12-18 00:38:54.521723,18.13143549823423,77.61246346822297,1018.219857285198
2020-12-18 00:39:54.616413,18.212599126306596,76.20747949316299,1018.2074120515892
2020-12-18 00:40:54.701672,18.26296537537911,76.67987935324092,1018.2096738573267
2020-12-18 00:41:54.821673,18.086435170835916,77.17565333323968,1018.1830109215335
2020-12-18 00:42:54.856619,17.903219348884118,77.8493969026405,1018.157622021733
2020-12-18 00:43:54.961835,17.89533411672812,77.97955401893785,1018.1854765371373
2020-12-18 00:44:55.041682,18.19811207847285,75.99356070909909,1018.1667410595982
2020-12-18 00:45:55.141160,17.89996455608643,77.37321539190997,1018.1740447965564
2020-12-18 00:46:55.241672,17.94078221838003,77.22138407358686,1018.1661498428397
2020-12-18 00:47:55.357610,17.863793192849908,77.826703179488,1018.1486104868108
2020-12-18 00:48:55.441850,17.851725517043704,77.54236845741228,1018.159781949325
2020-12-18 00:49:55.551757,17.967692735493184,77.7741993779899,1018.1622027928507
2020-12-18 00:50:55.637534,18.005635498740055,77.06209075446722,1018.0787905323149
2020-12-18 00:51:55.729690,17.908785395397615,77.72195835505684,1018.1445664115104
2020-12-18 00:52:55.810132,17.918897968055106,77.43304900683397,1018.1442260246286
2020-12-18 00:53:55.902497,17.851733429844348,77.88088342303243,1018.1631590316331
2020-12-18 00:54:56.001682,17.98010862553064,76.98138801409488,1018.1837601595009
2020-12-18 00:55:56.102201,17.84152110721452,77.94356444110119,1018.1663874265884
2020-12-18 00:56:56.191673,17.98336338767608,77.41132025371039,1018.1886507297824
2020-12-18 00:57:56.255061,17.763596549273004,78.40708456783798,1018.1982858599317
2020-12-18 00:58:56.336387,17.91564321071786,77.22562154616536,1018.1987887421227
2020-12-18 00:59:56.431678,18.056717697131816,76.80920226788888,1018.2123732058573
2020-12-18 01:00:56.539039,17.808588699096422,78.4093455885137,1018.2104472246621
2020-12-18 01:01:56.621688,17.803958225770376,78.57749923283028,1018.184821582506
2020-12-18 01:02:56.721780,18.080769183040395,77.07929238598834,1018.2020046964985
