time,temp,humi,pres
2021-01-22 00:00:12.773445,17.196181816130704,69.6714202596894,1003.7199313245404
2021-01-22 00:01:12.868559,17.068247487140262,69.86372707918304,1003.6824887855796
2021-01-22 00:02:12.948567,17.20832499035233,69.6433580230586,1003.6825926179533
2021-01-22 00:03:13.023405,17.15776719874132,69.63830667014079,1003.6495059200154
2021-01-22 00:04:13.088570,17.171598677932195,69.49317041900652,1003.6411072492905
2021-01-22 00:05:13.168568,17.267612092919364,69.51335080285205,1003.6576561146759
2021-01-22 00:06:13.244377,17.44526028782931,68.20617131515203,1003.6657117234818
2021-01-22 00:07:13.313732,17.102784525825246,69.26378072764646,1003.6711092499384
2021-01-22 00:08:13.373291,16.319733950115374,71.61363438343764,1003.6459652620109
2021-01-22 00:09:13.438568,16.768438040511867,70.64055196424688,1003.6416573161127
2021-01-22 00:10:13.513316,16.96186302047826,70.13365268671109,1003.627073207851
2021-01-22 00:11:13.578568,17.084695071494338,69.87575022395129,1003.6317393518187
2021-01-22 00:12:13.653701,17.105817928601788,69.77218040122438,1003.6265874459403
2021-01-22 00:13:13.718579,17.28894841691659,69.21054272336883,1003.609926051414
2021-01-22 00:14:13.794553,17.136978232346692,69.81204301842351,1003.5977279358427
2021-01-22 00:15:13.858572,17.329301908759785,68.84856938738336,1003.5302888337474
2021-01-22 00:16:13.933666,17.292278797501698,69.24584308220386,1003.5102463818185
2021-01-22 00:17:14.000903,17.368811320507312,69.16935584055673,1003.461531633704
2021-01-22 00:18:14.063828,17.467980599117194,68.92404989265921,1003.4638270455097
2021-01-22 00:19:14.123603,17.279755297993578,69.13221702572432,1003.5210395876001
2021-01-22 00:20:14.208570,17.350721811034877,69.42523200160605,1003.5557756755923
2021-01-22 00:21:14.283465,17.32019237365523,69.33826651923287,1003.5296036676307
2021-01-22 00:22:14.348593,17.321964134451015,69.39620781386836,1003.5613073693444
2021-01-22 00:23:14.423752,17.345155808622778,69.22946683673297,1003.4938324986321
2021-01-22 00:24:14.488567,17.300627797838846,69.72875714067406,1003.4727662806888
2021-01-22 00:25:14.564589,17.221859688744203,69.74051439096186,1003.4913769649798
2021-01-22 00:26:14.628568,17.312771036370084,69.49251778357691,1003.475771388145
2021-01-22 00:27:14.705889,17.403051425967917,68.97453689725289,1003.4470898832944
2021-01-22 00:28:14.768571,17.291434694016985,69.4244013721673,1003.4562139943197
2021-01-22 00:29:14.848567,17.413719598560817,68.62872948200213,1003.434153338842
2021-01-22 00:30:14.928799,17.27427285595013,69.5163851845657,1003.3842659179529
2021-01-22 00:31:15.006067,17.307965578190704,69.41524069694844,1003.3677253913145
2021-01-22 00:32:15.064173,17.15422358408621,69.93288947323651,1003.3403694709383
2021-01-22 00:33:15.128569,17.18513334040218,70.05011715257056,1003.3210725374145
2021-01-22 00:34:15.208568,17.274653131870515,69.16390172819374,1003.3199956046443
2021-01-22 00:35:15.292246,17.320108800694626,69.50828415700357,1003.2798736192229
2021-01-22 00:36:15.353465,17.19479031761895,69.35994906586728,1003.2665080091834
2021-01-22 00:37:15.420466,17.336342971953897,69.39181001912903,1003.2548463971086
2021-01-22 00:38:15.488576,17.403895521888916,68.92683732335205,1003.2756732552507
2021-01-22 00:39:15.558619,17.264068520868022,69.36348288325564,1003.273233409198
2021-01-22 00:40:15.628568,17.250997636987087,69.66656258579529,1003.2725305518073
2021-01-22 00:41:15.698572,17.36548091201398,69.13378353651878,1003.247293449669
2021-01-22 00:42:15.768580,17.40452651320978,69.34793808467258,1003.1853888100553
2021-01-22 00:43:15.848614,17.3635420207594,68.9476273309208,1003.1399785133224
2021-01-22 00:44:15.928565,17.284393631005152,69.40674261540146,1003.1091478269393
2021-01-22 00:45:15.998600,17.12909307252217,69.94317432771527,1003.0940592782376
2021-01-22 00:46:16.063901,17.42522435330666,68.88810985475926,1003.0873546929308
2021-01-22 00:47:16.138562,17.20322282701106,69.68098420356073,1003.0811805476234
2021-01-22 00:48:16.214775,17.317075174869057,69.27856447563143,1003.0183480417172
2021-01-22 00:49:16.278602,17.25787159833675,69.6889887484136,1002.9869610584304
2021-01-22 00:50:16.358568,17.091902949026466,69.96613125054768,1002.9175229681929
2021-01-22 00:51:16.428641,17.230969283727866,69.75438434823866,1002.8937068320557
2021-01-22 00:52:16.503955,17.242732186446474,69.38459373342093,1002.8684059257158
2021-01-22 00:53:16.564965,17.23206402053874,69.41299283625781,1002.8325566320292
2021-01-22 00:54:16.623606,17.424760520003037,68.89693240111919,1002.8277294791903
2021-01-22 00:55:16.703570,17.276888755099897,69.30056759935403,1002.8606829101866
2021-01-22 00:56:16.768568,17.322427967894217,69.03051005815632,1002.8737040883093
2021-01-22 00:57:16.843559,17.256183353394402,69.17725077773824,1002.8620377968649
2021-01-22 00:58:16.908572,17.156459217477178,69.85327163482707,1002.8749537005782
2021-01-22 00:59:16.988567,17.217981961411063,69.52846267794251,1002.8787366862042
2021-01-22 01:00:17.068574,17.265209403386436,69.33761525107712,1002.8483004105407
2021-01-22 01:01:17.148567,17.16898270944786,69.66520105746274,1002.8035928767894
2021-01-22 01:02:17.228641,17.175856681571624,69.88981225763044,1002.7888886053557
2021-01-22 01:03:17.308584,17.331621075335363,69.17426732045539,1002.7590493834209
2021-01-22 01:04:17.388567,17.070269808443005,70.27683205705073,1002.7460927072887
2021-01-22 01:05:17.472111,17.04977766774194,70.05767362633549,1002.7553548944733
2021-01-22 01:06:17.538564,17.19757331465724,69.68489897368967,1002.7307323436029
2021-01-22 01:07:17.618582,17.265506233219842,69.46050219208773,1002.7243218101117
2021-01-22 01:08:17.695986,17.105817928601788,70.11703400439801,1002.7165758743353
2021-01-22 01:09:17.768601,17.191155720567103,69.86033741217773,1002.7299126931938
2021-01-22 01:10:17.848580,17.05766282279275,70.14655318992769,1002.6786578941692
2021-01-22 01:11:17.924881,17.27279779878412,69.51984355499329,1002.6280768912032
2021-01-22 01:12:17.988585,17.13364789218622,69.82799679419497,1002.5804390611162
2021-01-22 01:13:18.068578,17.12066057511114,70.14164797446789,1002.536877373165
2021-01-22 01:14:18.150718,17.169363020781063,69.79876666304465,1002.4853395869685
2021-01-22 01:15:18.218594,17.22763151461932,69.8788060887402,1002.4912106057865
2021-01-22 01:16:18.294712,17.078284867256134,69.8324858404679,1002.5470798425011
2021-01-22 01:17:18.358581,17.21334363232421,69.80321822563369,1002.6176974585512
2021-01-22 01:18:18.438568,17.114927621312674,70.2083950393409,1002.5607159633099
2021-01-22 01:19:18.518655,17.328207166214543,69.61218708163582,1002.5618365935163
2021-01-22 01:20:18.598628,17.29628621316439,69.55934754582572,1002.5510336882355
2021-01-22 01:21:18.674734,17.31028474438859,69.63171182751522,1002.5292122467331
2021-01-22 01:22:18.738584,17.18420567448957,69.86500819840077,1002.5457235993307
2021-01-22 01:23:18.818595,17.221228791869564,69.8504862564549,1002.5224880063043
2021-01-22 01:24:18.898603,17.25230560175754,69.59431025697039,1002.531381129324
2021-01-22 01:25:18.978568,17.2834659643897,69.50713725403644,1002.5225234889087
2021-01-22 01:26:19.058571,17.39925718779353,69.1719274140312,1002.4795721771344
2021-01-22 01:27:19.134604,17.229744854152006,69.85886329715802,1002.4345250840508
2021-01-22 01:28:19.193499,17.13659792506958,70.18614422105637,1002.4372953149568
2021-01-22 01:29:19.253308,17.154436867207025,69.89430246824904,1002.4152496370323
2021-01-22 01:30:19.318592,17.13913038926774,69.94175118030284,1002.3762026856446
2021-01-22 01:31:19.395057,17.269550965946152,69.4324771016503,1002.3264780503077
2021-01-22 01:32:19.453415,17.306657631746567,69.50910384275923,1002.3569927753424
2021-01-22 01:33:19.518576,17.414099857476806,69.11328510462481,1002.3469337587007
2021-01-22 01:34:19.598579,17.4048231887277,69.0146230503473,1002.32951761365
2021-01-22 01:35:19.680613,17.37551067078499,68.89476947855594,1002.3540124227245
2021-01-22 01:36:19.748558,17.30425491235948,69.72429889932802,1002.3018778530915
2021-01-22 01:37:19.828634,17.302863412699864,69.43880957652462,1002.2969102279586
2021-01-22 01:38:19.913744,17.361762744760327,69.29059856651374,1002.3235101811473
2021-01-22 01:39:19.988584,17.281146797879806,70.014627386762,1002.3113152617952
2021-01-22 01:40:20.068600,17.278744087614825,69.88863459568546,1002.314547743993
2021-01-22 01:41:20.148580,17.354812743349086,69.23123976346534,1002.3303698883399
2021-01-22 01:42:20.228564,17.30712146513558,69.42064239259307,1002.3098054246472
2021-01-22 01:43:20.308574,17.291814964165233,69.87323564443965,1002.274815108402
2021-01-22 01:44:20.388565,17.266304133188648,69.86511134164962,1002.2807584032432
2021-01-22 01:45:20.468552,17.40343168847199,69.66127686099968,1002.2622996338988
2021-01-22 01:46:20.548577,17.41974943562802,69.17856466913595,1002.2044177968908
2021-01-22 01:47:20.626330,17.372058155805213,69.11534891910404,1002.1703925177985
2021-01-22 01:48:20.688568,17.243112472975103,70.44433155712775,1002.1598343151221
2021-01-22 01:49:20.767499,17.306110245261955,69.34240330835922,1002.1492400949203
2021-01-22 01:50:20.845636,17.1620252137608,70.0684338082864,1002.1024887684225
2021-01-22 01:51:20.903283,17.38534218649265,69.49675885597105,1002.0631286300362
2021-01-22 01:52:20.968583,17.297844797667345,69.96283990522366,1002.0428600280426
2021-01-22 01:53:21.045983,17.271953688816225,70.09095817146773,1002.0036595537617
2021-01-22 01:54:21.103905,17.302566698289425,69.78571750608327,1002.0002162809469
2021-01-22 01:55:21.168574,17.221859688744203,70.06136757671459,1002.0166306178112
2021-01-22 01:56:21.243468,17.291267582777834,69.76598113616335,1001.9963322734308
2021-01-22 01:57:21.308575,17.22000435577604,69.86580210308206,1001.9724356231025
2021-01-22 01:58:21.388569,17.31909757631496,69.77865822863984,1001.9690457300497
2021-01-22 01:59:21.468575,17.18939136559474,70.47056736086628,1001.9758745132993
2021-01-22 02:00:21.548576,17.262213187302123,70.0227571523561,1001.9823480629269
2021-01-22 02:01:21.629118,17.246442853052788,70.08282559236551,1001.9608226829256
2021-01-22 02:02:21.694442,17.229281020879586,69.86335171194628,1001.9511539636375
2021-01-22 02:03:21.758575,17.255552433066676,70.12072436500026,1001.9345607648888
2021-01-22 02:04:21.833590,17.173073684050543,70.43742233613192,1001.9210401677589
2021-01-22 02:05:21.893381,17.368644186882463,69.61396453261744,1001.9194034566577
2021-01-22 02:06:21.958614,17.359914910863047,69.43978773807744,1001.8679973736549
2021-01-22 02:07:22.038616,17.5450606176835,68.98592496210227,1001.8538805033072
2021-01-22 02:08:22.118606,17.244123686411527,70.03883451803262,1001.8084208918207
2021-01-22 02:09:22.198286,17.34941389330197,69.65379978661522,1001.8152398881103
2021-01-22 02:10:22.263279,17.307205033682106,69.89965619081703,1001.8070239738557
2021-01-22 02:11:22.323296,17.280682964582756,70.02723894651326,1001.8128008272923
2021-01-22 02:12:22.384515,17.27659202312509,69.899415000208,1001.8104739547823
