time,temp,humi
2020-09-06 00:00:25.380111,24.752675892703603,40.2473337217717
2020-09-06 00:01:25.466688,24.739029584968552,39.94686573420215
2020-09-06 00:02:25.545644,24.675561032696596,40.15553754663092
2020-09-06 00:03:25.628448,24.24580950986851,40.69942119096991
2020-09-06 00:04:25.709831,24.540614290088392,40.27521610874155
2020-09-06 00:05:25.787061,24.612996530832824,40.41966403481954
2020-09-06 00:06:25.875668,24.50671891122448,40.32156132300104
2020-09-06 00:07:25.968269,24.695537824387564,39.9656714239349
2020-09-06 00:08:26.060832,24.628842357818428,40.05274774079346
2020-09-06 00:09:26.127023,24.44471460729042,40.51869217008174
2020-09-06 00:10:26.194247,24.421425111064956,40.49244090584806
2020-09-06 00:11:26.238135,24.610458917835956,40.20616939108193
2020-09-06 00:12:26.287491,24.540780962406963,40.00755181059483
2020-09-06 00:13:26.333723,24.738065031634967,39.43178879509512
2020-09-06 00:14:26.417255,24.457145220210087,39.93318885293367
2020-09-06 00:15:26.482098,24.55984006481488,39.747748267547315
2020-09-06 00:16:26.555597,24.552432936828563,39.65461542617111
2020-09-06 00:17:26.618898,24.836494237625402,39.418507413088825
2020-09-06 00:18:26.695031,24.699855200099865,39.254325263636
2020-09-06 00:19:26.764842,24.771769805237867,39.47193548796734
2020-09-06 00:20:26.841511,24.756681510854882,39.552685898047656
2020-09-06 00:21:26.935849,24.568543852367817,39.35744299526582
2020-09-06 00:22:27.018420,24.440300937149562,39.83317470438704
2020-09-06 00:23:27.095599,24.32038951680476,39.82158461291792
2020-09-06 00:24:27.191276,24.088208066870298,39.92518538279588
2020-09-06 00:25:27.276664,24.37867534502686,39.51045169188782
2020-09-06 00:26:27.333708,24.520353459040916,39.55629402179102
2020-09-06 00:27:27.374868,24.486569109673884,39.425814458042666
2020-09-06 00:28:27.475961,24.544882572774426,39.262178637899105
2020-09-06 00:29:27.555610,24.422800182059156,39.43786706644459
2020-09-06 00:30:27.646028,24.49322323073693,39.44009046891217
2020-09-06 00:31:27.716049,24.380021114531413,39.54921584774579
2020-09-06 00:32:27.807447,24.47563298029089,39.207784695581296
2020-09-06 00:33:27.895979,24.695734793090356,38.80428467178711
2020-09-06 00:34:27.972490,24.891119000107484,38.67692182284923
2020-09-06 00:35:28.050378,24.840660119160137,38.71250382659671
2020-09-06 00:36:28.135607,24.66165059044749,38.99487710630271
2020-09-06 00:37:28.219394,24.76974010664841,38.875734429160275
2020-09-06 00:38:28.296528,24.856324893528402,38.659709200041085
2020-09-06 00:39:28.380266,25.069638166747918,38.260097518590534
2020-09-06 00:40:28.449132,24.96259576042262,38.477602198956525
2020-09-06 00:41:28.470344,24.994255422955952,38.55590592025499
2020-09-06 00:42:28.556251,24.87804991238982,39.053138272599185
2020-09-06 00:43:28.593215,25.184035244555577,38.794817217008465
2020-09-06 00:44:28.673631,24.944007330171647,39.10602021841343
2020-09-06 00:45:28.704230,25.00883683882676,39.081016378534066
2020-09-06 00:46:28.759864,24.83040687726627,39.260735360677685
2020-09-06 00:47:28.837499,24.718857812896843,39.36206728328266
2020-09-06 00:48:28.876636,24.649292122620565,39.561252768091045
2020-09-06 00:49:28.956209,24.870959073616582,39.05493514116962
2020-09-06 00:50:29.047128,24.71885971913715,39.406536269312
2020-09-06 00:51:29.120869,24.55380228834783,39.737848423026406
2020-09-06 00:52:29.189243,24.52417188976175,39.96926144841246
2020-09-06 00:53:29.265637,24.61116467143096,39.95986389837678
2020-09-06 00:54:29.355936,24.316339507661894,40.50810709041444
2020-09-06 00:55:29.464567,24.298375286731904,40.44195746083728
2020-09-06 00:56:29.512327,24.32382078777507,40.42094530991084
2020-09-06 00:57:29.585739,24.103850569126504,40.65749715155061
2020-09-06 00:58:29.665670,24.501429266524905,40.1858049661369
2020-09-06 00:59:29.728757,24.124947183652218,40.852176773406136
2020-09-06 01:00:29.751806,24.547764481646848,40.126531118317935
2020-09-06 01:01:29.796979,24.445754251610634,40.42417550024298
2020-09-06 01:02:29.896424,24.35236846256204,40.43273247658078
2020-09-06 01:03:29.978044,24.58343348742729,40.407795857288555
2020-09-06 01:04:30.050211,24.606874239804238,40.12160706401643
2020-09-06 01:05:30.129027,24.579904028720065,39.83959400493242
2020-09-06 01:06:30.216432,24.52101717661681,39.949250485225996
2020-09-06 01:07:30.307750,24.542719679291093,39.784362590897594
2020-09-06 01:08:30.388140,24.67447852732177,39.547845343845104
2020-09-06 01:09:30.475605,24.5734141154194,39.810821638018794
2020-09-06 01:10:30.541001,24.39676456111982,39.94904097840335
