time,temp,humi,pres
2021-01-11 00:00:01.014784,16.971422135095352,62.68733931071374,1010.7303283338046
2021-01-11 00:01:01.128608,16.784581591389795,63.15501066361374,1010.7464885461036
2021-01-11 00:02:01.208566,16.83607403596733,62.61485504974395,1010.7690769494008
2021-01-11 00:03:01.288576,16.92874244639325,62.130833329751916,1010.7818860256527
2021-01-11 00:04:01.370062,16.312492981383325,64.77271227021566,1010.7889269502235
2021-01-11 00:05:01.435789,16.151848862482755,64.93082787611964,1010.7944740483741
2021-01-11 00:06:01.508563,16.201090851903604,64.76415707767994,1010.7943287940948
2021-01-11 00:07:01.588570,16.327252349834712,64.70091904731312,1010.7994232775773
2021-01-11 00:08:01.668568,16.103146861152155,64.78747433930148,1010.8113814354368
2021-01-11 00:09:01.745944,16.308775315251022,64.45303779770384,1010.8335403036349
2021-01-11 00:10:01.818581,16.30352092547163,64.24388240114311,1010.8312904372069
2021-01-11 00:11:01.840653,16.357477386413763,64.28210796917944,1010.8498122398732
2021-01-11 00:12:01.903313,16.391641453970564,64.00041156742901,1010.8481949014354
2021-01-11 00:13:01.968593,16.229308273323973,64.72114901778352,1010.8531864345056
2021-01-11 00:14:02.048661,16.002198431873207,65.77856520542497,1010.8443465495541
2021-01-11 00:15:02.128573,16.219567865850486,64.48747327473045,1010.8681495378066
2021-01-11 00:16:02.203307,16.148124352123588,64.705920832358,1010.8526553834913
2021-01-11 00:17:02.268624,16.208892825231143,64.63460742688277,1010.8794439091881
2021-01-11 00:18:02.348581,16.08133999937576,65.26017338675857,1010.8941421145837
2021-01-11 00:19:02.428587,16.050256621707522,64.97104607165382,1010.9169594077075
2021-01-11 00:20:02.505723,16.306289890902455,64.26967002862821,1010.8836155046214
2021-01-11 00:21:02.564692,16.036334922020167,64.89215552229575,1010.9042785701354
2021-01-11 00:22:02.628673,16.083666065689208,65.35422064967354,1010.9218871034907
2021-01-11 00:23:02.708574,15.790520020785818,65.50587899010924,1010.9020550909113
2021-01-11 00:24:02.784560,15.998301056560859,64.75592968229452,1010.9087698859627
2021-01-11 00:25:02.847559,16.23717246784528,64.34209784649303,1010.9025763512846
2021-01-11 00:26:02.928578,16.15508177650058,64.76048685312063,1010.9010673035426
2021-01-11 00:27:03.008779,15.966781353743094,65.02928914228141,1010.8935234705068
2021-01-11 00:28:03.088580,16.100433109762996,64.57736210530193,1010.8724027526666
2021-01-11 00:29:03.168559,15.90460792289848,65.1860885001689,1010.8686946442529
2021-01-11 00:30:03.243678,15.995047439767614,64.84984968167937,1010.834576318914
2021-01-11 00:31:03.308631,15.459785175630856,66.66742480966155,1010.8469204717499
2021-01-11 00:32:03.383602,16.30534138247625,64.30254224460757,1010.85278036286
2021-01-11 00:33:03.443339,15.589116291905441,66.30137589653616,1010.8263811788364
2021-01-11 00:34:03.508569,15.87444562860794,65.30499139399362,1010.818756827673
2021-01-11 00:35:03.588563,16.030208538925187,64.93289910581606,1010.8004024097088
2021-01-11 00:36:03.668569,15.856363132567157,65.30899811311482,1010.7841738742787
2021-01-11 00:37:03.747762,16.07714490819029,64.95394239243738,1010.7953375538931
2021-01-11 00:38:03.828569,15.741791246961576,66.11623275367506,1010.778688249276
2021-01-11 00:39:03.908559,15.550237756763579,66.24784524928467,1010.7815858997283
2021-01-11 00:40:03.983388,15.550231135672778,66.37806157983348,1010.8107512178357
2021-01-11 00:41:04.048690,15.770936118096547,65.7460448718129,1010.8115288795747
2021-01-11 00:42:04.129412,15.590120143020464,66.10298311152613,1010.7972464037772
2021-01-11 00:43:04.193701,15.536780194072879,66.20958086825993,1010.7853931411845
2021-01-11 00:44:04.258603,15.365164853495866,66.68975518321898,1010.8006451509101
2021-01-11 00:45:04.338567,15.257093686816564,67.13018390257263,1010.8092007956872
2021-01-11 00:46:04.413301,15.70738524848248,65.69640501480964,1010.7894137959014
2021-01-11 00:47:04.478622,15.668049559143071,65.96982368477633,1010.7986118462837
2021-01-11 00:48:04.553522,15.853573426787033,65.24630751463553,1010.7641362994142
2021-01-11 00:49:04.638572,15.77974212372498,65.8867782424886,1010.7728162022313
2021-01-11 00:50:04.719708,15.537707845173362,66.27936091317062,1010.7629698302853
2021-01-11 00:51:04.788564,15.893379604611754,65.05114730083986,1010.7739794292786
2021-01-11 00:52:04.863345,15.732050895560711,65.83450002875259,1010.7942268888236
2021-01-11 00:53:04.928567,15.734370026780947,65.26481836234456,1010.7834910813444
2021-01-11 00:54:05.004015,15.542352718654715,65.98703282364372,1010.7850707679999
2021-01-11 00:55:05.068569,15.340582133928923,66.57333283332207,1010.8156891049449
2021-01-11 00:56:05.144207,15.636800896601086,65.46219577069624,1010.8211215927613
2021-01-11 00:57:05.208568,15.121199608105197,67.08638001396545,1010.8172034647278
2021-01-11 00:58:05.283300,15.333160936475554,66.54063030302109,1010.8011818523855
