time,temp,humi
2020-09-02 00:00:10.952962,20.688475416274397,44.359350465898736
2020-09-02 00:01:11.033101,20.335501333397723,45.47987341706586
2020-09-02 00:02:11.121638,20.19553132256524,45.6065459174756
2020-09-02 00:03:11.214137,20.090451103661184,45.80141784288579
2020-09-02 00:04:11.294631,20.41027218860095,44.68887477649992
2020-09-02 00:05:11.361567,20.82560384023859,43.47060473002209
2020-09-02 00:06:11.443354,20.03674298030195,45.78702052545896
2020-09-02 00:07:11.513650,20.23141540164058,45.451780453056344
2020-09-02 00:08:11.591774,20.47046511901698,45.32715959152136
2020-09-02 00:09:11.649008,20.2228888179751,44.960356162489965
2020-09-02 00:10:11.722332,21.437904841131505,42.41000731757924
2020-09-02 00:11:11.785432,20.731596315469815,44.203372165159024
2020-09-02 00:12:11.863561,20.855983960004473,44.834963591933686
2020-09-02 00:13:11.957566,20.651340254956132,45.397983793282066
2020-09-02 00:14:12.053789,20.62356893934856,45.70254944271256
2020-09-02 00:15:12.153606,20.299453097948515,47.10110770719572
2020-09-02 00:16:12.231674,20.143234513133624,48.11710655236943
2020-09-02 00:17:12.315202,19.931468567747633,47.96143279135866
2020-09-02 00:18:12.376512,20.21925162867631,47.6393304988529
2020-09-02 00:19:12.449231,20.471499246113652,46.60082125529578
2020-09-02 00:20:12.507439,20.44819327123133,46.73553133115157
2020-09-02 00:21:12.588963,20.109762889047534,47.10845272779591
2020-09-02 00:22:12.664375,20.373856164971304,46.85416763285554
2020-09-02 00:23:12.751663,20.7209948260648,46.991558678437634
2020-09-02 00:24:12.820179,19.905496902160298,47.440370510136276
2020-09-02 00:25:12.901675,20.051290162494237,46.4784875880252
2020-09-02 00:26:12.971668,21.724366995308515,43.93053318164577
2020-09-02 00:27:13.053951,22.102568304551088,43.84405356758037
2020-09-02 00:28:13.121761,20.083862197801018,46.83129916314929
2020-09-02 00:29:13.201685,19.756061731383696,47.46971699018083
2020-09-02 00:30:13.216783,21.01565010382308,46.34512843238713
2020-09-02 00:31:13.292271,21.182080166886706,44.793699919506146
2020-09-02 00:32:13.333060,20.70014239848814,45.46862010555742
2020-09-02 00:33:13.412347,21.36776801224726,44.05209267371483
2020-09-02 00:34:13.486306,21.687460479768394,44.284569971680234
2020-09-02 00:35:13.569840,20.05649616199014,47.27022577647144
2020-09-02 00:36:13.655324,21.142894404594404,45.73183844873948
2020-09-02 00:37:13.687540,21.573002720926777,45.091951221592375
2020-09-02 00:38:13.766707,21.6491069448658,44.5600228364772
2020-09-02 00:39:13.847369,20.626216984310176,46.19767673126315
2020-09-02 00:40:13.954069,19.732413214218646,48.30974113940965
2020-09-02 00:41:14.042750,20.106622625428738,47.534036428705534
2020-09-02 00:42:14.122789,20.75285753166902,45.877768454959515
2020-09-02 00:43:14.199434,20.449028800488982,46.342768952628845
2020-09-02 00:44:14.232394,21.591686917624486,44.400301547175715
2020-09-02 00:45:14.311667,22.899370022717676,42.252707323794574
2020-09-02 00:46:14.367778,23.782752890586913,40.65055729037733
2020-09-02 00:47:14.443289,24.08931009796543,39.591469659211995
2020-09-02 00:48:14.532508,24.25481944905818,39.07881922944463
2020-09-02 00:49:14.617308,24.120851145680557,39.08735666159954
2020-09-02 00:50:14.686156,24.27598919441361,38.74204537576891
2020-09-02 00:51:14.763263,24.206610325056186,38.648982722753594
2020-09-02 00:52:14.851960,24.327427715432812,38.54283131578363
2020-09-02 00:53:14.935017,24.3342158852773,38.45284362987497
2020-09-02 00:54:14.955469,24.35449261201376,38.362795144426514
2020-09-02 00:55:15.031718,24.317505273121462,38.37735348131162
2020-09-02 00:56:15.112571,24.38939112937089,38.29002031571614
2020-09-02 00:57:15.192229,24.417596364845046,38.198734086999686
2020-09-02 00:58:15.285041,24.46567495445494,38.11553429882886
2020-09-02 00:59:15.332683,24.454923442817762,38.194577863964106
2020-09-02 01:00:15.390261,24.465709269823744,38.1141406471954
2020-09-02 01:01:15.504447,24.473611390778487,38.13106144683387
2020-09-02 01:02:15.591766,24.51049871847581,38.16028930501131
2020-09-02 01:03:15.666066,24.500033061015376,38.19498092069477
2020-09-02 01:04:15.735739,24.51288512250688,38.182896132061735
2020-09-02 01:05:15.817422,24.51062237815822,38.21632879483754
2020-09-02 01:06:15.877334,24.45154643254217,38.311314217090136
2020-09-02 01:07:15.956286,24.43986186115104,38.35009538073545
2020-09-02 01:08:16.031743,24.422143157002075,38.36441934430153
2020-09-02 01:09:16.087067,24.454928776509476,38.33226319944251
2020-09-02 01:10:16.163460,24.42968332201401,38.38478470897827
2020-09-02 01:11:16.234172,24.546864870171355,38.21744123117666
2020-09-02 01:12:16.326859,24.449733420458816,38.367307311519376
2020-09-02 01:13:16.444241,24.55314827144635,38.20916138958176
2020-09-02 01:14:16.467859,24.540068221372767,38.25525111683195
2020-09-02 01:15:16.541723,24.540230509723408,38.225513679141606
2020-09-02 01:16:16.613155,24.566948367964738,38.24726251718901
2020-09-02 01:17:16.726290,24.599151913034675,38.193042467998204
2020-09-02 01:18:16.813590,24.539813028804176,38.25337336549608
2020-09-02 01:19:16.892317,24.517739316609617,38.36369231570953
2020-09-02 01:20:16.979801,24.573366222024422,38.291300288260814
2020-09-02 01:21:17.052049,24.53938311562988,38.33756563166745
2020-09-02 01:22:17.095704,24.490704031062098,38.44466405846453
2020-09-02 01:23:17.151507,24.425535011294222,38.53145110739583
2020-09-02 01:24:17.236531,24.436741746170657,38.56544427690593
2020-09-02 01:25:17.311690,24.48794695318729,38.5157376831795
2020-09-02 01:26:17.415748,24.551979097074415,38.4608598581262
2020-09-02 01:27:17.491684,24.515317113114524,38.53093722036813
2020-09-02 01:28:17.572235,24.582359163585625,38.414717682217834
2020-09-02 01:29:17.667289,24.752504782539972,38.21575888617126
2020-09-02 01:30:17.764421,24.844037199701816,38.15740966327408
2020-09-02 01:31:17.853934,24.764779468134044,38.26273790495962
2020-09-02 01:32:17.921751,24.7527522250828,38.302620515935935
2020-09-02 01:33:17.976641,24.90417536464309,38.14311119664027
2020-09-02 01:34:18.050018,24.821094531903373,38.22895006262508
2020-09-02 01:35:18.161997,24.760137400097644,38.327937494449756
2020-09-02 01:36:18.243832,24.740701423800814,38.38393647741824
2020-09-02 01:37:18.312314,24.710060440262374,38.47786322843529
2020-09-02 01:38:18.393247,24.702634282681128,38.566364317044886
2020-09-02 01:39:18.425484,24.63180201129412,38.56716874583801
2020-09-02 01:40:18.502773,24.669014929449766,38.545248914904
2020-09-02 01:41:18.582255,24.742693564960515,38.42352969070889
2020-09-02 01:42:18.663045,24.675362239216476,38.54908550811969
2020-09-02 01:43:18.741724,24.723619871353808,38.489891439192824
2020-09-02 01:44:18.836127,24.647833973475265,38.625323754730964
2020-09-02 01:45:18.912697,24.679511344472644,38.62277111165362
2020-09-02 01:46:18.982060,24.643166257346355,38.67918958316343
2020-09-02 01:47:19.064943,24.643900393882216,38.72962467730808
2020-09-02 01:48:19.144911,24.611281354410274,38.84644030345949
2020-09-02 01:49:19.225997,24.53208331464939,38.991301636822854
2020-09-02 01:50:19.304339,24.614061801522514,38.774100447120084
2020-09-02 01:51:19.387256,24.54487952402619,38.878500771913046
2020-09-02 01:52:19.462241,24.575883884258648,38.88490322219901
2020-09-02 01:53:19.565206,24.59987685112698,38.810954004408146
2020-09-02 01:54:19.642184,24.722271778779564,38.65995737968596
2020-09-02 01:55:19.679650,24.708740869232972,38.68707776630429
2020-09-02 01:56:19.717190,24.731733729859233,38.644336344823266
2020-09-02 01:57:19.791765,24.83628723349238,38.48083597331283
2020-09-02 01:58:19.884465,24.885081857458065,38.43404457957919
2020-09-02 01:59:19.962526,24.672069842288405,38.742195339809996
2020-09-02 02:00:20.042305,24.596231575905914,38.823635704438026
2020-09-02 02:01:20.105796,24.72258091738853,38.735648466536745
2020-09-02 02:02:20.165646,24.7517815050113,38.64470336680381
2020-09-02 02:03:20.242671,24.708262005570592,38.72876323164508
2020-09-02 02:04:20.324329,24.724949670219214,38.72658254583622
2020-09-02 02:05:20.346203,24.71916963403623,38.748885974586756
2020-09-02 02:06:20.427090,24.75585920135616,38.72193303375591
2020-09-02 02:07:20.491121,24.74764483992492,38.73353928623454
2020-09-02 02:08:20.543479,24.815003569131715,38.62888163091028
2020-09-02 02:09:20.649344,24.741597871641886,38.765407387715676
2020-09-02 02:10:20.699340,24.705431384863797,38.80943977272275
2020-09-02 02:11:20.774204,24.68792186025748,38.849011215582244
2020-09-02 02:12:20.853149,24.66462443598035,38.890766134824794
2020-09-02 02:13:20.931705,24.73719621644741,38.80424525681245
2020-09-02 02:14:21.022340,24.77035944675865,38.768870428411326
2020-09-02 02:15:21.111393,24.62116348347797,38.9222776723582
2020-09-02 02:16:21.191831,24.680149103204858,38.84261392284011
2020-09-02 02:17:21.285624,24.740668966453786,38.7830710949823
2020-09-02 02:18:21.331633,24.757170443730022,38.759805638460975
2020-09-02 02:19:21.412159,24.798997786876342,38.716385606224236
2020-09-02 02:20:21.468180,24.742498328204665,38.77122878879221
2020-09-02 02:21:21.559928,24.77449941702314,38.70078989263963
2020-09-02 02:22:21.652191,24.7913523555805,38.705614277794126
2020-09-02 02:23:21.698332,24.776368918224602,38.74441015591471
2020-09-02 02:24:21.799375,24.78617634998085,38.695149074967176
2020-09-02 02:25:21.881681,24.76257947874957,38.78720797508537
2020-09-02 02:26:21.966664,24.813234382173558,38.68484377536893
2020-09-02 02:27:22.044115,24.79863605137741,38.70916010879622
2020-09-02 02:28:22.151745,24.734411051685324,38.812014348601174
2020-09-02 02:29:22.241676,24.66131554695465,38.89874776769446
2020-09-02 02:30:22.321669,24.771011685008993,38.760838071645274
2020-09-02 02:31:22.422931,24.858891598331404,38.59237943871425
2020-09-02 02:32:22.492071,24.78294421023044,38.70135465051873
2020-09-02 02:33:22.602157,24.721033679703336,38.748117584085875
2020-09-02 02:34:22.698475,24.809650478324063,38.631561765427705
2020-09-02 02:35:22.783171,24.935798170400382,38.49198920553898
2020-09-02 02:36:22.862713,24.75710042909557,38.71675570812069
2020-09-02 02:37:22.956862,24.865701767455565,38.54924792582668
2020-09-02 02:38:23.042267,24.92852508891163,38.47394758793403
2020-09-02 02:39:23.131865,24.79495936944019,38.68284041966555
2020-09-02 02:40:23.202240,24.773584208288373,38.719587709092714
2020-09-02 02:41:23.282239,24.850115294308818,38.61077335996423
2020-09-02 02:42:23.371692,24.819925654437338,38.69157421204768
2020-09-02 02:43:23.450487,24.853109181127028,38.61369126599937
2020-09-02 02:44:23.482765,24.83407558403025,38.67450131496897
2020-09-02 02:45:23.551833,24.72316704532985,38.836888052798045
2020-09-02 02:46:23.641832,24.790786973810878,38.73320532107346
2020-09-02 02:47:23.693682,24.81616107293922,38.69967258280153
2020-09-02 02:48:23.774369,24.8292262216151,38.68326542684935
2020-09-02 02:49:23.841671,24.748064671266867,38.759654432005
2020-09-02 02:50:23.925419,24.693082781923465,38.90730306788507
2020-09-02 02:51:24.001712,24.648255699638266,38.95867127171799
2020-09-02 02:52:24.032409,24.78786798634803,38.71935583645834
2020-09-02 02:53:24.122385,24.894438931365663,38.57330811406987
2020-09-02 02:54:24.212322,24.8723983967357,38.631851276342694
2020-09-02 02:55:24.380567,24.837376783348596,38.673675489857025
2020-09-02 02:56:24.523246,24.853782752505754,38.59597391526621
2020-09-02 02:57:24.642933,24.72496838495423,38.80743499174475
2020-09-02 02:58:24.797951,24.721655111362743,38.86218243115677
2020-09-02 02:59:24.933007,24.740046516838554,38.817967832558494
2020-09-02 03:00:25.010282,24.8169651043468,38.722121662034034
2020-09-02 03:01:25.107729,24.821464714406527,38.54989769676231
2020-09-02 03:02:25.216971,24.683172812152257,38.628730865196985
2020-09-02 03:03:25.303008,24.713098190775607,38.45026837342263
2020-09-02 03:04:25.411754,24.768245284179624,38.323285821077555
2020-09-02 03:05:25.489111,24.88469627534931,38.22179374056379
2020-09-02 03:06:25.539398,24.914732921287193,38.113443710459705
2020-09-02 03:07:25.622408,24.929738931718582,37.98453692921335
2020-09-02 03:08:25.676836,24.960497036338225,38.01953578112926
2020-09-02 03:09:25.754265,25.033859802287484,37.90523360184484
2020-09-02 03:10:25.808779,25.07754003006996,37.79682605977647
2020-09-02 03:11:25.838140,25.04257737568002,37.89110767216411
2020-09-02 03:12:25.860667,25.256262486299736,37.58284466185115
2020-09-02 03:13:25.902203,25.22364464367196,37.60386765730686
2020-09-02 03:14:26.006490,25.187155260004438,37.672961874116744
2020-09-02 03:15:26.072293,24.9501716414297,38.06859052743379
2020-09-02 03:16:26.104790,24.927332026075955,38.08382005745486
2020-09-02 03:17:26.184246,24.976166337180306,38.03634742928285
2020-09-02 03:18:26.292090,24.914386936568274,38.12734797057773
2020-09-02 03:19:26.341383,24.83701038389403,38.2327937402247
2020-09-02 03:20:26.371170,24.824435373509004,38.26995747358445
2020-09-02 03:21:26.414105,24.857344339981882,38.22597053028721
2020-09-02 03:22:26.495049,24.780940630467136,38.29834607329795
2020-09-02 03:23:26.550413,24.818563868698035,38.30664375108214
2020-09-02 03:24:26.633704,24.77259795061638,38.35893385659317
2020-09-02 03:25:26.697766,24.835018448678746,38.26330844772657
2020-09-02 03:26:26.785131,24.839020373688935,38.246013847981644
2020-09-02 03:27:26.874343,24.863763010589526,38.16778698523148
2020-09-02 03:28:26.906121,24.875971752294898,38.183592618329826
2020-09-02 03:29:26.983100,24.75800962486827,38.30870527960678
