time,temp,humi
2020-09-04 00:00:51.135557,26.210861003656856,39.569913383872304
2020-09-04 00:01:51.220498,26.232650688021298,39.648818052308016
2020-09-04 00:02:51.279541,26.283301090734035,39.3393842803156
2020-09-04 00:03:51.360620,26.221994058047034,39.5456250800473
2020-09-04 00:04:51.459621,26.279966164322108,39.53954240619606
2020-09-04 00:05:51.504212,26.070331302367393,39.58221431810324
2020-09-04 00:06:51.585426,26.219210794360816,39.575923312517375
2020-09-04 00:07:51.685622,26.253989037963446,39.52151927592238
2020-09-04 00:08:51.737068,26.180708986100015,39.654866471324894
2020-09-04 00:09:51.828532,26.11021219971766,39.654959833129126
2020-09-04 00:10:51.928242,26.17282307496049,39.50350787617809
2020-09-04 00:11:52.021293,26.297117073064832,39.58819583249571
2020-09-04 00:12:52.099422,26.21780662054572,39.55200381025523
2020-09-04 00:13:52.177911,26.053619208294,39.758206101927435
2020-09-04 00:14:52.224790,26.2094443164521,39.782448399380065
2020-09-04 00:15:52.306038,26.066143884617777,39.758140086841365
2020-09-04 00:16:52.399826,26.2748509705903,39.70338132557656
2020-09-04 00:17:52.475415,26.17976870531493,39.788379838100255
2020-09-04 00:18:52.568455,26.208065202178727,39.812453848889916
2020-09-04 00:19:52.587265,26.25343740072216,39.6731699626964
2020-09-04 00:20:52.667981,26.157051254105184,39.66105091857591
2020-09-04 00:21:52.757634,26.11715783335639,39.85503460617053
2020-09-04 00:22:52.838187,26.215951112229508,39.83057947644845
2020-09-04 00:23:52.868250,26.202034800695404,39.860928226114545
2020-09-04 00:24:52.945438,26.181624213118795,39.885253216761235
2020-09-04 00:25:53.016879,26.15186086295131,40.10938367379524
2020-09-04 00:26:53.051682,26.148701467362073,40.11524295102563
2020-09-04 00:27:53.125897,26.116706478985336,40.01825919063378
2020-09-04 00:28:53.208305,26.27206770804701,40.04250261532164
2020-09-04 00:29:53.235944,26.1779257232907,39.927389523323214
2020-09-04 00:30:53.319951,26.20249867772273,40.024416177653464
2020-09-04 00:31:53.355369,26.209005494683783,39.95751199627302
2020-09-04 00:32:53.446776,26.18673938905634,40.01212216913966
2020-09-04 00:33:53.525795,26.059662128888206,39.84267137706007
2020-09-04 00:34:53.605391,26.269296986801606,39.993811834397704
2020-09-04 00:35:53.685426,26.219674671637748,39.96957041894485
2020-09-04 00:36:53.756697,26.28553269206896,39.90289244729652
2020-09-04 00:37:53.781665,26.20157092366972,40.06075076683265
2020-09-04 00:38:53.830462,26.176997969034062,40.04850166124049
2020-09-04 00:39:53.899551,26.234506196573978,40.11508915715831
2020-09-04 00:40:53.977515,26.125507618089518,40.20011704341481
2020-09-04 00:41:54.081099,26.131074141540523,40.14559983824937
2020-09-04 00:42:54.154392,26.178377074479275,40.26066382334232
2020-09-04 00:43:54.235392,26.24145182397256,40.10319925966527
2020-09-04 00:44:54.321246,26.178840951422853,40.19406251544039
2020-09-04 00:45:54.372880,26.202950040517976,40.18208855826671
2020-09-04 00:46:54.453186,26.129682510655602,40.13349701856202
2020-09-04 00:47:54.546453,26.202962554751696,40.16367738126896
2020-09-04 00:48:54.635427,26.24377120887929,40.17584508937751
2020-09-04 00:49:54.718635,26.143134943162252,40.139488551294114
2020-09-04 00:50:54.758222,26.125507618089518,40.260661732753235
2020-09-04 00:51:54.816971,26.221968992376837,40.05485459608861
2020-09-04 00:52:54.925823,26.230707427187852,40.11531757495798
2020-09-04 00:53:54.992783,26.17744932059705,40.26066800439162
2020-09-04 00:54:55.079065,26.213167849804453,40.09097020011602
2020-09-04 00:55:55.122968,26.23588530036391,40.109280413788234
2020-09-04 00:56:55.195534,26.165852397623443,40.28493734849766
2020-09-04 00:57:55.280575,26.18069645921358,40.24249002448482
2020-09-04 00:58:55.386199,26.215010838937523,40.20625031006401
2020-09-04 00:59:55.465494,26.351603830962212,40.12727613286671
2020-09-04 01:00:55.545504,26.139423927160408,40.29087157965338
2020-09-04 01:01:55.626469,26.090729363845796,40.23635964178272
2020-09-04 01:02:55.706743,26.15147221456155,40.515050364828035
2020-09-04 01:03:55.806624,26.17187029586062,40.636251747182186
2020-09-04 01:04:55.901960,26.069842396585255,40.5393804019599
2020-09-04 01:05:55.975834,26.216402469595828,40.59370138366653
2020-09-04 01:06:56.085414,26.08700583736089,40.54536406020778
2020-09-04 01:07:56.148962,26.08839746779258,40.50298316262817
2020-09-04 01:08:56.227872,26.12967000454228,40.751218749791015
2020-09-04 01:09:56.315628,26.121784099683953,40.6725581545228
2020-09-04 01:10:56.395618,26.173261926060768,40.69072470692476
2020-09-04 01:11:56.487006,26.11853696252729,40.67257071236298
2020-09-04 01:12:56.571387,26.138859819184134,40.696875471481086
2020-09-04 01:13:56.645466,26.09859026461594,40.8300207380039
2020-09-04 01:14:56.715467,26.210284342941883,40.727071250832324
2020-09-04 01:15:56.796687,26.103229031301115,40.67262988526463
2020-09-04 01:16:56.887354,26.166767651919866,40.660484257264535
2020-09-04 01:17:56.938701,26.210296842067887,40.69054816654825
2020-09-04 01:18:57.017414,26.144990451202585,40.62383027420507
2020-09-04 01:19:57.136568,26.072638161701402,40.557313312789454
2020-09-04 01:20:57.241433,26.168648181019933,40.67822369926673
2020-09-04 01:21:57.322615,26.20714998573699,40.54487420594319
2020-09-04 01:22:57.410404,26.176997969034062,40.54499741313565
2020-09-04 01:23:57.497214,26.266977600499057,40.544847645258535
2020-09-04 01:24:57.577069,26.237753336604396,40.60551111089703
2020-09-04 01:25:57.655663,26.2437837397315,40.5449424661923
2020-09-04 01:26:57.747236,26.23960884522933,40.58734056138561
2020-09-04 01:27:57.831244,26.170967566526045,40.442096864886736
2020-09-04 01:28:57.910903,26.332371743053955,40.39342404828928
2020-09-04 01:29:57.954910,26.2906353427113,40.41759465202596
2020-09-04 01:30:57.978765,26.14823759033639,40.62987140050023
2020-09-04 01:31:58.054310,26.17475380735568,40.59347678184825
2020-09-04 01:32:58.136153,26.228011916754543,40.520789338637265
2020-09-04 01:33:58.225702,26.20436672236606,40.514612258793875
2020-09-04 01:34:58.317053,26.166328795554875,40.4118440415681
2020-09-04 01:35:58.348654,26.18024510896102,40.53892973199098
2020-09-04 01:36:58.389889,26.279502287020545,40.460027585492874
2020-09-04 01:37:58.473095,26.088409978815907,40.53908717467917
2020-09-04 01:38:58.518874,26.189522652052858,40.508619053504276
2020-09-04 01:39:58.595746,26.142207189151936,40.50276063255463
2020-09-04 01:40:58.684078,26.236813054282266,40.599673645340516
2020-09-04 01:41:58.732701,26.271139953879054,40.48450529702572
2020-09-04 01:42:58.761569,26.11159131049656,40.56342535271678
2020-09-04 01:43:58.855432,26.195076645482576,40.52697901052247
2020-09-04 01:44:58.936391,26.221053760162317,40.43000164089998
2020-09-04 01:45:58.972638,26.25306128354588,40.31482215510598
2020-09-04 01:46:59.076600,26.16540104138035,40.526881866891806
2020-09-04 01:47:59.157890,26.064288376938716,40.593669866005435
2020-09-04 01:48:59.236084,26.175606337661424,40.4905133015626
2020-09-04 01:49:59.329567,26.14500298526518,40.47225446965783
2020-09-04 01:50:59.406538,26.20676133028601,40.50252982086185
2020-09-04 01:51:59.495567,26.189986529224694,40.308810464007884
2020-09-04 01:52:59.575418,26.330052356578978,40.35710338650989
2020-09-04 01:53:59.617787,26.2270841625209,40.381539143324645
2020-09-04 01:54:59.695636,26.2122526354039,40.44192169049962
2020-09-04 01:55:59.795681,26.32541358375219,40.3510685861692
2020-09-04 01:56:59.844944,26.222921812622246,40.357105417637776
2020-09-04 01:57:59.925707,26.24518792439788,40.393339772330904
2020-09-04 01:59:00.007535,26.13201442424691,40.44203588770173
2020-09-04 02:00:00.086331,26.199727950212548,40.3995911573127
2020-09-04 02:01:00.168069,26.12320075857487,40.308870253181865
2020-09-04 02:02:00.225910,26.09482903188296,40.436101445971886
2020-09-04 02:03:00.274742,26.154267991798363,40.45427632129493
2020-09-04 02:04:00.325770,26.174202182060984,40.44230897914315
2020-09-04 02:05:00.405586,26.079132439106885,40.2243032985121
2020-09-04 02:06:00.505411,26.212227577665253,40.56950341568124
2020-09-04 02:07:00.595636,26.119477217951115,40.36361146884738
2020-09-04 02:08:00.686182,26.131074141540523,40.466482303877264
2020-09-04 02:09:00.769558,26.234493669498697,40.539144008876036
2020-09-04 02:10:00.855814,26.277170356088202,40.29073276075302
2020-09-04 02:11:00.925486,26.268356691414585,40.478462553358774
2020-09-04 02:12:01.025448,26.136640665227997,40.45435062699347
2020-09-04 02:13:01.175882,26.186262982743404,40.49069091078854
2020-09-04 02:14:01.253646,26.055938592708085,40.38181803818952
2020-09-04 02:15:01.344624,26.224288376938716,40.39994430406907
2020-09-04 02:16:01.427084,26.264670775305206,40.223698222596255
2020-09-04 02:17:01.517448,26.2674289372729,40.42397680960996
2020-09-04 02:18:01.596528,26.147773713312347,40.496683382425296
2020-09-04 02:19:01.675805,26.220126005977935,40.466332371749964
2020-09-04 02:20:01.765529,26.1268992489301,40.50282399734346
2020-09-04 02:21:01.857548,26.147773713312347,40.381651603665425
2020-09-04 02:22:01.950605,26.216402469595828,40.44840998986248
2020-09-04 02:23:01.986806,26.04016677950188,40.36977829914877
2020-09-04 02:24:02.012709,26.13013388131343,40.33352782400865
2020-09-04 02:25:02.076271,26.122724356452693,40.33938043289687
2020-09-04 02:26:02.114126,26.134772649115263,40.357722907280944
2020-09-04 02:27:02.196762,26.16630377520783,40.5333686189294
2020-09-04 02:28:02.224009,26.117145332341924,40.50913805446845
2020-09-04 02:29:02.327750,26.05267895805771,40.42443657426996
2020-09-04 02:30:02.369109,26.08606559538622,40.50321275798499
2020-09-04 02:31:02.447005,26.026237989590257,40.53350471703563
2020-09-04 02:32:02.526131,26.171707348003558,40.48506678532432
2020-09-04 02:33:02.633407,26.189961489615307,40.58775352939612
2020-09-04 02:34:02.706144,26.004523500173164,40.545518548732204
2020-09-04 02:35:02.808419,26.097662511298612,40.49105848220006
2020-09-04 02:36:02.905441,26.09719863464241,40.39420697027318
2020-09-04 02:37:02.985401,26.056841371839017,40.473068615626666
2020-09-04 02:38:03.068096,26.123627124725772,40.47301264429182
2020-09-04 02:39:03.118008,26.105072063634047,40.43071951046667
2020-09-04 02:40:03.197091,26.099969422294446,40.42468815650922
2020-09-04 02:41:03.288590,26.04014181845263,40.563928226854244
2020-09-04 02:42:03.365471,26.103216557669384,40.52757275909518
2020-09-04 02:43:03.442864,26.054058112793495,40.58808311892999
2020-09-04 02:44:03.523499,26.00026090295832,40.594137640784865
2020-09-04 02:45:03.596062,26.040605694906848,40.64260928848697
2020-09-04 02:46:03.695458,26.085589252315508,40.64264182590837
2020-09-04 02:47:03.744722,26.029472660458854,40.563971079306114
2020-09-04 02:48:03.777563,26.006742718064505,40.62458466013519
2020-09-04 02:49:03.836333,26.070281331168808,40.62454465964628
2020-09-04 02:50:03.923779,25.98725991343606,40.66097279029753
2020-09-04 02:51:03.990791,25.95016225042527,40.642753792739285
2020-09-04 02:52:04.065991,26.07816722971802,40.467149020409494
2020-09-04 02:53:04.121110,25.980314214932676,40.5518492157419
2020-09-04 02:54:04.215474,26.055901164447885,40.61854886857478
2020-09-04 02:55:04.317178,26.061003804071447,40.4732728931981
2020-09-04 02:56:04.405427,26.02296594983971,40.62472994123234
2020-09-04 02:57:04.494794,26.01417719872785,40.5214479784398
2020-09-04 02:58:04.573600,26.130121396728605,40.48509178412492
2020-09-04 02:59:04.646873,26.012321692539857,40.56382566147494
2020-09-04 03:00:04.730643,26.127802013833502,40.55168434803529
2020-09-04 03:01:04.767511,26.135236525904478,40.41825876198241
2020-09-04 03:02:04.815332,26.106012291391043,40.49102390883528
2020-09-04 03:03:04.884042,26.138935052104404,40.56374538350382
2020-09-04 03:04:04.966759,26.05221508137195,40.53339888219424
2020-09-04 03:05:05.055442,26.08745722524152,40.58794996570581
2020-09-04 03:06:05.144916,26.088848855111593,40.491094961210486
2020-09-04 03:07:05.215527,26.1973835185449,40.47875883804639
2020-09-04 03:08:05.299083,26.008610680242686,40.509364958615656
2020-09-04 03:09:05.375426,26.05128732800536,40.46681629746304
2020-09-04 03:10:05.525590,26.10972330493624,40.61207377759573
