time,temp,humi,pres
2021-03-03 00:00:11.640312,19.39527476610076,73.65220864363165,1025.604057985535
2021-03-03 00:01:11.720358,19.41421647817777,73.55387823100175,1025.596255501339
2021-03-03 00:02:11.796120,19.52860809943409,72.85580313389399,1025.5989924476182
2021-03-03 00:03:11.860305,19.424876225780626,73.51845443596535,1025.5726049880739
2021-03-03 00:04:11.935134,19.433613381486875,73.05255906038758,1025.5820025103303
2021-03-03 00:05:12.000311,19.447520039400736,73.06884507239579,1025.5964306138972
2021-03-03 00:06:12.075553,19.411045439255606,72.93441470896536,1025.5820760017762
2021-03-03 00:07:12.135231,19.42951465833892,73.28000001285398,1025.56951146713
2021-03-03 00:08:12.220305,19.43917086259888,73.07423278066301,1025.562975610262
2021-03-03 00:09:12.300320,19.461350838172855,72.81471865599886,1025.5908261442175
2021-03-03 00:10:12.380307,19.44945992021081,73.34633117517791,1025.611043182294
2021-03-03 00:11:12.460309,19.475435149526223,73.41078716951978,1025.6055267558127
2021-03-03 00:12:12.541534,19.566179412134698,72.93365887962725,1025.6229054702876
2021-03-03 00:13:12.610306,19.48926593139084,72.99112050671361,1025.6107073081382
2021-03-03 00:14:12.685162,19.415514864549632,72.94364296128177,1025.6111389820626
2021-03-03 00:15:12.770311,19.328405477520196,73.30275824573292,1025.60173411929
2021-03-03 00:16:12.850304,19.49150064067556,72.82944071228951,1025.6060158924167
2021-03-03 00:17:12.930305,19.437779333183627,73.04655030368819,1025.590042737949
2021-03-03 00:18:13.010304,19.4433454509333,73.06516031514788,1025.6075998132637
2021-03-03 00:19:13.090408,19.317737086771857,73.56376256701398,1025.6212693076152
2021-03-03 00:20:13.171736,19.444188646000807,72.75167655547212,1025.6280506879746
2021-03-03 00:21:13.240765,19.533625869296554,73.19536295429263,1025.6049773604632
2021-03-03 00:22:13.315537,19.515620487673125,73.39324285793066,1025.5786564426974
2021-03-03 00:23:13.380310,19.415523493644937,73.86758566085392,1025.5641102000682
2021-03-03 00:24:13.460304,19.429894000109716,73.06465911897473,1025.5605101839074
2021-03-03 00:25:13.540366,19.24353081753033,73.54222498333633,1025.5663355445174
2021-03-03 00:26:13.620309,19.420532655070254,73.28911663448417,1025.551273179222
2021-03-03 00:27:13.700306,19.309843150870357,73.48835722483545,1025.5509639933036
2021-03-03 00:28:13.780312,19.372208548847965,72.67299134828285,1025.5367331062837
2021-03-03 00:29:13.855093,19.29166882682925,73.15228789376239,1025.5364216779976
2021-03-03 00:30:13.915212,19.321818600512344,73.03273184768722,1025.5296684736759
2021-03-03 00:31:13.995264,19.33480619746775,73.01427420510947,1025.5364985208842
2021-03-03 00:32:14.060308,19.30288550844959,73.4036401577884,1025.517459133294
2021-03-03 00:33:14.140321,19.356142966689408,73.73212761048129,1025.5013544315
2021-03-03 00:34:14.220304,19.328860708705637,73.14737109997829,1025.5007282500212
2021-03-03 00:35:14.300289,19.36040203022554,73.31352576591136,1025.4994218116833
2021-03-03 00:36:14.375142,19.453929349390144,73.20077440928132,1025.451632765744
2021-03-03 00:37:14.440310,19.485091341593268,72.85437427272052,1025.4903299244884
2021-03-03 00:38:14.520299,19.41273180623641,73.10453483471412,1025.4744845621717
2021-03-03 00:39:14.600863,19.400377042501947,73.06420081577116,1025.4699100690443
2021-03-03 00:40:14.670341,19.40299972660213,73.42335054123919,1025.4632740303202
2021-03-03 00:41:14.750299,19.296872771460883,73.57760172740912,1025.4580308140614
2021-03-03 00:42:14.832592,19.407714026742777,73.31375026545015,1025.453300830555
2021-03-03 00:43:14.896701,19.457648721880027,72.96186214176633,1025.4387224853513
2021-03-03 00:44:14.960299,19.36504908714156,73.50432782750175,1025.4590892163815
2021-03-03 00:45:15.040319,19.454941530337937,72.83519125993632,1025.4278690247918
2021-03-03 00:46:15.120360,19.40817786993046,73.32942608574007,1025.4403385569447
2021-03-03 00:47:15.195216,19.381738810853527,73.01222972072976,1025.4312054192742
2021-03-03 00:48:15.275022,19.421544824431084,72.55703426053256,1025.4223755249855
2021-03-03 00:49:15.340301,19.441490078323802,72.79554126816694,1025.4649419564582
2021-03-03 00:50:15.421651,19.383045854573773,73.18008636410687,1025.448024715415
2021-03-03 00:51:15.485452,19.451146291205006,72.60972634426,1025.5096043192398
2021-03-03 00:52:15.546030,19.22327347620383,73.58771336399309,1025.5081075320136
2021-03-03 00:53:15.610320,19.332580065440798,73.23667222901119,1025.508714808599
2021-03-03 00:54:15.690339,19.335354509574298,72.9763103843556,1025.5134283446043
2021-03-03 00:55:15.770307,19.224125287497174,73.23118645866205,1025.5364433949494
2021-03-03 00:56:15.850328,19.342227682020297,73.09980678538541,1025.5621074189103
2021-03-03 00:57:15.930304,19.345010738835885,72.97315950543899,1025.5316147606497
2021-03-03 00:58:16.005251,19.298635047800158,73.38725678084434,1025.5431721946657
2021-03-03 00:59:16.065188,19.536493435774226,72.52001510351519,1025.5390343302452
2021-03-03 01:00:16.145188,19.187312815376313,73.43790402291842,1025.535509109407
2021-03-03 01:01:16.210302,18.646465332924112,75.23797294537275,1025.5538685904557
2021-03-03 01:02:16.290306,19.072440226924503,73.81376050060786,1025.5367654992128
2021-03-03 01:03:16.370350,19.229050088271762,72.92513160295198,1025.57757880783
2021-03-03 01:04:16.450307,19.095472044833254,73.567438587325,1025.5541081625568
2021-03-03 01:05:16.525402,19.18869580594845,73.21547645967877,1025.5706357880047
2021-03-03 01:06:16.570181,19.268476697948035,72.67951374671142,1025.578363882699
2021-03-03 01:07:16.647794,19.23314025039289,73.21547645967877,1025.5740117292073
2021-03-03 01:08:16.710314,19.25077480116071,73.57559337470612,1025.5865695883408
2021-03-03 01:09:16.790368,19.243513641487933,73.34444158580627,1025.5759503131835
2021-03-03 01:10:16.867570,18.979123623095855,73.7559729100803,1025.562099969041
2021-03-03 01:11:16.930299,18.980430799376467,74.34860570651436,1025.5484939595365
2021-03-03 01:12:17.010321,19.085343408473555,74.11868697012994,1025.5486224888507
2021-03-03 01:13:17.090847,19.107902901636034,73.53790140268356,1025.5482565147292
2021-03-03 01:14:17.160301,18.956015897186678,74.2271749910042,1025.5568153270483
2021-03-03 01:15:17.240298,19.027278800949002,74.23308203482,1025.5799655423405
2021-03-03 01:16:17.315549,19.13016731044347,73.76757284102496,1025.5761284258776
2021-03-03 01:17:17.375667,19.102421175087525,73.40636589311985,1025.5755129746315
2021-03-03 01:18:17.440316,19.04250122264493,73.72801497868942,1025.577662260075
2021-03-03 01:19:17.515345,19.019224814027954,73.58407327740396,1025.5654639908548
2021-03-03 01:20:17.576698,19.124052998680337,73.21617480349002,1025.5740503412499
2021-03-03 01:21:17.635094,19.093903290962135,73.36990321488072,1025.5774071692365
2021-03-03 01:22:17.695721,19.05262139472467,73.61228127498741,1025.5879195283744
2021-03-03 01:23:17.757714,19.043808407325105,73.62584903078871,1025.5809290845812
2021-03-03 01:24:17.816933,19.015134572330208,73.72842573552413,1025.611291027757
2021-03-03 01:25:17.880506,18.995653231521356,73.66732238644863,1025.615377998936
2021-03-03 01:26:17.960295,19.012815364939158,73.88865308140919,1025.6170010495694
2021-03-03 01:27:18.040357,18.92569751182669,74.2540637895216,1025.6106839685556
2021-03-03 01:28:18.120301,18.99936396288066,73.73482616315908,1025.6399931354179
2021-03-03 01:29:18.200306,18.894620146869677,73.80978882606567,1025.6247533510639
2021-03-03 01:30:18.280307,18.9571543998701,73.80577571495857,1025.6494067246413
2021-03-03 01:31:18.360304,18.942227174304975,73.91333467030972,1025.6656255642163
2021-03-03 01:32:18.440313,18.989075130432838,73.60879577358455,1025.6650494570326
2021-03-03 01:33:18.520123,18.957997771527122,73.68644198996958,1025.6554915707634
2021-03-03 01:34:18.590347,19.064217431679907,73.40369217783405,1025.65387350263
2021-03-03 01:35:18.671773,18.90389697145817,74.01005585293123,1025.6643520408
