time,temp,humi,pres
2021-02-28 00:00:55.441373,17.924123681509673,71.78670631945847,1019.5096925566378
2021-02-28 00:01:55.520471,17.940676405234253,71.80570834948745,1019.517372157035
2021-02-28 00:02:55.596189,17.9495249532121,71.7203064549955,1019.5160416067512
2021-02-28 00:03:55.656420,17.882836742952428,71.89989562018016,1019.5086921170868
2021-02-28 00:04:55.715323,18.002168948723178,71.56933746075522,1019.5125133090212
2021-02-28 00:05:55.780465,18.052004280880194,71.34492294578946,1019.53147951042
2021-02-28 00:06:55.860443,17.970018188166133,71.59293925768704,1019.5503603457443
2021-02-28 00:07:55.940480,17.933414590353596,71.76942455586624,1019.5531458161037
2021-02-28 00:08:56.015879,17.8795483795634,71.92147422389048,1019.5538627556859
2021-02-28 00:09:56.080494,17.95460197989174,71.54776922247846,1019.567582239269
2021-02-28 00:10:56.160464,17.90858927335993,71.79059922033706,1019.5546051309451
2021-02-28 00:11:56.240485,17.890508208926196,71.84480251423669,1019.5606384971992
2021-02-28 00:12:56.310518,17.931730422331828,71.74697172414007,1019.5439923280558
2021-02-28 00:13:56.390504,17.862374895858313,71.96454801771107,1019.5510786132431
2021-02-28 00:14:56.476567,17.8573404395852,71.96617231890316,1019.5620263691411
2021-02-28 00:15:56.545214,17.849394157030893,71.9674033934515,1019.5610815731587
2021-02-28 00:16:56.615419,17.870560123611792,71.87084144457275,1019.5576600604068
2021-02-28 00:17:56.695322,17.931391997986807,71.67853483279303,1019.5527335448593
2021-02-28 00:18:56.770463,17.9043992335426,71.7597290993458,1019.561464651717
2021-02-28 00:19:56.875323,17.96794115448331,71.58591453622951,1019.5575167303562
2021-02-28 00:20:56.955316,17.973738877297674,71.64697563674225,1019.5619136784992
2021-02-28 00:21:57.020460,18.024771391802282,71.40337052523422,1019.5743806653759
2021-02-28 00:22:57.130458,17.965598777738116,71.60349384601442,1019.5647981130235
2021-02-28 00:23:57.235340,17.919685630256264,71.76873944512452,1019.5543903081497
2021-02-28 00:24:57.306013,17.91761662191715,71.70877697975016,1019.5507369977555
2021-02-28 00:25:57.375201,17.99065072554616,71.54739982307662,1019.5327739477427
2021-02-28 00:26:57.450474,18.06271453324539,71.19589619064261,1019.514623499057
2021-02-28 00:27:57.560236,17.959838360579237,71.68859758041249,1019.5600617425027
2021-02-28 00:28:57.640483,17.98541580034375,71.50644074510586,1019.5590460011947
2021-02-28 00:29:57.727730,17.98260388979431,71.54033142358088,1019.5587282770009
2021-02-28 00:30:57.797711,17.980158455523398,71.55970272161879,1019.5304377866717
2021-02-28 00:31:57.860464,17.994553918311187,71.47447986674631,1019.5281583833643
2021-02-28 00:32:57.940463,17.955867647432218,71.66443826141173,1019.5373599708964
2021-02-28 00:33:58.020461,17.915914082377064,71.76150532812525,1019.5486351662544
2021-02-28 00:34:58.100464,17.865591353778857,71.9483464238772,1019.5522674259292
2021-02-28 00:35:58.180516,17.963050403841212,71.49986970326557,1019.5645137835362
2021-02-28 00:36:58.256015,17.91528807271964,71.66855026102276,1019.5552593140987
2021-02-28 00:37:58.320473,17.887413599214845,71.79787275738325,1019.5636192154059
2021-02-28 00:38:58.400517,17.89497915011299,71.77431468553195,1019.5565367170124
2021-02-28 00:39:58.475642,17.857403636301584,71.89736492300109,1019.5676089233906
2021-02-28 00:40:58.540460,17.888318953896484,71.81961522952521,1019.5661741690419
2021-02-28 00:41:58.615232,17.879638698694464,71.85875565639775,1019.5627401209015
2021-02-28 00:42:58.681075,17.92157532786145,71.66769620405142,1019.5609946685082
2021-02-28 00:43:58.750476,17.996115057348124,71.41635575592622,1019.5612963678325
