time,temp,humi
2020-09-05 00:00:37.848914,24.563664638866307,43.59330053734087
2020-09-05 00:01:37.889009,24.47831271995619,43.737876830413526
2020-09-05 00:02:37.979625,24.91525451194542,43.141201561893595
2020-09-05 00:03:38.051128,24.73250147272848,43.37031292543862
2020-09-05 00:04:38.116363,24.718109849629357,43.4908542456221
2020-09-05 00:05:38.195474,24.464872124410856,43.659563217558194
2020-09-05 00:06:38.246095,24.898213739139678,42.88784067716162
2020-09-05 00:07:38.336754,24.993771160032296,42.670568801361604
2020-09-05 00:08:38.415465,25.245189561470003,42.259869885161486
2020-09-05 00:09:38.488060,25.351305092970815,42.32633670485857
2020-09-05 00:10:38.566759,25.387950976228133,42.265917773806656
2020-09-05 00:11:38.666705,24.819906730227892,42.827509226087535
2020-09-05 00:12:38.747869,24.8931111603723,42.797332875372064
2020-09-05 00:13:38.836538,24.891632404851812,42.942146197098815
2020-09-05 00:14:38.875896,24.767315136209113,43.098982556858296
2020-09-05 00:15:38.958254,24.73881650669877,43.01454295157765
2020-09-05 00:16:39.030438,24.728350046434368,43.21960092553182
2020-09-05 00:17:39.107718,24.796162201544988,43.10502916818913
2020-09-05 00:18:39.175567,24.970490434903947,42.954208378395045
2020-09-05 00:19:39.255741,24.872138070231166,43.17137893144136
2020-09-05 00:20:39.357814,24.797002831433726,43.23772288779212
2020-09-05 00:21:39.420759,25.018269146787954,42.80937770621687
2020-09-05 00:22:39.498238,24.810918940885685,43.11105545678742
2020-09-05 00:23:39.605404,24.927148087963847,42.76711996021751
2020-09-05 00:24:39.695560,25.394092569113,42.024144305283976
2020-09-05 00:25:39.796350,25.05711933951134,42.41087055855561
2020-09-05 00:26:39.885408,25.27653090382041,42.02411944795979
2020-09-05 00:27:39.976605,25.229767096309743,42.01808310454962
2020-09-05 00:28:40.065421,25.412620427482892,41.6914281612556
2020-09-05 00:29:40.132581,24.9269458633113,42.453167595276774
2020-09-05 00:30:40.189673,25.315032336716833,41.999896980268076
2020-09-05 00:31:40.211806,25.295751622973583,42.2356554270611
2020-09-05 00:32:40.288604,25.07364424124567,42.55581468570071
2020-09-05 00:33:40.306836,24.844753396360275,42.68262469276703
2020-09-05 00:34:40.342345,25.188105887549693,42.030158733096535
2020-09-05 00:35:40.435410,25.38211920799801,41.99993230051033
2020-09-05 00:36:40.507931,25.43239219594575,41.7882462276282
2020-09-05 00:37:40.591615,25.179292308085245,41.98789277511938
2020-09-05 00:38:40.666049,25.007195691027704,42.3564941752947
2020-09-05 00:39:40.754710,25.427840850117427,41.70357512103805
2020-09-05 00:40:40.835539,25.43701885557482,41.79438328609612
2020-09-05 00:41:40.911787,25.519338220578774,41.80042019282595
2020-09-05 00:42:41.018783,25.369959207571817,42.126929821540394
2020-09-05 00:43:41.118976,24.862495691940715,42.893878077626525
2020-09-05 00:44:41.198895,24.709331375871354,43.31005774184611
2020-09-05 00:45:41.275393,24.698459774501412,43.105027440987286
2020-09-05 00:46:41.355988,25.033576893115374,42.72488567712853
2020-09-05 00:47:41.435416,25.15777956758853,42.30208452873776
2020-09-05 00:48:41.484972,25.259482327148174,42.47724814508772
2020-09-05 00:49:41.583868,25.06622229610479,42.49545621699566
2020-09-05 00:50:41.667466,25.14861698334026,42.4833886476506
2020-09-05 00:51:41.765408,24.76461901509559,43.111055066367385
2020-09-05 00:52:41.845908,24.801728647000758,43.00850890718472
2020-09-05 00:53:41.928086,24.686677109912246,43.26179576662335
2020-09-05 00:54:41.998805,24.963619539118728,42.68265352599693
2020-09-05 00:55:42.080564,25.068367232328367,42.5679514842064
2020-09-05 00:56:42.111212,24.78482685198535,42.785257185885136
2020-09-05 00:57:42.190802,25.02966366838649,42.48337689525949
2020-09-05 00:58:42.221534,25.095707980845177,42.205490747410856
2020-09-05 00:59:42.308605,25.1124350085918,42.3868398188807
2020-09-05 01:00:42.333777,24.8294737557873,42.90595379727394
2020-09-05 01:01:42.391200,25.177365127615566,42.48944479958285
2020-09-05 01:02:42.469250,25.03923054006394,42.45929797213713
2020-09-05 01:03:42.539538,25.06520733573437,42.45324001488821
2020-09-05 01:04:42.621919,24.94979058673302,42.622287888462125
2020-09-05 01:05:42.701114,25.27381475463051,42.50760198818088
2020-09-05 01:06:42.781177,25.223252801060077,42.465394512359836
2020-09-05 01:07:42.844651,24.746394235341544,43.32202052166393
2020-09-05 01:08:42.957383,24.734356951479544,43.159257041861245
2020-09-05 01:09:43.048175,25.22213894902837,42.67065305462699
2020-09-05 01:10:43.121001,25.095676552049405,42.81546225611304
2020-09-05 01:11:43.188980,25.003830244297966,42.978344195797334
2020-09-05 01:12:43.265399,24.907392222912332,42.82752198668258
2020-09-05 01:13:43.345840,24.91250658465885,42.761138066503335
2020-09-05 01:14:43.435628,25.03050419099401,42.36872424847539
2020-09-05 01:15:43.533212,25.128293860945238,42.13926483345235
2020-09-05 01:16:43.605832,25.30865276070463,41.88545478011515
2020-09-05 01:17:43.695521,25.1592860290837,42.266059545900916
2020-09-05 01:18:43.786823,24.932540183284758,42.53180382622524
2020-09-05 01:19:43.865422,24.86684484282779,42.48954256513646
2020-09-05 01:20:43.956395,25.22904131417851,41.81296959313491
2020-09-05 01:21:44.015382,24.985044798570755,42.26012087939344
2020-09-05 01:22:44.095452,24.893285493047888,42.33260181040049
2020-09-05 01:23:44.185403,25.072803732993766,42.006391596865946
2020-09-05 01:24:44.228090,25.148038251814434,41.89750266729434
2020-09-05 01:25:44.304707,24.882878059747235,42.10307378631492
2020-09-05 01:26:44.394015,24.989017433331064,42.14525042082561
2020-09-05 01:27:44.469808,25.226519988085997,41.61338576436653
2020-09-05 01:28:44.528020,25.37124831847744,41.256566390501064
2020-09-05 01:29:44.566823,25.496132530457956,41.49851890451821
2020-09-05 01:30:44.633625,24.893285493047888,42.27224598775287
2020-09-05 01:31:44.733953,24.861655098635644,42.39302672319346
2020-09-05 01:32:44.773576,24.713767499044156,42.525860555172066
2020-09-05 01:33:44.879442,24.868989881616343,42.380991749640835
2020-09-05 01:34:44.955905,24.53674861209665,43.1290468437411
2020-09-05 01:35:44.996966,24.6355527445369,43.00245436224679
2020-09-05 01:36:45.057646,24.454179957624856,43.26163059222717
2020-09-05 01:37:45.142713,24.731962238426302,42.761226267368954
2020-09-05 01:38:45.216310,24.87539693396756,42.35689053422091
2020-09-05 01:39:45.323763,24.712578465772065,42.65262749927284
2020-09-05 01:40:45.397969,24.747455813893865,42.50176622651843
2020-09-05 01:41:45.468656,24.821587959133076,42.387109476231736
2020-09-05 01:42:45.548180,24.47145329251383,42.8758274879762
2020-09-05 01:43:45.630573,24.616731527194467,42.77930048892366
2020-09-05 01:44:45.702009,24.816572502705547,42.23622292810334
2020-09-05 01:45:45.776790,24.56717281328539,42.50789963801411
2020-09-05 01:46:45.856590,24.939375761582895,42.20011434015403
2020-09-05 01:47:45.941032,25.042267867794667,42.10953374654501
2020-09-05 01:48:46.033410,24.861636665037636,42.562261737621775
2020-09-05 01:49:46.122008,24.526079625726545,42.725108539308124
2020-09-05 01:50:46.199770,24.529680492582006,43.00242193409535
2020-09-05 01:51:46.283637,24.63740265900266,43.165106540847205
2020-09-05 01:52:46.366052,24.392375508789005,43.23740984151387
2020-09-05 01:53:46.450752,24.045048403664932,43.59871501169364
2020-09-05 01:54:46.536413,24.358709966203776,43.06270120819068
2020-09-05 01:55:46.590303,24.689239739792853,42.863781698044484
2020-09-05 01:56:46.666707,24.43284199919921,42.95420644150445
2020-09-05 01:57:46.705314,24.5742118695756,42.9843450567352
2020-09-05 01:58:46.776745,24.405485311365595,42.97229270867094
2020-09-05 01:59:46.817139,24.31315245014305,43.448318969020185
2020-09-05 02:00:46.897256,24.548635271022338,43.092854428131425
2020-09-05 02:01:46.979580,24.366520345047178,43.171201341382634
2020-09-05 02:02:47.050635,24.456487743981555,43.21338555099888
2020-09-05 02:03:47.132003,24.458256291667965,43.291713446821475
2020-09-05 02:04:47.195523,24.443499426105575,43.30378504947445
2020-09-05 02:05:47.266320,24.42113532456327,43.466404455603204
2020-09-05 02:06:47.343346,24.476440563700283,43.7433363852579
2020-09-05 02:07:47.415664,24.404714770656494,43.79154796392194
2020-09-05 02:08:47.444032,24.349137507029322,43.79153222932273
2020-09-05 02:09:47.558294,24.580619095228755,43.30378193272036
2020-09-05 02:10:47.667906,24.653359518453954,43.25558141254197
2020-09-05 02:11:47.702011,24.48656381644524,43.25559662928358
2020-09-05 02:12:47.777612,24.421222220223314,43.40618328465483
2020-09-05 02:13:47.849369,24.385696205124958,43.86380055254558
2020-09-05 02:14:47.929648,24.39052003702033,43.73147951455514
2020-09-05 02:15:47.997948,24.18411037326994,43.761395900154064
2020-09-05 02:16:48.076291,24.29320612718226,43.59290644539118
2020-09-05 02:17:48.155934,24.109548864351027,43.62902966694025
2020-09-05 02:18:48.220736,24.403531353239572,43.31581931289596
2020-09-05 02:19:48.317226,24.439324609918856,43.297755571980936
2020-09-05 02:20:48.387186,24.56688849790777,43.09889734224617
2020-09-05 02:21:48.475655,24.576078909981025,43.06874680527888
2020-09-05 02:22:48.566591,24.73657760774383,42.7612547369661
