time,temp,humi,pres
2021-02-07 00:00:13.000482,21.064697339173012,67.76229609608188,995.6889063272744
2021-02-07 00:01:13.080498,20.9421078690714,67.43166825023211,995.7079847700082
2021-02-07 00:02:13.160462,20.81395522588379,67.67418851631994,995.7232936555617
2021-02-07 00:03:13.235685,20.81620381014279,67.97334640532732,995.7011718284375
2021-02-07 00:04:13.295197,21.06743960402564,67.46969055553289,995.6948853951159
2021-02-07 00:05:13.360453,20.943958448172452,67.68536840718274,995.7291526200253
2021-02-07 00:06:13.440464,20.70030599408239,68.59944377946262,995.7530235576277
2021-02-07 00:07:13.523321,20.759644202681645,68.68820511194365,995.7589919996137
2021-02-07 00:08:13.585238,20.7064022169422,68.75189327886011,995.7873648517055
2021-02-07 00:09:13.650502,21.013020096160137,68.22202238898787,995.7771259420357
2021-02-07 00:10:13.728995,20.892295568004986,68.72472601526992,995.8051682409794
2021-02-07 00:11:13.810477,20.938574239261058,68.80604951314658,995.8258072544161
2021-02-07 00:12:13.890512,21.47705319616067,67.44552653844754,995.8267358788788
2021-02-07 00:13:13.970474,21.499829087344,67.77427194592661,995.818256249849
2021-02-07 00:14:14.050470,21.368683441137755,68.62973225726931,995.7840263699516
2021-02-07 00:15:14.130457,21.291100884319118,68.74837567376593,995.7852675596193
2021-02-07 00:16:14.206562,21.622082429949444,67.72942415286157,995.7898860637076
2021-02-07 00:17:14.270502,21.741709827883582,67.53392375218405,995.8117404712486
2021-02-07 00:18:14.350457,21.367243783169123,68.50150685138016,995.7826139877462
2021-02-07 00:19:14.431802,21.545128949621322,67.9127928353963,995.8077033980353
2021-02-07 00:20:14.499954,21.652693591995934,67.7786103970562,995.8199495594606
2021-02-07 00:21:14.565199,21.572599021058803,68.05061802744473,995.8095129172482
2021-02-07 00:22:14.630467,21.495301011685065,68.19614931437414,995.7491633336374
2021-02-07 00:23:14.710458,21.591622379427932,68.10219745309593,995.7884701818713
2021-02-07 00:24:14.790461,21.632321557187524,68.01947139161344,995.7880687893074
2021-02-07 00:25:14.865309,21.405704075034084,68.79313907255757,995.7828856565902
2021-02-07 00:26:14.929061,21.525286167525188,68.59750961082328,995.7744135204246
2021-02-07 00:27:14.985927,21.42520655492743,68.73576902808836,995.766182559272
2021-02-07 00:28:15.065202,21.238258635827833,69.2802403042378,995.7718300337664
2021-02-07 00:29:15.130456,21.259858994500966,68.99576227225022,995.7621781555598
2021-02-07 00:30:15.210494,21.457143615743902,68.6286121542406,995.7642244180357
2021-02-07 00:31:15.280461,21.298993930320737,68.96886047770776,995.7595186828629
2021-02-07 00:32:15.360474,21.388445096412806,68.63738858637544,995.7496028387375
2021-02-07 00:33:15.440473,21.487224605974426,68.41266188384354,995.7610932351365
2021-02-07 00:34:15.520466,21.428936141066572,68.69695880263463,995.7947373514579
2021-02-07 00:35:15.600464,21.2310530769813,69.21831687217633,995.7809691646603
2021-02-07 00:36:15.682216,21.349354734091996,68.94175474854991,995.7936498474303
2021-02-07 00:37:15.748258,21.363361724918082,68.86526375349355,995.7411397555734
2021-02-07 00:38:15.810462,21.297798069792172,69.02768176726131,995.7580242703378
2021-02-07 00:39:15.875941,21.4051533798722,68.81201679520181,995.730630231567
2021-02-07 00:40:15.948307,21.31353391276165,68.84573656924923,995.7320077022347
2021-02-07 00:41:16.010464,21.28119148967064,68.9812017827552,995.6988575854672
2021-02-07 00:42:16.090474,21.38860042712715,68.87792023329104,995.6993647828374
2021-02-07 00:43:16.165380,21.359089797449947,68.88914563235451,995.6634093310543
2021-02-07 00:44:16.225157,21.299500572549494,69.18342914686308,995.6520670178093
2021-02-07 00:45:16.290493,21.293340300444296,69.2157905136517,995.6465246385502
2021-02-07 00:46:16.370470,21.38631204215829,68.90520435394957,995.6378679688265
2021-02-07 00:47:16.450500,21.29510302509089,69.21281457126695,995.6313601176537
2021-02-07 00:48:16.527487,21.44462235273047,68.82545973636599,995.6059935665073
2021-02-07 00:49:16.585440,21.351091447735744,69.15799407295893,995.6054151425179
2021-02-07 00:50:16.647402,21.15650364823258,69.6426950985723,995.5895835192874
2021-02-07 00:51:16.706664,21.22540753566873,69.4706652174818,995.584836598148
2021-02-07 00:52:16.765800,21.37156567690206,69.20328809788217,995.5965615764125
2021-02-07 00:53:16.849987,21.210620626076256,69.59800561492882,995.5972947141452
2021-02-07 00:54:16.920451,21.268711629978267,69.33062331985492,995.5914061229383
2021-02-07 00:55:17.000467,21.27798157136436,69.35140696947289,995.5927767252155
2021-02-07 00:56:17.080477,21.234720720898064,69.49270374589165,995.5976288241095
2021-02-07 00:57:17.160469,21.213768166312214,69.47940442453799,995.5916727526727
2021-02-07 00:58:17.241854,21.128388783653147,69.66819561841612,995.5775379832714
2021-02-07 00:59:17.310452,21.161741332425173,69.64518411771066,995.5592164682998
2021-02-07 01:00:17.390465,21.230787046586673,69.44968069346389,995.5572378618361
2021-02-07 01:01:17.470456,21.151628732212277,69.62526529461917,995.5508691156191
2021-02-07 01:02:17.550460,21.09784454365782,69.81513734202653,995.5660793199555
2021-02-07 01:03:17.630460,21.110433508789797,69.79144284176161,995.5441932149694
2021-02-07 01:04:17.710492,21.0708136921445,69.86801597691783,995.5087313606115
2021-02-07 01:05:17.790462,21.145180563422375,69.64062483413217,995.5202246879201
2021-02-07 01:06:17.870474,21.191005858119194,69.43697430800172,995.5242743580417
2021-02-07 01:07:17.952139,21.04932678166136,69.84851717321762,995.4942287089659
2021-02-07 01:08:18.020512,21.061731095060658,69.85042093570085,995.4706780802354
2021-02-07 01:09:18.100507,21.14097719573259,69.53789384082894,995.4710062604229
2021-02-07 01:10:18.180524,21.031578184140432,69.91247712981719,995.4699178411136
2021-02-07 01:11:18.260456,20.998354173688707,69.98273180736393,995.4526871267553
2021-02-07 01:12:18.340518,20.937016184426827,70.09056653452576,995.4456876188741
2021-02-07 01:13:18.420460,20.997042749980388,69.95749563579554,995.4599471526333
2021-02-07 01:14:18.507021,20.951045172328172,70.08761185914976,995.4329270301802
