time,temp,humi
2020-08-26 00:00:42.881579,25.115190611945067,40.39339903704475
2020-08-26 00:01:42.975772,25.41141579893285,39.768598060739926
2020-08-26 00:02:43.051604,25.901894316582506,39.602476774459944
2020-08-26 00:03:43.087850,24.822372578191036,39.40907654760403
2020-08-26 00:04:43.152615,23.773098776140163,41.47736654056222
2020-08-26 00:05:43.232463,24.802628308167158,40.16497351694253
2020-08-26 00:06:43.332061,25.394415201211057,38.98226257006441
2020-08-26 00:07:43.435147,26.062683970352325,38.17323094599615
2020-08-26 00:08:43.533630,25.572191153726006,40.97672127475078
2020-08-26 00:09:43.623498,26.033208627220276,39.55243923452029
2020-08-26 00:10:43.703116,26.052252635403896,39.07929873983966
2020-08-26 00:11:43.781235,24.573360831270595,40.050448587839
2020-08-26 00:12:43.845210,24.12850922825703,41.66349986634091
2020-08-26 00:13:43.890750,25.231972014485454,40.01137107176292
2020-08-26 00:14:43.991490,25.87806144058332,39.11288339990727
2020-08-26 00:15:44.093953,26.28970758803428,38.74596556120077
2020-08-26 00:16:44.153031,25.7386471861964,40.92773584911087
2020-08-26 00:17:44.193181,25.94648866474944,40.09122449339012
2020-08-26 00:18:44.295358,26.223962540718496,39.55687903260834
2020-08-26 00:19:44.373573,26.523038096218244,39.683578832089616
2020-08-26 00:20:44.454063,25.93405172873192,41.180768514809444
2020-08-26 00:21:44.542084,26.22490292448566,40.755939131847484
2020-08-26 00:22:44.641719,26.403859380908983,40.71928641878359
2020-08-26 00:23:44.667065,26.605633856680477,40.543006261502086
2020-08-26 00:24:44.725764,26.152061497124812,42.03382284885004
2020-08-26 00:25:44.801548,26.496183917046196,41.257882569308876
2020-08-26 00:26:44.843638,26.613983675938023,41.26390579682783
2020-08-26 00:27:44.887407,26.58216466948072,41.1848008579925
2020-08-26 00:28:44.962244,26.20791514842322,42.53595911049502
2020-08-26 00:29:45.044412,26.53986372227931,42.03309318587334
2020-08-26 00:30:45.114446,26.761961116603306,41.68755096410374
2020-08-26 00:31:45.147361,26.653151034991254,41.74186723854959
2020-08-26 00:32:45.202154,26.472526099208327,43.02018125883657
2020-08-26 00:33:45.281497,26.605283452975257,42.456868571670896
2020-08-26 00:34:45.351715,26.849258484082313,42.14771223587918
2020-08-26 00:35:45.441499,26.75984340789534,42.19001553746541
2020-08-26 00:36:45.473102,26.48800996821969,43.40159178945631
2020-08-26 00:37:45.582463,26.632188458997746,42.79601306798197
2020-08-26 00:38:45.663603,26.54228383518218,43.11094873914394
2020-08-26 00:39:45.742423,25.651890113778407,43.48592390888949
2020-08-26 00:40:45.800524,24.993164823993247,44.741001800272095
2020-08-26 00:41:45.870063,25.70567501059002,43.7336854840028
2020-08-26 00:42:45.949731,26.206209694000453,42.7238990018869
2020-08-26 00:43:46.031511,26.373218140531264,42.41504450559936
2020-08-26 00:44:46.082431,26.009074556774085,44.22986740122952
2020-08-26 00:45:46.139081,26.37462240154416,43.41363649071787
2020-08-26 00:46:46.190664,26.593573007581103,42.92935936217882
2020-08-26 00:47:46.271521,26.444493281996014,42.86269999424231
2020-08-26 00:48:46.342396,26.037584127770963,44.514578525667595
2020-08-26 00:49:46.373673,26.37798276050078,43.9341921071436
2020-08-26 00:50:46.483905,26.637190377257788,43.522681590553155
2020-08-26 00:51:46.572042,26.629869061709257,43.49849094513088
2020-08-26 00:52:46.653296,26.303010229208112,44.503068807408916
2020-08-26 00:53:46.681817,26.625694146693434,43.861780323830565
2020-08-26 00:54:46.762593,26.557215954701913,44.0192162148227
2020-08-26 00:55:46.843680,25.732716841819823,43.58882383324809
2020-08-26 00:56:46.914990,24.983923492144648,45.37515459253599
2020-08-26 00:57:46.987146,25.809984048111136,44.04815354717975
2020-08-26 00:58:47.081767,26.312901456930444,43.141329984684766
2020-08-26 00:59:47.166299,26.523489329655302,42.88711203213826
2020-08-26 01:00:47.248222,26.374271732058062,43.794987831019974
2020-08-26 01:01:47.303929,26.638092644197684,43.45000333644897
2020-08-26 01:02:47.399681,26.63856925795271,43.450016613912595
2020-08-26 01:03:47.484070,26.678475626631815,43.3168292350364
2020-08-26 01:04:47.551473,26.04147077456917,45.016805062313495
2020-08-26 01:05:47.584242,26.588495835340304,44.04331924570628
2020-08-26 01:06:47.662607,26.692580814857838,43.734703814485776
2020-08-26 01:07:47.751512,26.791299210994435,43.86797280829695
2020-08-26 01:08:47.830068,26.903182428242864,44.213356649632836
2020-08-26 01:09:47.911661,26.80371238151263,43.81360399077523
2020-08-26 01:10:47.992411,26.727535012877283,43.54093636394041
2020-08-26 01:11:48.072127,25.192865897081326,44.77260024308519
2020-08-26 01:12:48.141533,25.09939168288641,45.81551779634626
2020-08-26 01:13:48.193987,25.744652850804368,44.46504314407479
2020-08-26 01:14:48.301677,26.18487135183878,43.67969721577245
2020-08-26 01:15:48.381506,26.423304329155716,43.35311102216482
2020-08-26 01:16:48.461559,26.16170256560899,44.750291041938574
2020-08-26 01:17:48.531496,26.23841796366007,44.21833606587241
2020-08-26 01:18:48.641816,26.557403190607978,43.65583012770271
2020-08-26 01:19:48.722712,26.67382406285375,43.559000706274524
2020-08-26 01:20:48.811563,26.32685560450996,44.902021335773306
2020-08-26 01:21:48.842830,26.59784860337981,44.03121285053344
2020-08-26 01:22:48.946463,26.531702584076953,43.87993940408038
2020-08-26 01:23:49.021498,26.695827973728562,43.88609752642773
2020-08-26 01:24:49.083900,26.4295612135535,44.99339647522986
2020-08-26 01:25:49.142490,26.705569450823525,44.2433688435153
2020-08-26 01:26:49.216715,26.243082027705423,43.928049521470925
2020-08-26 01:27:49.292517,25.039112317858837,44.90437253963334
2020-08-26 01:28:49.394672,24.985742863271714,45.62197629067271
2020-08-26 01:29:49.482633,25.651401637403573,44.55537238400433
2020-08-26 01:30:49.572957,26.16723152863354,43.667551274564694
2020-08-26 01:31:49.664932,26.131187007987258,43.455951213784374
2020-08-26 01:32:49.742788,25.97568791584435,44.81635711585607
2020-08-26 01:33:49.846533,26.424357915590228,43.71630456218142
2020-08-26 01:34:49.926235,26.440054591483378,43.58315989055809
2020-08-26 01:35:50.011639,26.535776752366353,43.571110649146135
2020-08-26 01:36:50.081492,26.057066984816622,44.88355674580292
2020-08-26 01:37:50.162265,26.486128968399274,43.99476262039379
2020-08-26 01:38:50.242910,26.549617940811643,43.928307172582514
2020-08-26 01:39:50.283975,26.56594168166231,44.376350805597966
2020-08-26 01:40:50.361707,26.20846690433398,45.03540092175898
2020-08-26 01:41:50.412140,26.718921117837333,44.38854821270922
2020-08-26 01:42:50.495405,26.052967302019876,44.23030396105686
2020-08-26 01:43:50.549252,25.228848713585048,43.87232103190559
2020-08-26 01:44:50.599162,25.121193712611493,45.12762638664826
2020-08-26 01:45:50.672098,25.704283385355716,44.150652613594424
2020-08-26 01:46:50.761728,26.170955043605385,43.27442872211133
2020-08-26 01:47:50.846191,26.16774553517848,43.34099437639376
2020-08-26 01:48:50.921501,26.254001594687622,44.15161284467812
2020-08-26 01:49:50.995021,26.319446204667223,43.51048049192401
2020-08-26 01:50:51.101540,26.482706023631756,43.42576631768463
2020-08-26 01:51:51.196387,26.53603935696509,44.170152894887494
2020-08-26 01:52:51.272115,26.090917461104297,44.732312211770775
2020-08-26 01:53:51.339419,26.558318224270963,43.87976756211644
2020-08-26 01:54:51.380675,26.446348798457258,43.73457369266073
2020-08-26 01:55:51.471700,26.635422820033334,44.3763047011588
2020-08-26 01:56:51.546440,26.190927411813263,44.75110803178169
2020-08-26 01:57:51.583186,26.6804191183506,44.38243155314736
2020-08-26 01:58:51.691775,26.294910619507267,43.776642819579905
2020-08-26 01:59:51.775934,25.37682459005309,44.241009294198754
2020-08-26 02:00:51.863222,25.156472264334823,45.182400814081454
2020-08-26 02:01:51.945523,25.905993950042703,44.12074697446473
2020-08-26 02:02:52.041670,26.20389030881456,43.47405259636289
2020-08-26 02:03:52.191494,26.079132439106885,44.514276823993406
2020-08-26 02:04:52.209563,26.21272907429038,44.20001980245333
2020-08-26 02:05:52.292535,26.34363042022741,43.92194741373952
2020-08-26 02:06:52.381497,26.48874913865572,43.558946248872594
2020-08-26 02:07:52.481887,26.111804551065784,45.05304379039354
2020-08-26 02:08:52.552188,26.33111836276979,44.575456194909954
2020-08-26 02:09:52.643598,26.635798739865052,44.0675258822393
2020-08-26 02:10:52.700357,26.635498002814053,44.01913732995544
2020-08-26 02:11:52.787690,26.382684053671145,45.33176222781009
2020-08-26 02:12:52.861606,26.41647198069382,45.071758046256704
2020-08-26 02:13:52.953982,26.521409268305565,44.47917855047484
2020-08-26 02:14:53.031517,26.132954729432598,44.33304481787753
2020-08-26 02:15:53.111543,25.12309763337111,44.766025924433556
2020-08-26 02:16:53.205078,25.58554368268108,44.50701438500115
2020-08-26 02:17:53.294783,25.935807004683657,43.728014125058195
2020-08-26 02:18:53.375871,26.282285550854557,43.42568456734967
2020-08-26 02:19:53.457371,26.07078265393038,44.83472862212945
2020-08-26 02:20:53.541538,26.275816421584416,44.23640769057696
2020-08-26 02:21:53.626702,26.61073652394131,43.35920278921853
2020-08-26 02:22:53.690246,26.56621688907197,43.60740721824264
2020-08-26 02:23:53.802416,26.119866153427616,44.91418013012175
2020-08-26 02:24:53.837037,26.254854755926836,44.41229279429752
2020-08-26 02:25:53.908843,26.546458748956542,44.206822871767066
2020-08-26 02:26:53.984877,26.606361574621033,44.20681968791838
2020-08-26 02:27:54.074001,26.382157667624465,45.5073912644937
2020-08-26 02:28:54.144692,26.458785587627762,44.92690632827019
2020-08-26 02:29:54.211503,26.635987487461527,44.521759787714
2020-08-26 02:30:54.294090,25.675120972654955,44.459282762962175
2020-08-26 02:31:54.359543,25.040955747375307,45.53188290010313
2020-08-26 02:32:54.455185,25.41530172548705,45.225322608275484
2020-08-26 02:33:54.531536,25.950137406083133,44.35654324104121
2020-08-26 02:34:54.611953,26.1338574033547,43.90348330188632
2020-08-26 02:35:54.693322,26.01139393945571,45.35430133797484
2020-08-26 02:36:54.774618,26.36115731773246,44.7143355717215
2020-08-26 02:37:54.841092,26.62649567573671,44.04923184137301
2020-08-26 02:38:54.886713,26.471686263509312,43.958496772359005
2020-08-26 02:39:54.963313,26.24948846185212,45.162206511342056
2020-08-26 02:40:55.040394,26.568072404613616,44.44874630947418
2020-08-26 02:41:55.121610,26.54505433447551,44.23095969023315
2020-08-26 02:42:55.201493,25.844523500173164,44.04852483952813
2020-08-26 02:43:55.281700,24.723702923135036,45.01843437706867
2020-08-26 02:44:55.329419,25.217227574101713,44.87453251527377
2020-08-26 02:45:55.416422,25.9969888850023,43.64324448126443
2020-08-26 02:46:55.503312,26.106488664749445,43.2683788236225
2020-08-26 02:47:55.594343,26.083746212326904,44.84054227255499
2020-08-26 02:48:55.610678,26.1686607247137,44.121333425023984
2020-08-26 02:49:55.722487,26.449770661534487,43.474176353140805
2020-08-26 02:50:55.814641,26.473905024044065,43.48630602220408
2020-08-26 02:51:55.845160,25.760185667885196,45.765281656887524
2020-08-26 02:52:55.922467,26.329714079085463,44.75075876016755
2020-08-26 02:53:56.013469,26.54534234103895,44.28530264690891
2020-08-26 02:54:56.091481,26.625681355421946,44.10994134413476
2020-08-26 02:55:56.181598,26.168021622885984,45.53720549795469
2020-08-26 02:56:56.244815,26.719473000381974,44.38256715987695
2020-08-26 02:57:56.322942,26.66985070501579,44.47944235557429
2020-08-26 02:58:56.381466,25.63670691526268,44.537870121042175
2020-08-26 02:59:56.466372,25.604574845008372,43.91498923760921
2020-08-26 03:00:56.543368,25.90421369547899,43.96356979062299
2020-08-26 03:01:56.620711,26.159358121206527,43.41959794577833
2020-08-26 03:02:56.702166,26.311998884473084,42.953711642341844
2020-08-26 03:03:56.785805,26.296214444820592,44.20006399833965
2020-08-26 03:04:56.841245,26.207613862971225,44.139451244153754
2020-08-26 03:05:56.912204,26.492522669319317,43.55892098000868
2020-08-26 03:06:57.006922,26.588457626388802,43.57710172096139
2020-08-26 03:07:57.091941,26.108457012486,45.05276483695651
2020-08-26 03:08:57.181503,26.390507482270873,44.17628499383303
2020-08-26 03:09:57.263044,26.532918291773697,43.81932557376161
2020-08-26 03:10:57.342680,26.616416558245604,43.72251767369189
2020-08-26 03:11:57.425280,25.997866264615077,45.25859550947384
2020-08-26 03:12:57.524162,26.589674711699885,44.28556969424994
2020-08-26 03:13:57.611483,26.63793101448639,44.09196369732998
2020-08-26 03:14:57.693202,25.564806164635552,44.14486775462603
2020-08-26 03:15:57.717932,25.009912481540212,44.5061306617203
2020-08-26 03:16:57.791557,25.57581459194779,44.19291612782559
2020-08-26 03:17:57.848583,25.963602225995857,43.51628090383907
2020-08-26 03:18:57.891225,26.20481806288399,43.147393756348535
2020-08-26 03:19:57.931475,25.903410878185866,44.526107344571216
2020-08-26 03:20:58.005405,26.16449839291803,43.824982992004415
2020-08-26 03:21:58.083462,26.357471558382066,43.66176563954794
2020-08-26 03:22:58.105786,26.378910517627883,43.41972421608564
2020-08-26 03:23:58.167417,26.41323753594834,44.15815994034704
