time,temp,humi,pres
2021-05-28 00:00:40.086813,20.561444179532366,74.06973372295334,1012.0813794926775
2021-05-28 00:01:40.163063,20.589747557873785,74.18439933094984,1012.0847735186003
2021-05-28 00:02:40.221904,20.560382837786978,74.42216793685587,1012.0785643937955
2021-05-28 00:03:40.286801,20.596926356077734,73.82544909127596,1012.0666337784595
2021-05-28 00:04:40.366809,20.58852436734073,73.93711136698889,1012.0599936398808
2021-05-28 00:05:40.447378,20.557457628570887,74.05297950155861,1012.0441122918293
2021-05-28 00:06:40.512228,20.628486142331475,74.14680523344232,1012.0497572391956
2021-05-28 00:07:40.571708,20.768613306933617,73.96960030582389,1012.0496023006714
2021-05-28 00:08:40.641465,20.85602302619481,73.72453541408849,1012.0469161926885
2021-05-28 00:09:40.708611,20.865384748673474,73.56667943928674,1012.051030170213
2021-05-28 00:10:40.776784,20.916793381745112,73.58661519395042,1012.0656244656905
2021-05-28 00:11:40.856871,21.043400872567457,73.2289425144648,1012.0584367277107
2021-05-28 00:12:40.936805,21.108814022491668,73.20692637907163,1012.0769206541635
2021-05-28 00:13:41.012038,21.133069275356668,73.29313903721177,1012.074648678082
2021-05-28 00:14:41.071524,21.175812531733488,73.15311089602979,1012.0826077625194
2021-05-28 00:15:41.136811,21.483509633529156,72.32357684120049,1012.0799438064647
2021-05-28 00:16:41.212119,21.32252639360373,72.86725336405745,1012.084178080391
2021-05-28 00:17:41.276806,21.34265618831027,72.8248515651935,1012.0812102217759
2021-05-28 00:18:41.356797,21.366063146871657,72.84025959535148,1012.0885949563292
2021-05-28 00:19:41.436803,21.346860241155408,72.85766295363781,1012.0883859830217
2021-05-28 00:20:41.516858,21.310308096298293,73.03359432054638,1012.0837317782215
2021-05-28 00:21:41.597918,21.358808776782254,72.98785090253772,1012.0890307684865
2021-05-28 00:22:41.666805,21.399411724262578,72.91001377332955,1012.1089455013757
2021-05-28 00:23:41.746825,21.342218706059136,73.09779619895401,1012.100484723014
2021-05-28 00:24:41.826809,21.39319092761077,72.9749255115881,1012.1063566570949
2021-05-28 00:25:41.906834,21.392574345475392,72.93606964506202,1012.1212880243299
2021-05-28 00:26:41.986827,21.40455631432686,72.99362177972077,1012.1067460863499
2021-05-28 00:27:42.062560,21.409499366160453,73.00617750102931,1012.1084945634204
2021-05-28 00:28:42.121517,21.423383929883382,72.97617117842873,1012.1114780697008
2021-05-28 00:29:42.186816,21.41104360732218,73.10181461288052,1012.1038587539648
2021-05-28 00:30:42.267244,21.503861285761708,72.76961879495511,1012.1081541226613
2021-05-28 00:31:42.332249,21.488397186902777,72.84083601557221,1012.1154734827196
2021-05-28 00:32:42.412001,21.479435049339543,72.8688399379648,1012.1134765605094
2021-05-28 00:33:42.476811,21.48274819811944,72.9554482685571,1012.1100862696306
2021-05-28 00:34:42.558719,21.447357312824774,73.10800643684514,1012.1185786688587
2021-05-28 00:35:42.622639,21.458519789351875,73.11375195982765,1012.1076242522774
2021-05-28 00:36:42.689994,21.446002112988772,73.11966852891695,1012.0935250846014
2021-05-28 00:37:42.756852,21.449099713762603,73.14114366827931,1012.0611080589464
2021-05-28 00:38:42.833340,21.435616657796576,73.26678001011695,1012.0235027807792
2021-05-28 00:39:42.896784,21.433954778691852,73.24568898570752,1011.987222852939
2021-05-28 00:40:42.971749,21.48660410481792,73.15681684936499,1011.9563206314764
2021-05-28 00:41:43.036802,21.40827938574592,73.45068602932282,1011.9331125123077
2021-05-28 00:42:43.114133,21.357856766067957,73.5595652765404,1011.9295229707382
2021-05-28 00:43:43.175888,21.325987430290642,73.67057346440362,1011.8951911207027
2021-05-28 00:44:43.251676,21.476765470265875,73.20668397655368,1011.8720020940079
2021-05-28 00:45:43.312599,21.38615684639752,73.43044538500858,1011.8421657949765
2021-05-28 00:46:43.376799,21.41929166929801,73.47398328018566,1011.809711159378
2021-05-28 00:47:43.456810,21.47789252346124,73.25049452601985,1011.7905494182728
2021-05-28 00:48:43.538418,21.238599981399975,74.33989951680162,1011.7556284224319
2021-05-28 00:49:43.606808,21.40509796743646,73.4918837976086,1011.7171430436839
2021-05-28 00:50:43.686823,21.390919637440575,73.68002259518282,1011.693439377196
2021-05-28 00:51:43.762622,21.467834799222526,73.38520915108928,1011.6950304834953
2021-05-28 00:52:43.829438,21.4458098590712,73.5627367189593,1011.6807370517454
2021-05-28 00:53:43.892318,21.47079594221725,73.49444946104266,1011.6663898477779
2021-05-28 00:54:43.976801,21.523536461320322,73.33851865695998,1011.6771693173547
2021-05-28 00:55:44.051799,21.448873688839814,73.63649204805724,1011.6700891244143
2021-05-28 00:56:44.116805,21.53193940033647,73.35113069246744,1011.659383620749
2021-05-28 00:57:44.196821,21.480904829853703,73.54154981490686,1011.6520777482054
2021-05-28 00:58:44.276822,21.48551200861872,73.42412167633566,1011.6394340725815
2021-05-28 00:59:44.356485,21.490082780791862,73.4741189860668,1011.6375862087272
2021-05-28 01:00:44.422812,21.554192875116858,73.29092373302485,1011.6519564664553
2021-05-28 01:01:44.486811,21.523999821505104,73.41240833309978,1011.650452852199
2021-05-28 01:02:44.562696,21.576774081673253,73.33912435841467,1011.6608949945945
2021-05-28 01:03:44.629272,21.54211552946654,73.50577699406647,1011.6493950123237
2021-05-28 01:04:44.696879,21.393328075338005,73.92527583039548,1011.6464136653391
2021-05-28 01:05:44.776864,21.44293643839705,73.76678373518487,1011.631227818861
2021-05-28 01:06:44.856818,21.458839154801883,73.78366988520544,1011.607401740032
2021-05-28 01:07:44.937460,21.392385216615903,73.88927228152517,1011.6113666064526
2021-05-28 01:08:45.006809,21.44956987325028,73.70972436866877,1011.602513431788
2021-05-28 01:09:45.032848,21.451628743350472,73.73108810968795,1011.5996224579105
2021-05-28 01:10:45.092619,21.452253150399624,73.74402324204944,1011.6076425982361
2021-05-28 01:11:45.176840,21.495114116219376,73.5780084111233,1011.6041239534596
2021-05-28 01:12:45.256850,21.368053438866237,74.01389523126183,1011.610260229574
2021-05-28 01:13:45.332777,21.455385249737823,73.78150553144195,1011.6096442896703
2021-05-28 01:14:45.396811,21.4448370704043,73.91183088427337,1011.6133728189852
2021-05-28 01:15:45.476824,21.475034285147885,73.91486112292871,1011.6204850274697
2021-05-28 01:16:45.552797,21.444412146187616,74.03324098922127,1011.6422339804234
2021-05-28 01:17:45.616803,21.484985650659716,73.88437400019038,1011.6480650454804
2021-05-28 01:18:45.696810,21.45567485990834,73.94813248487728,1011.6515312283738
2021-05-28 01:19:45.776833,21.43625249643338,73.96976634103187,1011.6537348576247
2021-05-28 01:20:45.856829,21.394529943118627,74.2047414860045,1011.6338334683915
2021-05-28 01:21:45.937389,21.416955299291125,74.05672707781426,1011.6609061920016
