time,temp,humi,pres
2021-03-15 00:00:13.125376,18.57348970106584,67.09077363423422,1019.3338608343373
2021-03-15 00:01:13.200456,18.708741804870552,66.63415975020126,1019.3229373943561
2021-03-15 00:02:13.276274,18.737713192505908,66.57999210239913,1019.3217973909587
2021-03-15 00:03:13.340464,18.72706160672014,66.55911846151912,1019.3223603106167
2021-03-15 00:04:13.416940,18.69324902618808,66.94226185984309,1019.3413884237161
2021-03-15 00:05:13.480516,18.6701514008002,66.67936247317424,1019.3420253126558
2021-03-15 00:06:13.556111,18.666819652537107,66.79951530240629,1019.3683520412955
2021-03-15 00:07:13.620525,18.693765751274384,66.72601874889583,1019.374140424176
2021-03-15 00:08:13.685154,18.711617003308238,66.67346523817038,1019.3796707242612
2021-03-15 00:09:13.750454,18.654091400094558,66.9084187137102,1019.3959413921334
2021-03-15 00:10:13.830462,18.654127552706882,66.79103849399038,1019.4140844934284
2021-03-15 00:11:13.906091,18.632662585929708,67.06469867286249,1019.432738035864
2021-03-15 00:12:13.970460,18.672194690142135,66.87620205711697,1019.4403815611478
2021-03-15 00:13:14.050473,18.656065574860236,66.97726163617891,1019.4349489839527
2021-03-15 00:14:14.130820,18.706564945048953,66.60397512790598,1019.4517791503134
2021-03-15 00:15:14.210464,18.720549915236713,66.71563219143253,1019.4408223269929
2021-03-15 00:16:14.290460,18.696555578304736,66.71350197444791,1019.452735105177
2021-03-15 00:17:14.367606,18.75486982952811,66.54354101243052,1019.4384659301439
2021-03-15 00:18:14.440472,18.70367659252903,66.6273199360757,1019.4483974934855
2021-03-15 00:19:14.520487,18.695678383844914,66.77934924926646,1019.4753654020128
2021-03-15 00:20:14.595932,18.63460941524592,67.05327380538164,1019.479161975679
2021-03-15 00:21:14.662140,18.60730694694606,67.20376645704883,1019.4751495380996
2021-03-15 00:22:14.730459,18.56496784933533,67.06160880511813,1019.4632242105399
2021-03-15 00:23:14.805669,18.561223718676988,67.1794940562991,1019.4742865126586
2021-03-15 00:24:14.870630,18.60932515887775,67.15340178105211,1019.4790578096533
2021-03-15 00:25:14.946794,18.6181661955768,67.15079790562406,1019.4859377877646
2021-03-15 00:26:15.010453,18.666165980771503,67.00408111654579,1019.4759344137351
2021-03-15 00:27:15.089974,18.85777245533944,66.56338386253556,1019.4669647039611
2021-03-15 00:28:15.160451,18.270254793390745,68.08743160058687,1019.4858389797024
2021-03-15 00:29:15.238181,18.54165173725482,67.44543222668688,1019.4808794630303
2021-03-15 00:30:15.308032,18.505004086766597,67.84648795368443,1019.4931491548101
2021-03-15 00:31:15.380542,18.535029166766453,67.65765810131539,1019.4909835550311
2021-03-15 00:32:15.455285,18.549082368616777,67.6511807138082,1019.4942177799882
2021-03-15 00:33:15.520458,18.590034191557603,67.68350744167297,1019.4879672830867
2021-03-15 00:34:15.596043,18.50121655212614,67.72629110678382,1019.4768529126015
2021-03-15 00:35:15.660514,18.506775966561936,67.58594068698832,1019.487190394377
2021-03-15 00:36:15.735297,18.588310459951007,67.46286725076881,1019.506397757468
2021-03-15 00:37:15.800929,18.596115823737726,67.43257038689475,1019.5322281107209
2021-03-15 00:38:15.878402,18.518335628240628,67.79271498128607,1019.5477156536438
2021-03-15 00:39:15.940460,18.605321840426807,67.45165252587957,1019.5548588106283
