time,temp,humi,pres
2021-01-08 00:00:03.181794,13.393627429295053,59.68270774859408,1008.3605943895235
2021-01-08 00:01:03.290471,13.353808000576807,59.856106884218924,1008.3715123166313
2021-01-08 00:02:03.371882,13.398561336808504,59.65108359752576,1008.3707381853249
2021-01-08 00:03:03.481816,13.3998632800339,59.832844167828874,1008.3931521710269
2021-01-08 00:04:03.591870,13.429727049328497,59.61648639413451,1008.3743503978668
2021-01-08 00:05:03.686836,13.402251567253787,59.741008259439724,1008.377465686886
2021-01-08 00:06:03.792620,13.420962782782926,59.5664284833765,1008.3430284417608
2021-01-08 00:07:03.901814,13.397240828062467,59.76855457515291,1008.329108140355
2021-01-08 00:08:04.011835,13.392349927414655,59.672805445802915,1008.3236762504392
2021-01-08 00:09:04.121931,13.445878818190439,59.48788694802552,1008.3131671414422
2021-01-08 00:10:04.306672,13.402898338124688,59.637227621402694,1008.333091236692
2021-01-08 00:11:04.476659,13.442981139437476,59.51004948801493,1008.3463293164776
2021-01-08 00:12:04.619313,13.441261493367707,59.4662865671081,1008.3487481246194
2021-01-08 00:13:04.787370,13.41455802832196,59.63657316424646,1008.34847720563
2021-01-08 00:14:04.936819,13.420337906276968,59.46932154949715,1008.347182404873
2021-01-08 00:15:05.131810,13.38476175549213,59.61424240209635,1008.3517583265776
2021-01-08 00:16:05.326660,13.408419945316801,59.56383450897042,1008.3483046810431
2021-01-08 00:17:05.487192,13.387618368256536,59.608603006824964,1008.3564804392356
2021-01-08 00:18:05.621888,13.391962702090675,59.77865632450803,1008.3668324958954
2021-01-08 00:19:05.791809,13.403124013870661,59.57991092021807,1008.3744543566806
2021-01-08 00:20:05.976666,13.413394629267096,59.64725734146266,1008.3775345371918
2021-01-08 00:21:06.126684,13.392432169362754,59.66796202086917,1008.3955840368964
2021-01-08 00:22:06.296828,13.396011719279135,59.65658958249695,1008.4175069818549
2021-01-08 00:23:06.496684,13.375309235347913,59.622044413078505,1008.429122381214
2021-01-08 00:24:06.686671,13.405795863739149,59.52492603222872,1008.4370777801581
2021-01-08 00:25:06.800715,13.389955677304597,59.48552236786605,1008.4411468284577
2021-01-08 00:26:06.964822,13.389466507469297,59.574780364777766,1008.4525057759364
2021-01-08 00:27:07.139649,13.38159368310433,59.54934516007881,1008.4536689672572
2021-01-08 00:28:07.336692,13.394270069803587,59.577438672716404,1008.450409527303
