time,temp,humi,pres
2020-12-02 00:00:33.554846,17.240915710726412,70.39372280906454,1008.2204656789804
2020-12-02 00:01:33.656682,17.10139302924958,70.87934021961789,1008.2124634577045
2020-12-02 00:02:33.736741,17.06705478621078,70.62619461415453,1008.2357550986686
2020-12-02 00:03:33.842001,16.98163369079011,71.34563022486311,1008.2466255886799
2020-12-02 00:04:33.922513,16.948216131733506,71.3550611368356,1008.2625514466093
2020-12-02 00:05:34.016700,16.97187150132798,70.93315468973476,1008.2681137789868
2020-12-02 00:06:34.126669,16.781237173728886,71.80261251836458,1008.2572798390386
2020-12-02 00:07:34.216917,16.788201772902735,71.69772724615416,1008.2414446610435
2020-12-02 00:08:34.296700,16.83178752623188,71.33680967929743,1008.2673658053234
2020-12-02 00:09:34.391419,16.719540682019055,71.72559861956142,1008.2768866828502
2020-12-02 00:10:34.487386,16.53400891896474,72.27268878024465,1008.2651327544148
2020-12-02 00:11:34.555276,16.384593845002552,72.47586281786158,1008.2981302213288
2020-12-02 00:12:34.632049,16.487633022004253,72.46931635882177,1008.2765606700117
2020-12-02 00:13:34.726726,16.558135064757867,72.47304930377685,1008.3062098055019
2020-12-02 00:14:34.841417,16.63373927118446,71.68073794943768,1008.314877641141
2020-12-02 00:15:34.926687,16.459332458495386,72.32850945261404,1008.2978505230917
2020-12-02 00:16:35.041569,16.413877242528393,72.12579080304982,1008.3022703585964
2020-12-02 00:17:35.146697,16.834618279023594,69.09118409264276,1008.2516913696055
2020-12-02 00:18:35.236689,16.355185653878806,70.26085103063892,1008.2627132404116
2020-12-02 00:19:35.336671,15.617403036303465,73.57437325901607,1008.262762337923
2020-12-02 00:20:35.446688,16.122427187314347,72.55821311378241,1008.2693912620656
2020-12-02 00:21:35.546686,16.307577461183612,71.75061540071906,1008.2870677593329
2020-12-02 00:22:35.585297,16.6123128905668,70.55393721601959,1008.3043924094723
2020-12-02 00:23:35.661417,16.69124707117433,70.77826115294911,1008.3180368702632
2020-12-02 00:24:35.756697,16.641160545332486,71.06440389308035,1008.2889266321159
2020-12-02 00:25:35.871824,16.741804511241895,70.61118744352923,1008.2102531174774
2020-12-02 00:26:35.966685,16.88635298974069,70.54596033594721,1008.1722416451885
2020-12-02 00:27:36.066688,16.74219221897918,70.89059324695467,1008.1453694223247
2020-12-02 00:28:36.181789,16.878634378087405,70.54242507200975,1008.1099947030953
2020-12-02 00:29:36.268062,16.867509608791444,70.41790254872902,1008.1286563887553
2020-12-02 00:30:36.351406,16.910638672649576,70.25299040294233,1008.1134670085806
2020-12-02 00:31:36.436685,16.819278410493762,70.73606236592222,1008.124483038084
2020-12-02 00:32:36.526667,16.84942739430597,70.96908507642765,1008.112421468863
2020-12-02 00:33:36.606685,16.839679784822028,70.8733626047437,1008.1081683928674
2020-12-02 00:34:36.691391,16.937540839344052,70.73645999690831,1008.1227923335141
2020-12-02 00:35:36.786692,17.18978151610739,70.19012229567788,1008.1366336673204
2020-12-02 00:36:36.852476,17.00851414109299,70.67472956279849,1008.1323580483611
2020-12-02 00:37:36.934904,16.970943839694787,70.73271591721763,1008.1426194375704
2020-12-02 00:38:37.019377,17.04144614253761,70.5882724665799,1008.1318508594277
2020-12-02 00:39:37.103034,16.96073956216323,70.88502366183405,1008.1341555555408
2020-12-02 00:40:37.196693,16.808146479763064,71.47107809639357,1008.1082185459487
2020-12-02 00:41:37.326686,16.76556453447388,71.8688678215697,1008.1032618380164
2020-12-02 00:42:37.426697,16.862421849781445,71.21005291884438,1008.105161185155
