time,temp,humi
2020-08-20 00:00:57.270038,25.208786528314267,41.17974026876337
2020-08-20 00:01:57.369048,24.64128604872432,42.330062475739034
2020-08-20 00:02:57.466717,25.6187779138334,41.25269470995668
2020-08-20 00:03:57.557617,26.341684604434136,39.7563802269526
2020-08-20 00:04:57.640196,26.58913544301449,39.28631417960035
2020-08-20 00:05:57.721168,26.17688349215418,41.737381574258706
2020-08-20 00:06:57.796679,26.564014169939053,40.884515886423436
2020-08-20 00:07:57.877154,26.490299768752426,40.30507623630885
2020-08-20 00:08:57.948220,24.270439152557792,42.109742219326
2020-08-20 00:09:58.004117,23.860435464708004,44.368413586855176
2020-08-20 00:10:58.096793,25.478276188634787,41.90985795696762
2020-08-20 00:11:58.174902,26.26430218529885,40.415881628396036
2020-08-20 00:12:58.277878,26.521525945998867,39.747557805922156
2020-08-20 00:13:58.329025,26.52202143580223,41.127911261459126
2020-08-20 00:14:58.416729,26.702343402398526,41.12526904529993
2020-08-20 00:15:58.486940,25.745663059970337,40.70285034234332
2020-08-20 00:16:58.572948,24.86479454234088,41.067795920506434
2020-08-20 00:17:58.648840,25.463227618229954,41.01354626365765
2020-08-20 00:18:58.708727,26.5215885231986,39.28050655205115
2020-08-20 00:19:58.789528,26.629286096150064,38.95292082455493
2020-08-20 00:20:58.889340,26.53625089414398,40.31298991724405
2020-08-20 00:21:58.937689,26.387036018033676,40.85259466958828
2020-08-20 00:22:59.016932,26.769198810904005,40.223706123066336
2020-08-20 00:23:59.069468,24.68621112439651,41.30887025109646
2020-08-20 00:24:59.151479,24.455628635756618,43.25036735603809
2020-08-20 00:25:59.233332,25.610930358396175,41.21433494429626
2020-08-20 00:26:59.293348,26.311781316573548,39.80340223331223
2020-08-20 00:27:59.387032,26.541199401568388,39.295233903344936
2020-08-20 00:28:59.436318,26.394728325811887,41.22175690006296
2020-08-20 00:29:59.520256,26.78591587791978,40.34390007429556
2020-08-20 00:30:59.600719,25.794748651440667,40.56026042464357
2020-08-20 00:31:59.669292,24.18668810030498,42.49868745930676
2020-08-20 00:32:59.767098,24.80896112387875,42.34344551604658
2020-08-20 00:33:59.784988,25.999039704602303,40.13618145860845
2020-08-20 00:34:59.803605,26.180825849473443,39.6748693123573
2020-08-20 00:35:59.877892,26.042644444639368,41.504394051967516
2020-08-20 00:36:59.956869,26.042330626068875,41.34889023484948
2020-08-20 00:38:00.011390,26.407550774396494,41.01344016146395
2020-08-20 00:39:00.088708,25.627725756648836,39.95496136690214
2020-08-20 00:40:00.177319,24.337885139271,42.685879428097216
2020-08-20 00:41:00.259984,25.739931240435897,40.444495036244206
2020-08-20 00:42:00.341758,26.33550729760894,39.318830418410826
2020-08-20 00:43:00.416727,26.431954530392577,39.112848565011426
2020-08-20 00:44:00.461413,25.913613452459117,41.59668170922003
2020-08-20 00:45:00.536708,26.477312164594245,40.44236551527123
2020-08-20 00:46:00.610565,25.664945591070598,40.584587680868616
2020-08-20 00:47:00.706730,24.51360737051755,41.45831240093959
2020-08-20 00:48:00.777148,25.118777544357037,41.424918706809144
2020-08-20 00:49:00.850508,26.11262839126437,39.60929775224649
2020-08-20 00:50:00.928212,26.463220634969602,39.066066366494304
2020-08-20 00:51:00.998425,26.276172213839665,41.06509334432974
2020-08-20 00:52:01.177344,26.438592102940895,40.52799896373104
2020-08-20 00:53:01.272639,26.580759284496544,40.37059834897573
2020-08-20 00:54:01.386782,25.112993604939785,40.43539561807134
2020-08-20 00:55:01.469371,24.527550224339016,42.05017556412199
2020-08-20 00:56:01.551634,25.937809213197493,39.71039334159138
2020-08-20 00:57:01.655304,26.105272338657805,39.14214817305951
2020-08-20 00:58:01.749900,26.488072809741407,38.50213287021109
2020-08-20 00:59:01.789590,25.69829109354765,41.597538769571344
2020-08-20 01:00:01.867054,26.57503932371004,39.83196778231095
2020-08-20 01:01:01.950092,25.87833783595628,39.545549959243985
2020-08-20 01:02:01.998579,24.873761672038423,40.543450866737956
2020-08-20 01:03:02.041797,25.45054607224947,40.34522670130602
2020-08-20 01:04:02.146761,26.35874629303047,38.68967617995838
2020-08-20 01:05:02.178425,26.475541917116082,38.374056870468
2020-08-20 01:06:02.212628,25.994419275295424,40.9235530658599
2020-08-20 01:07:02.243380,26.276083089681496,39.860149649124104
2020-08-20 01:08:02.309932,26.47251834047483,39.33540494085189
2020-08-20 01:09:02.386680,24.646043542146167,40.449096933076795
2020-08-20 01:10:02.468611,24.389428887818102,42.04645109190839
2020-08-20 01:11:02.520162,25.749800526025506,39.860959409336154
2020-08-20 01:12:02.597383,26.17865164892601,38.92208323603544
2020-08-20 01:13:02.666814,26.445930194673345,38.44040104660366
2020-08-20 01:14:02.697585,25.42895187854225,41.65429429226283
2020-08-20 01:15:02.798707,26.434418417087638,39.78943048491105
2020-08-20 01:16:02.889060,25.972728459637356,39.20434833828806
2020-08-20 01:17:02.987283,24.137453467149435,41.94562422733756
2020-08-20 01:18:03.083850,25.200524110422563,40.78595795305155
2020-08-20 01:19:03.166730,26.21189365145312,39.063278909148586
2020-08-20 01:20:03.264816,26.264340012013722,38.953285564090855
2020-08-20 01:21:03.315098,25.48802160591309,41.77119823667481
2020-08-20 01:22:03.396811,25.999310286224095,40.38909395025056
2020-08-20 01:23:03.486742,26.06850425435314,39.90817195392865
2020-08-20 01:24:03.580861,24.296461011492354,40.64455578313184
2020-08-20 01:25:03.669763,24.053454703794543,42.52868574538765
2020-08-20 01:26:03.792257,25.724823567432857,39.84515817603131
2020-08-20 01:27:03.895456,26.208742423283596,38.80811512919434
2020-08-20 01:28:03.977611,26.38389879128942,38.464625047196506
2020-08-20 01:29:04.016431,25.946240800128813,40.74496244537204
2020-08-20 01:30:04.062848,26.519564334135378,39.39443797247854
2020-08-20 01:31:04.148033,25.132620991199083,40.250962794402916
2020-08-20 01:32:04.179757,23.579481367920554,42.55568655166115
2020-08-20 01:33:04.217835,25.126247915134613,40.79617927074978
2020-08-20 01:34:04.289189,26.03469276741527,39.11358289355049
2020-08-20 01:35:04.375687,26.20502681251143,38.74666214939414
2020-08-20 01:36:04.461215,25.758930803477355,41.09810903954421
2020-08-20 01:37:04.526223,26.43998255288692,39.655889770606564
2020-08-20 01:38:04.597567,26.771264012209496,39.024216044254906
2020-08-20 01:39:04.679932,24.64817343993223,40.189415147620274
2020-08-20 01:40:04.756774,23.90166181531357,42.72641903158168
2020-08-20 01:41:04.837050,25.78573496352868,39.670828487658795
2020-08-20 01:42:04.917376,26.22467096707374,38.782375299899726
2020-08-20 01:43:04.962608,26.346928047181454,38.5612531695992
