time,temp,humi
2020-09-09 00:00:18.209561,22.935395742212467,31.442766567461497
2020-09-09 00:01:18.298118,22.459098568767462,32.39617782836341
2020-09-09 00:02:18.388558,22.665786739118033,32.39600391538852
2020-09-09 00:03:18.467605,22.22068921426125,32.9945278512748
2020-09-09 00:04:18.524410,22.47514084135064,32.60965929095654
2020-09-09 00:05:18.609484,22.187841193373607,33.15676257318704
2020-09-09 00:06:18.647096,22.095513374110393,33.430187619192914
2020-09-09 00:07:18.711662,21.793891618034266,33.91778452773892
2020-09-09 00:08:18.798051,21.382917205039494,34.63143140820252
2020-09-09 00:09:18.843093,20.80385945950714,35.520579316620434
2020-09-09 00:10:18.919139,20.89628874601376,35.803143047742154
2020-09-09 00:11:18.980014,20.840882293807923,35.6645123445117
2020-09-09 00:12:19.049361,21.715046291513904,34.392616564270206
2020-09-09 00:13:19.127183,21.398224355323116,34.74528690991449
2020-09-09 00:14:19.209347,22.031511347270065,33.574630488875925
2020-09-09 00:15:19.283095,22.561968360030296,32.76418312518329
2020-09-09 00:16:19.359379,22.737770947745886,32.333958294586054
2020-09-09 00:17:19.447274,22.77083332506591,31.985914151787274
2020-09-09 00:18:19.520915,23.171577099695085,31.76495895023126
2020-09-09 00:19:19.598060,23.32124292509528,31.316196853288574
2020-09-09 00:20:19.645627,23.595008899220165,30.815567232991217
2020-09-09 00:21:19.669399,23.791600872272316,30.64971928213065
2020-09-09 00:22:19.725800,23.855032953127466,30.343134044741213
2020-09-09 00:23:19.807132,23.71309017485719,30.460617834569458
2020-09-09 00:24:19.887773,23.59184837037804,30.790658758823124
2020-09-09 00:25:19.978499,23.369571117626737,30.988682630628006
2020-09-09 00:26:20.048804,23.543045113453676,30.883897360995395
2020-09-09 00:27:20.091490,23.513282356379055,30.793729570816975
2020-09-09 00:28:20.117658,23.166776630261584,31.246505197549247
2020-09-09 00:29:20.199308,22.45298239958764,32.42105058526994
2020-09-09 00:30:20.287279,22.11223253025244,33.30218290025906
2020-09-09 00:31:20.364070,22.03345253309135,33.30943246551197
2020-09-09 00:32:20.406342,21.922853216943906,33.759173311707706
2020-09-09 00:33:20.478303,21.85374881074822,33.91560839740173
2020-09-09 00:34:20.579421,21.485428760749762,34.6482214834802
2020-09-09 00:35:20.652598,21.480800040813918,34.659649739391355
2020-09-09 00:36:20.716029,21.361409123628214,35.004776859428276
2020-09-09 00:37:20.755820,20.987459171982856,35.57908701685055
2020-09-09 00:38:20.868104,21.017988082973496,35.69313838367752
2020-09-09 00:39:20.897017,20.69712688732029,36.41095630032035
2020-09-09 00:40:20.978063,20.419074888706707,37.265705658537776
2020-09-09 00:41:21.057937,20.362400667122174,37.51767336721398
2020-09-09 00:42:21.100331,20.01927055849532,38.376128687206396
2020-09-09 00:43:21.127520,20.047565099224986,38.37596836157283
2020-09-09 00:44:21.199015,21.035822545680894,36.24570974519341
2020-09-09 00:45:21.278429,21.965064038944618,34.605820518373214
2020-09-09 00:46:21.367121,22.840833869704404,33.07852299426723
2020-09-09 00:47:21.462915,23.306215677670377,32.042757516482254
2020-09-09 00:48:21.532081,23.78603449616097,31.465037787310237
2020-09-09 00:49:21.599749,24.132338105421102,30.864496817811492
2020-09-09 00:50:21.680871,24.436170926146385,30.393323669070075
2020-09-09 00:51:21.755634,24.394694848536794,30.17884551931677
2020-09-09 00:52:21.837335,24.485247595288513,29.9755019994809
2020-09-09 00:53:21.902472,24.59518450443581,29.882542748305596
2020-09-09 00:54:21.930940,24.59010519024252,29.747343861166
2020-09-09 00:55:22.007143,24.58037558486812,29.69197966847998
2020-09-09 00:56:22.097252,24.623126953351814,29.739724332579872
2020-09-09 00:57:22.162970,24.686126184847122,29.660653851045385
2020-09-09 00:58:22.260027,24.747357000756587,29.574629146275385
2020-09-09 00:59:22.348901,24.75848987945058,29.665226123904883
2020-09-09 01:00:22.392644,24.75996856961705,29.573459534524744
2020-09-09 01:01:22.470453,24.788252918440136,29.707186757529023
2020-09-09 01:02:22.537127,24.660712101672804,29.64100632043481
2020-09-09 01:03:22.604413,24.690399782814396,29.567737046601312
2020-09-09 01:04:22.677251,24.587594792552895,29.646739768191505
2020-09-09 01:05:22.710850,24.708403635914504,29.66516002335867
2020-09-09 01:06:22.747296,24.698662366764136,29.641138756492083
2020-09-09 01:07:22.827790,24.765447929114654,29.71957899259336
2020-09-09 01:08:22.899295,24.71675329576264,29.743704623429362
2020-09-09 01:09:22.977865,24.763215660552312,29.54311508642874
2020-09-09 01:10:23.075463,24.739946798132436,29.640296697588436
2020-09-09 01:11:23.124781,24.77843628947616,29.573992121614108
2020-09-09 01:12:23.210043,24.663959191470056,29.640940099235632
2020-09-09 01:13:23.287320,24.726030696217915,29.59213890544588
2020-09-09 01:14:23.356673,24.79328013146577,29.573687802699393
2020-09-09 01:15:23.399894,24.741802278499375,29.66448000934736
2020-09-09 01:16:23.428368,24.76737876833947,29.67128104809676
2020-09-09 01:17:23.517611,24.761736969247835,29.659105058333452
2020-09-09 01:18:23.607117,24.710259115834774,29.73778120551139
2020-09-09 01:19:23.634874,24.764972354665492,29.78121309143407
2020-09-09 01:20:23.740506,24.716828654827427,29.71966363270356
2020-09-09 01:21:23.813637,24.712578465772065,29.74378911230349
2020-09-09 01:22:23.893059,24.708855802565125,29.829703014698644
2020-09-09 01:23:23.989555,24.640214767069818,29.848172678325582
2020-09-09 01:24:24.048249,24.70059320670328,29.865302687469278
2020-09-09 01:25:24.119041,24.67825209089258,29.817137388777446
2020-09-09 01:26:24.189359,24.757562139523287,29.810560038178426
2020-09-09 01:27:24.267320,24.617572202002393,29.835626740229067
2020-09-09 01:28:24.350853,24.681499180023124,29.853398525920582
2020-09-09 01:29:24.383520,24.693084230668582,29.90872147152978
2020-09-09 01:30:24.468124,24.63889852217755,29.927077379734296
2020-09-09 01:31:24.557186,24.60922254564217,29.890281400017816
2020-09-09 01:32:24.637307,24.67406557296519,29.95147704259434
