time,temp,humi
2020-08-21 00:00:44.936868,27.03364535728781,39.44614995590987
2020-08-21 00:01:45.010820,26.849592968941565,41.0012155640816
2020-08-21 00:02:45.090181,26.615296181073305,41.2377424035283
2020-08-21 00:03:45.196711,27.04778515851508,40.183337456275154
2020-08-21 00:04:45.280755,27.369658461978517,39.893035985404225
2020-08-21 00:05:45.356860,27.106693722879125,41.29434002610003
2020-08-21 00:06:45.439604,26.723920538074193,41.59926230274983
2020-08-21 00:07:45.528368,27.263390603471944,40.61889468074615
2020-08-21 00:08:45.609536,26.607551667843925,41.22608316597242
2020-08-21 00:09:45.668350,25.796012516989776,41.64332946184192
2020-08-21 00:10:45.735976,25.962126180971254,42.07854616030348
2020-08-21 00:11:45.779172,26.778814691412492,40.75905719232333
2020-08-21 00:12:45.836519,26.880716780586003,40.395624258154974
2020-08-21 00:13:45.916761,26.499048484024645,42.52868105536431
2020-08-21 00:14:45.972049,26.695364581893504,42.09283367170651
2020-08-21 00:15:46.048481,26.901060987265474,41.41344667646171
2020-08-21 00:16:46.127278,27.306931417143744,40.88419903737111
2020-08-21 00:17:46.206815,26.781599718799548,42.83234281270825
2020-08-21 00:18:46.232461,26.68003541216026,42.55837220162646
2020-08-21 00:19:46.316765,27.261782204759093,41.73981721317272
2020-08-21 00:20:46.365028,26.53370588012299,41.828566282664084
2020-08-21 00:21:46.456706,25.964839120215753,42.309325180077984
2020-08-21 00:22:46.548058,26.293209027880923,42.242939268168506
2020-08-21 00:23:46.666717,26.85627305142549,41.12999779055016
2020-08-21 00:24:46.721277,27.11841733643711,40.74915071302579
2020-08-21 00:25:46.801040,27.04273604755201,42.16745514735908
2020-08-21 00:26:46.886720,26.917981693539158,42.47604107460442
2020-08-21 00:27:46.971158,27.23858842391847,41.79515375897733
2020-08-21 00:28:47.036980,27.00938002036169,41.35541688565577
2020-08-21 00:29:47.116969,25.593987235891024,42.88428909892404
2020-08-21 00:30:47.188414,26.19090093018411,42.488149773939604
