time,temp,humi,pres
2021-02-11 00:00:10.870307,18.475606949777003,64.4023337045674,1009.2870028222342
2021-02-11 00:01:10.965605,18.494160458452217,64.3973929081574,1009.2933383383573
2021-02-11 00:02:11.027345,18.502509538213264,64.61030075321588,1009.3490454076173
2021-02-11 00:03:11.090504,18.353617695667822,64.8377804638879,1009.3427543732668
2021-02-11 00:04:11.170313,18.462535534025584,64.42600790237353,1009.2607891669625
2021-02-11 00:05:11.250370,18.384610860490326,64.31879481108659,1009.2934710962209
2021-02-11 00:06:11.331565,18.378489145651077,64.21778741825284,1009.2589713636629
2021-02-11 00:07:11.397220,18.176431985159084,64.90252346628641,1009.238472866581
2021-02-11 00:08:11.460281,18.151468680406925,65.20182786564271,1009.2273629658719
2021-02-11 00:09:11.540307,18.33544412603552,64.62330852814961,1009.1590000438631
2021-02-11 00:10:11.620325,18.21640583363546,64.97129563946027,1009.1044579937775
2021-02-11 00:11:11.700332,18.252501213718876,64.7960412877669,1009.1403372371809
2021-02-11 00:12:11.775188,18.25760341965406,64.84211754398031,1009.0630265219286
2021-02-11 00:13:11.856360,18.235886985880292,65.04098851034584,1008.9669988834714
2021-02-11 00:14:11.920327,18.35446144566479,64.4669802994767,1009.0311063426292
2021-02-11 00:15:11.995413,18.30854158103066,64.8006242419901,1008.9863242926135
2021-02-11 00:16:12.057261,18.304830885601447,64.61557564872207,1008.9365427791278
2021-02-11 00:17:12.115810,18.259838711884846,64.69137262589834,1009.0056957878493
2021-02-11 00:18:12.180297,18.319961852815666,64.34779690594692,1008.9982247007142
2021-02-11 00:19:12.260308,18.17542044825329,64.87009347257676,1009.0358884314359
2021-02-11 00:20:12.340303,18.229309371063223,64.927772061911,1008.9477026135465
2021-02-11 00:21:12.420299,18.39333984505396,64.14572356556684,1008.9680628249093
2021-02-11 00:22:12.500401,18.234875412926172,64.74693404011262,1008.9990950448368
2021-02-11 00:23:12.580294,18.474883326104514,63.75392943738174,1009.002478240243
2021-02-11 00:24:12.660352,18.311316698180136,64.433548143297,1009.1467237046253
2021-02-11 00:25:12.735302,18.399825641876284,64.10715490712599,1009.2011576952672
2021-02-11 00:26:12.800323,18.202322965923035,64.68362039305252,1009.2001262889297
2021-02-11 00:27:12.875201,18.235255365763088,64.84877177108444,1009.2500846763379
2021-02-11 00:28:12.940337,18.1615053550745,65.24970058374939,1009.328594373118
2021-02-11 00:29:13.014995,18.293151074495142,64.58347748304072,1009.2643843521879
2021-02-11 00:30:13.080309,18.243688313026116,64.98296844563323,1009.3635894964547
2021-02-11 00:31:13.160295,18.10917569181811,65.38280689972044,1009.3754302247963
2021-02-11 00:32:13.234993,18.257055691337634,64.77916529730018,1009.3494669954365
2021-02-11 00:33:13.300301,18.332029478377212,64.63120287192481,1009.4006439760238
2021-02-11 00:34:13.375897,18.279783694203203,64.78562853373283,1009.414554190057
2021-02-11 00:35:13.440361,18.323384363798485,64.78355306983605,1009.3842341755817
2021-02-11 00:36:13.523063,18.278476082367092,64.65309070239633,1009.3095753172122
2021-02-11 00:37:13.590285,18.306222396375084,64.89962303834682,1009.3795032010406
2021-02-11 00:38:13.670320,18.411261680216043,64.24108736916803,1009.2995426440665
2021-02-11 00:39:13.750303,18.24963430350075,65.07089617799961,1009.2639184588818
2021-02-11 00:40:13.827688,18.34277371409395,64.54151017840788,1009.2108411115523
2021-02-11 00:41:13.885715,18.294542584672683,64.96882548580555,1009.1628523668519
2021-02-11 00:42:13.950303,18.29955304963128,64.6894560065278,1009.134508801584
2021-02-11 00:43:14.030300,18.169306727885044,65.01842214695947,1008.9712468744269
2021-02-11 00:44:14.105792,18.18267414492486,64.89806083705297,1008.9951843454735
2021-02-11 00:45:14.170301,18.127941487718324,64.55864724865279,1008.9889462652174
2021-02-11 00:46:14.250324,18.098803631545486,65.421553819624,1008.9646540784396
2021-02-11 00:47:14.330319,18.15948233823214,64.37959287461247,1008.9817823886685
2021-02-11 00:48:14.410307,18.11419404932152,65.01113258622063,1008.9615723362926
2021-02-11 00:49:14.485468,18.143248075989927,65.15165254715092,1008.9326568266496
2021-02-11 00:50:14.550304,18.035341911032905,65.54468360706338,1008.9005161242865
2021-02-11 00:51:14.625042,18.242509025151442,64.52935753933303,1008.9870470028635
2021-02-11 00:52:14.687710,18.28480201374026,65.00182557978066,1008.941012979364
2021-02-11 00:53:14.750330,18.407171045921263,64.77034985008234,1008.9992946845986
2021-02-11 00:54:14.825820,18.33620400877682,64.66149227342504,1009.1293074988398
2021-02-11 00:55:14.890306,18.298337168853212,64.92974554160764,1009.0519887666501
2021-02-11 00:56:14.970302,18.46924129640014,64.72512248406572,1009.2168136297041
2021-02-11 00:57:15.050937,18.443266425177043,64.65809959023741,1009.24230212579
2021-02-11 00:58:15.128006,18.401225075618722,64.00104531998376,1009.2292101641193
2021-02-11 00:59:15.190305,18.369768070786087,64.76364381005115,1009.2914313862192
2021-02-11 01:00:15.268049,18.341390102607768,64.49663031402478,1009.3552745356823
2021-02-11 01:01:15.330318,18.35939584675237,64.24985887834116,1009.454335630213
2021-02-11 01:02:15.410303,18.44760085254675,64.94093684753396,1009.5075332456686
2021-02-11 01:03:15.490294,18.32802273375828,64.58712216083259,1009.6389296886265
2021-02-11 01:04:15.570302,18.342317776399383,64.17755788412778,1009.6140833961538
2021-02-11 01:05:15.657039,18.360407416648822,64.44921895828375,1009.6906465961702
2021-02-11 01:06:15.726620,18.505504520401026,64.29141152659933,1009.7079469832264
2021-02-11 01:07:15.785207,18.396586704640796,64.31395540359789,1009.73933247123
2021-02-11 01:08:15.850333,18.435465104128493,64.37467271608118,1009.7985796875228
2021-02-11 01:09:15.926946,18.410881741731455,63.791081450599904,1009.7010069358181
2021-02-11 01:10:15.990299,18.45718153412041,64.22349388842194,1009.6863121775133
2021-02-11 01:11:16.070857,18.4377842894984,64.6946627385258,1009.6883980998858
2021-02-11 01:12:16.135782,18.360871253611137,64.31412960685847,1009.7130838717869
2021-02-11 01:13:16.200336,18.393803682132866,64.46297345192589,1009.7175746937884
2021-02-11 01:14:16.280329,18.41366476365807,64.27294848495897,1009.667172641753
2021-02-11 01:15:16.359396,18.456337773935584,64.17092525857993,1009.7161811900545
2021-02-11 01:16:16.440309,18.524817830088082,63.631354999431935,1009.6458158820111
2021-02-11 01:17:16.520303,18.385370710158863,64.4881799998947,1009.6225773720139
2021-02-11 01:18:16.595127,18.396966632985148,64.17641522337763,1009.6427594622303
2021-02-11 01:19:16.660339,18.322836628154814,64.57909726142049,1009.4651606135361
2021-02-11 01:20:16.740303,18.387226057742097,63.6862601433248,1009.4579592487869
2021-02-11 01:21:16.820299,18.301036299029956,64.39667750764997,1009.3826184319435
2021-02-11 01:22:16.897826,18.20966049088878,64.51033611721428,1009.3760779884791
2021-02-11 01:23:16.960305,18.220244880479456,64.66425772680623,1009.4626075694639
2021-02-11 01:24:17.040320,18.22526324468281,64.2793592296061,1009.5066992232541
2021-02-11 01:25:17.120315,18.07940633540288,64.65978944886402,1009.4534446054678
2021-02-11 01:26:17.196771,18.20029992075699,64.32827533780399,1009.495601487846
2021-02-11 01:27:17.264324,18.20392678267659,63.98891983548281,1009.547642911974
2021-02-11 01:28:17.330329,18.205690524426696,64.13795796951219,1009.4902088439013
2021-02-11 01:29:17.411801,18.138609715718776,64.34058709461584,1009.5655444871933
2021-02-11 01:30:17.480304,18.11828474647754,64.63266371930058,1009.6086677956205
2021-02-11 01:31:17.560336,18.12670979926295,64.64090973143604,1009.6940205957939
2021-02-11 01:32:17.635371,18.120056276276316,64.44356309377912,1009.6859600257463
