time,temp,humi,pres
2021-05-01 00:00:31.051738,20.424260032383934,73.46922972417516,1004.1449719218757
2021-05-01 00:01:31.136694,20.34772497162662,73.88676452943076,1004.1708747661254
2021-05-01 00:02:31.216651,20.45061436752372,73.52066296866154,1004.1603690954315
2021-05-01 00:03:31.292878,20.10538723500148,74.90673331950133,1004.1688228603712
2021-05-01 00:04:31.351585,20.530017644456247,72.74181056015057,1004.1456483518413
2021-05-01 00:05:31.411437,20.62177473246505,73.0475295773655,1004.1070917296652
2021-05-01 00:06:31.476648,20.487722286739206,73.18144913204264,1004.0813479470843
2021-05-01 00:07:31.556657,20.48131347039775,73.24336973298212,1004.044494678795
2021-05-01 00:08:31.636670,20.526306849605117,73.36633852321822,1004.0179543357801
2021-05-01 00:09:31.712079,20.53094534318545,73.14893190800852,1004.0300538528562
2021-05-01 00:10:31.776668,20.5083869304596,73.16721471289442,1004.0285876317773
2021-05-01 00:11:31.856666,20.664448896216797,72.9039759068472,1004.0361356878658
2021-05-01 00:12:31.936685,20.469802322620318,73.49858427346098,1004.04127527036
2021-05-01 00:13:32.016708,20.847329020590823,72.05508854833231,1004.0673694568095
2021-05-01 00:14:32.096641,20.593943763593384,72.72973348241905,1004.0683080282843
2021-05-01 00:15:32.172410,20.64041383934953,72.70414563005063,1004.1052711575097
2021-05-01 00:16:32.231407,20.67975593660163,72.51970414683262,1004.0892552781711
2021-05-01 00:17:32.296699,20.649605707248426,72.60207110992403,1004.096840457908
2021-05-01 00:18:32.371471,20.464955310361226,73.3732210053769,1004.1079394421357
2021-05-01 00:19:32.436657,20.605161262803986,73.49095999881291,1004.1137493493964
2021-05-01 00:20:32.516655,20.577794137551887,73.35877689631066,1004.0890261826385
2021-05-01 00:21:32.596743,20.504676133703583,73.29259267462064,1004.0919532173549
2021-05-01 00:22:32.676657,20.44678005189958,73.71760302682495,1004.0666858100225
2021-05-01 00:23:32.756691,20.46293904058176,73.73369488155737,1004.069786246196
2021-05-01 00:24:32.831711,20.418485232995785,73.61504812795278,1004.0777395358607
2021-05-01 00:25:32.896661,20.414310588101024,73.84968630296164,1004.0678641353131
2021-05-01 00:26:32.976676,20.457363484276772,73.43131549667197,1004.0933156118031
2021-05-01 00:27:33.056703,20.66120194848628,73.19701794995993,1004.0865093648316
2021-05-01 00:28:33.136658,20.429702733191668,73.7036248489091,1004.0487820189708
2021-05-01 00:29:33.216655,20.47684516138342,73.59360264395096,1004.0497885750524
2021-05-01 00:30:33.296653,20.728838878485448,72.99861822567888,1004.0209938764659
2021-05-01 00:31:33.371378,20.724579108006665,72.61753480702443,1004.0209368500551
2021-05-01 00:32:33.431584,20.414310588101024,73.86763318676776,1004.0239038188067
2021-05-01 00:33:33.511389,20.64554526751862,72.41392494962055,1004.0122368974115
2021-05-01 00:34:33.581931,20.664363778800794,72.49739242693096,1003.9984345603214
2021-05-01 00:35:33.646655,20.351350735280832,73.30047855092596,1003.9887618889016
2021-05-01 00:36:33.726671,20.655759234705613,72.56978759966718,1003.9822302791301
2021-05-01 00:37:33.806656,20.324323830482736,74.08314669403805,1003.9525001259383
2021-05-01 00:38:33.886667,20.47275562873191,74.02285082483628,1003.9423461560383
2021-05-01 00:39:33.961640,20.839405534836356,72.67352315203051,1003.9469082506507
2021-05-01 00:40:34.026668,20.916745757481024,72.88179134442937,1003.9679765513333
2021-05-01 00:41:34.101607,20.796144459008886,73.28923415492608,1003.9713796267652
2021-05-01 00:42:34.166684,20.586020154175678,73.98413393678803,1003.9529626774545
2021-05-01 00:43:34.241462,20.719145226508804,73.86879147007474,1003.9538642615391
2021-05-01 00:44:34.306660,21.16241650034197,72.1716672092241,1003.9756907826269
2021-05-01 00:45:34.381435,21.041985684928207,72.43115828386601,1003.9952576027272
2021-05-01 00:46:34.446662,20.987251183391216,72.53952456506346,1004.0236803499464
2021-05-01 00:47:34.522805,20.998383622529452,72.69004838528511,1004.0449424286131
2021-05-01 00:48:34.586749,21.016483462840352,73.28976740475852,1004.0644871353422
2021-05-01 00:49:34.666660,20.977983760518196,73.45689204622252,1004.0743569829424
2021-05-01 00:50:34.746660,20.926865205674474,73.72425265608724,1004.1179756255888
2021-05-01 00:51:34.831518,20.898655555633386,73.58024969053483,1004.1383405702055
2021-05-01 00:52:34.906644,20.735853361842924,73.87191823445588,1004.1798959489438
2021-05-01 00:53:34.984064,20.59855356446367,74.38270105201019,1004.2080037283314
2021-05-01 00:54:35.046657,20.736771552846456,74.33836305478857,1004.190643127134
2021-05-01 00:55:35.126669,20.73027764286723,74.0184239178222,1004.1848641054794
2021-05-01 00:56:35.202103,20.6773986735889,74.65118053730481,1004.1798483878719
2021-05-01 00:57:35.266654,20.638908557547623,74.29323961308589,1004.1969243087716
2021-05-01 00:58:35.346690,20.61802582123622,75.22715634774724,1004.1724304991444
2021-05-01 00:59:35.422143,20.56051783523422,75.1330143275957,1004.1580140011108
2021-05-01 01:00:35.481961,20.590204257101576,75.37734947086147,1004.1638667633121
2021-05-01 01:01:35.546660,20.78260754947118,74.3473757722549,1004.1499574272633
2021-05-01 01:02:35.626665,20.73568290630687,74.04347615676365,1004.1484886338288
2021-05-01 01:03:35.703487,20.75532558313204,75.18340347413988,1004.135870295661
2021-05-01 01:04:35.766664,20.886888751648875,74.43396268607886,1004.1156049711947
2021-05-01 01:05:35.841405,20.65095919695272,74.82949292413673,1004.1291365962458
2021-05-01 01:06:35.901379,20.713579018684293,74.37407725623356,1004.1301346913771
2021-05-01 01:07:35.966658,20.660236205691156,75.25791856313816,1004.1228955297335
2021-05-01 01:08:36.046633,20.69781759275537,75.22056432545052,1004.1141533364048
2021-05-01 01:09:36.121597,20.906370492621754,73.93952694937629,1004.1560880896171
2021-05-01 01:10:36.206679,20.951534614208178,74.61219870243013,1004.1433317979681
2021-05-01 01:11:36.286725,20.800707247910758,75.25204819055047,1004.1577006870587
2021-05-01 01:12:36.366662,20.703838155560405,75.37030126328344,1004.1899681643102
2021-05-01 01:13:36.442079,20.66905884784897,75.59645988717492,1004.1927071614175
2021-05-01 01:14:36.506679,20.81098768975338,74.42157357166639,1004.2083576191329
2021-05-01 01:15:36.586711,20.804967165640523,74.42985614476586,1004.1798918473158
2021-05-01 01:16:36.666664,20.895408596591786,75.01574835529907,1004.1938171024407
2021-05-01 01:17:36.741868,20.768322929556305,74.87790460919116,1004.1749566032277
2021-05-01 01:18:36.806685,20.84670422062357,74.3725686912015,1004.1631696142305
2021-05-01 01:19:36.889682,20.75904590938855,74.7399586593568,1004.1536021254741
2021-05-01 01:20:36.957498,20.826209525273153,74.35804271741642,1004.1358363165417
2021-05-01 01:21:37.036654,20.767859078532314,74.94781262309442,1004.1135250197786
2021-05-01 01:22:37.112015,20.82675862426189,75.23505054911959,1004.0945531655607
2021-05-01 01:23:37.176663,20.836887629510997,74.22614351523333,1004.1265777200656
2021-05-01 01:24:37.254766,20.78918669517626,75.20908656493128,1004.0892675307668
2021-05-01 01:25:37.312020,20.714989596222974,74.74538403936705,1004.1191333902702
2021-05-01 01:26:37.378735,20.745584716904503,75.74278054170185,1004.0942188380914
2021-05-01 01:27:37.446654,20.751160442762416,74.50338512293048,1004.0836347728333
2021-05-01 01:28:37.526659,20.67974645410604,75.99969670737931,1004.0908838299615
2021-05-01 01:29:37.606656,20.698745294309063,75.71073619548534,1004.0855682967692
2021-05-01 01:30:37.681932,20.76553982343701,75.37623172669333,1004.088866466818
2021-05-01 01:31:37.746736,20.84021985812795,74.65688465417578,1004.0766443310954
2021-05-01 01:32:37.821387,20.850415029584,75.18669227605517,1004.021955030063
2021-05-01 01:33:37.886660,20.83355541831554,75.19723947701267,1004.0039616433377
2021-05-01 01:34:37.966659,20.93846148718589,75.7219692828819,1003.9900149516908
2021-05-01 01:35:38.044499,20.86340286177313,74.77775556333005,1003.9438499669454
2021-05-01 01:36:38.103738,20.89810643195503,74.90301632568512,1003.9478728259701
2021-05-01 01:37:38.166657,20.87863423607972,75.55820493904434,1003.9218123293642
2021-05-01 01:38:38.241572,20.902839795803043,74.69216586671442,1003.8982725435557
2021-05-01 01:39:38.326672,20.93252629523211,75.20908744282694,1003.9087223843738
2021-05-01 01:40:38.406667,20.93437211040169,75.2191076241583,1003.8799710846454
2021-05-01 01:41:38.487056,20.888914678749977,74.77440105026994,1003.8869109918465
2021-05-01 01:42:38.561377,20.78595882223922,75.51745899840945,1003.9283962828317
2021-05-01 01:43:38.626651,20.94319488260739,76.0749153140087,1003.9396011782846
2021-05-01 01:44:38.706695,20.927338627221335,74.62300347199407,1003.9751543150596
2021-05-01 01:45:38.781798,20.834199363829853,74.73368401558568,1004.0143250655663
2021-05-01 01:46:38.817484,21.025287021018542,75.28873131241538,1004.0031269635048
2021-05-01 01:47:38.886704,20.95433694363967,76.53050643849343,1004.0357395671941
2021-05-01 01:48:38.962764,21.127334444814583,75.49090514464433,1004.0781754559099
2021-05-01 01:49:39.026670,21.110645433057087,75.52168138400862,1004.0898551078427
2021-05-01 01:50:39.106655,21.149145174360438,74.1601233170463,1004.0715127747193
2021-05-01 01:51:39.185569,21.18577982332957,74.94941282671475,1004.0844643081738
2021-05-01 01:52:39.256715,20.986352382581043,75.98501043963836,1004.0909590503655
2021-05-01 01:53:39.331600,21.17371966372344,75.00060885840429,1004.0909031209169
2021-05-01 01:54:39.416676,21.12734411464278,74.125035239694,1004.1276727349141
2021-05-01 01:55:39.492929,21.07493848590439,76.291268242238,1004.1270473030451
2021-05-01 01:56:39.556658,21.09395643154821,75.17253764336799,1004.0998407089531
2021-05-01 01:57:39.636682,21.118994773583907,75.86795434767438,1004.1113021949174
2021-05-01 01:58:39.711837,21.10924421389116,75.09976742930591,1004.1081365504027
2021-05-01 01:59:39.776691,21.07168185096687,76.20135689610177,1004.1008908758214
2021-05-01 02:00:39.846661,20.98597390210615,76.16475567761816,1004.1287208422204
