time,temp,humi
2020-09-10 00:00:03.447735,20.486872720403774,51.299773424303254
2020-09-10 00:01:03.523387,20.49593470334252,50.827525399559384
2020-09-10 00:02:03.598559,20.516091157987656,50.7860150375579
2020-09-10 00:03:03.697588,20.34422525887902,51.02398645691195
2020-09-10 00:04:03.734042,20.380687549277727,50.999130934843784
2020-09-10 00:05:03.766490,20.498923313952904,50.54887986810302
2020-09-10 00:06:03.875169,20.48639071081909,50.59141474859044
2020-09-10 00:07:03.947294,20.58819792030133,50.47730028330372
2020-09-10 00:08:04.037400,21.160121745921874,49.536574617418204
2020-09-10 00:09:04.123319,20.727568041187563,50.26695509150382
2020-09-10 00:10:04.218488,20.77797581206442,50.26745807440965
2020-09-10 00:11:04.300702,20.508971197859243,50.53970312064766
2020-09-10 00:12:04.357984,20.845523364733104,50.0904721396721
2020-09-10 00:13:04.440194,20.439723865879955,50.79743681405704
2020-09-10 00:14:04.517467,20.55393584749913,50.6055163936342
2020-09-10 00:15:04.607281,20.334184453780615,51.00288490408078
2020-09-10 00:16:04.699271,20.311016259492796,50.9139207102596
2020-09-10 00:17:04.768026,20.418596022081555,50.73129528238932
2020-09-10 00:18:04.845958,20.177276525901892,51.04851696243098
2020-09-10 00:19:04.917514,20.499369107260403,50.64601309090257
2020-09-10 00:20:05.008397,20.282159302510202,50.943029692784755
2020-09-10 00:21:05.087356,20.7701621428917,49.975872635499776
2020-09-10 00:22:05.144544,20.789723379039792,50.07317853638042
2020-09-10 00:23:05.215595,20.288288702693468,50.73439897979238
2020-09-10 00:24:05.297383,20.42474895756013,50.38160118799712
2020-09-10 00:25:05.347643,20.804026709001562,49.56700497760856
2020-09-10 00:26:05.382674,20.720733469851428,49.61702250214674
2020-09-10 00:27:05.458352,20.596000064717245,49.81144110767919
2020-09-10 00:28:05.549315,20.783601259955468,49.29441887796564
2020-09-10 00:29:05.633818,20.71139901218584,49.37745210428543
2020-09-10 00:30:05.738772,20.80938073245191,49.40213762501869
2020-09-10 00:31:05.759229,20.856766206980698,49.42831345270189
2020-09-10 00:32:05.837979,20.09719333749664,50.93547879610966
2020-09-10 00:33:05.865694,20.534409441422103,50.27294713889595
2020-09-10 00:34:05.947499,20.42550330841679,50.48816410026997
2020-09-10 00:35:06.037714,20.798184239297502,50.03322787253128
2020-09-10 00:36:06.125439,20.299039560446417,51.10518828675755
2020-09-10 00:37:06.215747,20.82955629463982,50.1311783888335
2020-09-10 00:38:06.297376,20.140459798039107,51.42595939344741
2020-09-10 00:39:06.377352,19.96950815409864,51.53147350971687
2020-09-10 00:40:06.458057,19.806536284789182,51.79905144597218
2020-09-10 00:41:06.557502,20.912941109239064,49.524245248370754
2020-09-10 00:42:06.647502,21.71720384772124,47.580361411465084
2020-09-10 00:43:06.728426,21.98707159310612,46.79709575501874
2020-09-10 00:44:06.756531,22.30793704123575,46.126383746401125
2020-09-10 00:45:06.837752,21.955540752564918,46.66598544236281
2020-09-10 00:46:06.920782,21.074061818981498,48.25447434762638
2020-09-10 00:47:06.997836,21.094221914008653,48.55142304769506
2020-09-10 00:48:07.068450,21.316021225115946,48.638064089611476
2020-09-10 00:49:07.108814,21.187445094866078,48.91894544520001
2020-09-10 00:50:07.191798,20.86840786254794,49.80671190208982
2020-09-10 00:51:07.244966,20.928538813313317,49.82316478213674
2020-09-10 00:52:07.324778,21.050187228452533,49.10903510175601
2020-09-10 00:53:07.368764,21.305529722491134,48.30626851967485
2020-09-10 00:54:07.448180,21.667704426238206,47.394028960101
2020-09-10 00:55:07.537508,22.218629449457445,46.16078570241688
2020-09-10 00:56:07.618398,22.47129105418259,45.50176676457154
2020-09-10 00:57:07.700897,22.767556088887552,44.82896670350161
2020-09-10 00:58:07.777341,22.868418895025332,44.475725289308194
2020-09-10 00:59:07.857299,22.805986578312645,44.445608009211206
2020-09-10 01:00:07.882192,23.046530582259347,43.89132927764165
2020-09-10 01:01:07.960362,23.162407319518586,43.642364175396445
2020-09-10 01:02:08.022241,23.219830138610313,43.49601652005231
2020-09-10 01:03:08.098316,23.33387472279069,43.23381964117443
2020-09-10 01:04:08.144391,23.354522260229462,43.20989230156632
2020-09-10 01:05:08.180693,23.38334821515498,43.07229843254293
2020-09-10 01:06:08.258300,23.415279462013256,42.955823194072
2020-09-10 01:07:08.347423,23.410940760749792,42.94068731571381
2020-09-10 01:08:08.431353,23.49451107847712,42.83733877702941
2020-09-10 01:09:08.488756,23.459155471870076,42.83071581719745
2020-09-10 01:10:08.568437,23.48287634596378,42.8135729438582
2020-09-10 01:11:08.598400,23.483284398303848,42.77898139706938
2020-09-10 01:12:08.680772,23.469479199798,42.819789948325855
2020-09-10 01:13:08.748318,23.52674534285495,42.72162229597485
2020-09-10 01:14:08.792793,23.56258226841179,42.66074425311917
2020-09-10 01:15:08.880758,23.547094282305487,42.70427340238364
2020-09-10 01:16:08.964148,23.532055147513233,42.70537593318109
2020-09-10 01:17:09.057890,23.52686984345962,42.66405606215065
2020-09-10 01:18:09.148163,23.54483892479966,42.74649287355542
2020-09-10 01:19:09.238689,23.5793124274805,42.661545787386245
2020-09-10 01:20:09.272015,23.52878922989874,42.7120948413077
2020-09-10 01:21:09.354847,23.64624427040143,42.56364035066688
2020-09-10 01:22:09.380234,23.622409028605578,42.620309503242495
2020-09-10 01:23:09.423745,23.499264551794038,42.87836191892402
2020-09-10 01:24:09.475707,23.640352649003866,42.76404337998879
2020-09-10 01:25:09.560393,23.721391959573843,42.560088617388985
2020-09-10 01:26:09.638513,23.883550526376787,42.53645641770835
2020-09-10 01:27:09.695395,23.795936405107998,42.3744330481665
2020-09-10 01:28:09.773583,23.70312831115978,42.57203911013194
2020-09-10 01:29:09.850319,23.6395964459809,42.64949062554058
2020-09-10 01:30:09.912260,23.683009149828372,42.63143176185138
2020-09-10 01:31:09.943112,23.67758248716916,42.70074787547055
2020-09-10 01:32:10.038732,23.70934513206339,42.707365434805936
2020-09-10 01:33:10.127693,23.661968236293777,42.68479640961565
2020-09-10 01:34:10.247279,23.695192304300438,42.68930936697019
2020-09-10 01:35:10.337319,23.65229449386137,42.81760587057154
2020-09-10 01:36:10.401315,23.802511414849473,42.789824226340414
2020-09-10 01:37:10.459117,23.95259469212904,42.701213314687784
2020-09-10 01:38:10.530994,23.78513844853752,42.621166693662445
2020-09-10 01:39:10.608724,23.82440754461986,42.34179737176796
2020-09-10 01:40:10.732346,23.876036295248355,42.307638417464496
2020-09-10 01:41:10.867806,23.85531585858468,42.65887367022859
2020-09-10 01:42:10.990521,23.905950791160418,42.58861963319829
2020-09-10 01:43:11.035905,23.9967737907436,42.68383562261946
2020-09-10 01:44:11.148752,23.90725796826425,42.71886909581679
2020-09-10 01:45:11.228488,23.949459720173067,42.63736553292894
2020-09-10 01:46:11.308481,23.921055354959982,42.36779854592495
2020-09-10 01:47:11.352739,23.889389096789923,42.40274944313833
2020-09-10 01:48:11.430200,23.87041096638815,42.394136472411965
2020-09-10 01:49:11.507307,23.899972164849725,42.78159357209981
2020-09-10 01:50:11.597304,23.857433076517275,42.33261702596395
2020-09-10 01:51:11.669141,23.828469122213715,42.49679583312899
2020-09-10 01:52:11.757301,23.88250528977865,42.43397048982184
2020-09-10 01:53:11.859949,23.80327812056249,42.624259247498635
2020-09-10 01:54:11.921757,23.797250943047796,42.48748959203799
2020-09-10 01:55:11.948746,23.84694877725192,42.670812528817905
2020-09-10 01:56:12.058375,23.750494469082547,42.629788418165624
2020-09-10 01:57:12.146713,23.789388372405135,42.623662003558714
2020-09-10 01:58:12.228306,23.751457636497587,42.76664774182709
2020-09-10 01:59:12.305018,23.772141280755488,42.73183189987347
2020-09-10 02:00:12.350508,23.755432258940807,42.87671101338849
2020-09-10 02:01:12.428568,23.760131319467018,42.71768386192581
2020-09-10 02:02:12.495241,23.813268988645383,42.5350400129776
2020-09-10 02:03:12.597485,23.78366134596335,42.772567363983846
2020-09-10 02:04:12.677374,23.718783028487717,42.745377829806024
2020-09-10 02:05:12.717995,23.718752243635667,42.75621421907591
2020-09-10 02:06:12.798771,23.71784058213596,42.75751723783542
2020-09-10 02:07:12.897376,23.72173686559862,42.814001948783655
2020-09-10 02:08:12.977728,23.77720556677497,42.77216565727507
2020-09-10 02:09:13.077315,23.731694830416636,42.80818423929392
2020-09-10 02:10:13.156701,23.79652659836513,42.71687628594081
2020-09-10 02:11:13.240566,23.766901288434067,42.7075475706563
2020-09-10 02:12:13.319168,23.765187631538147,42.805976646573434
2020-09-10 02:13:13.350604,23.79975002856119,42.73193046082982
2020-09-10 02:14:13.427307,23.77421763564114,42.82333485668569
2020-09-10 02:15:13.509458,23.75806609465347,42.754907532768954
2020-09-10 02:16:13.577431,23.782541463488844,42.75500790828299
2020-09-10 02:17:13.667739,23.77293269186516,42.750393912341146
2020-09-10 02:18:13.747337,23.817725496677042,42.72801079091569
2020-09-10 02:19:13.821176,23.74424862955482,42.862859787642314
2020-09-10 02:20:13.898136,23.788448391395328,42.74948864452061
2020-09-10 02:21:13.977266,23.754326804088787,42.781697205926456
2020-09-10 02:22:14.059708,23.753253535130796,42.72561043326321
2020-09-10 02:23:14.163060,23.78346952965073,42.80015887788716
2020-09-10 02:24:14.247441,23.772935449694444,42.783001244565135
2020-09-10 02:25:14.339544,23.78314080563176,42.75420586962263
2020-09-10 02:26:14.404965,23.76977421454795,42.84931930087995
2020-09-10 02:27:14.488918,23.740034581605542,42.9319826389033
2020-09-10 02:28:14.574800,23.767477485674288,42.8241385623469
2020-09-10 02:29:14.647291,23.734567629464628,42.826143421894145
2020-09-10 02:30:14.711723,23.826265771566366,42.685869496243264
2020-09-10 02:31:14.740092,23.726886791908424,42.862259126431105
2020-09-10 02:32:14.773646,23.75972054901704,42.74206407031381
2020-09-10 02:33:14.859377,23.770240884865586,42.73142835781175
2020-09-10 02:34:14.911985,23.731071088124068,42.754907814078344
2020-09-10 02:35:14.959627,23.79437003409084,42.73383584983466
2020-09-10 02:36:15.038178,23.763783468023014,42.734639574758845
2020-09-10 02:37:15.111548,23.72015334005812,42.83457049898576
2020-09-10 02:38:15.190549,23.72009554397041,42.82473769303119
2020-09-10 02:39:15.265836,23.75487654798597,42.83065808865521
2020-09-10 02:40:15.347625,23.766129381058736,42.87711180882586
2020-09-10 02:41:15.430487,23.822242306649212,42.67282263071204
2020-09-10 02:42:15.512756,23.8096788717506,42.72931589767042
2020-09-10 02:43:15.534454,23.830405855484326,42.73332652719553
2020-09-10 02:44:15.610209,23.813877926305768,42.6749285644782
2020-09-10 02:45:15.690331,23.802278568011708,42.799957605990926
2020-09-10 02:46:15.787547,23.79701598623261,42.707042811115144
2020-09-10 02:47:15.864501,23.754264077598467,42.77457312444579
2020-09-10 02:48:15.950535,23.745377692936753,42.91332594698642
2020-09-10 02:49:16.027312,23.773236364653606,42.77808428011364
2020-09-10 02:50:16.097288,23.772063467052078,42.75982347661377
2020-09-10 02:51:16.156240,23.815947719015828,42.74095572298329
2020-09-10 02:52:16.220694,23.79578176305515,42.72861574311261
2020-09-10 02:53:16.298659,23.834395094739985,42.731627452362666
2020-09-10 02:54:16.377301,23.7909682166765,42.78350276982555
2020-09-10 02:55:16.471950,23.807180454109634,42.838186635678476
2020-09-10 02:56:16.509361,23.812139397833604,42.782499053475384
2020-09-10 02:57:16.587379,23.803981233343634,42.57928494898188
2020-09-10 02:58:16.666384,24.012777467795676,42.80286546181121
