time,temp,humi,pres
2021-03-27 00:00:17.930470,19.057352034477606,71.92144396332284,1018.0836447308853
2021-03-27 00:01:18.010475,19.00600814659437,72.14639051460804,1018.0748430544501
2021-03-27 00:02:18.090480,19.08377048203325,71.80911535585015,1018.1105378385125
2021-03-27 00:03:18.135453,19.116135397300063,71.85514364929438,1018.1162920192619
2021-03-27 00:04:18.195377,19.14319551936485,71.78900308957473,1018.1129219399303
2021-03-27 00:05:18.260476,19.174098205526295,71.94606648785323,1018.1017849531978
2021-03-27 00:06:18.340458,19.050344507481878,71.83441011082746,1018.1083114790176
2021-03-27 00:07:18.415198,19.166818567176097,71.96605862493473,1018.0928375377556
2021-03-27 00:08:18.480466,19.03040874016301,71.89926628580494,1018.107688653919
2021-03-27 00:09:18.560494,18.92215686710802,72.21134039164642,1018.1266301041093
2021-03-27 00:10:18.636324,18.897157250387878,72.12909325721257,1018.1404082616215
2021-03-27 00:11:18.700518,18.876577752779475,72.10621064976652,1018.1665656379963
2021-03-27 00:12:18.782023,18.83630739551393,72.12402069491557,1018.1784616836622
2021-03-27 00:13:18.850473,19.03893247045711,71.67252902650581,1018.2047808784879
2021-03-27 00:14:18.925609,19.078865730142777,71.52196083354292,1018.210802861874
2021-03-27 00:15:18.990466,19.123520607179373,71.50337015446665,1018.2343753797517
2021-03-27 00:16:19.070445,19.085872971478384,71.6519396952424,1018.2464258397231
2021-03-27 00:17:19.150469,19.083503323588452,71.88487707893555,1018.271494065857
2021-03-27 00:18:19.230472,19.034355610188037,71.5869799438733,1018.2749988051328
2021-03-27 00:19:19.305966,19.079464911797857,71.77022863919714,1018.2706454314215
2021-03-27 00:20:19.365210,19.083059280042203,71.93111138893033,1018.28935093471
2021-03-27 00:21:19.426521,19.10117818427754,71.78445568669797,1018.2915310034977
2021-03-27 00:22:19.485318,19.113899287632186,71.85871658943438,1018.2825805490648
2021-03-27 00:23:19.547585,19.16828503370699,71.63687584235545,1018.2965292799618
2021-03-27 00:24:19.610575,19.13507151971493,71.74119259346712,1018.2946562887945
2021-03-27 00:25:19.691660,19.13030212774364,71.83371461259256,1018.3056952694168
2021-03-27 00:26:19.712965,19.114789264288444,71.84328570198187,1018.2946017745405
2021-03-27 00:27:19.780465,19.09739477960837,71.98756723320798,1018.2944895838181
2021-03-27 00:28:19.860451,19.077541652431815,72.00787334715916,1018.3007302081047
2021-03-27 00:29:19.940456,19.13469819910747,71.98389607506657,1018.2961624738183
2021-03-27 00:30:20.016667,18.868958109890198,72.5508077481578,1018.2540276965752
2021-03-27 00:31:20.076103,18.856185747907567,72.32602857982165,1018.2709423134228
2021-03-27 00:32:20.140462,18.91065728306858,72.21330823265816,1018.2884932322735
2021-03-27 00:33:20.220500,18.88704494233248,72.42295594428536,1018.3077403972675
2021-03-27 00:34:20.300481,18.95403781178573,72.4814432144726,1018.3072409552467
2021-03-27 00:35:20.382443,19.043668557579686,72.21317391222279,1018.3384980345297
2021-03-27 00:36:20.445924,19.005706502972735,72.31658370821494,1018.3749740127621
2021-03-27 00:37:20.510461,19.04348653429179,72.0620178816001,1018.4212417754254
2021-03-27 00:38:20.587179,19.01517154243766,72.2428281132257,1018.4365252308542
2021-03-27 00:39:20.645364,18.945574951958633,72.61328740205208,1018.455175040019
2021-03-27 00:40:20.710461,18.965449284109738,72.414656516025,1018.450653295629
2021-03-27 00:41:20.790463,18.996619989378317,72.34030072976876,1018.4387771260552
2021-03-27 00:42:20.870533,18.979576208083312,72.60322810291076,1018.4067926166878
2021-03-27 00:43:20.945594,18.998542966075885,72.399006305974,1018.3705650046927
2021-03-27 00:44:21.007559,18.99665569298246,72.63184033753943,1018.3638784714523
2021-03-27 00:45:21.070456,18.930683537938666,72.53993029510839,1018.3448942184715
2021-03-27 00:46:21.150437,18.928732458850003,72.67025117562397,1018.330908059956
2021-03-27 00:47:21.230475,18.913400533669915,72.73395253667755,1018.3325097195377
2021-03-27 00:48:21.310563,18.918143950367234,72.6226878797276,1018.3740093964424
2021-03-27 00:49:21.386004,18.917775961860464,72.72067008577417,1018.3741701055607
2021-03-27 00:50:21.466146,18.944078713508002,72.71144197563493,1018.394035040833
2021-03-27 00:51:21.530930,19.013220453999175,72.6258356031298,1018.3918857640623
