time,temp,humi
2020-08-29 00:00:04.515936,21.970218644679214,45.591807395483556
2020-08-29 00:01:04.613238,21.92520536064559,45.806397706185436
2020-08-29 00:02:04.683641,21.755256928014862,45.54379975686074
2020-08-29 00:03:04.775757,21.67538876617648,45.66282814908504
2020-08-29 00:04:04.874826,21.641356723780348,45.823675178079036
2020-08-29 00:05:04.944599,22.86313934507938,43.828163969525775
2020-08-29 00:06:05.031657,22.528583656951625,44.68943844429974
2020-08-29 00:07:05.121510,22.002668799767562,46.028155208322445
2020-08-29 00:08:05.154137,22.12607345583019,45.52076252938616
2020-08-29 00:09:05.225374,22.387369390361872,44.33137281007676
2020-08-29 00:10:05.297065,22.655856520599215,43.126808725819174
2020-08-29 00:11:05.376048,22.759640176908224,43.45105004471398
2020-08-29 00:12:05.443704,23.093618280243764,42.80321781064847
2020-08-29 00:13:05.541702,22.9475445290373,41.81244229543157
2020-08-29 00:14:05.594012,22.601128024268483,43.33720373797817
2020-08-29 00:15:05.684762,22.220754623712768,43.57647320368204
2020-08-29 00:16:05.765914,23.60714337808675,41.62534678383758
2020-08-29 00:17:05.817503,22.26287978466924,43.62443545000604
2020-08-29 00:18:05.901647,21.788996393193166,44.79060695912257
2020-08-29 00:19:06.001651,22.047399230646626,44.72488440455016
2020-08-29 00:20:06.091871,21.921865872549937,44.89836244356298
2020-08-29 00:21:06.185749,21.78021953830794,45.214614177569
2020-08-29 00:22:06.216993,21.835089081251752,44.60547877060839
2020-08-29 00:23:06.291575,22.459998537787197,43.62459485153394
2020-08-29 00:24:06.361615,22.123702634426607,44.031525270638284
2020-08-29 00:25:06.441767,22.197919587150277,44.06766671318824
2020-08-29 00:26:06.521497,21.797665320012616,45.41148087532077
2020-08-29 00:27:06.597245,21.7929027225176,45.68528830307373
2020-08-29 00:28:06.683506,21.698021174707247,45.94110271951749
2020-08-29 00:29:06.756568,21.752670341119455,45.965067976599464
2020-08-29 00:30:06.832654,21.507757233257177,46.495363117070106
2020-08-29 00:31:06.880206,21.747823802383856,46.00166662617081
2020-08-29 00:32:06.962293,21.718990935547723,45.489558072598726
2020-08-29 00:33:07.034287,21.94291042203029,44.95866218645839
2020-08-29 00:34:07.114228,22.117954932616573,44.606285583815186
2020-08-29 00:35:07.214100,22.674795540909187,43.367227472873445
2020-08-29 00:36:07.301689,22.279754820341864,44.46288058767798
2020-08-29 00:37:07.346070,21.91844785278175,45.65210086412912
2020-08-29 00:38:07.408297,21.794049677795687,45.800806943794214
2020-08-29 00:39:07.459390,21.773347205177757,45.67552332310134
2020-08-29 00:40:07.568867,22.27728990813212,45.21018291926416
2020-08-29 00:41:07.627217,21.895633535390914,45.56200429906361
2020-08-29 00:42:07.675254,22.035974000270038,45.13829482556269
2020-08-29 00:43:07.756400,21.63789104976377,46.28791716829043
2020-08-29 00:44:07.841493,21.48224547751585,46.65647410317061
2020-08-29 00:45:07.888482,21.979285891096023,45.56641267408529
2020-08-29 00:46:07.953893,22.424413823684954,44.915851879379744
2020-08-29 00:47:08.031710,22.290348873072272,46.06124039069794
2020-08-29 00:48:08.105398,21.836068960898707,47.485182238915264
2020-08-29 00:49:08.181665,21.867231994335572,46.81700951649979
2020-08-29 00:50:08.261532,21.664444786527234,48.02686928042115
2020-08-29 00:51:08.341036,21.801829204173487,47.801667167460316
2020-08-29 00:52:08.421145,21.240214965543366,48.605011132104664
2020-08-29 00:53:08.481777,21.335955313559875,48.05331760304892
2020-08-29 00:54:08.561969,21.667806326865044,47.83391492005104
2020-08-29 00:55:08.659036,21.47899308778909,48.39724261667947
2020-08-29 00:56:08.700036,21.65053161021052,47.96316770170974
2020-08-29 00:57:08.748095,21.559693383702175,48.731352136982686
2020-08-29 00:58:08.801383,21.32452323074059,48.943465313587254
2020-08-29 00:59:08.872903,21.230389384871913,48.96203982524097
2020-08-29 01:00:08.951834,21.21024771195028,49.56076247713341
2020-08-29 01:01:09.034279,21.2953009335259,49.01465605015125
2020-08-29 01:02:09.121508,21.339951054935245,48.92250477879701
2020-08-29 01:03:09.193110,21.50592347144029,48.51235208650444
2020-08-29 01:04:09.271816,21.104410788657454,49.77322470130917
2020-08-29 01:05:09.351531,21.52780922723777,48.1790219661763
2020-08-29 01:06:09.386075,21.3005059960301,48.61104139392666
2020-08-29 01:07:09.470517,21.165441972121553,49.26463746139745
2020-08-29 01:08:09.551840,21.1148827838234,49.508311446713584
2020-08-29 01:09:09.621783,21.67624978639709,48.330045500029655
2020-08-29 01:10:09.704961,21.839609583621424,47.69340452605274
2020-08-29 01:11:09.793339,21.59785943263317,48.48439024611078
2020-08-29 01:12:09.847421,21.33947814656471,49.07095489556706
2020-08-29 01:13:09.932078,21.13882027613255,49.07090012711518
2020-08-29 01:14:09.955836,21.398774757369765,48.58284129175865
2020-08-29 01:15:10.031549,21.11996728710877,49.83469796906963
2020-08-29 01:16:10.074772,20.88667091061971,50.196355224380106
2020-08-29 01:17:10.154286,20.91171853581964,50.81579464120219
2020-08-29 01:18:10.193405,20.97617531833986,51.33302387778003
2020-08-29 01:19:10.271893,21.013755598527297,51.637871151152225
2020-08-29 01:20:10.339557,20.734807121585042,52.33932820038241
2020-08-29 01:21:10.452017,21.03742947762551,51.800518585624744
2020-08-29 01:22:10.543078,20.979462975045713,52.97148057497168
2020-08-29 01:23:10.631702,20.845622418980355,53.51375281853115
2020-08-29 01:24:10.704287,20.557998338090286,53.95229555733032
2020-08-29 01:25:10.781679,20.549606481357856,53.86998973658006
2020-08-29 01:26:10.884148,20.471259753197018,54.14673139131613
2020-08-29 01:27:10.975062,20.75643870039999,53.485610916375485
2020-08-29 01:28:11.055216,20.560233089665125,54.0941009049311
2020-08-29 01:29:11.142417,20.370605959286532,54.73280093260918
2020-08-29 01:30:11.236002,20.45873600504214,54.31876179881543
2020-08-29 01:31:11.313446,20.240561517379966,54.4375707262088
2020-08-29 01:32:11.358268,20.51692687458579,54.234174573982706
2020-08-29 01:33:11.416966,20.459326066837214,55.057599763301106
2020-08-29 01:34:11.492129,20.15837731672662,55.3194492882528
2020-08-29 01:35:11.591852,19.95310718193126,56.4628802291774
2020-08-29 01:36:11.625883,20.03246543907039,55.94859002185203
2020-08-29 01:37:11.704747,20.328953098529567,55.22087507348558
2020-08-29 01:38:11.784891,20.530462722477907,54.864861185927175
2020-08-29 01:39:11.862206,20.622303558049836,54.76571331514508
2020-08-29 01:40:11.945654,20.103939425307555,56.5621788948865
2020-08-29 01:41:12.035066,20.45021800470228,55.243285043700766
2020-08-29 01:42:12.111538,20.362298815851794,55.51769442427324
2020-08-29 01:43:12.192488,20.17195549519243,56.407505400906516
2020-08-29 01:44:12.261109,20.089897431961326,55.69965960254073
2020-08-29 01:45:12.332260,20.39198466714664,55.85661337025118
2020-08-29 01:46:12.413970,20.177057739530778,56.21189280768027
2020-08-29 01:47:12.512354,19.94977613899097,57.03091576684529
2020-08-29 01:48:12.566793,20.172503575853675,57.7605852536386
2020-08-29 01:49:12.617372,20.072028720495297,58.99359304749265
2020-08-29 01:50:12.723460,19.988907041910362,58.29061985932617
2020-08-29 01:51:12.791602,19.88714962394714,58.94198084341965
2020-08-29 01:52:12.883268,19.800411724458172,58.68500741728574
2020-08-29 01:53:12.981490,19.76086911677513,59.16268095382599
2020-08-29 01:54:13.046577,19.700950091363435,59.82859998702185
2020-08-29 01:55:13.068272,19.443816692730103,61.30896943766986
2020-08-29 01:56:13.135099,19.356615509753336,61.48364612064813
2020-08-29 01:57:13.212500,19.439809862164676,62.629731017346245
2020-08-29 01:58:13.302694,19.341120190277326,62.29620280375763
2020-08-29 01:59:13.372707,19.38572452602319,61.65287847024547
2020-08-29 02:00:13.417858,19.407524868500317,61.9314591536533
2020-08-29 02:01:13.476800,19.605611756938874,61.418947406776766
2020-08-29 02:02:13.569889,19.30829280198021,62.68024541850586
2020-08-29 02:03:13.597879,19.309684308778216,63.2355512465064
2020-08-29 02:04:13.667327,19.39937224828566,62.29627606661765
2020-08-29 02:05:13.713489,19.10734659673388,62.74376959427766
2020-08-29 02:06:13.781487,19.01317239413703,63.50503572098525
2020-08-29 02:07:13.855821,19.367451382758453,63.27145206020269
2020-08-29 02:08:13.901806,19.427962440627393,63.63527541765248
2020-08-29 02:09:13.985121,19.118584180208604,64.03804521945482
2020-08-29 02:10:14.049961,19.19380920112911,64.00085068755875
2020-08-29 02:11:14.145409,18.886203088754673,64.89737843977852
2020-08-29 02:12:14.221486,19.001865198761354,64.53881144831773
2020-08-29 02:13:14.301509,19.130263773739145,63.82743888846349
2020-08-29 02:14:14.382879,19.13435456861582,63.70797679713423
2020-08-29 02:15:14.474815,18.840283520652196,64.91342464364035
2020-08-29 02:16:14.552916,18.935369512847696,64.55101692339669
