time,temp,humi,pres
2020-12-26 00:00:50.246555,14.322583160959699,62.15980543605476,1015.9615751305636
2020-12-26 00:01:50.346403,14.489540450623476,61.24526876210287,1015.9077140144858
2020-12-26 00:02:50.441665,14.208483663191537,61.42520691654839,1015.8548785649124
2020-12-26 00:03:50.551740,14.371190247181694,61.20563175524829,1015.8852013444479
2020-12-26 00:04:50.607711,14.479553691474141,61.03617539486706,1015.8690401803153
2020-12-26 00:05:50.691673,14.27881397647159,61.649922194143805,1015.8495039295829
2020-12-26 00:06:50.768940,14.441602710611996,61.260167748238736,1015.9972725161597
2020-12-26 00:07:50.851683,14.300220164723145,61.35204801636428,1015.883834439432
2020-12-26 00:08:50.928044,14.320639827492048,61.68714048928812,1015.9253192877621
2020-12-26 00:09:51.021681,14.133345023808879,61.71131852091782,1015.7959393958256
2020-12-26 00:10:51.081780,14.173691436184914,62.21144279521994,1015.94443204723
2020-12-26 00:11:51.162941,14.409141226687426,61.144655918369125,1015.8206360131595
2020-12-26 00:12:51.271678,14.367943514672106,61.45955222155074,1015.7825469000742
2020-12-26 00:13:51.370270,14.387964058214575,61.65843997166647,1015.7972463021575
2020-12-26 00:14:51.467680,14.368489513599894,61.87231886067031,1015.8485902681113
2020-12-26 00:15:51.504429,14.427306494158712,61.44717943027344,1015.8264630659464
2020-12-26 00:16:51.557604,14.303096884651087,61.55340534570878,1015.812698171095
2020-12-26 00:17:51.633427,14.366933712431159,60.671209123817746,1015.8634014137488
2020-12-26 00:18:51.711676,14.413773583239728,61.256122283245375,1015.8625050814168
2020-12-26 00:19:51.831671,14.398549722691346,61.12168096567338,1015.9201532894989
2020-12-26 00:20:51.948132,14.360516583026493,60.96770781798951,1015.8354393945489
2020-12-26 00:21:52.051695,14.3168355023878,61.95814260883487,1015.873047698989
2020-12-26 00:22:52.160668,14.37427266106938,61.38081405675259,1015.7965293723663
2020-12-26 00:23:52.241670,14.274334273488709,61.465128116221095,1015.7618849963156
2020-12-26 00:24:52.337759,14.304012852701204,61.84272680017198,1015.734209229337
2020-12-26 00:25:52.433196,14.396917631628646,61.84127022786116,1015.7693475484018
2020-12-26 00:26:52.518946,14.231128621401886,62.925717922302965,1015.8444509605242
2020-12-26 00:27:52.601690,14.248366249270974,61.967573470678836,1015.7939024707531
2020-12-26 00:28:52.712206,14.406358313240798,61.4422482617535,1015.877698147943
2020-12-26 00:29:52.811674,14.440293425277591,60.72474410331659,1015.7947427514457
2020-12-26 00:30:52.907473,14.560557660731515,60.34333720215223,1015.7157258472589
2020-12-26 00:31:53.002670,14.256709162169535,61.456993932118536,1015.835085786444
2020-12-26 00:32:53.091674,14.386496272953554,61.56689454825564,1015.7958756406643
2020-12-26 00:33:53.202531,14.468040387091374,60.86039602083514,1015.8790893531689
2020-12-26 00:34:53.307304,14.223314220909774,62.15206605148032,1015.8512970385882
2020-12-26 00:35:53.396451,14.403651730071708,61.14334837534529,1015.827269748277
2020-12-26 00:36:53.491665,14.318320732784867,62.16477603955341,1015.719867385505
2020-12-26 00:37:53.602319,14.461546922198647,61.193364856419954,1015.7843649952713
2020-12-26 00:38:53.701669,14.428157803488286,61.45565707831615,1015.8144017529265
2020-12-26 00:39:53.806387,14.476852947103463,61.0836522072664,1015.7117940941035
2020-12-26 00:40:53.901673,14.396623964029942,61.37126426367775,1015.6287842221178
2020-12-26 00:41:54.001777,14.30664309783361,61.88776288010834,1015.7922794924916
2020-12-26 00:42:54.076434,14.483810231742279,61.64464011570492,1015.6931246880092
2020-12-26 00:43:54.162221,14.287714529352128,62.72487637239138,1015.682784929882
2020-12-26 00:44:54.242619,14.384177178024693,61.474877243828686,1015.6055496488639
2020-12-26 00:45:54.319411,14.45690873318661,61.52655528317751,1015.5611242189532
