time,distance,litros,litrosTotales
2024-01-10 00:00:07.170445,73.84,3924.0,1.0
2024-01-10 00:01:19.190091,73.85,3924.0,1.0
2024-01-10 00:02:31.259369,73.71,3930.0,1.0
2024-01-10 00:03:43.327026,73.34,3942.0,1.0
2024-01-10 00:04:55.443935,73.29,3942.0,1.0
2024-01-10 00:06:07.534332,73.31,3942.0,1.0
2024-01-10 00:07:19.623729,72.86,3960.0,1.0
2024-01-10 00:08:31.700044,72.74,3960.0,1.0
2024-01-10 00:09:43.785055,72.64,3966.0,1.0
2024-01-10 00:10:55.826766,72.75,3960.0,1.0
2024-01-10 00:12:07.915501,72.72,3960.0,1.0
2024-01-10 00:13:19.997229,72.75,3960.0,1.0
2024-01-10 00:14:32.103181,72.74,3960.0,1.0
2024-01-10 00:15:44.198922,72.69,3966.0,1.0
2024-01-10 00:16:56.306056,73.06,3948.0,1.0
2024-01-10 00:18:08.415512,72.58,3966.0,1.0
2024-01-10 00:19:20.490974,73.1,3948.0,1.0
2024-01-10 00:20:32.595054,73.37,3942.0,1.0
2024-01-10 00:21:44.673226,73.36,3942.0,1.0
2024-01-10 00:22:56.792967,73.26,3942.0,1.0
2024-01-10 00:24:08.900717,73.24,3942.0,1.0
2024-01-10 00:25:20.988628,73.1,3948.0,1.0
2024-01-10 00:26:33.043106,73.31,3942.0,1.0
2024-01-10 00:27:45.138902,73.34,3942.0,1.0
2024-01-10 00:28:57.193923,73.38,3942.0,1.0
2024-01-10 00:30:09.298829,72.94,3954.0,1.0
2024-01-10 00:31:21.362851,72.84,3960.0,1.0
2024-01-10 00:32:33.426170,72.88,3960.0,1.0
2024-01-10 00:33:45.490733,72.32,3978.0,1.0
2024-01-10 00:34:57.605966,72.43,3972.0,1.0
2024-01-10 00:36:09.654825,72.31,3978.0,1.0
2024-01-10 00:37:21.746853,72.22,3978.0,1.0
2024-01-10 00:38:33.814692,72.28,3978.0,1.0
2024-01-10 00:39:45.927105,72.29,3978.0,1.0
2024-01-10 00:40:58.057893,71.9,3990.0,1.0
2024-01-10 00:42:16.292340,72.28,3978.0,1.0
2024-01-10 00:43:28.414173,72.25,3978.0,1.0
2024-01-10 00:44:40.467228,72.64,3966.0,1.0
2024-01-10 00:45:52.528082,72.61,3966.0,1.0
2024-01-10 00:47:04.647254,72.98,3954.0,1.0
2024-01-10 00:48:16.757686,72.87,3960.0,1.0
2024-01-10 00:49:28.850868,72.88,3960.0,1.0
2024-01-10 00:50:40.943739,72.49,3972.0,1.0
2024-01-10 00:51:53.060887,72.48,3972.0,1.0
2024-01-10 00:53:05.130648,72.31,3978.0,1.0
2024-01-10 00:54:17.207247,72.55,3966.0,1.0
2024-01-10 00:55:29.252412,71.94,3990.0,1.0
2024-01-10 00:56:41.359846,71.94,3990.0,1.0
2024-01-10 00:57:53.450027,71.87,3990.0,1.0
2024-01-10 00:59:05.496663,71.92,3990.0,1.0
2024-01-10 01:00:17.568216,71.82,3996.0,1.0
2024-01-10 01:01:29.633473,72.27,3978.0,1.0
2024-01-10 01:02:41.709722,71.79,3996.0,1.0
2024-01-10 01:03:53.800225,72.16,3984.0,1.0
2024-01-10 01:05:05.860879,72.23,3978.0,1.0
2024-01-10 01:06:17.970824,72.2,3984.0,1.0
2024-01-10 01:07:30.046817,72.18,3984.0,1.0
2024-01-10 01:08:42.093603,72.15,3984.0,1.0
2024-01-10 01:09:54.170808,72.08,3984.0,1.0
2024-01-10 01:11:06.247483,72.01,3990.0,1.0
2024-01-10 01:12:18.298827,72.05,3984.0,1.0
2024-01-10 01:13:30.382755,71.94,3990.0,1.0
2024-01-10 01:14:42.454781,71.87,3990.0,1.0
2024-01-10 01:15:54.558859,71.88,3990.0,1.0
2024-01-10 01:17:06.623951,71.47,4008.0,1.0
2024-01-10 01:18:18.731979,71.49,4008.0,1.0
2024-01-10 01:19:30.849459,71.44,4008.0,1.0
2024-01-10 01:20:42.948133,71.47,4008.0,1.0
2024-01-10 01:21:55.056076,71.4,4008.0,1.0
2024-01-10 01:23:07.127914,71.82,3996.0,1.0
2024-01-10 01:24:19.186780,71.8,3996.0,1.0
2024-01-10 01:25:31.242336,71.79,3996.0,1.0
2024-01-10 01:26:43.362689,71.69,4002.0,1.0
2024-01-10 01:27:55.430777,71.74,3996.0,1.0
2024-01-10 01:29:07.537992,72.13,3984.0,1.0
2024-01-10 01:30:19.646826,71.62,4002.0,1.0
2024-01-10 01:31:31.769819,71.64,4002.0,1.0
2024-01-10 01:32:43.811112,71.54,4002.0,1.0
2024-01-10 01:33:55.882636,71.51,4008.0,1.0
2024-01-10 01:35:07.972232,71.57,4002.0,1.0
2024-01-10 01:36:20.083651,71.1,4020.0,1.0
2024-01-10 01:37:32.168103,71.09,4020.0,1.0
2024-01-10 01:38:44.218970,71.5,4008.0,1.0
2024-01-10 01:39:56.309631,71.04,4020.0,1.0
