time,distance,litros,litrosTotales
2023-09-01 02:10:30.216591,17.31,5916.0,1.0
2023-09-01 02:11:34.764222,17.35,5916.0,1.0
2023-09-01 02:12:39.321114,17.3,5916.0,1.0
2023-09-01 02:13:43.859938,18.68,5868.0,1.0
2023-09-01 02:14:48.423347,17.3,5916.0,1.0
2023-09-01 02:15:52.951536,17.93,5898.0,1.0
2023-09-01 02:16:57.475655,16.96,5928.0,1.0
2023-09-01 02:18:01.999302,16.98,5928.0,1.0
2023-09-01 02:19:06.511596,17.3,5916.0,1.0
2023-09-01 02:20:11.056352,17.33,5916.0,1.0
2023-09-01 02:21:15.618246,17.31,5916.0,1.0
2023-09-01 02:22:20.148312,17.32,5916.0,1.0
2023-09-01 02:23:24.661923,17.3,5916.0,1.0
2023-09-01 02:24:29.182969,17.97,5898.0,1.0
2023-09-01 02:25:33.750938,16.96,5928.0,1.0
2023-09-01 02:26:38.292808,17.04,5928.0,1.0
2023-09-01 02:27:42.856004,17.02,5928.0,1.0
2023-09-01 02:28:47.408512,17.32,5916.0,1.0
2023-09-01 02:29:51.967194,17.31,5916.0,1.0
2023-09-01 02:30:56.522906,17.33,5916.0,1.0
2023-09-01 02:32:01.052338,17.32,5916.0,1.0
2023-09-01 02:33:05.628178,17.03,5928.0,1.0
2023-09-01 02:34:10.191323,17.93,5898.0,1.0
2023-09-01 02:35:14.760287,17.02,5928.0,1.0
2023-09-01 02:36:19.301329,16.96,5928.0,1.0
2023-09-01 02:37:23.857241,17.33,5916.0,1.0
2023-09-01 02:38:28.413482,17.3,5916.0,1.0
2023-09-01 02:39:32.956486,17.31,5916.0,1.0
2023-09-01 02:40:37.518735,17.93,5898.0,1.0
2023-09-01 02:41:42.080853,17.74,5904.0,1.0
2023-09-01 02:42:46.643742,17.65,5904.0,1.0
2023-09-01 02:43:51.208307,18.0,5892.0,1.0
2023-09-01 02:44:55.781671,17.65,5904.0,1.0
2023-09-01 02:46:00.343100,17.54,5910.0,1.0
2023-09-01 02:47:04.864130,18.24,5886.0,1.0
2023-09-01 02:48:09.436510,17.3,5916.0,1.0
2023-09-01 02:49:13.987185,17.63,5910.0,1.0
2023-09-01 02:50:18.516335,17.65,5904.0,1.0
2023-09-01 02:51:23.086866,17.64,5904.0,1.0
2023-09-01 02:52:27.643376,17.98,5892.0,1.0
2023-09-01 02:53:32.198358,17.97,5898.0,1.0
2023-09-01 02:54:36.753917,17.97,5898.0,1.0
2023-09-01 02:55:41.272671,18.25,5886.0,1.0
2023-09-01 02:56:45.780657,17.99,5892.0,1.0
2023-09-01 02:57:50.308094,17.91,5898.0,1.0
2023-09-01 02:58:54.873707,17.97,5898.0,1.0
2023-09-01 02:59:59.408469,17.94,5898.0,1.0
2023-09-01 03:01:03.948342,17.03,5928.0,1.0
2023-09-01 03:02:08.516493,16.97,5928.0,1.0
2023-09-01 03:03:13.064058,16.97,5928.0,1.0
2023-09-01 03:04:17.602671,17.97,5898.0,1.0
2023-09-01 03:05:22.169480,17.96,5898.0,1.0
2023-09-01 03:06:26.741475,17.94,5898.0,1.0
2023-09-01 03:07:31.305876,17.0,5928.0,1.0
2023-09-01 03:08:35.871193,17.01,5928.0,1.0
2023-09-01 03:09:40.412345,17.01,5928.0,1.0
2023-09-01 03:10:44.984508,17.02,5928.0,1.0
2023-09-01 03:11:49.560315,17.32,5916.0,1.0
2023-09-01 03:12:54.122986,17.92,5898.0,1.0
2023-09-01 03:13:58.693770,17.63,5910.0,1.0
2023-09-01 03:15:03.238668,17.32,5916.0,1.0
2023-09-01 03:16:07.772493,17.6,5910.0,1.0
2023-09-01 03:17:12.271893,18.27,5886.0,1.0
2023-09-01 03:18:16.832383,17.3,5916.0,1.0
2023-09-01 03:19:21.389309,17.64,5904.0,1.0
2023-09-01 03:20:25.908341,17.65,5904.0,1.0
2023-09-01 03:21:30.464329,17.32,5916.0,1.0
2023-09-01 03:22:35.040271,17.14,5922.0,1.0
2023-09-01 03:23:39.611924,17.66,5904.0,1.0
2023-09-01 03:24:44.144328,17.64,5904.0,1.0
2023-09-01 03:25:48.712344,17.7,5904.0,1.0
2023-09-01 03:26:53.289989,18.18,5886.0,1.0
2023-09-01 03:27:57.844917,18.0,5892.0,1.0
2023-09-01 03:29:02.384603,18.52,5874.0,1.0
2023-09-01 03:30:06.956483,17.34,5916.0,1.0
2023-09-01 03:31:11.525636,18.29,5886.0,1.0
2023-09-01 03:32:16.040424,17.98,5892.0,1.0
2023-09-01 03:33:20.604214,17.92,5898.0,1.0
2023-09-01 03:34:25.171378,18.23,5886.0,1.0
2023-09-01 03:35:29.714665,17.32,5916.0,1.0
2023-09-01 03:36:34.290971,17.31,5916.0,1.0
2023-09-01 03:37:38.872896,17.84,5898.0,1.0
2023-09-01 03:38:43.416627,17.72,5904.0,1.0
2023-09-01 03:39:47.936653,17.65,5904.0,1.0
2023-09-01 03:40:52.548530,17.63,5910.0,1.0
2023-09-01 03:41:57.143158,17.66,5904.0,1.0
2023-09-01 03:43:01.721196,17.7,5904.0,1.0
2023-09-01 03:44:06.288480,17.64,5904.0,1.0
2023-09-01 03:45:10.824481,18.0,5892.0,1.0
2023-09-01 03:46:15.343969,18.68,5868.0,1.0
2023-09-01 03:47:19.907109,18.24,5886.0,1.0
2023-09-01 03:48:24.478698,18.0,5892.0,1.0
2023-09-01 03:49:29.051758,17.64,5904.0,1.0
2023-09-01 03:50:33.606818,18.37,5880.0,1.0
2023-09-01 03:51:38.108518,17.97,5898.0,1.0
2023-09-01 03:52:42.604490,18.01,5892.0,1.0
2023-09-01 03:53:47.132601,17.96,5898.0,1.0
2023-09-01 03:54:51.680313,17.0,5928.0,1.0
2023-09-01 03:55:56.224322,16.99,5928.0,1.0
2023-09-01 03:57:00.789072,16.95,5934.0,1.0
2023-09-01 03:58:05.345957,17.32,5916.0,1.0
2023-09-01 03:59:09.893805,17.95,5898.0,1.0
2023-09-01 04:00:14.380527,17.97,5898.0,1.0
2023-09-01 04:01:18.936071,17.13,5922.0,1.0
2023-09-01 04:02:23.489459,16.98,5928.0,1.0
2023-09-01 04:03:28.043730,17.44,5916.0,1.0
2023-09-01 04:04:32.540324,17.35,5916.0,1.0
2023-09-01 04:05:37.059237,17.35,5916.0,1.0
2023-09-01 04:06:41.588449,17.35,5916.0,1.0
2023-09-01 04:07:46.154614,17.98,5892.0,1.0
2023-09-01 04:08:50.676538,16.98,5928.0,1.0
2023-09-01 04:09:55.216909,16.99,5928.0,1.0
2023-09-01 04:10:59.776816,17.0,5928.0,1.0
2023-09-01 04:12:04.316337,17.04,5928.0,1.0
2023-09-01 04:13:08.863631,17.37,5916.0,1.0
2023-09-01 04:14:13.394235,17.29,5922.0,1.0
2023-09-01 04:15:17.940357,17.33,5916.0,1.0
2023-09-01 04:16:22.452410,17.99,5892.0,1.0
2023-09-01 04:17:27.021885,17.01,5928.0,1.0
2023-09-01 04:18:31.544752,17.0,5928.0,1.0
2023-09-01 04:19:36.028395,16.99,5928.0,1.0
2023-09-01 04:20:40.552915,17.31,5916.0,1.0
2023-09-01 04:21:45.126698,17.37,5916.0,1.0
2023-09-01 04:22:49.691873,17.32,5916.0,1.0
2023-09-01 04:23:54.228695,17.31,5916.0,1.0
2023-09-01 04:24:58.785568,17.31,5916.0,1.0
2023-09-01 04:26:03.348531,17.94,5898.0,1.0
2023-09-01 04:27:07.864284,17.01,5928.0,1.0
2023-09-01 04:28:12.417907,17.33,5916.0,1.0
2023-09-01 04:29:16.960697,17.01,5928.0,1.0
2023-09-01 04:30:21.468793,17.3,5916.0,1.0
2023-09-01 04:31:25.983706,17.33,5916.0,1.0
2023-09-01 04:32:30.520317,17.3,5916.0,1.0
2023-09-01 04:33:35.082115,17.38,5916.0,1.0
2023-09-01 04:34:39.655630,17.32,5916.0,1.0
2023-09-01 04:35:44.212558,18.0,5892.0,1.0
2023-09-01 04:36:48.728455,17.05,5928.0,1.0
2023-09-01 04:37:53.271136,17.03,5928.0,1.0
2023-09-01 04:38:57.791703,17.05,5928.0,1.0
2023-09-01 04:40:02.317625,17.3,5916.0,1.0
2023-09-01 04:41:06.828324,17.35,5916.0,1.0
2023-09-01 04:42:11.408580,17.29,5922.0,1.0
2023-09-01 04:43:15.932699,17.29,5922.0,1.0
2023-09-01 04:44:20.485788,17.27,5922.0,1.0
2023-09-01 04:45:25.052913,17.97,5898.0,1.0
2023-09-01 04:46:29.616353,17.03,5928.0,1.0
2023-09-01 04:47:34.135389,16.99,5928.0,1.0
2023-09-01 04:48:38.701759,17.04,5928.0,1.0
2023-09-01 04:49:43.271127,17.37,5916.0,1.0
2023-09-01 04:50:47.813640,17.37,5916.0,1.0
2023-09-01 04:51:52.328456,17.32,5916.0,1.0
2023-09-01 04:52:56.861475,17.99,5892.0,1.0
2023-09-01 04:54:01.380102,17.97,5898.0,1.0
2023-09-01 04:55:05.929932,17.01,5928.0,1.0
2023-09-01 04:56:10.484596,17.74,5904.0,1.0
2023-09-01 04:57:15.056320,17.31,5916.0,1.0
2023-09-01 04:58:19.576448,17.33,5916.0,1.0
2023-09-01 04:59:24.072468,17.28,5922.0,1.0
2023-09-01 05:00:28.637435,17.28,5922.0,1.0
2023-09-01 05:01:33.188081,17.34,5916.0,1.0
2023-09-01 05:02:37.736478,17.97,5898.0,1.0
2023-09-01 05:03:42.251238,17.01,5928.0,1.0
2023-09-01 05:04:46.816300,17.0,5928.0,1.0
2023-09-01 05:05:51.361141,17.01,5928.0,1.0
2023-09-01 05:06:55.904761,17.36,5916.0,1.0
2023-09-01 05:08:00.473328,17.43,5916.0,1.0
2023-09-01 05:09:05.028785,17.35,5916.0,1.0
2023-09-01 05:10:09.599819,17.88,5898.0,1.0
2023-09-01 05:11:14.141016,17.35,5916.0,1.0
2023-09-01 05:12:18.708359,17.96,5898.0,1.0
2023-09-01 05:13:23.252697,17.04,5928.0,1.0
2023-09-01 05:14:27.808625,17.02,5928.0,1.0
2023-09-01 05:15:32.346514,17.35,5916.0,1.0
2023-09-01 05:16:36.917225,17.31,5916.0,1.0
2023-09-01 05:17:41.484735,17.31,5916.0,1.0
2023-09-01 05:18:46.005273,17.31,5916.0,1.0
2023-09-01 05:19:50.582872,17.33,5916.0,1.0
2023-09-01 05:20:55.144627,17.96,5898.0,1.0
2023-09-01 05:21:59.703910,18.01,5892.0,1.0
2023-09-01 05:23:04.259621,16.96,5928.0,1.0
2023-09-01 05:24:08.767072,17.28,5922.0,1.0
2023-09-01 05:25:13.332505,17.35,5916.0,1.0
2023-09-01 05:26:17.857315,17.34,5916.0,1.0
2023-09-01 05:27:22.393411,17.3,5916.0,1.0
2023-09-01 05:28:26.903745,17.35,5916.0,1.0
2023-09-01 05:29:31.443059,17.37,5916.0,1.0
2023-09-01 05:30:36.008502,17.96,5898.0,1.0
2023-09-01 05:31:40.553189,17.0,5928.0,1.0
2023-09-01 05:32:45.112600,17.35,5916.0,1.0
2023-09-01 05:33:49.673427,17.95,5898.0,1.0
2023-09-01 05:34:54.192808,18.64,5874.0,1.0
2023-09-01 05:35:58.743472,18.95,5862.0,1.0
2023-09-01 05:37:03.264230,18.61,5874.0,1.0
2023-09-01 05:38:07.792834,19.28,5850.0,1.0
2023-09-01 05:39:12.351838,18.92,5862.0,1.0
2023-09-01 05:40:16.904552,19.27,5850.0,1.0
2023-09-01 05:41:21.393652,18.97,5862.0,1.0
2023-09-01 05:42:25.950323,19.59,5838.0,1.0
2023-09-01 05:43:30.456495,20.21,5814.0,1.0
2023-09-01 05:44:35.042232,19.59,5838.0,1.0
2023-09-01 05:45:39.600595,19.62,5838.0,1.0
2023-09-01 05:46:44.160631,19.89,5826.0,1.0
2023-09-01 05:47:48.680474,19.86,5826.0,1.0
2023-09-01 05:48:53.204930,19.93,5826.0,1.0
2023-09-01 05:49:57.734635,19.24,5850.0,1.0
2023-09-01 05:51:02.248600,19.57,5838.0,1.0
2023-09-01 05:52:06.776594,19.55,5838.0,1.0
2023-09-01 05:53:11.356956,19.26,5850.0,1.0
2023-09-01 05:54:15.896548,19.56,5838.0,1.0
2023-09-01 05:55:20.440960,19.57,5838.0,1.0
2023-09-01 05:56:24.985698,18.6,5874.0,1.0
2023-09-01 05:57:29.496439,18.97,5862.0,1.0
2023-09-01 05:58:34.030498,18.77,5868.0,1.0
2023-09-01 05:59:38.609296,18.94,5862.0,1.0
2023-09-01 06:00:43.170104,18.95,5862.0,1.0
2023-09-01 06:01:47.741418,19.24,5850.0,1.0
2023-09-01 06:02:52.244544,19.28,5850.0,1.0
2023-09-01 06:03:56.819990,18.62,5874.0,1.0
2023-09-01 06:05:01.352519,18.61,5874.0,1.0
2023-09-01 06:06:05.901317,18.28,5886.0,1.0
2023-09-01 06:07:10.411571,18.65,5874.0,1.0
2023-09-01 06:08:14.983745,18.59,5874.0,1.0
2023-09-01 06:09:19.492456,18.93,5862.0,1.0
2023-09-01 06:10:24.044501,18.94,5862.0,1.0
2023-09-01 06:11:28.597037,19.25,5850.0,1.0
2023-09-01 06:12:33.092018,18.78,5868.0,1.0
2023-09-01 06:13:37.644563,19.27,5850.0,1.0
2023-09-01 06:14:42.202832,17.68,5904.0,1.0
2023-09-01 06:15:46.741412,18.49,5874.0,1.0
2023-09-01 06:16:51.317469,18.58,5874.0,1.0
2023-09-01 06:17:55.902902,17.64,5904.0,1.0
2023-09-01 06:19:00.479222,18.62,5874.0,1.0
2023-09-01 06:20:04.978470,17.61,5910.0,1.0
2023-09-01 06:21:09.517153,18.03,5892.0,1.0
2023-09-01 06:22:14.095329,17.76,5904.0,1.0
2023-09-01 06:23:18.660476,18.25,5886.0,1.0
2023-09-01 06:24:23.232497,18.28,5886.0,1.0
2023-09-01 06:25:27.768450,17.32,5916.0,1.0
2023-09-01 06:26:32.316953,17.35,5916.0,1.0
2023-09-01 06:27:36.876381,18.18,5886.0,1.0
2023-09-01 06:28:41.433455,17.32,5916.0,1.0
2023-09-01 06:29:45.988821,17.35,5916.0,1.0
2023-09-01 06:30:50.556992,17.64,5904.0,1.0
2023-09-01 06:31:55.064549,17.39,5916.0,1.0
2023-09-01 06:32:59.632906,17.64,5904.0,1.0
2023-09-01 06:34:04.148476,17.65,5904.0,1.0
2023-09-01 06:35:08.657379,17.97,5898.0,1.0
2023-09-01 06:36:13.176592,17.96,5898.0,1.0
2023-09-01 06:37:17.675450,17.72,5904.0,1.0
2023-09-01 06:38:22.187185,17.67,5904.0,1.0
2023-09-01 06:39:26.741861,18.0,5892.0,1.0
2023-09-01 06:40:31.272068,17.85,5898.0,1.0
2023-09-01 06:41:35.795510,17.79,5904.0,1.0
2023-09-01 06:42:40.339723,18.23,5886.0,1.0
2023-09-01 06:43:44.926873,17.67,5904.0,1.0
2023-09-01 06:44:49.450847,17.94,5898.0,1.0
2023-09-01 06:45:54.015261,17.97,5898.0,1.0
2023-09-01 06:46:58.552505,17.95,5898.0,1.0
2023-09-01 06:48:03.060616,18.0,5892.0,1.0
2023-09-01 06:49:07.624945,17.05,5928.0,1.0
2023-09-01 06:50:12.192704,17.64,5904.0,1.0
2023-09-01 06:51:16.759917,17.98,5892.0,1.0
2023-09-01 06:52:21.329156,17.93,5898.0,1.0
2023-09-01 06:53:25.824381,17.99,5892.0,1.0
2023-09-01 06:54:30.364566,17.0,5928.0,1.0
2023-09-01 06:55:34.916516,17.03,5928.0,1.0
2023-09-01 06:56:39.471551,18.3,5886.0,1.0
2023-09-01 06:57:43.992328,17.33,5916.0,1.0
2023-09-01 06:58:48.500400,17.37,5916.0,1.0
2023-09-01 06:59:53.024338,17.7,5904.0,1.0
2023-09-01 07:00:57.600782,17.65,5904.0,1.0
2023-09-01 07:02:02.142003,17.64,5904.0,1.0
2023-09-01 07:03:06.711461,17.97,5898.0,1.0
2023-09-01 07:04:11.284398,17.96,5898.0,1.0
2023-09-01 07:05:15.781131,17.95,5898.0,1.0
2023-09-01 07:06:20.335826,17.99,5892.0,1.0
2023-09-01 07:07:24.864606,17.97,5898.0,1.0
2023-09-01 07:08:29.415110,17.66,5904.0,1.0
2023-09-01 07:09:33.940948,17.99,5892.0,1.0
2023-09-01 07:10:38.465619,17.93,5898.0,1.0
2023-09-01 07:11:43.032545,18.02,5892.0,1.0
2023-09-01 07:12:47.560446,17.66,5904.0,1.0
2023-09-01 07:13:52.127218,18.01,5892.0,1.0
2023-09-01 07:14:56.660680,18.69,5868.0,1.0
2023-09-01 07:16:01.187812,17.64,5904.0,1.0
2023-09-01 07:17:05.709928,17.68,5904.0,1.0
2023-09-01 07:18:10.232273,17.59,5910.0,1.0
2023-09-01 07:19:14.784369,17.99,5892.0,1.0
2023-09-01 07:20:19.345834,17.96,5898.0,1.0
2023-09-01 07:21:23.896482,17.97,5898.0,1.0
2023-09-01 07:22:28.438146,17.66,5904.0,1.0
2023-09-01 07:23:32.953411,17.28,5922.0,1.0
2023-09-01 07:24:37.476246,17.63,5910.0,1.0
2023-09-01 07:25:42.036364,17.69,5904.0,1.0
2023-09-01 07:26:46.566878,17.67,5904.0,1.0
2023-09-01 07:27:51.091902,17.38,5916.0,1.0
2023-09-01 07:28:55.608333,17.45,5916.0,1.0
2023-09-01 07:30:00.148285,18.27,5886.0,1.0
2023-09-01 07:31:04.692458,17.29,5922.0,1.0
2023-09-01 07:32:09.237527,18.29,5886.0,1.0
2023-09-01 07:33:13.792282,17.93,5898.0,1.0
2023-09-01 07:34:18.332397,17.61,5910.0,1.0
2023-09-01 07:35:22.884210,17.98,5892.0,1.0
2023-09-01 07:36:27.432937,18.62,5874.0,1.0
2023-09-01 07:37:31.999981,17.98,5892.0,1.0
2023-09-01 07:38:36.517510,18.28,5886.0,1.0
2023-09-01 07:39:41.092534,18.32,5880.0,1.0
2023-09-01 07:40:45.661103,18.59,5874.0,1.0
2023-09-01 07:41:50.226451,17.62,5910.0,1.0
2023-09-01 07:42:54.772368,17.67,5904.0,1.0
2023-09-01 07:43:59.349949,17.43,5916.0,1.0
2023-09-01 07:45:03.912632,17.65,5904.0,1.0
2023-09-01 07:46:08.468350,17.99,5892.0,1.0
2023-09-01 07:47:13.023535,17.97,5898.0,1.0
2023-09-01 07:48:17.582767,18.29,5886.0,1.0
2023-09-01 07:49:22.131340,18.27,5886.0,1.0
2023-09-01 07:50:26.646327,17.32,5916.0,1.0
2023-09-01 07:51:31.211223,17.37,5916.0,1.0
2023-09-01 07:52:35.779813,18.35,5880.0,1.0
2023-09-01 07:53:40.308328,17.53,5910.0,1.0
2023-09-01 07:54:44.857085,17.47,5910.0,1.0
2023-09-01 07:55:49.380369,18.27,5886.0,1.0
2023-09-01 07:56:53.940918,17.99,5892.0,1.0
2023-09-01 07:57:58.490669,17.67,5904.0,1.0
2023-09-01 07:59:03.036383,17.98,5892.0,1.0
2023-09-01 08:00:07.544333,17.61,5910.0,1.0
2023-09-01 08:01:12.114829,18.01,5892.0,1.0
2023-09-01 08:02:16.677946,17.67,5904.0,1.0
2023-09-01 08:03:21.236654,17.95,5898.0,1.0
2023-09-01 08:04:25.777110,17.95,5898.0,1.0
2023-09-01 08:05:30.328504,18.3,5886.0,1.0
2023-09-01 08:06:34.848659,18.35,5880.0,1.0
2023-09-01 08:07:39.435005,17.32,5916.0,1.0
2023-09-01 08:08:44.001002,17.35,5916.0,1.0
2023-09-01 08:09:48.573004,18.28,5886.0,1.0
2023-09-01 08:10:53.100732,18.23,5886.0,1.0
2023-09-01 08:11:57.677997,18.28,5886.0,1.0
2023-09-01 08:13:02.228533,18.62,5874.0,1.0
2023-09-01 08:14:06.814691,18.98,5862.0,1.0
2023-09-01 08:15:11.382686,18.9,5862.0,1.0
2023-09-01 08:16:15.924966,19.56,5838.0,1.0
2023-09-01 08:17:20.466220,19.9,5826.0,1.0
2023-09-01 08:18:25.032567,19.59,5838.0,1.0
2023-09-01 08:19:29.579848,19.86,5826.0,1.0
2023-09-01 08:20:34.132508,20.25,5814.0,1.0
2023-09-01 08:21:38.676531,20.55,5802.0,1.0
2023-09-01 08:22:43.216586,20.24,5814.0,1.0
2023-09-01 08:23:47.792575,20.56,5802.0,1.0
2023-09-01 08:24:52.358749,19.57,5838.0,1.0
2023-09-01 08:25:56.913657,19.61,5838.0,1.0
2023-09-01 08:27:01.487929,19.84,5832.0,1.0
2023-09-01 08:28:06.057435,19.58,5838.0,1.0
2023-09-01 08:29:10.621315,19.84,5832.0,1.0
2023-09-01 08:30:15.183861,18.97,5862.0,1.0
2023-09-01 08:31:19.740341,19.94,5826.0,1.0
2023-09-01 08:32:24.308471,20.06,5820.0,1.0
2023-09-01 08:33:28.846870,18.93,5862.0,1.0
2023-09-01 08:34:33.420738,19.26,5850.0,1.0
2023-09-01 08:35:37.982804,19.26,5850.0,1.0
2023-09-01 08:36:42.528445,19.54,5838.0,1.0
