time,distance,litros,litrosTotales
2023-11-19 00:00:10.978015,17.75,5904.0,1.0
2023-11-19 00:01:16.666046,17.75,5904.0,1.0
2023-11-19 00:02:22.322050,17.69,5904.0,1.0
2023-11-19 00:03:27.966126,18.97,5862.0,1.0
2023-11-19 00:04:33.654114,19.0,5856.0,1.0
2023-11-19 00:05:39.265905,18.05,5892.0,1.0
2023-11-19 00:06:44.955030,18.05,5892.0,1.0
2023-11-19 00:07:50.638294,18.03,5892.0,1.0
2023-11-19 00:08:56.330218,18.04,5892.0,1.0
2023-11-19 00:10:01.954115,17.86,5898.0,1.0
2023-11-19 00:11:07.629669,18.04,5892.0,1.0
2023-11-19 00:12:13.274177,18.05,5892.0,1.0
2023-11-19 00:13:18.957967,18.04,5892.0,1.0
2023-11-19 00:14:24.593667,18.09,5892.0,1.0
2023-11-19 00:15:30.282647,18.03,5892.0,1.0
2023-11-19 00:16:35.991188,17.99,5892.0,1.0
2023-11-19 00:17:41.672125,18.02,5892.0,1.0
2023-11-19 00:18:47.357435,18.03,5892.0,1.0
2023-11-19 00:19:52.994024,18.04,5892.0,1.0
2023-11-19 00:20:58.680012,17.99,5892.0,1.0
2023-11-19 00:22:04.364099,17.67,5904.0,1.0
2023-11-19 00:23:10.035972,18.03,5892.0,1.0
2023-11-19 00:24:15.714574,18.05,5892.0,1.0
2023-11-19 00:25:21.346448,18.05,5892.0,1.0
2023-11-19 00:26:27.043177,18.1,5892.0,1.0
2023-11-19 00:27:32.712179,18.05,5892.0,1.0
2023-11-19 00:28:38.402400,18.0,5892.0,1.0
2023-11-19 00:29:44.085645,18.02,5892.0,1.0
2023-11-19 00:30:49.761164,18.06,5892.0,1.0
2023-11-19 00:31:55.459226,18.0,5892.0,1.0
2023-11-19 00:33:01.138856,18.06,5892.0,1.0
2023-11-19 00:34:06.811145,18.03,5892.0,1.0
2023-11-19 00:35:12.476149,18.05,5892.0,1.0
2023-11-19 00:36:18.130695,18.04,5892.0,1.0
2023-11-19 00:37:23.790005,18.07,5892.0,1.0
2023-11-19 00:38:29.478213,17.99,5892.0,1.0
2023-11-19 00:39:35.146419,17.71,5904.0,1.0
2023-11-19 00:40:40.819031,18.99,5862.0,1.0
2023-11-19 00:41:46.510073,18.05,5892.0,1.0
2023-11-19 00:42:52.195401,18.07,5892.0,1.0
2023-11-19 00:43:57.838017,18.05,5892.0,1.0
2023-11-19 00:45:03.470461,18.05,5892.0,1.0
2023-11-19 00:46:09.135702,18.06,5892.0,1.0
2023-11-19 00:47:14.814159,18.05,5892.0,1.0
2023-11-19 00:48:20.495754,18.02,5892.0,1.0
2023-11-19 00:49:26.121388,18.04,5892.0,1.0
