time,distance,litros,litrosTotales
2023-06-29 00:01:01.003563,15.67,5976.0,1.0
2023-06-29 00:02:05.541514,15.73,5976.0,1.0
2023-06-29 00:03:10.056772,15.73,5976.0,1.0
2023-06-29 00:04:14.586006,16.06,5964.0,1.0
2023-06-29 00:05:19.109678,16.67,5940.0,1.0
2023-06-29 00:06:23.643883,15.75,5976.0,1.0
2023-06-29 00:07:28.204457,15.73,5976.0,1.0
2023-06-29 00:08:32.779943,15.72,5976.0,1.0
2023-06-29 00:09:37.312795,15.67,5976.0,1.0
2023-06-29 00:10:41.859830,15.7,5976.0,1.0
2023-06-29 00:11:46.403596,15.75,5976.0,1.0
2023-06-29 00:12:50.966310,15.35,5988.0,1.0
2023-06-29 00:13:55.537826,15.76,5976.0,1.0
2023-06-29 00:15:00.071652,16.07,5964.0,1.0
2023-06-29 00:16:04.620788,16.09,5964.0,1.0
2023-06-29 00:17:09.176732,16.06,5964.0,1.0
2023-06-29 00:18:13.733616,16.06,5964.0,1.0
2023-06-29 00:19:18.283833,15.74,5976.0,1.0
2023-06-29 00:20:22.799196,16.7,5940.0,1.0
2023-06-29 00:21:27.365087,15.23,5994.0,1.0
2023-06-29 00:22:31.939418,15.7,5976.0,1.0
2023-06-29 00:23:36.462298,15.67,5976.0,1.0
2023-06-29 00:24:41.039557,15.76,5976.0,1.0
2023-06-29 00:25:45.526892,15.72,5976.0,1.0
2023-06-29 00:26:50.103803,15.53,5982.0,1.0
2023-06-29 00:27:54.659536,15.71,5976.0,1.0
2023-06-29 00:28:59.222829,16.52,5946.0,1.0
2023-06-29 00:30:03.751598,16.03,5964.0,1.0
2023-06-29 00:31:08.309882,16.05,5964.0,1.0
2023-06-29 00:32:12.843835,16.09,5964.0,1.0
2023-06-29 00:33:17.401850,16.07,5964.0,1.0
2023-06-29 00:34:21.953376,16.39,5952.0,1.0
2023-06-29 00:35:26.463450,15.69,5976.0,1.0
2023-06-29 00:36:31.040498,15.74,5976.0,1.0
2023-06-29 00:37:35.603222,15.72,5976.0,1.0
2023-06-29 00:38:40.148043,15.68,5976.0,1.0
2023-06-29 00:39:44.719345,15.71,5976.0,1.0
2023-06-29 00:40:49.247652,15.75,5976.0,1.0
2023-06-29 00:41:53.801777,15.75,5976.0,1.0
2023-06-29 00:42:58.369514,15.67,5976.0,1.0
2023-06-29 00:44:02.903487,16.09,5964.0,1.0
2023-06-29 00:45:07.463133,16.0,5964.0,1.0
2023-06-29 00:46:12.026042,16.05,5964.0,1.0
2023-06-29 00:47:16.555536,16.0,5964.0,1.0
2023-06-29 00:48:21.087238,16.03,5964.0,1.0
2023-06-29 00:49:25.639914,15.71,5976.0,1.0
2023-06-29 00:50:30.180796,15.72,5976.0,1.0
2023-06-29 00:51:34.726869,15.2,5994.0,1.0
2023-06-29 00:52:39.287652,15.71,5976.0,1.0
2023-06-29 00:53:43.824230,15.66,5976.0,1.0
2023-06-29 00:54:48.371016,15.72,5976.0,1.0
2023-06-29 00:55:52.911605,15.71,5976.0,1.0
2023-06-29 00:56:57.458941,15.74,5976.0,1.0
2023-06-29 00:58:02.016505,16.02,5964.0,1.0
2023-06-29 00:59:06.572190,16.04,5964.0,1.0
2023-06-29 01:00:11.117907,15.99,5964.0,1.0
2023-06-29 01:01:15.659508,16.04,5964.0,1.0
2023-06-29 01:02:20.211470,15.99,5964.0,1.0
2023-06-29 01:03:24.751648,16.34,5952.0,1.0
2023-06-29 01:04:29.312504,15.73,5976.0,1.0
2023-06-29 01:05:33.851477,15.69,5976.0,1.0
2023-06-29 01:06:38.388927,15.71,5976.0,1.0
2023-06-29 01:07:42.911803,15.71,5976.0,1.0
2023-06-29 01:08:47.476990,15.71,5976.0,1.0
2023-06-29 01:09:52.023013,15.7,5976.0,1.0
2023-06-29 01:10:56.581245,15.68,5976.0,1.0
2023-06-29 01:12:01.113710,15.7,5976.0,1.0
2023-06-29 01:13:05.684158,16.04,5964.0,1.0
2023-06-29 01:14:10.262532,15.92,5970.0,1.0
2023-06-29 01:15:14.823600,16.14,5958.0,1.0
2023-06-29 01:16:19.371559,16.03,5964.0,1.0
2023-06-29 01:17:23.903548,16.07,5964.0,1.0
2023-06-29 01:18:28.428281,15.73,5976.0,1.0
2023-06-29 01:19:32.999074,16.67,5940.0,1.0
2023-06-29 01:20:37.573723,15.77,5970.0,1.0
2023-06-29 01:21:42.079640,15.53,5982.0,1.0
2023-06-29 01:22:46.619609,15.72,5976.0,1.0
2023-06-29 01:23:51.115599,15.76,5976.0,1.0
2023-06-29 01:24:55.660266,15.73,5976.0,1.0
2023-06-29 01:26:00.220350,15.67,5976.0,1.0
2023-06-29 01:27:04.772768,16.04,5964.0,1.0
2023-06-29 01:28:09.343161,16.03,5964.0,1.0
2023-06-29 01:29:13.898496,16.06,5964.0,1.0
2023-06-29 01:30:18.465250,16.05,5964.0,1.0
2023-06-29 01:31:22.996369,16.07,5964.0,1.0
2023-06-29 01:32:27.557641,15.7,5976.0,1.0
2023-06-29 01:33:32.115583,15.68,5976.0,1.0
2023-06-29 01:34:36.635608,15.72,5976.0,1.0
2023-06-29 01:35:41.188595,15.77,5970.0,1.0
2023-06-29 01:36:45.751305,15.78,5970.0,1.0
2023-06-29 01:37:50.295467,15.77,5970.0,1.0
2023-06-29 01:38:54.827436,15.7,5976.0,1.0
2023-06-29 01:39:59.393993,15.77,5970.0,1.0
2023-06-29 01:41:03.941365,15.7,5976.0,1.0
2023-06-29 01:42:08.507483,16.04,5964.0,1.0
2023-06-29 01:43:13.081109,16.06,5964.0,1.0
2023-06-29 01:44:17.638747,16.03,5964.0,1.0
2023-06-29 01:45:22.206143,17.12,5928.0,1.0
2023-06-29 01:46:26.751665,16.02,5964.0,1.0
2023-06-29 01:47:31.323653,16.42,5952.0,1.0
2023-06-29 01:48:35.882578,15.69,5976.0,1.0
2023-06-29 01:49:40.404323,15.72,5976.0,1.0
2023-06-29 01:50:44.963580,15.74,5976.0,1.0
2023-06-29 01:51:49.535464,15.71,5976.0,1.0
2023-06-29 01:52:54.115850,15.68,5976.0,1.0
2023-06-29 01:53:58.651495,15.75,5976.0,1.0
2023-06-29 01:55:03.172238,15.04,6000.0,1.0
2023-06-29 01:56:07.698153,16.03,5964.0,1.0
2023-06-29 01:57:12.270434,15.63,5976.0,1.0
2023-06-29 01:58:16.812934,16.02,5964.0,1.0
2023-06-29 01:59:21.323041,15.29,5988.0,1.0
2023-06-29 02:00:25.839604,16.05,5964.0,1.0
2023-06-29 02:01:30.375095,15.98,5964.0,1.0
2023-06-29 02:02:34.878633,16.72,5940.0,1.0
2023-06-29 02:03:39.438384,15.71,5976.0,1.0
2023-06-29 02:04:43.999386,15.73,5976.0,1.0
2023-06-29 02:05:48.539448,15.69,5976.0,1.0
2023-06-29 02:06:53.051448,15.69,5976.0,1.0
2023-06-29 02:07:57.609449,15.73,5976.0,1.0
2023-06-29 02:09:02.166827,15.76,5976.0,1.0
2023-06-29 02:10:06.739560,15.69,5976.0,1.0
2023-06-29 02:11:11.271020,14.93,6000.0,1.0
2023-06-29 02:12:15.812929,16.07,5964.0,1.0
2023-06-29 02:13:20.373803,16.04,5964.0,1.0
2023-06-29 02:14:24.912603,16.06,5964.0,1.0
2023-06-29 02:15:29.428464,16.04,5964.0,1.0
2023-06-29 02:16:33.971610,16.02,5964.0,1.0
2023-06-29 02:17:38.533225,16.69,5940.0,1.0
2023-06-29 02:18:43.053181,15.76,5976.0,1.0
2023-06-29 02:19:47.598596,15.74,5976.0,1.0
2023-06-29 02:20:52.123487,15.68,5976.0,1.0
2023-06-29 02:21:56.635507,15.75,5976.0,1.0
2023-06-29 02:23:01.196701,15.71,5976.0,1.0
2023-06-29 02:24:05.767594,15.65,5976.0,1.0
2023-06-29 02:25:10.331557,15.68,5976.0,1.0
2023-06-29 02:26:14.873548,16.01,5964.0,1.0
2023-06-29 02:27:19.434055,16.04,5964.0,1.0
2023-06-29 02:28:23.975480,16.01,5964.0,1.0
2023-06-29 02:29:28.489782,16.09,5964.0,1.0
2023-06-29 02:30:33.012563,16.05,5964.0,1.0
2023-06-29 02:31:37.539600,16.05,5964.0,1.0
2023-06-29 02:32:42.058960,16.66,5940.0,1.0
2023-06-29 02:33:46.621819,15.73,5976.0,1.0
2023-06-29 02:34:51.190942,15.71,5976.0,1.0
2023-06-29 02:35:55.755863,15.76,5976.0,1.0
2023-06-29 02:37:00.314168,15.68,5976.0,1.0
2023-06-29 02:38:04.880152,15.73,5976.0,1.0
2023-06-29 02:39:09.440472,15.82,5970.0,1.0
2023-06-29 02:40:13.999579,16.31,5952.0,1.0
2023-06-29 02:41:18.479642,16.66,5940.0,1.0
2023-06-29 02:42:23.039704,15.75,5976.0,1.0
2023-06-29 02:43:27.575519,16.35,5952.0,1.0
2023-06-29 02:44:32.147818,17.09,5928.0,1.0
2023-06-29 02:45:36.707733,16.36,5952.0,1.0
2023-06-29 02:46:41.277614,16.65,5940.0,1.0
2023-06-29 02:47:45.803496,15.73,5976.0,1.0
2023-06-29 02:48:50.308863,16.38,5952.0,1.0
2023-06-29 02:49:54.884219,16.34,5952.0,1.0
2023-06-29 02:50:59.420804,16.09,5964.0,1.0
2023-06-29 02:52:03.969591,16.38,5952.0,1.0
2023-06-29 02:53:08.506793,16.64,5940.0,1.0
2023-06-29 02:54:13.062705,15.71,5976.0,1.0
2023-06-29 02:55:17.624586,15.72,5976.0,1.0
2023-06-29 02:56:22.176639,15.73,5976.0,1.0
2023-06-29 02:57:26.743658,15.68,5976.0,1.0
2023-06-29 02:58:31.299095,15.73,5976.0,1.0
2023-06-29 02:59:35.823786,15.71,5976.0,1.0
2023-06-29 03:00:40.376611,16.34,5952.0,1.0
2023-06-29 03:01:44.948974,16.65,5940.0,1.0
2023-06-29 03:02:49.507808,15.69,5976.0,1.0
2023-06-29 03:03:54.087299,15.73,5976.0,1.0
2023-06-29 03:04:58.606579,15.68,5976.0,1.0
2023-06-29 03:06:03.123535,15.77,5970.0,1.0
2023-06-29 03:07:07.675581,15.71,5976.0,1.0
2023-06-29 03:08:12.191483,15.75,5976.0,1.0
2023-06-29 03:09:16.767439,15.7,5976.0,1.0
2023-06-29 03:10:21.295859,16.23,5958.0,1.0
2023-06-29 03:11:25.862825,15.75,5976.0,1.0
2023-06-29 03:12:30.432714,16.69,5940.0,1.0
2023-06-29 03:13:34.959539,15.74,5976.0,1.0
2023-06-29 03:14:39.511396,16.31,5952.0,1.0
2023-06-29 03:15:44.082271,16.34,5952.0,1.0
2023-06-29 03:16:48.624228,16.09,5964.0,1.0
2023-06-29 03:17:53.183468,16.06,5964.0,1.0
2023-06-29 03:18:57.706685,16.22,5958.0,1.0
2023-06-29 03:20:02.272294,16.34,5952.0,1.0
2023-06-29 03:21:06.799604,16.35,5952.0,1.0
2023-06-29 03:22:11.323871,16.29,5952.0,1.0
2023-06-29 03:23:15.867660,16.67,5940.0,1.0
2023-06-29 03:24:20.425099,15.71,5976.0,1.0
2023-06-29 03:25:25.010983,15.7,5976.0,1.0
2023-06-29 03:26:29.531559,15.73,5976.0,1.0
2023-06-29 03:27:34.098795,15.98,5964.0,1.0
2023-06-29 03:28:38.643543,16.35,5952.0,1.0
2023-06-29 03:29:43.199747,16.74,5940.0,1.0
2023-06-29 03:30:47.739085,15.8,5970.0,1.0
2023-06-29 03:31:52.259629,16.36,5952.0,1.0
2023-06-29 03:32:56.820716,15.69,5976.0,1.0
2023-06-29 03:34:01.384256,16.63,5940.0,1.0
2023-06-29 03:35:05.954762,16.03,5964.0,1.0
2023-06-29 03:36:10.522687,16.34,5952.0,1.0
2023-06-29 03:37:15.092767,16.36,5952.0,1.0
2023-06-29 03:38:19.655563,15.82,5970.0,1.0
2023-06-29 03:39:24.226482,16.0,5964.0,1.0
2023-06-29 03:40:28.753526,16.34,5952.0,1.0
2023-06-29 03:41:33.313171,16.34,5952.0,1.0
2023-06-29 03:42:37.864239,16.32,5952.0,1.0
2023-06-29 03:43:42.435585,16.41,5952.0,1.0
2023-06-29 03:44:46.975532,16.06,5964.0,1.0
2023-06-29 03:45:51.483622,16.4,5952.0,1.0
2023-06-29 03:46:56.055635,16.35,5952.0,1.0
2023-06-29 03:48:00.623869,16.18,5958.0,1.0
2023-06-29 03:49:05.179323,16.67,5940.0,1.0
2023-06-29 03:50:09.703940,16.63,5940.0,1.0
2023-06-29 03:51:14.275586,15.82,5970.0,1.0
2023-06-29 03:52:18.839429,15.74,5976.0,1.0
2023-06-29 03:53:23.411647,15.71,5976.0,1.0
2023-06-29 03:54:27.980973,15.75,5976.0,1.0
2023-06-29 03:55:32.538043,15.72,5976.0,1.0
2023-06-29 03:56:37.051649,15.74,5976.0,1.0
2023-06-29 03:57:41.607408,15.66,5976.0,1.0
2023-06-29 03:58:46.148925,16.37,5952.0,1.0
2023-06-29 03:59:50.702296,16.67,5940.0,1.0
2023-06-29 04:00:55.245819,15.71,5976.0,1.0
2023-06-29 04:01:59.767429,15.73,5976.0,1.0
2023-06-29 04:03:04.323559,15.78,5970.0,1.0
2023-06-29 04:04:08.885847,15.67,5976.0,1.0
2023-06-29 04:05:13.415455,15.72,5976.0,1.0
2023-06-29 04:06:17.967841,15.76,5976.0,1.0
2023-06-29 04:07:22.496571,15.68,5976.0,1.0
2023-06-29 04:08:27.087160,15.71,5976.0,1.0
2023-06-29 04:09:31.623447,15.72,5976.0,1.0
2023-06-29 04:10:36.188704,16.0,5964.0,1.0
2023-06-29 04:11:40.700163,16.04,5964.0,1.0
2023-06-29 04:12:45.268135,16.65,5940.0,1.0
2023-06-29 04:13:49.812559,15.73,5976.0,1.0
2023-06-29 04:14:54.397843,15.71,5976.0,1.0
2023-06-29 04:15:58.974962,16.6,5946.0,1.0
2023-06-29 04:17:03.507138,15.66,5976.0,1.0
2023-06-29 04:18:08.038048,15.75,5976.0,1.0
2023-06-29 04:19:12.595754,15.66,5976.0,1.0
2023-06-29 04:20:17.152418,16.39,5952.0,1.0
2023-06-29 04:21:21.725927,16.05,5964.0,1.0
2023-06-29 04:22:26.249596,16.37,5952.0,1.0
2023-06-29 04:23:30.806994,16.4,5952.0,1.0
2023-06-29 04:24:35.371532,16.34,5952.0,1.0
2023-06-29 04:25:39.884987,16.65,5940.0,1.0
2023-06-29 04:26:44.410666,15.75,5976.0,1.0
2023-06-29 04:27:48.977704,16.29,5952.0,1.0
2023-06-29 04:28:53.522470,16.37,5952.0,1.0
2023-06-29 04:29:58.032481,16.34,5952.0,1.0
2023-06-29 04:31:02.561918,16.68,5940.0,1.0
2023-06-29 04:32:07.119507,16.69,5940.0,1.0
2023-06-29 04:33:11.653470,15.72,5976.0,1.0
2023-06-29 04:34:16.251901,16.02,5964.0,1.0
2023-06-29 04:35:20.805755,16.39,5952.0,1.0
2023-06-29 04:36:25.312787,16.34,5952.0,1.0
2023-06-29 04:37:29.858958,15.69,5976.0,1.0
2023-06-29 04:38:34.373872,16.1,5964.0,1.0
2023-06-29 04:39:38.889733,16.34,5952.0,1.0
2023-06-29 04:40:43.471515,16.32,5952.0,1.0
2023-06-29 04:41:48.027938,16.36,5952.0,1.0
2023-06-29 04:42:52.547978,16.07,5964.0,1.0
2023-06-29 04:43:57.107526,16.34,5952.0,1.0
2023-06-29 04:45:01.642610,16.35,5952.0,1.0
