time,distance,litros,litrosTotales
2023-08-25 00:00:19.520021,17.29,5922.0,1.0
2023-08-25 00:01:23.167415,17.29,5922.0,1.0
2023-08-25 00:02:26.882788,17.27,5922.0,1.0
2023-08-25 00:03:30.597361,17.92,5898.0,1.0
2023-08-25 00:04:34.284515,17.92,5898.0,1.0
2023-08-25 00:05:37.960522,18.06,5892.0,1.0
2023-08-25 00:06:41.680531,16.96,5928.0,1.0
2023-08-25 00:07:45.404677,16.96,5928.0,1.0
2023-08-25 00:08:49.128415,16.95,5934.0,1.0
2023-08-25 00:09:52.855238,17.01,5928.0,1.0
2023-08-25 00:10:56.539441,16.96,5928.0,1.0
2023-08-25 00:12:00.256617,17.29,5922.0,1.0
2023-08-25 00:13:03.981472,17.29,5922.0,1.0
2023-08-25 00:14:07.631663,17.31,5916.0,1.0
2023-08-25 00:15:11.344685,17.26,5922.0,1.0
2023-08-25 00:16:15.065225,17.98,5892.0,1.0
2023-08-25 00:17:18.752394,16.94,5934.0,1.0
2023-08-25 00:18:22.464815,16.96,5928.0,1.0
2023-08-25 00:19:26.131329,16.99,5928.0,1.0
2023-08-25 00:20:29.854784,16.97,5928.0,1.0
2023-08-25 00:21:33.593084,16.99,5928.0,1.0
2023-08-25 00:22:37.272268,17.29,5922.0,1.0
2023-08-25 00:23:40.926859,17.28,5922.0,1.0
2023-08-25 00:24:44.613422,17.26,5922.0,1.0
2023-08-25 00:25:48.308389,17.93,5898.0,1.0
2023-08-25 00:26:52.020474,17.96,5898.0,1.0
2023-08-25 00:27:55.746374,17.02,5928.0,1.0
2023-08-25 00:28:59.402670,16.96,5928.0,1.0
2023-08-25 00:30:03.048449,16.95,5934.0,1.0
2023-08-25 00:31:06.766602,16.96,5928.0,1.0
2023-08-25 00:32:10.467250,16.96,5928.0,1.0
2023-08-25 00:33:14.190644,16.96,5928.0,1.0
2023-08-25 00:34:17.888331,17.31,5916.0,1.0
2023-08-25 00:35:21.601539,17.28,5922.0,1.0
2023-08-25 00:36:25.293852,17.3,5916.0,1.0
2023-08-25 00:37:28.964326,17.31,5916.0,1.0
2023-08-25 00:38:32.693994,17.92,5898.0,1.0
2023-08-25 00:39:36.422254,18.02,5892.0,1.0
2023-08-25 00:40:40.100442,16.9,5934.0,1.0
2023-08-25 00:41:43.765229,16.98,5928.0,1.0
2023-08-25 00:42:47.487446,16.98,5928.0,1.0
2023-08-25 00:43:51.205331,16.96,5928.0,1.0
2023-08-25 00:44:54.880330,17.29,5922.0,1.0
2023-08-25 00:45:58.575379,17.28,5922.0,1.0
2023-08-25 00:47:02.286188,17.29,5922.0,1.0
2023-08-25 00:48:05.970304,17.35,5916.0,1.0
2023-08-25 00:49:09.665980,17.3,5916.0,1.0
2023-08-25 00:50:13.356346,17.32,5916.0,1.0
2023-08-25 00:51:17.076431,17.01,5928.0,1.0
2023-08-25 00:52:20.777342,17.0,5928.0,1.0
2023-08-25 00:53:24.486909,17.31,5916.0,1.0
2023-08-25 00:54:28.178180,17.29,5922.0,1.0
2023-08-25 00:55:31.843617,17.29,5922.0,1.0
2023-08-25 00:56:35.532592,18.02,5892.0,1.0
2023-08-25 00:57:39.236353,17.27,5922.0,1.0
2023-08-25 00:58:42.932522,17.3,5916.0,1.0
2023-08-25 00:59:46.620652,17.28,5922.0,1.0
2023-08-25 01:00:50.291600,17.95,5898.0,1.0
2023-08-25 01:01:54.012176,16.97,5928.0,1.0
2023-08-25 01:02:57.672493,16.96,5928.0,1.0
2023-08-25 01:04:01.363488,17.3,5916.0,1.0
2023-08-25 01:05:05.056340,17.28,5922.0,1.0
2023-08-25 01:06:08.732305,17.36,5916.0,1.0
2023-08-25 01:07:12.429522,17.29,5922.0,1.0
2023-08-25 01:08:16.140819,17.25,5922.0,1.0
2023-08-25 01:09:19.848526,16.91,5934.0,1.0
2023-08-25 01:10:23.546941,18.14,5892.0,1.0
2023-08-25 01:11:27.248366,16.95,5934.0,1.0
2023-08-25 01:12:30.972725,16.99,5928.0,1.0
2023-08-25 01:13:34.698526,17.29,5922.0,1.0
2023-08-25 01:14:38.336659,17.19,5922.0,1.0
2023-08-25 01:15:42.054780,17.3,5916.0,1.0
2023-08-25 01:16:45.758148,17.28,5922.0,1.0
2023-08-25 01:17:49.428365,17.31,5916.0,1.0
2023-08-25 01:18:53.079991,17.27,5922.0,1.0
2023-08-25 01:19:56.788391,17.26,5922.0,1.0
2023-08-25 01:21:00.473443,17.24,5922.0,1.0
2023-08-25 01:22:04.115316,16.97,5928.0,1.0
2023-08-25 01:23:07.841861,16.94,5934.0,1.0
2023-08-25 01:24:11.508541,17.32,5916.0,1.0
2023-08-25 01:25:15.202196,17.28,5922.0,1.0
2023-08-25 01:26:18.893242,17.27,5922.0,1.0
2023-08-25 01:27:22.591998,17.28,5922.0,1.0
2023-08-25 01:28:26.314728,17.28,5922.0,1.0
2023-08-25 01:29:30.005614,17.3,5916.0,1.0
2023-08-25 01:30:33.684349,17.3,5916.0,1.0
2023-08-25 01:31:37.372332,17.28,5922.0,1.0
2023-08-25 01:32:41.085416,16.96,5928.0,1.0
2023-08-25 01:33:44.732419,16.96,5928.0,1.0
2023-08-25 01:34:48.442840,17.32,5916.0,1.0
2023-08-25 01:35:52.156478,17.3,5916.0,1.0
2023-08-25 01:36:55.802514,17.24,5922.0,1.0
2023-08-25 01:37:59.456278,17.14,5922.0,1.0
2023-08-25 01:39:03.122846,17.24,5922.0,1.0
2023-08-25 01:40:06.855138,17.32,5916.0,1.0
2023-08-25 01:41:10.574723,17.31,5916.0,1.0
2023-08-25 01:42:14.298340,16.94,5934.0,1.0
2023-08-25 01:43:17.991769,16.89,5934.0,1.0
2023-08-25 01:44:21.688452,16.96,5928.0,1.0
2023-08-25 01:45:25.384452,17.29,5922.0,1.0
2023-08-25 01:46:29.113431,17.26,5922.0,1.0
2023-08-25 01:47:32.826165,17.32,5916.0,1.0
2023-08-25 01:48:36.497103,17.26,5922.0,1.0
2023-08-25 01:49:40.204760,17.55,5910.0,1.0
2023-08-25 01:50:43.920505,17.35,5916.0,1.0
2023-08-25 01:51:47.633114,17.1,5928.0,1.0
2023-08-25 01:52:51.306148,16.96,5928.0,1.0
2023-08-25 01:53:55.027929,16.77,5940.0,1.0
2023-08-25 01:54:58.667966,17.26,5922.0,1.0
2023-08-25 01:56:02.382254,16.93,5934.0,1.0
2023-08-25 01:57:06.113707,17.25,5922.0,1.0
2023-08-25 01:58:09.837277,17.3,5916.0,1.0
2023-08-25 01:59:13.544001,17.25,5922.0,1.0
2023-08-25 02:00:17.265231,17.3,5916.0,1.0
2023-08-25 02:01:20.958009,17.29,5922.0,1.0
2023-08-25 02:02:24.660370,17.3,5916.0,1.0
2023-08-25 02:03:28.369985,16.96,5928.0,1.0
2023-08-25 02:04:32.068574,16.81,5934.0,1.0
2023-08-25 02:05:35.782658,16.97,5928.0,1.0
2023-08-25 02:06:39.478319,17.01,5928.0,1.0
2023-08-25 02:07:43.149346,17.32,5916.0,1.0
2023-08-25 02:08:46.824843,17.28,5922.0,1.0
2023-08-25 02:09:50.554160,17.3,5916.0,1.0
2023-08-25 02:10:54.232554,17.25,5922.0,1.0
2023-08-25 02:11:57.908367,17.32,5916.0,1.0
2023-08-25 02:13:01.555550,17.28,5922.0,1.0
2023-08-25 02:14:05.240438,16.96,5928.0,1.0
2023-08-25 02:15:08.938806,16.99,5928.0,1.0
2023-08-25 02:16:12.660032,16.93,5934.0,1.0
2023-08-25 02:17:16.376515,17.0,5928.0,1.0
2023-08-25 02:18:20.072311,17.28,5922.0,1.0
2023-08-25 02:19:23.755838,17.26,5922.0,1.0
2023-08-25 02:20:27.432438,17.3,5916.0,1.0
2023-08-25 02:21:31.143757,17.17,5922.0,1.0
2023-08-25 02:22:34.876349,17.32,5916.0,1.0
2023-08-25 02:23:38.560414,17.91,5898.0,1.0
2023-08-25 02:24:42.244335,16.99,5928.0,1.0
2023-08-25 02:25:45.950739,16.94,5934.0,1.0
2023-08-25 02:26:49.652613,16.96,5928.0,1.0
2023-08-25 02:27:53.316199,17.35,5916.0,1.0
2023-08-25 02:28:57.009004,17.34,5916.0,1.0
2023-08-25 02:30:00.704579,17.31,5916.0,1.0
2023-08-25 02:31:04.393107,17.28,5922.0,1.0
2023-08-25 02:32:08.125121,17.28,5922.0,1.0
2023-08-25 02:33:11.869714,17.25,5922.0,1.0
2023-08-25 02:34:15.554535,16.97,5928.0,1.0
2023-08-25 02:35:19.226937,17.03,5928.0,1.0
2023-08-25 02:36:22.952639,16.97,5928.0,1.0
2023-08-25 02:37:26.669825,16.93,5934.0,1.0
2023-08-25 02:38:30.393692,17.29,5922.0,1.0
2023-08-25 02:39:34.092097,17.3,5916.0,1.0
2023-08-25 02:40:37.783746,17.26,5922.0,1.0
2023-08-25 02:41:41.452413,17.32,5916.0,1.0
2023-08-25 02:42:45.144341,17.25,5922.0,1.0
2023-08-25 02:43:48.858298,17.64,5904.0,1.0
2023-08-25 02:44:52.533357,17.9,5898.0,1.0
