time,distance,litros,litrosTotales
2024-03-15 00:00:17.500034,20.64,5802.0,1.0
2024-03-15 00:01:24.800968,20.64,5802.0,1.0
2024-03-15 00:02:32.073742,20.6,5802.0,1.0
2024-03-15 00:03:39.359764,20.65,5802.0,1.0
2024-03-15 00:04:46.631521,20.62,5802.0,1.0
2024-03-15 00:05:53.906959,19.65,5838.0,1.0
2024-03-15 00:07:01.166379,19.48,5844.0,1.0
2024-03-15 00:08:08.414468,19.63,5838.0,1.0
2024-03-15 00:09:15.651001,20.01,5826.0,1.0
2024-03-15 00:10:22.935923,20.69,5802.0,1.0
2024-03-15 00:11:30.224243,19.66,5838.0,1.0
2024-03-15 00:12:37.497652,19.65,5838.0,1.0
2024-03-15 00:13:44.758963,19.7,5832.0,1.0
2024-03-15 00:14:52.048028,19.67,5838.0,1.0
2024-03-15 00:15:59.334604,19.95,5826.0,1.0
2024-03-15 00:17:06.576648,19.99,5826.0,1.0
2024-03-15 00:18:13.861830,19.99,5826.0,1.0
2024-03-15 00:19:21.125735,19.97,5826.0,1.0
2024-03-15 00:20:28.389159,19.95,5826.0,1.0
2024-03-15 00:21:35.677865,19.97,5826.0,1.0
2024-03-15 00:22:42.943059,19.97,5826.0,1.0
2024-03-15 00:23:50.219812,20.02,5820.0,1.0
2024-03-15 00:24:57.455299,19.95,5826.0,1.0
2024-03-15 00:26:04.693265,19.96,5826.0,1.0
2024-03-15 00:27:11.983723,19.97,5826.0,1.0
2024-03-15 00:28:19.272155,19.99,5826.0,1.0
2024-03-15 00:29:26.552008,20.33,5814.0,1.0
2024-03-15 00:30:33.811531,20.24,5814.0,1.0
2024-03-15 00:31:41.095700,20.34,5814.0,1.0
2024-03-15 00:32:48.382935,20.27,5814.0,1.0
2024-03-15 00:33:55.669037,20.34,5814.0,1.0
2024-03-15 00:35:02.955087,20.6,5802.0,1.0
2024-03-15 00:36:10.223091,20.6,5802.0,1.0
2024-03-15 00:37:17.466894,20.67,5802.0,1.0
2024-03-15 00:38:24.734844,19.63,5838.0,1.0
2024-03-15 00:39:32.012715,19.61,5838.0,1.0
2024-03-15 00:40:39.306242,19.68,5832.0,1.0
2024-03-15 00:41:46.533828,19.66,5838.0,1.0
2024-03-15 00:42:53.789844,19.64,5838.0,1.0
2024-03-15 00:44:01.055791,19.63,5838.0,1.0
2024-03-15 00:45:08.340155,19.68,5832.0,1.0
2024-03-15 00:46:15.614956,20.01,5826.0,1.0
2024-03-15 00:47:22.902873,20.04,5820.0,1.0
2024-03-15 00:48:30.188023,20.0,5826.0,1.0
2024-03-15 00:49:37.422515,19.93,5826.0,1.0
2024-03-15 00:50:44.674837,19.99,5826.0,1.0
2024-03-15 00:51:51.958106,19.99,5826.0,1.0
2024-03-15 00:52:59.232348,20.31,5814.0,1.0
2024-03-15 00:54:06.492174,20.01,5826.0,1.0
2024-03-15 00:55:13.733336,18.9,5862.0,1.0
2024-03-15 00:56:20.991104,19.95,5826.0,1.0
2024-03-15 00:57:28.260583,20.0,5826.0,1.0
2024-03-15 00:58:35.534859,20.26,5814.0,1.0
2024-03-15 00:59:42.793232,20.26,5814.0,1.0
2024-03-15 01:00:50.074996,20.31,5814.0,1.0
2024-03-15 01:01:57.352615,19.3,5850.0,1.0
2024-03-15 01:03:04.641615,19.34,5844.0,1.0
2024-03-15 01:04:11.870932,19.37,5844.0,1.0
2024-03-15 01:05:19.152556,19.35,5844.0,1.0
2024-03-15 01:06:26.382581,19.34,5844.0,1.0
2024-03-15 01:07:33.642970,19.67,5838.0,1.0
2024-03-15 01:08:40.920150,19.65,5838.0,1.0
2024-03-15 01:09:48.206993,19.66,5838.0,1.0
2024-03-15 01:10:55.443001,19.64,5838.0,1.0
2024-03-15 01:12:02.702017,19.63,5838.0,1.0
2024-03-15 01:13:09.994870,18.71,5868.0,1.0
2024-03-15 01:14:17.278640,18.7,5868.0,1.0
2024-03-15 01:15:24.548767,18.69,5868.0,1.0
2024-03-15 01:16:31.798892,18.71,5868.0,1.0
2024-03-15 01:17:39.022982,18.67,5868.0,1.0
2024-03-15 01:18:46.306939,19.02,5856.0,1.0
2024-03-15 01:19:53.570959,19.02,5856.0,1.0
2024-03-15 01:21:00.855254,19.05,5856.0,1.0
2024-03-15 01:22:08.096624,19.03,5856.0,1.0
2024-03-15 01:23:15.382323,19.0,5856.0,1.0
2024-03-15 01:24:22.666257,19.34,5844.0,1.0
2024-03-15 01:25:29.933986,19.34,5844.0,1.0
2024-03-15 01:26:37.166942,19.31,5850.0,1.0
2024-03-15 01:27:44.452822,19.34,5844.0,1.0
2024-03-15 01:28:51.689419,19.33,5850.0,1.0
2024-03-15 01:29:58.977581,18.42,5880.0,1.0
2024-03-15 01:31:06.263452,18.4,5880.0,1.0
2024-03-15 01:32:13.478870,18.36,5880.0,1.0
2024-03-15 01:33:20.701594,18.38,5880.0,1.0
2024-03-15 01:34:27.978886,18.35,5880.0,1.0
2024-03-15 01:35:35.258898,18.65,5874.0,1.0
2024-03-15 01:36:42.525842,18.67,5868.0,1.0
2024-03-15 01:37:49.817612,18.66,5868.0,1.0
2024-03-15 01:38:57.105344,18.69,5868.0,1.0
2024-03-15 01:40:04.338935,18.69,5868.0,1.0
2024-03-15 01:41:11.570728,18.67,5868.0,1.0
2024-03-15 01:42:18.850933,18.7,5868.0,1.0
2024-03-15 01:43:26.125137,19.02,5856.0,1.0
2024-03-15 01:44:33.414802,19.12,5856.0,1.0
2024-03-15 01:45:40.698340,19.04,5856.0,1.0
2024-03-15 01:46:47.980389,19.03,5856.0,1.0
2024-03-15 01:47:55.238772,19.01,5856.0,1.0
2024-03-15 01:49:02.498950,19.34,5844.0,1.0
2024-03-15 01:50:09.790403,18.91,5862.0,1.0
2024-03-15 01:51:17.051583,19.3,5850.0,1.0
2024-03-15 01:52:24.343346,19.38,5844.0,1.0
2024-03-15 01:53:31.632760,18.38,5880.0,1.0
2024-03-15 01:54:38.886810,18.35,5880.0,1.0
2024-03-15 01:55:46.130390,18.34,5880.0,1.0
2024-03-15 01:56:53.354890,18.39,5880.0,1.0
2024-03-15 01:58:00.646174,18.37,5880.0,1.0
2024-03-15 01:59:07.906637,18.4,5880.0,1.0
2024-03-15 02:00:15.195370,18.33,5880.0,1.0
2024-03-15 02:01:22.466282,18.38,5880.0,1.0
2024-03-15 02:02:29.754856,18.33,5880.0,1.0
2024-03-15 02:03:37.021155,18.35,5880.0,1.0
2024-03-15 02:04:44.297341,18.39,5880.0,1.0
2024-03-15 02:05:51.584990,18.38,5880.0,1.0
2024-03-15 02:06:58.818921,18.84,5862.0,1.0
2024-03-15 02:08:06.110792,18.53,5874.0,1.0
2024-03-15 02:09:13.374938,18.72,5868.0,1.0
2024-03-15 02:10:20.638961,18.73,5868.0,1.0
2024-03-15 02:11:27.877507,18.69,5868.0,1.0
2024-03-15 02:12:35.160959,18.72,5868.0,1.0
2024-03-15 02:13:42.441467,18.7,5868.0,1.0
2024-03-15 02:14:49.694948,18.67,5868.0,1.0
2024-03-15 02:15:56.946906,18.69,5868.0,1.0
2024-03-15 02:17:04.218874,18.71,5868.0,1.0
2024-03-15 02:18:11.490927,18.69,5868.0,1.0
2024-03-15 02:19:18.760184,18.65,5874.0,1.0
2024-03-15 02:20:26.035423,18.68,5868.0,1.0
2024-03-15 02:21:33.278137,18.67,5868.0,1.0
2024-03-15 02:22:40.527812,18.7,5868.0,1.0
2024-03-15 02:23:47.805437,18.65,5874.0,1.0
2024-03-15 02:24:55.069023,18.66,5868.0,1.0
2024-03-15 02:26:02.357592,18.73,5868.0,1.0
2024-03-15 02:27:09.598838,18.71,5868.0,1.0
2024-03-15 02:28:16.883509,18.71,5868.0,1.0
2024-03-15 02:29:24.114073,18.65,5874.0,1.0
2024-03-15 02:30:31.357363,18.67,5868.0,1.0
2024-03-15 02:31:38.593620,18.66,5868.0,1.0
2024-03-15 02:32:45.842928,18.7,5868.0,1.0
2024-03-15 02:33:53.131189,18.71,5868.0,1.0
2024-03-15 02:35:00.374330,18.85,5862.0,1.0
2024-03-15 02:36:07.618934,18.72,5868.0,1.0
2024-03-15 02:37:14.906518,18.72,5868.0,1.0
2024-03-15 02:38:22.140680,18.68,5868.0,1.0
2024-03-15 02:39:29.429360,18.72,5868.0,1.0
2024-03-15 02:40:36.714776,18.67,5868.0,1.0
2024-03-15 02:41:43.963571,19.03,5856.0,1.0
2024-03-15 02:42:51.173419,18.68,5868.0,1.0
2024-03-15 02:43:58.400791,18.7,5868.0,1.0
2024-03-15 02:45:05.630905,18.98,5862.0,1.0
2024-03-15 02:46:12.915425,18.71,5868.0,1.0
2024-03-15 02:47:20.169599,19.04,5856.0,1.0
2024-03-15 02:48:27.460740,19.01,5856.0,1.0
2024-03-15 02:49:34.697340,18.96,5862.0,1.0
2024-03-15 02:50:41.936126,19.05,5856.0,1.0
2024-03-15 02:51:49.223423,19.0,5856.0,1.0
2024-03-15 02:52:56.460494,19.01,5856.0,1.0
2024-03-15 02:54:03.730138,19.0,5856.0,1.0
2024-03-15 02:55:11.006916,19.01,5856.0,1.0
2024-03-15 02:56:18.239914,19.06,5856.0,1.0
2024-03-15 02:57:25.487283,19.04,5856.0,1.0
2024-03-15 02:58:32.763686,19.0,5856.0,1.0
2024-03-15 02:59:40.052086,19.01,5856.0,1.0
2024-03-15 03:00:47.314931,19.04,5856.0,1.0
2024-03-15 03:01:54.603426,18.98,5862.0,1.0
2024-03-15 03:03:01.890934,19.02,5856.0,1.0
2024-03-15 03:04:09.169863,18.98,5862.0,1.0
2024-03-15 03:05:16.413231,19.03,5856.0,1.0
2024-03-15 03:06:23.694784,18.98,5862.0,1.0
2024-03-15 03:07:30.972379,19.03,5856.0,1.0
2024-03-15 03:08:38.240896,19.01,5856.0,1.0
2024-03-15 03:09:45.497339,18.99,5862.0,1.0
2024-03-15 03:10:52.745193,18.99,5862.0,1.0
2024-03-15 03:12:00.032097,19.02,5856.0,1.0
2024-03-15 03:13:07.280305,19.0,5856.0,1.0
2024-03-15 03:14:14.525160,19.03,5856.0,1.0
2024-03-15 03:15:21.816508,19.0,5856.0,1.0
2024-03-15 03:16:29.098805,19.05,5856.0,1.0
2024-03-15 03:17:36.351470,18.99,5862.0,1.0
2024-03-15 03:18:43.583102,19.03,5856.0,1.0
2024-03-15 03:19:50.869546,19.01,5856.0,1.0
2024-03-15 03:20:58.154886,19.08,5856.0,1.0
2024-03-15 03:22:05.411672,19.07,5856.0,1.0
2024-03-15 03:23:12.701306,19.76,5832.0,1.0
2024-03-15 03:24:19.989776,19.01,5856.0,1.0
2024-03-15 03:25:27.236892,18.98,5862.0,1.0
