time,distance,litros,litrosTotales
2023-06-21 02:45:44.691712,11.9,6108.0,1.0
2023-06-21 02:46:49.219958,12.92,6072.0,1.0
2023-06-21 02:47:53.747724,11.86,6108.0,1.0
2023-06-21 02:48:58.286884,12.23,6096.0,1.0
2023-06-21 02:50:02.807780,12.52,6090.0,1.0
2023-06-21 02:51:07.363586,11.5,6126.0,1.0
2023-06-21 02:52:11.892006,14.34,6024.0,1.0
2023-06-21 02:53:16.443944,15.03,6000.0,1.0
2023-06-21 02:54:20.996913,15.38,5988.0,1.0
2023-06-21 02:55:25.480252,15.05,6000.0,1.0
2023-06-21 02:56:30.052394,16.33,5952.0,1.0
2023-06-21 02:57:34.559892,14.66,6012.0,1.0
2023-06-21 02:58:39.108074,15.07,6000.0,1.0
2023-06-21 02:59:43.635863,15.06,6000.0,1.0
2023-06-21 03:00:48.171895,14.66,6012.0,1.0
2023-06-21 03:01:52.720171,15.03,6000.0,1.0
2023-06-21 03:02:57.292900,14.85,6006.0,1.0
2023-06-21 03:04:01.818572,15.4,5988.0,1.0
2023-06-21 03:05:06.361037,14.56,6018.0,1.0
2023-06-21 03:06:10.911390,14.53,6018.0,1.0
2023-06-21 03:07:15.464305,14.7,6012.0,1.0
2023-06-21 03:08:20.013369,13.69,6048.0,1.0
2023-06-21 03:09:24.568840,14.66,6012.0,1.0
2023-06-21 03:10:29.114104,13.63,6048.0,1.0
2023-06-21 03:11:33.660655,13.62,6048.0,1.0
2023-06-21 03:12:38.224094,14.35,6024.0,1.0
2023-06-21 03:13:42.789186,12.91,6072.0,1.0
2023-06-21 03:14:47.344703,13.25,6060.0,1.0
2023-06-21 03:15:51.858136,14.36,6024.0,1.0
2023-06-21 03:16:56.398901,15.01,6000.0,1.0
2023-06-21 03:18:00.932154,15.36,5988.0,1.0
2023-06-21 03:19:05.447439,14.99,6000.0,1.0
2023-06-21 03:20:10.001672,14.38,6024.0,1.0
2023-06-21 03:21:14.555086,15.03,6000.0,1.0
2023-06-21 03:22:19.139027,14.69,6012.0,1.0
2023-06-21 03:23:23.680071,14.06,6036.0,1.0
2023-06-21 03:24:28.216231,15.14,5994.0,1.0
2023-06-21 03:25:32.743919,15.06,6000.0,1.0
2023-06-21 03:26:37.271877,13.62,6048.0,1.0
2023-06-21 03:27:41.775876,14.33,6024.0,1.0
2023-06-21 03:28:46.331924,12.92,6072.0,1.0
2023-06-21 03:29:50.871938,13.25,6060.0,1.0
2023-06-21 03:30:55.422666,13.11,6066.0,1.0
2023-06-21 03:31:59.961022,13.27,6060.0,1.0
2023-06-21 03:33:04.471942,13.98,6036.0,1.0
2023-06-21 03:34:08.975852,14.01,6036.0,1.0
2023-06-21 03:35:13.539130,14.37,6024.0,1.0
2023-06-21 03:36:18.092079,15.42,5988.0,1.0
2023-06-21 03:37:22.659900,15.04,6000.0,1.0
2023-06-21 03:38:27.194696,14.66,6012.0,1.0
2023-06-21 03:39:31.731887,14.67,6012.0,1.0
2023-06-21 03:40:36.280565,14.66,6012.0,1.0
2023-06-21 03:41:40.815824,14.68,6012.0,1.0
2023-06-21 03:42:45.298695,15.06,6000.0,1.0
2023-06-21 03:43:49.823559,14.67,6012.0,1.0
2023-06-21 03:44:54.374816,16.01,5964.0,1.0
2023-06-21 03:45:58.920724,15.06,6000.0,1.0
2023-06-21 03:47:03.455978,15.54,5982.0,1.0
2023-06-21 03:48:08.024448,15.05,6000.0,1.0
2023-06-21 03:49:12.610375,13.96,6036.0,1.0
2023-06-21 03:50:17.135939,15.39,5988.0,1.0
2023-06-21 03:51:21.675457,15.37,5988.0,1.0
2023-06-21 03:52:26.220306,15.39,5988.0,1.0
2023-06-21 03:53:30.782944,14.33,6024.0,1.0
2023-06-21 03:54:35.314071,13.99,6036.0,1.0
2023-06-21 03:55:39.871402,14.33,6024.0,1.0
2023-06-21 03:56:44.406638,14.87,6006.0,1.0
2023-06-21 03:57:48.938741,13.96,6036.0,1.0
2023-06-21 03:58:53.454025,14.36,6024.0,1.0
2023-06-21 03:59:57.976738,14.68,6012.0,1.0
2023-06-21 04:01:02.499468,13.62,6048.0,1.0
2023-06-21 04:02:07.061666,13.96,6036.0,1.0
2023-06-21 04:03:11.637242,14.31,6024.0,1.0
2023-06-21 04:04:16.166833,13.97,6036.0,1.0
2023-06-21 04:05:20.727947,14.34,6024.0,1.0
2023-06-21 04:06:25.269514,13.93,6036.0,1.0
2023-06-21 04:07:29.839836,13.62,6048.0,1.0
2023-06-21 04:08:34.375332,13.99,6036.0,1.0
2023-06-21 04:09:38.931489,13.6,6048.0,1.0
2023-06-21 04:10:43.484011,13.98,6036.0,1.0
2023-06-21 04:11:48.057245,14.34,6024.0,1.0
2023-06-21 04:12:52.619595,13.3,6060.0,1.0
2023-06-21 04:13:57.180163,13.61,6048.0,1.0
2023-06-21 04:15:01.710847,13.28,6060.0,1.0
2023-06-21 04:16:06.286429,13.62,6048.0,1.0
2023-06-21 04:17:10.855911,12.58,6084.0,1.0
2023-06-21 04:18:15.407790,12.93,6072.0,1.0
2023-06-21 04:19:19.971902,13.22,6060.0,1.0
2023-06-21 04:20:24.510212,12.93,6072.0,1.0
2023-06-21 04:21:29.067969,13.22,6060.0,1.0
2023-06-21 04:22:33.625926,12.21,6096.0,1.0
2023-06-21 04:23:38.159975,13.61,6048.0,1.0
2023-06-21 04:24:42.714808,12.21,6096.0,1.0
2023-06-21 04:25:47.269128,12.52,6090.0,1.0
2023-06-21 04:26:51.803992,12.95,6072.0,1.0
2023-06-21 04:27:56.345556,11.87,6108.0,1.0
2023-06-21 04:29:00.869175,14.32,6024.0,1.0
2023-06-21 04:30:05.407891,14.72,6012.0,1.0
2023-06-21 04:31:09.934175,15.39,5988.0,1.0
2023-06-21 04:32:14.507148,15.06,6000.0,1.0
2023-06-21 04:33:19.063426,15.01,6000.0,1.0
2023-06-21 04:34:23.600173,14.99,6000.0,1.0
2023-06-21 04:35:28.123575,14.67,6012.0,1.0
2023-06-21 04:36:32.643996,14.67,6012.0,1.0
2023-06-21 04:37:37.124203,15.06,6000.0,1.0
2023-06-21 04:38:41.675040,14.55,6018.0,1.0
2023-06-21 04:39:46.246207,15.37,5988.0,1.0
2023-06-21 04:40:50.800299,14.97,6000.0,1.0
2023-06-21 04:41:55.362355,13.96,6036.0,1.0
2023-06-21 04:42:59.936217,14.77,6006.0,1.0
2023-06-21 04:44:04.491984,15.12,5994.0,1.0
2023-06-21 04:45:09.046566,13.61,6048.0,1.0
2023-06-21 04:46:13.603049,13.97,6036.0,1.0
2023-06-21 04:47:18.155258,12.94,6072.0,1.0
2023-06-21 04:48:22.714024,13.31,6060.0,1.0
2023-06-21 04:49:27.214590,14.34,6024.0,1.0
2023-06-21 04:50:31.770482,13.3,6060.0,1.0
2023-06-21 04:51:36.310832,15.05,6000.0,1.0
2023-06-21 04:52:40.880293,15.43,5982.0,1.0
2023-06-21 04:53:45.457283,15.01,6000.0,1.0
2023-06-21 04:54:50.018994,15.08,6000.0,1.0
2023-06-21 04:55:54.590345,14.68,6012.0,1.0
2023-06-21 04:56:59.162914,14.66,6012.0,1.0
2023-06-21 04:58:03.725065,16.05,5964.0,1.0
2023-06-21 04:59:08.274310,15.99,5964.0,1.0
2023-06-21 05:00:12.831831,16.04,5964.0,1.0
2023-06-21 05:01:17.390107,16.02,5964.0,1.0
2023-06-21 05:02:21.954302,14.69,6012.0,1.0
2023-06-21 05:03:26.512027,15.71,5976.0,1.0
2023-06-21 05:04:31.034125,15.03,6000.0,1.0
2023-06-21 05:05:35.535993,13.99,6036.0,1.0
2023-06-21 05:06:40.099812,14.69,6012.0,1.0
2023-06-21 05:07:44.652140,15.05,6000.0,1.0
2023-06-21 05:08:49.174587,13.96,6036.0,1.0
2023-06-21 05:09:53.713029,14.3,6024.0,1.0
2023-06-21 05:10:58.268479,15.07,6000.0,1.0
2023-06-21 05:12:02.842530,13.64,6048.0,1.0
2023-06-21 05:13:07.411332,13.97,6036.0,1.0
2023-06-21 05:14:11.919833,13.65,6048.0,1.0
2023-06-21 05:15:16.435995,13.93,6036.0,1.0
2023-06-21 05:16:21.008806,12.9,6072.0,1.0
2023-06-21 05:17:25.565896,13.3,6060.0,1.0
2023-06-21 05:18:30.120154,14.07,6030.0,1.0
2023-06-21 05:19:34.640725,12.59,6084.0,1.0
2023-06-21 05:20:39.141241,13.31,6060.0,1.0
2023-06-21 05:21:43.679849,13.97,6036.0,1.0
2023-06-21 05:22:48.196080,12.93,6072.0,1.0
2023-06-21 05:23:52.716143,13.26,6060.0,1.0
2023-06-21 05:24:57.273379,13.63,6048.0,1.0
2023-06-21 05:26:01.776023,14.72,6012.0,1.0
2023-06-21 05:27:06.320066,15.35,5988.0,1.0
2023-06-21 05:28:10.832042,14.71,6012.0,1.0
2023-06-21 05:29:15.356276,14.71,6012.0,1.0
2023-06-21 05:30:19.917679,14.7,6012.0,1.0
2023-06-21 05:31:24.448163,16.07,5964.0,1.0
2023-06-21 05:32:29.003938,16.06,5964.0,1.0
2023-06-21 05:33:33.540002,16.08,5964.0,1.0
2023-06-21 05:34:38.106264,16.01,5964.0,1.0
2023-06-21 05:35:42.641351,16.05,5964.0,1.0
2023-06-21 05:36:47.141586,15.76,5976.0,1.0
2023-06-21 05:37:51.699965,15.42,5988.0,1.0
2023-06-21 05:38:56.271606,14.7,6012.0,1.0
2023-06-21 05:40:00.784075,15.37,5988.0,1.0
2023-06-21 05:41:05.338230,14.3,6024.0,1.0
2023-06-21 05:42:09.889881,14.65,6012.0,1.0
2023-06-21 05:43:14.435939,15.36,5988.0,1.0
2023-06-21 05:44:18.985595,13.98,6036.0,1.0
2023-06-21 05:45:23.548276,14.25,6024.0,1.0
2023-06-21 05:46:28.060354,13.68,6048.0,1.0
2023-06-21 05:47:32.582207,14.37,6024.0,1.0
2023-06-21 05:48:37.148379,14.0,6036.0,1.0
2023-06-21 05:49:41.656163,14.27,6024.0,1.0
2023-06-21 05:50:46.202604,13.98,6036.0,1.0
2023-06-21 05:51:50.764127,14.99,6000.0,1.0
2023-06-21 05:52:55.265367,13.94,6036.0,1.0
2023-06-21 05:53:59.772047,15.01,6000.0,1.0
2023-06-21 05:55:04.326266,13.97,6036.0,1.0
2023-06-21 05:56:08.881022,14.33,6024.0,1.0
2023-06-21 05:57:13.405717,15.06,6000.0,1.0
2023-06-21 05:58:17.973933,14.29,6024.0,1.0
2023-06-21 05:59:22.540359,14.69,6012.0,1.0
2023-06-21 06:00:27.097861,13.65,6048.0,1.0
2023-06-21 06:01:31.651982,13.96,6036.0,1.0
2023-06-21 06:02:36.222946,12.91,6072.0,1.0
2023-06-21 06:03:40.739819,13.27,6060.0,1.0
2023-06-21 06:04:45.231875,14.11,6030.0,1.0
2023-06-21 06:05:49.755893,12.63,6084.0,1.0
2023-06-21 06:06:54.299408,12.98,6072.0,1.0
2023-06-21 06:07:58.852544,13.27,6060.0,1.0
2023-06-21 06:09:03.411182,12.24,6096.0,1.0
2023-06-21 06:10:07.983444,12.57,6084.0,1.0
2023-06-21 06:11:12.547850,13.98,6036.0,1.0
2023-06-21 06:12:17.113666,15.77,5970.0,1.0
2023-06-21 06:13:21.627914,15.03,6000.0,1.0
2023-06-21 06:14:26.190391,15.07,6000.0,1.0
2023-06-21 06:15:30.760620,15.04,6000.0,1.0
2023-06-21 06:16:35.317238,14.65,6012.0,1.0
2023-06-21 06:17:39.863637,14.68,6012.0,1.0
2023-06-21 06:18:44.420123,14.67,6012.0,1.0
2023-06-21 06:19:48.948928,14.72,6012.0,1.0
2023-06-21 06:20:53.467996,16.08,5964.0,1.0
2023-06-21 06:21:58.036934,16.02,5964.0,1.0
2023-06-21 06:23:02.598277,16.04,5964.0,1.0
2023-06-21 06:24:07.096656,16.05,5964.0,1.0
2023-06-21 06:25:11.616900,16.08,5964.0,1.0
2023-06-21 06:26:16.153963,15.71,5976.0,1.0
2023-06-21 06:27:20.714187,14.64,6012.0,1.0
2023-06-21 06:28:25.283693,15.38,5988.0,1.0
2023-06-21 06:29:29.863194,14.66,6012.0,1.0
2023-06-21 06:30:34.426692,15.4,5988.0,1.0
2023-06-21 06:31:38.972028,14.32,6024.0,1.0
2023-06-21 06:32:43.488819,14.68,6012.0,1.0
2023-06-21 06:33:48.000063,15.02,6000.0,1.0
2023-06-21 06:34:52.519549,14.0,6036.0,1.0
2023-06-21 06:35:57.042555,14.36,6024.0,1.0
2023-06-21 06:37:01.615900,15.0,6000.0,1.0
2023-06-21 06:38:06.151964,13.61,6048.0,1.0
2023-06-21 06:39:10.728780,15.05,6000.0,1.0
2023-06-21 06:40:15.288982,13.62,6048.0,1.0
2023-06-21 06:41:19.834705,13.93,6036.0,1.0
2023-06-21 06:42:24.382603,12.87,6078.0,1.0
2023-06-21 06:43:28.903752,15.04,6000.0,1.0
2023-06-21 06:44:33.456092,15.73,5976.0,1.0
2023-06-21 06:45:37.944615,15.0,6000.0,1.0
2023-06-21 06:46:42.475903,15.03,6000.0,1.0
2023-06-21 06:47:47.015721,15.36,5988.0,1.0
2023-06-21 06:48:51.576634,15.73,5976.0,1.0
2023-06-21 06:49:56.117803,15.4,5988.0,1.0
2023-06-21 06:51:00.666423,16.37,5952.0,1.0
2023-06-21 06:52:05.227613,16.37,5952.0,1.0
2023-06-21 06:53:09.789144,15.72,5976.0,1.0
2023-06-21 06:54:14.320493,15.83,5970.0,1.0
2023-06-21 06:55:18.893649,15.75,5976.0,1.0
2023-06-21 06:56:23.440116,16.42,5952.0,1.0
2023-06-21 06:57:27.959227,15.99,5964.0,1.0
2023-06-21 06:58:32.516970,15.76,5976.0,1.0
2023-06-21 06:59:37.070413,16.0,5964.0,1.0
2023-06-21 07:00:41.624056,16.07,5964.0,1.0
2023-06-21 07:01:46.157996,16.33,5952.0,1.0
2023-06-21 07:02:50.714193,15.71,5976.0,1.0
2023-06-21 07:03:55.277217,15.76,5976.0,1.0
2023-06-21 07:04:59.822587,16.08,5964.0,1.0
2023-06-21 07:06:04.352307,16.04,5964.0,1.0
2023-06-21 07:07:08.910892,16.04,5964.0,1.0
2023-06-21 07:08:13.456499,16.32,5952.0,1.0
2023-06-21 07:09:17.980056,15.37,5988.0,1.0
2023-06-21 07:10:22.524142,15.71,5976.0,1.0
2023-06-21 07:11:27.042672,14.69,6012.0,1.0
2023-06-21 07:12:31.544920,15.08,6000.0,1.0
2023-06-21 07:13:36.103407,14.7,6012.0,1.0
2023-06-21 07:14:40.655252,15.01,6000.0,1.0
2023-06-21 07:15:45.223865,15.72,5976.0,1.0
2023-06-21 07:16:49.739981,14.31,6024.0,1.0
2023-06-21 07:17:54.292495,14.7,6012.0,1.0
2023-06-21 07:18:58.806365,15.05,6000.0,1.0
2023-06-21 07:20:03.315380,13.98,6036.0,1.0
2023-06-21 07:21:07.874775,14.37,6024.0,1.0
2023-06-21 07:22:12.416491,14.79,6006.0,1.0
2023-06-21 07:23:16.950848,14.11,6030.0,1.0
2023-06-21 07:24:21.468023,14.67,6012.0,1.0
2023-06-21 07:25:25.979922,15.37,5988.0,1.0
2023-06-21 07:26:30.514078,14.68,6012.0,1.0
2023-06-21 07:27:35.083547,15.03,6000.0,1.0
2023-06-21 07:28:39.637349,13.98,6036.0,1.0
2023-06-21 07:29:44.205478,14.36,6024.0,1.0
2023-06-21 07:30:48.709392,13.66,6048.0,1.0
2023-06-21 07:31:53.253118,13.65,6048.0,1.0
2023-06-21 07:32:57.857132,14.99,6000.0,1.0
2023-06-21 07:34:02.384213,13.6,6048.0,1.0
2023-06-21 07:35:06.904611,13.95,6036.0,1.0
2023-06-21 07:36:11.438462,14.69,6012.0,1.0
2023-06-21 07:37:15.957844,15.06,6000.0,1.0
2023-06-21 07:38:20.495653,15.01,6000.0,1.0
2023-06-21 07:39:25.017939,14.69,6012.0,1.0
2023-06-21 07:40:29.588074,14.31,6024.0,1.0
2023-06-21 07:41:34.115898,15.04,6000.0,1.0
2023-06-21 07:42:38.674224,14.03,6036.0,1.0
2023-06-21 07:43:43.236274,14.31,6024.0,1.0
2023-06-21 07:44:47.797551,13.96,6036.0,1.0
2023-06-21 07:45:52.364326,15.33,5988.0,1.0
2023-06-21 07:46:56.913458,13.63,6048.0,1.0
2023-06-21 07:48:01.445698,14.02,6036.0,1.0
2023-06-21 07:49:05.967990,14.85,6006.0,1.0
2023-06-21 07:50:10.526359,13.27,6060.0,1.0
2023-06-21 07:51:15.082608,13.33,6060.0,1.0
2023-06-21 07:52:19.611968,15.37,5988.0,1.0
2023-06-21 07:53:24.112216,14.33,6024.0,1.0
2023-06-21 07:54:28.627177,15.01,6000.0,1.0
2023-06-21 07:55:33.176142,14.98,6000.0,1.0
2023-06-21 07:56:37.735653,15.04,6000.0,1.0
2023-06-21 07:57:42.284291,16.58,5946.0,1.0
2023-06-21 07:58:46.868044,15.03,6000.0,1.0
2023-06-21 07:59:51.404397,14.7,6012.0,1.0
2023-06-21 08:00:55.879972,13.92,6036.0,1.0
2023-06-21 08:02:00.436776,14.71,6012.0,1.0
2023-06-21 08:03:04.991992,13.95,6036.0,1.0
2023-06-21 08:04:09.539031,14.32,6024.0,1.0
2023-06-21 08:05:14.107877,14.71,6012.0,1.0
2023-06-21 08:06:18.646100,13.6,6048.0,1.0
2023-06-21 08:07:23.202230,13.94,6036.0,1.0
2023-06-21 08:08:27.695889,12.9,6072.0,1.0
2023-06-21 08:09:32.222272,13.32,6060.0,1.0
2023-06-21 08:10:36.755936,13.97,6036.0,1.0
2023-06-21 08:11:41.323800,12.57,6084.0,1.0
2023-06-21 08:12:45.858649,13.93,6036.0,1.0
2023-06-21 08:13:50.402366,12.93,6072.0,1.0
2023-06-21 08:14:54.895936,13.27,6060.0,1.0
2023-06-21 08:15:59.454303,13.65,6048.0,1.0
2023-06-21 08:17:04.011190,12.56,6084.0,1.0
2023-06-21 08:18:08.568446,12.96,6072.0,1.0
2023-06-21 08:19:13.118249,13.28,6060.0,1.0
2023-06-21 08:20:17.628124,11.85,6114.0,1.0
2023-06-21 08:21:22.140492,12.24,6096.0,1.0
2023-06-21 08:22:26.640568,12.57,6084.0,1.0
2023-06-21 08:23:31.167411,12.57,6084.0,1.0
2023-06-21 08:24:35.688744,15.39,5988.0,1.0
2023-06-21 08:25:40.254128,15.39,5988.0,1.0
2023-06-21 08:26:44.756078,15.75,5976.0,1.0
2023-06-21 08:27:49.314048,14.97,6000.0,1.0
2023-06-21 08:28:53.855878,15.04,6000.0,1.0
2023-06-21 08:29:58.358948,15.69,5976.0,1.0
2023-06-21 08:31:02.891047,16.0,5964.0,1.0
2023-06-21 08:32:07.440000,15.41,5988.0,1.0
2023-06-21 08:33:11.935402,15.98,5964.0,1.0
2023-06-21 08:34:16.490644,16.07,5964.0,1.0
2023-06-21 08:35:21.072402,16.36,5952.0,1.0
2023-06-21 08:36:25.600407,16.53,5946.0,1.0
