time,distance,litros,litrosTotales
2024-07-05 03:35:31.965677,16.37,5952.0,1.0
2024-07-05 03:36:36.517638,16.34,5952.0,1.0
2024-07-05 03:37:41.073432,16.35,5952.0,1.0
2024-07-05 03:38:45.625491,16.34,5952.0,1.0
2024-07-05 03:39:50.169383,16.34,5952.0,1.0
2024-07-05 03:40:54.718536,16.33,5952.0,1.0
2024-07-05 03:41:59.241190,16.36,5952.0,1.0
2024-07-05 03:43:03.793350,16.34,5952.0,1.0
2024-07-05 03:44:08.281949,16.39,5952.0,1.0
2024-07-05 03:45:12.841681,16.46,5946.0,1.0
2024-07-05 03:46:17.389621,16.43,5952.0,1.0
2024-07-05 03:47:21.945516,16.37,5952.0,1.0
2024-07-05 03:48:26.438550,16.39,5952.0,1.0
2024-07-05 03:49:30.984125,16.37,5952.0,1.0
2024-07-05 03:50:35.525649,16.36,5952.0,1.0
2024-07-05 03:51:40.093624,16.4,5952.0,1.0
2024-07-05 03:52:44.637406,16.34,5952.0,1.0
2024-07-05 03:53:49.185418,16.39,5952.0,1.0
2024-07-05 03:54:53.733545,16.32,5952.0,1.0
2024-07-05 03:55:58.298708,16.36,5952.0,1.0
2024-07-05 03:57:02.848562,16.38,5952.0,1.0
2024-07-05 03:58:07.361521,16.36,5952.0,1.0
2024-07-05 03:59:11.934546,16.37,5952.0,1.0
2024-07-05 04:00:16.449520,16.37,5952.0,1.0
2024-07-05 04:01:21.006614,16.31,5952.0,1.0
2024-07-05 04:02:25.531203,16.39,5952.0,1.0
2024-07-05 04:03:30.073405,16.38,5952.0,1.0
2024-07-05 04:04:34.614536,16.35,5952.0,1.0
2024-07-05 04:05:39.144851,16.39,5952.0,1.0
2024-07-05 04:06:43.673383,16.4,5952.0,1.0
2024-07-05 04:07:48.213519,16.37,5952.0,1.0
2024-07-05 04:08:52.767581,16.39,5952.0,1.0
2024-07-05 04:09:57.301502,16.35,5952.0,1.0
2024-07-05 04:11:01.865801,16.4,5952.0,1.0
2024-07-05 04:12:06.416461,17.33,5916.0,1.0
2024-07-05 04:13:10.972519,17.28,5922.0,1.0
2024-07-05 04:14:15.526234,17.33,5916.0,1.0
2024-07-05 04:15:20.045433,17.31,5916.0,1.0
2024-07-05 04:16:24.565076,17.32,5916.0,1.0
2024-07-05 04:17:29.097931,16.37,5952.0,1.0
2024-07-05 04:18:33.651924,17.31,5916.0,1.0
2024-07-05 04:19:38.201408,16.4,5952.0,1.0
2024-07-05 04:20:42.756561,16.87,5934.0,1.0
2024-07-05 04:21:47.305425,17.3,5916.0,1.0
2024-07-05 04:22:51.862123,17.32,5916.0,1.0
2024-07-05 04:23:56.389462,17.35,5916.0,1.0
2024-07-05 04:25:00.942022,17.32,5916.0,1.0
2024-07-05 04:26:05.453502,16.33,5952.0,1.0
2024-07-05 04:27:10.016549,16.39,5952.0,1.0
2024-07-05 04:28:14.525854,17.34,5916.0,1.0
2024-07-05 04:29:19.027864,17.31,5916.0,1.0
2024-07-05 04:30:23.565022,17.33,5916.0,1.0
2024-07-05 04:31:28.125716,17.31,5916.0,1.0
2024-07-05 04:32:32.675791,17.36,5916.0,1.0
2024-07-05 04:33:37.197760,17.35,5916.0,1.0
2024-07-05 04:34:41.711601,17.35,5916.0,1.0
2024-07-05 04:35:46.262783,17.31,5916.0,1.0
2024-07-05 04:36:50.823108,17.37,5916.0,1.0
2024-07-05 04:37:55.306648,17.47,5910.0,1.0
2024-07-05 04:38:59.839480,17.32,5916.0,1.0
2024-07-05 04:40:04.385419,17.32,5916.0,1.0
2024-07-05 04:41:08.936944,17.33,5916.0,1.0
2024-07-05 04:42:13.480149,17.33,5916.0,1.0
2024-07-05 04:43:18.025477,17.35,5916.0,1.0
2024-07-05 04:44:22.557457,17.32,5916.0,1.0
2024-07-05 04:45:27.097518,17.29,5922.0,1.0
2024-07-05 04:46:31.650031,17.35,5916.0,1.0
2024-07-05 04:47:36.181228,17.34,5916.0,1.0
2024-07-05 04:48:40.713455,17.15,5922.0,1.0
2024-07-05 04:49:45.270260,17.29,5922.0,1.0
2024-07-05 04:50:49.769601,17.33,5916.0,1.0
2024-07-05 04:51:54.317427,17.35,5916.0,1.0
2024-07-05 04:52:58.865547,17.33,5916.0,1.0
2024-07-05 04:54:03.423057,17.35,5916.0,1.0
2024-07-05 04:55:07.967313,17.33,5916.0,1.0
2024-07-05 04:56:12.513175,17.29,5922.0,1.0
2024-07-05 04:57:17.054324,17.31,5916.0,1.0
2024-07-05 04:58:21.604315,17.34,5916.0,1.0
2024-07-05 04:59:26.117018,17.31,5916.0,1.0
2024-07-05 05:00:30.662150,17.28,5922.0,1.0
2024-07-05 05:01:35.218211,17.32,5916.0,1.0
2024-07-05 05:02:39.757845,17.41,5916.0,1.0
2024-07-05 05:03:44.311907,17.32,5916.0,1.0
2024-07-05 05:04:48.841454,17.28,5922.0,1.0
2024-07-05 05:05:53.345571,17.31,5916.0,1.0
2024-07-05 05:06:57.849683,17.35,5916.0,1.0
2024-07-05 05:08:02.393606,17.32,5916.0,1.0
2024-07-05 05:09:06.882848,17.36,5916.0,1.0
2024-07-05 05:10:11.401570,17.31,5916.0,1.0
2024-07-05 05:11:15.940312,17.32,5916.0,1.0
2024-07-05 05:12:20.482908,17.36,5916.0,1.0
2024-07-05 05:13:25.045584,17.3,5916.0,1.0
2024-07-05 05:14:29.604773,17.27,5922.0,1.0
2024-07-05 05:15:34.121719,17.32,5916.0,1.0
2024-07-05 05:16:38.682442,17.36,5916.0,1.0
2024-07-05 05:17:43.224264,17.34,5916.0,1.0
2024-07-05 05:18:47.771368,17.29,5922.0,1.0
2024-07-05 05:19:52.333713,17.32,5916.0,1.0
2024-07-05 05:20:56.873712,17.29,5922.0,1.0
2024-07-05 05:22:01.389773,17.33,5916.0,1.0
2024-07-05 05:23:05.949703,17.33,5916.0,1.0
2024-07-05 05:24:10.466831,17.31,5916.0,1.0
2024-07-05 05:25:15.021708,17.33,5916.0,1.0
2024-07-05 05:26:19.529623,17.31,5916.0,1.0
2024-07-05 05:27:24.049578,17.31,5916.0,1.0
2024-07-05 05:28:28.565555,17.31,5916.0,1.0
2024-07-05 05:29:33.122792,17.3,5916.0,1.0
2024-07-05 05:30:37.634814,17.3,5916.0,1.0
2024-07-05 05:31:42.198318,17.3,5916.0,1.0
2024-07-05 05:32:46.717470,17.28,5922.0,1.0
2024-07-05 05:33:51.280421,17.34,5916.0,1.0
2024-07-05 05:34:55.795651,17.28,5922.0,1.0
2024-07-05 05:36:00.359618,17.31,5916.0,1.0
2024-07-05 05:37:04.898324,17.3,5916.0,1.0
2024-07-05 05:38:09.421613,17.3,5916.0,1.0
2024-07-05 05:39:13.939086,16.36,5952.0,1.0
2024-07-05 05:40:18.469555,17.38,5916.0,1.0
2024-07-05 05:41:23.027547,17.31,5916.0,1.0
2024-07-05 05:42:27.589940,17.3,5916.0,1.0
2024-07-05 05:43:32.151890,17.33,5916.0,1.0
2024-07-05 05:44:36.711808,16.36,5952.0,1.0
2024-07-05 05:45:41.270808,16.36,5952.0,1.0
2024-07-05 05:46:45.822790,16.37,5952.0,1.0
2024-07-05 05:47:50.378775,16.37,5952.0,1.0
2024-07-05 05:48:54.913601,16.34,5952.0,1.0
2024-07-05 05:49:59.469478,16.36,5952.0,1.0
2024-07-05 05:51:03.969514,16.35,5952.0,1.0
2024-07-05 05:52:08.514900,16.36,5952.0,1.0
2024-07-05 05:53:13.065804,16.35,5952.0,1.0
2024-07-05 05:54:17.612521,16.39,5952.0,1.0
2024-07-05 05:55:22.149864,16.35,5952.0,1.0
2024-07-05 05:56:26.705333,16.35,5952.0,1.0
2024-07-05 05:57:31.249603,16.37,5952.0,1.0
2024-07-05 05:58:35.785404,16.38,5952.0,1.0
2024-07-05 05:59:40.337495,16.45,5946.0,1.0
2024-07-05 06:00:44.893479,16.38,5952.0,1.0
2024-07-05 06:01:49.417523,16.31,5952.0,1.0
2024-07-05 06:02:53.913809,16.41,5952.0,1.0
2024-07-05 06:03:58.461537,16.34,5952.0,1.0
2024-07-05 06:05:02.997859,16.37,5952.0,1.0
2024-07-05 06:06:07.525526,16.36,5952.0,1.0
2024-07-05 06:07:12.021507,16.41,5952.0,1.0
2024-07-05 06:08:16.584588,16.39,5952.0,1.0
2024-07-05 06:09:21.076115,16.35,5952.0,1.0
2024-07-05 06:10:25.639317,16.25,5958.0,1.0
2024-07-05 06:11:30.181514,16.34,5952.0,1.0
2024-07-05 06:12:34.727505,16.33,5952.0,1.0
2024-07-05 06:13:39.292912,16.36,5952.0,1.0
2024-07-05 06:14:43.845863,16.32,5952.0,1.0
2024-07-05 06:15:48.401627,16.34,5952.0,1.0
2024-07-05 06:16:52.945676,16.37,5952.0,1.0
2024-07-05 06:17:57.493625,16.39,5952.0,1.0
2024-07-05 06:19:02.013553,16.34,5952.0,1.0
2024-07-05 06:20:06.550185,16.37,5952.0,1.0
2024-07-05 06:21:11.108888,16.38,5952.0,1.0
2024-07-05 06:22:15.669419,16.38,5952.0,1.0
2024-07-05 06:23:20.217465,16.38,5952.0,1.0
2024-07-05 06:24:24.777417,16.4,5952.0,1.0
2024-07-05 06:25:29.316640,16.38,5952.0,1.0
2024-07-05 06:26:33.881105,16.4,5952.0,1.0
2024-07-05 06:27:38.438051,16.37,5952.0,1.0
2024-07-05 06:28:42.994149,16.36,5952.0,1.0
2024-07-05 06:29:47.548721,16.38,5952.0,1.0
2024-07-05 06:30:52.071199,16.36,5952.0,1.0
2024-07-05 06:31:56.617391,16.38,5952.0,1.0
2024-07-05 06:33:01.153921,16.4,5952.0,1.0
2024-07-05 06:34:05.702944,16.34,5952.0,1.0
2024-07-05 06:35:10.231378,16.34,5952.0,1.0
2024-07-05 06:36:14.782693,16.38,5952.0,1.0
2024-07-05 06:37:19.323332,16.36,5952.0,1.0
2024-07-05 06:38:23.869055,16.34,5952.0,1.0
2024-07-05 06:39:28.393384,16.39,5952.0,1.0
2024-07-05 06:40:32.896257,16.4,5952.0,1.0
2024-07-05 06:41:37.413402,16.38,5952.0,1.0
2024-07-05 06:42:41.953503,16.38,5952.0,1.0
2024-07-05 06:43:46.507923,16.39,5952.0,1.0
2024-07-05 06:44:51.043282,16.37,5952.0,1.0
2024-07-05 06:45:55.558260,16.41,5952.0,1.0
2024-07-05 06:47:00.109359,16.38,5952.0,1.0
2024-07-05 06:48:04.645399,16.36,5952.0,1.0
2024-07-05 06:49:09.185481,16.38,5952.0,1.0
2024-07-05 06:50:13.744230,16.36,5952.0,1.0
2024-07-05 06:51:18.298958,16.35,5952.0,1.0
2024-07-05 06:52:22.857455,16.37,5952.0,1.0
2024-07-05 06:53:27.415594,16.42,5952.0,1.0
2024-07-05 06:54:31.927718,16.32,5952.0,1.0
2024-07-05 06:55:36.442328,16.35,5952.0,1.0
2024-07-05 06:56:40.978689,16.35,5952.0,1.0
2024-07-05 06:57:45.524513,16.36,5952.0,1.0
2024-07-05 06:58:50.084756,16.36,5952.0,1.0
2024-07-05 06:59:54.589417,16.37,5952.0,1.0
2024-07-05 07:00:59.081728,16.43,5952.0,1.0
2024-07-05 07:02:03.626635,16.32,5952.0,1.0
2024-07-05 07:03:08.150011,16.35,5952.0,1.0
2024-07-05 07:04:12.712367,16.36,5952.0,1.0
2024-07-05 07:05:17.273485,16.42,5952.0,1.0
2024-07-05 07:06:21.769566,16.35,5952.0,1.0
2024-07-05 07:07:26.320060,17.05,5928.0,1.0
2024-07-05 07:08:30.853538,16.37,5952.0,1.0
2024-07-05 07:09:35.412525,16.41,5952.0,1.0
2024-07-05 07:10:39.969532,16.35,5952.0,1.0
2024-07-05 07:11:44.525328,16.36,5952.0,1.0
2024-07-05 07:12:49.075575,16.37,5952.0,1.0
2024-07-05 07:13:53.613492,16.37,5952.0,1.0
2024-07-05 07:14:58.169550,16.38,5952.0,1.0
2024-07-05 07:16:02.722242,16.37,5952.0,1.0
2024-07-05 07:17:07.221543,16.34,5952.0,1.0
2024-07-05 07:18:11.713556,16.36,5952.0,1.0
2024-07-05 07:19:16.277602,16.27,5958.0,1.0
2024-07-05 07:20:20.801605,16.35,5952.0,1.0
2024-07-05 07:21:25.338804,16.41,5952.0,1.0
2024-07-05 07:22:29.901593,16.36,5952.0,1.0
2024-07-05 07:23:34.465486,16.34,5952.0,1.0
2024-07-05 07:24:39.021371,16.37,5952.0,1.0
2024-07-05 07:25:43.544197,16.38,5952.0,1.0
2024-07-05 07:26:48.031830,16.39,5952.0,1.0
2024-07-05 07:27:52.595250,15.19,5994.0,1.0
2024-07-05 07:28:57.079486,16.33,5952.0,1.0
2024-07-05 07:30:01.618150,16.36,5952.0,1.0
2024-07-05 07:31:06.184479,16.34,5952.0,1.0
2024-07-05 07:32:10.720373,16.46,5946.0,1.0
2024-07-05 07:33:15.282049,16.4,5952.0,1.0
2024-07-05 07:34:19.817523,16.35,5952.0,1.0
2024-07-05 07:35:24.365651,16.39,5952.0,1.0
2024-07-05 07:36:28.871875,16.36,5952.0,1.0
2024-07-05 07:37:33.385893,16.42,5952.0,1.0
2024-07-05 07:38:37.876455,16.32,5952.0,1.0
2024-07-05 07:39:42.441408,16.36,5952.0,1.0
2024-07-05 07:40:46.996123,16.38,5952.0,1.0
2024-07-05 07:41:51.543395,16.36,5952.0,1.0
2024-07-05 07:42:56.055251,16.36,5952.0,1.0
2024-07-05 07:44:00.566442,16.34,5952.0,1.0
2024-07-05 07:45:05.129607,16.41,5952.0,1.0
2024-07-05 07:46:09.646377,16.41,5952.0,1.0
2024-07-05 07:47:14.208873,16.65,5940.0,1.0
2024-07-05 07:48:18.722145,16.35,5952.0,1.0
2024-07-05 07:49:23.257581,16.35,5952.0,1.0
2024-07-05 07:50:27.805534,16.37,5952.0,1.0
2024-07-05 07:51:32.316994,17.06,5928.0,1.0
2024-07-05 07:52:36.833017,16.32,5952.0,1.0
2024-07-05 07:53:41.356177,16.37,5952.0,1.0
2024-07-05 07:54:45.880123,16.36,5952.0,1.0
2024-07-05 07:55:50.417529,16.4,5952.0,1.0
2024-07-05 07:56:54.933507,16.43,5952.0,1.0
2024-07-05 07:57:59.478814,16.37,5952.0,1.0
2024-07-05 07:59:04.039852,16.99,5928.0,1.0
2024-07-05 08:00:08.593598,16.99,5928.0,1.0
2024-07-05 08:01:13.097986,17.32,5916.0,1.0
2024-07-05 08:02:17.655056,17.31,5916.0,1.0
2024-07-05 08:03:22.160408,17.36,5916.0,1.0
2024-07-05 08:04:26.722455,17.3,5916.0,1.0
2024-07-05 08:05:31.289430,16.38,5952.0,1.0
2024-07-05 08:06:35.832673,16.34,5952.0,1.0
2024-07-05 08:07:40.379416,16.33,5952.0,1.0
2024-07-05 08:08:44.938162,16.39,5952.0,1.0
2024-07-05 08:09:49.469116,16.4,5952.0,1.0
2024-07-05 08:10:53.985550,16.35,5952.0,1.0
2024-07-05 08:11:58.544168,16.4,5952.0,1.0
2024-07-05 08:13:03.105764,16.35,5952.0,1.0
2024-07-05 08:14:07.658151,16.29,5952.0,1.0
2024-07-05 08:15:12.154604,16.37,5952.0,1.0
2024-07-05 08:16:16.664529,16.34,5952.0,1.0
2024-07-05 08:17:21.225526,16.37,5952.0,1.0
2024-07-05 08:18:25.752198,16.38,5952.0,1.0
2024-07-05 08:19:30.314644,16.41,5952.0,1.0
2024-07-05 08:20:34.829462,16.36,5952.0,1.0
2024-07-05 08:21:39.325412,16.39,5952.0,1.0
2024-07-05 08:22:43.872581,16.44,5952.0,1.0
2024-07-05 08:23:48.430201,16.36,5952.0,1.0
2024-07-05 08:24:52.942676,16.35,5952.0,1.0
2024-07-05 08:25:57.460462,16.35,5952.0,1.0
2024-07-05 08:27:01.975476,16.39,5952.0,1.0
2024-07-05 08:28:06.538932,16.2,5958.0,1.0
2024-07-05 08:29:11.085929,16.4,5952.0,1.0
2024-07-05 08:30:15.651365,16.54,5946.0,1.0
2024-07-05 08:31:20.190131,16.36,5952.0,1.0
2024-07-05 08:32:24.687078,16.31,5952.0,1.0
2024-07-05 08:33:29.223790,16.36,5952.0,1.0
2024-07-05 08:34:33.763047,16.36,5952.0,1.0
2024-07-05 08:35:38.306782,16.4,5952.0,1.0
2024-07-05 08:36:42.869762,16.35,5952.0,1.0
