time,distance,litros,litrosTotales
2024-04-04 00:00:26.401223,17.7,5904.0,1.0
2024-04-04 00:01:32.066888,17.73,5904.0,1.0
2024-04-04 00:02:37.748516,17.7,5904.0,1.0
2024-04-04 00:03:43.434793,17.7,5904.0,1.0
2024-04-04 00:04:49.130426,17.68,5904.0,1.0
2024-04-04 00:05:54.758450,17.71,5904.0,1.0
2024-04-04 00:07:00.415010,17.71,5904.0,1.0
2024-04-04 00:08:06.083541,17.74,5904.0,1.0
2024-04-04 00:09:11.774306,18.35,5880.0,1.0
2024-04-04 00:10:17.460886,17.7,5904.0,1.0
2024-04-04 00:11:23.146748,17.59,5910.0,1.0
2024-04-04 00:12:28.829279,17.68,5904.0,1.0
2024-04-04 00:13:34.511757,17.68,5904.0,1.0
2024-04-04 00:14:40.176327,17.9,5898.0,1.0
2024-04-04 00:15:45.851406,17.67,5904.0,1.0
2024-04-04 00:16:51.536701,17.7,5904.0,1.0
2024-04-04 00:17:57.220192,17.7,5904.0,1.0
2024-04-04 00:19:02.894786,17.73,5904.0,1.0
2024-04-04 00:20:08.542770,17.73,5904.0,1.0
2024-04-04 00:21:14.160279,17.66,5904.0,1.0
2024-04-04 00:22:19.821905,17.73,5904.0,1.0
2024-04-04 00:23:25.512260,17.68,5904.0,1.0
2024-04-04 00:24:31.182712,17.73,5904.0,1.0
2024-04-04 00:25:36.810862,17.7,5904.0,1.0
2024-04-04 00:26:42.496156,17.74,5904.0,1.0
2024-04-04 00:27:48.174093,17.69,5904.0,1.0
2024-04-04 00:28:53.846726,17.68,5904.0,1.0
2024-04-04 00:29:59.506844,17.68,5904.0,1.0
2024-04-04 00:31:05.204893,17.71,5904.0,1.0
2024-04-04 00:32:10.898499,17.76,5904.0,1.0
2024-04-04 00:33:16.544703,17.73,5904.0,1.0
2024-04-04 00:34:22.234867,17.73,5904.0,1.0
2024-04-04 00:35:27.897402,17.69,5904.0,1.0
2024-04-04 00:36:33.567339,17.71,5904.0,1.0
2024-04-04 00:37:39.237214,17.76,5904.0,1.0
2024-04-04 00:38:44.887648,17.7,5904.0,1.0
2024-04-04 00:39:50.556795,17.75,5904.0,1.0
2024-04-04 00:40:56.201930,17.72,5904.0,1.0
2024-04-04 00:42:01.875371,17.91,5898.0,1.0
2024-04-04 00:43:07.525369,17.72,5904.0,1.0
2024-04-04 00:44:13.158838,17.75,5904.0,1.0
2024-04-04 00:45:18.802721,17.77,5904.0,1.0
2024-04-04 00:46:24.478798,17.66,5904.0,1.0
2024-04-04 00:47:30.145175,17.75,5904.0,1.0
2024-04-04 00:48:35.808751,17.68,5904.0,1.0
2024-04-04 00:49:41.495478,17.71,5904.0,1.0
2024-04-04 00:50:47.176270,17.7,5904.0,1.0
2024-04-04 00:51:52.821327,17.66,5904.0,1.0
2024-04-04 00:52:58.510752,17.7,5904.0,1.0
2024-04-04 00:54:04.139867,17.7,5904.0,1.0
2024-04-04 00:55:09.826722,17.73,5904.0,1.0
2024-04-04 00:56:15.497065,17.66,5904.0,1.0
2024-04-04 00:57:21.166849,17.69,5904.0,1.0
2024-04-04 00:58:26.826841,17.74,5904.0,1.0
2024-04-04 00:59:32.498834,17.73,5904.0,1.0
2024-04-04 01:00:38.154491,17.75,5904.0,1.0
2024-04-04 01:01:43.840050,17.66,5904.0,1.0
2024-04-04 01:02:49.490865,17.67,5904.0,1.0
2024-04-04 01:03:55.158645,17.73,5904.0,1.0
2024-04-04 01:05:00.823147,17.71,5904.0,1.0
2024-04-04 01:06:06.458255,17.72,5904.0,1.0
2024-04-04 01:07:12.123730,17.7,5904.0,1.0
2024-04-04 01:08:17.807905,17.76,5904.0,1.0
2024-04-04 01:09:23.491217,17.69,5904.0,1.0
2024-04-04 01:10:29.180737,17.7,5904.0,1.0
2024-04-04 01:11:34.837919,17.68,5904.0,1.0
2024-04-04 01:12:40.490737,17.71,5904.0,1.0
2024-04-04 01:13:46.142405,17.74,5904.0,1.0
2024-04-04 01:14:51.827047,17.7,5904.0,1.0
2024-04-04 01:15:57.529153,17.7,5904.0,1.0
2024-04-04 01:17:03.218672,17.73,5904.0,1.0
2024-04-04 01:18:08.850129,17.67,5904.0,1.0
2024-04-04 01:19:14.489722,17.74,5904.0,1.0
2024-04-04 01:20:20.183010,17.74,5904.0,1.0
2024-04-04 01:21:25.867176,17.76,5904.0,1.0
2024-04-04 01:22:31.550725,17.68,5904.0,1.0
2024-04-04 01:23:37.183510,17.69,5904.0,1.0
2024-04-04 01:24:42.867164,17.75,5904.0,1.0
2024-04-04 01:25:48.559678,17.73,5904.0,1.0
2024-04-04 01:26:54.183963,17.7,5904.0,1.0
2024-04-04 01:27:59.846802,17.7,5904.0,1.0
2024-04-04 01:29:05.507716,17.76,5904.0,1.0
2024-04-04 01:30:11.170735,17.69,5904.0,1.0
2024-04-04 01:31:16.833869,17.7,5904.0,1.0
2024-04-04 01:32:22.522949,17.71,5904.0,1.0
2024-04-04 01:33:28.218451,17.74,5904.0,1.0
2024-04-04 01:34:33.910911,17.75,5904.0,1.0
2024-04-04 01:35:39.592861,17.72,5904.0,1.0
2024-04-04 01:36:45.260387,17.72,5904.0,1.0
2024-04-04 01:37:50.930563,17.7,5904.0,1.0
2024-04-04 01:38:56.620168,17.73,5904.0,1.0
