time,distance,litros,litrosTotales
2023-07-30 00:00:51.031897,17.3,5916.0,1.0
2023-07-30 00:01:54.728410,17.6,5910.0,1.0
2023-07-30 00:02:58.416270,17.57,5910.0,1.0
2023-07-30 00:04:02.175409,17.6,5910.0,1.0
2023-07-30 00:05:05.857185,17.63,5910.0,1.0
2023-07-30 00:06:09.573843,17.61,5910.0,1.0
2023-07-30 00:07:13.276881,17.56,5910.0,1.0
2023-07-30 00:08:16.974475,17.64,5904.0,1.0
2023-07-30 00:09:20.672551,17.24,5922.0,1.0
2023-07-30 00:10:24.399576,17.3,5916.0,1.0
2023-07-30 00:11:28.098028,17.29,5922.0,1.0
2023-07-30 00:12:31.817055,17.62,5910.0,1.0
2023-07-30 00:13:35.540093,16.57,5946.0,1.0
2023-07-30 00:14:39.196682,17.59,5910.0,1.0
2023-07-30 00:15:42.912859,17.68,5904.0,1.0
2023-07-30 00:16:46.612872,17.62,5910.0,1.0
2023-07-30 00:17:50.291716,17.6,5910.0,1.0
2023-07-30 00:18:53.996448,17.59,5910.0,1.0
2023-07-30 00:19:57.704734,17.61,5910.0,1.0
2023-07-30 00:21:01.326882,17.66,5904.0,1.0
2023-07-30 00:22:05.032545,17.3,5916.0,1.0
2023-07-30 00:23:08.729061,17.27,5922.0,1.0
2023-07-30 00:24:12.444612,17.27,5922.0,1.0
2023-07-30 00:25:16.104536,17.57,5910.0,1.0
2023-07-30 00:26:19.780709,17.62,5910.0,1.0
2023-07-30 00:27:23.488522,17.62,5910.0,1.0
2023-07-30 00:28:27.149920,17.66,5904.0,1.0
2023-07-30 00:29:30.859610,17.68,5904.0,1.0
2023-07-30 00:30:34.558582,17.6,5910.0,1.0
2023-07-30 00:31:38.260630,17.62,5910.0,1.0
2023-07-30 00:32:41.948658,17.59,5910.0,1.0
2023-07-30 00:33:45.638597,17.64,5904.0,1.0
2023-07-30 00:34:49.356212,17.3,5916.0,1.0
2023-07-30 00:35:53.042366,17.3,5916.0,1.0
2023-07-30 00:36:56.768513,17.26,5922.0,1.0
2023-07-30 00:38:00.489924,17.53,5910.0,1.0
2023-07-30 00:39:04.208271,17.59,5910.0,1.0
2023-07-30 00:40:07.920895,17.61,5910.0,1.0
2023-07-30 00:41:11.608868,17.66,5904.0,1.0
2023-07-30 00:42:15.284542,17.63,5910.0,1.0
2023-07-30 00:43:18.989562,16.96,5928.0,1.0
2023-07-30 00:44:22.664515,17.3,5916.0,1.0
2023-07-30 00:45:26.391886,17.29,5922.0,1.0
2023-07-30 00:46:30.110554,17.29,5922.0,1.0
2023-07-30 00:47:33.788592,17.3,5916.0,1.0
