time,distance,litros,litrosTotales
2023-10-17 00:52:12.068700,18.31,5886.0,1.0
2023-10-17 00:53:16.604697,18.29,5886.0,1.0
2023-10-17 00:54:21.140298,17.35,5916.0,1.0
2023-10-17 00:55:25.694935,17.3,5916.0,1.0
2023-10-17 00:56:30.260499,17.99,5892.0,1.0
2023-10-17 00:57:34.835913,18.26,5886.0,1.0
2023-10-17 00:58:39.359220,18.26,5886.0,1.0
2023-10-17 00:59:43.922392,18.32,5880.0,1.0
2023-10-17 01:00:48.464470,17.37,5916.0,1.0
2023-10-17 01:01:53.020797,17.39,5916.0,1.0
2023-10-17 01:02:57.562573,17.35,5916.0,1.0
2023-10-17 01:04:02.089019,17.31,5916.0,1.0
2023-10-17 01:05:06.647379,17.35,5916.0,1.0
2023-10-17 01:06:11.215139,18.29,5886.0,1.0
2023-10-17 01:07:15.737468,17.36,5916.0,1.0
2023-10-17 01:08:20.264376,17.32,5916.0,1.0
2023-10-17 01:09:24.809387,17.35,5916.0,1.0
2023-10-17 01:10:29.334143,17.35,5916.0,1.0
2023-10-17 01:11:33.906840,17.34,5916.0,1.0
2023-10-17 01:12:38.470792,17.34,5916.0,1.0
2023-10-17 01:13:43.027305,17.32,5916.0,1.0
2023-10-17 01:14:47.562343,18.29,5886.0,1.0
2023-10-17 01:15:52.084467,17.34,5916.0,1.0
2023-10-17 01:16:56.632617,17.06,5928.0,1.0
2023-10-17 01:18:01.196320,17.3,5916.0,1.0
2023-10-17 01:19:05.750129,17.37,5916.0,1.0
2023-10-17 01:20:10.284176,17.38,5916.0,1.0
2023-10-17 01:21:14.800653,17.67,5904.0,1.0
2023-10-17 01:22:19.348459,17.63,5910.0,1.0
2023-10-17 01:23:23.921566,18.32,5880.0,1.0
2023-10-17 01:24:28.498922,17.25,5922.0,1.0
2023-10-17 01:25:33.065745,18.0,5892.0,1.0
2023-10-17 01:26:37.573776,18.26,5886.0,1.0
2023-10-17 01:27:42.080540,18.31,5886.0,1.0
2023-10-17 01:28:46.628520,18.35,5880.0,1.0
2023-10-17 01:29:51.185931,17.34,5916.0,1.0
2023-10-17 01:30:55.759484,17.32,5916.0,1.0
2023-10-17 01:32:00.304354,17.32,5916.0,1.0
2023-10-17 01:33:04.882841,17.31,5916.0,1.0
2023-10-17 01:34:09.449862,17.35,5916.0,1.0
2023-10-17 01:35:13.976777,18.44,5880.0,1.0
2023-10-17 01:36:18.549560,17.32,5916.0,1.0
2023-10-17 01:37:23.116860,17.38,5916.0,1.0
2023-10-17 01:38:27.635309,17.34,5916.0,1.0
2023-10-17 01:39:32.180459,17.32,5916.0,1.0
2023-10-17 01:40:36.745356,18.26,5886.0,1.0
2023-10-17 01:41:41.255154,18.31,5886.0,1.0
2023-10-17 01:42:45.783331,17.32,5916.0,1.0
2023-10-17 01:43:50.303437,17.94,5898.0,1.0
2023-10-17 01:44:54.874257,18.29,5886.0,1.0
2023-10-17 01:45:59.409534,18.29,5886.0,1.0
2023-10-17 01:47:03.964723,18.33,5880.0,1.0
2023-10-17 01:48:08.514746,17.29,5922.0,1.0
2023-10-17 01:49:13.008355,17.36,5916.0,1.0
2023-10-17 01:50:17.561591,17.98,5892.0,1.0
2023-10-17 01:51:22.129953,18.29,5886.0,1.0
2023-10-17 01:52:26.694458,18.31,5886.0,1.0
2023-10-17 01:53:31.225962,18.29,5886.0,1.0
2023-10-17 01:54:35.750265,17.3,5916.0,1.0
2023-10-17 01:55:40.308356,17.35,5916.0,1.0
2023-10-17 01:56:44.820466,17.32,5916.0,1.0
2023-10-17 01:57:49.364070,17.48,5910.0,1.0
2023-10-17 01:58:53.916254,18.32,5880.0,1.0
2023-10-17 01:59:58.475512,18.31,5886.0,1.0
2023-10-17 02:01:03.040375,17.35,5916.0,1.0
2023-10-17 02:02:07.569127,16.67,5940.0,1.0
2023-10-17 02:03:12.134645,17.35,5916.0,1.0
2023-10-17 02:04:16.691316,17.3,5916.0,1.0
2023-10-17 02:05:21.241687,17.34,5916.0,1.0
2023-10-17 02:06:25.778904,17.34,5916.0,1.0
2023-10-17 02:07:30.333956,18.26,5886.0,1.0
2023-10-17 02:08:34.893793,17.35,5916.0,1.0
2023-10-17 02:09:39.428617,17.35,5916.0,1.0
2023-10-17 02:10:44.005253,17.34,5916.0,1.0
2023-10-17 02:11:48.580211,17.34,5916.0,1.0
2023-10-17 02:12:53.068331,17.34,5916.0,1.0
2023-10-17 02:13:57.625042,17.7,5904.0,1.0
2023-10-17 02:15:02.144576,18.29,5886.0,1.0
2023-10-17 02:16:06.665810,17.36,5916.0,1.0
2023-10-17 02:17:11.246492,17.31,5916.0,1.0
2023-10-17 02:18:15.825017,17.37,5916.0,1.0
2023-10-17 02:19:20.381601,17.29,5922.0,1.0
2023-10-17 02:20:24.914578,17.32,5916.0,1.0
2023-10-17 02:21:29.460345,17.33,5916.0,1.0
2023-10-17 02:22:34.001588,17.46,5916.0,1.0
2023-10-17 02:23:38.567987,18.32,5880.0,1.0
2023-10-17 02:24:43.092358,17.34,5916.0,1.0
2023-10-17 02:25:47.623236,17.3,5916.0,1.0
2023-10-17 02:26:52.191555,17.34,5916.0,1.0
2023-10-17 02:27:56.718548,17.35,5916.0,1.0
2023-10-17 02:29:01.280590,17.36,5916.0,1.0
2023-10-17 02:30:05.868594,17.32,5916.0,1.0
2023-10-17 02:31:10.393263,17.59,5910.0,1.0
2023-10-17 02:32:14.957842,18.27,5886.0,1.0
2023-10-17 02:33:19.476629,17.39,5916.0,1.0
2023-10-17 02:34:24.044647,16.74,5940.0,1.0
2023-10-17 02:35:28.601548,17.32,5916.0,1.0
2023-10-17 02:36:33.141498,17.3,5916.0,1.0
2023-10-17 02:37:37.706715,17.33,5916.0,1.0
2023-10-17 02:38:42.208336,17.64,5904.0,1.0
2023-10-17 02:39:46.759835,17.92,5898.0,1.0
2023-10-17 02:40:51.303896,18.33,5880.0,1.0
2023-10-17 02:41:55.880495,17.31,5916.0,1.0
2023-10-17 02:43:00.400333,17.04,5928.0,1.0
2023-10-17 02:44:04.948288,17.32,5916.0,1.0
2023-10-17 02:45:09.478297,17.35,5916.0,1.0
2023-10-17 02:46:14.042932,17.34,5916.0,1.0
2023-10-17 02:47:18.572399,17.63,5910.0,1.0
2023-10-17 02:48:23.150387,17.67,5904.0,1.0
2023-10-17 02:49:27.672404,18.32,5880.0,1.0
2023-10-17 02:50:32.220333,17.35,5916.0,1.0
2023-10-17 02:51:36.774824,16.82,5934.0,1.0
2023-10-17 02:52:41.299177,17.38,5916.0,1.0
2023-10-17 02:53:45.836561,17.32,5916.0,1.0
2023-10-17 02:54:50.393878,17.71,5904.0,1.0
2023-10-17 02:55:54.922340,17.65,5904.0,1.0
2023-10-17 02:56:59.485905,18.28,5886.0,1.0
2023-10-17 02:58:04.044514,17.34,5916.0,1.0
2023-10-17 02:59:08.604502,17.32,5916.0,1.0
2023-10-17 03:00:13.128210,17.35,5916.0,1.0
2023-10-17 03:01:17.671136,17.37,5916.0,1.0
2023-10-17 03:02:22.220336,17.94,5898.0,1.0
2023-10-17 03:03:26.780343,17.78,5904.0,1.0
2023-10-17 03:04:31.328337,17.68,5904.0,1.0
2023-10-17 03:05:35.892325,18.28,5886.0,1.0
2023-10-17 03:06:40.463251,17.33,5916.0,1.0
2023-10-17 03:07:45.012641,17.38,5916.0,1.0
2023-10-17 03:08:49.574677,17.37,5916.0,1.0
2023-10-17 03:09:54.100456,17.34,5916.0,1.0
2023-10-17 03:10:58.655957,17.36,5916.0,1.0
2023-10-17 03:12:03.188473,17.31,5916.0,1.0
2023-10-17 03:13:07.705794,17.65,5904.0,1.0
2023-10-17 03:14:12.258220,17.41,5916.0,1.0
2023-10-17 03:15:16.795918,18.3,5886.0,1.0
2023-10-17 03:16:21.368610,17.32,5916.0,1.0
2023-10-17 03:17:25.893053,17.36,5916.0,1.0
2023-10-17 03:18:30.460475,17.3,5916.0,1.0
2023-10-17 03:19:35.032356,17.35,5916.0,1.0
2023-10-17 03:20:39.580469,17.3,5916.0,1.0
2023-10-17 03:21:44.141338,17.67,5904.0,1.0
2023-10-17 03:22:48.700644,17.79,5904.0,1.0
2023-10-17 03:23:53.263700,18.27,5886.0,1.0
2023-10-17 03:24:57.813849,17.35,5916.0,1.0
2023-10-17 03:26:02.369057,16.78,5940.0,1.0
2023-10-17 03:27:06.926238,17.35,5916.0,1.0
2023-10-17 03:28:11.491902,17.13,5922.0,1.0
2023-10-17 03:29:16.003616,17.35,5916.0,1.0
2023-10-17 03:30:20.532707,17.64,5904.0,1.0
2023-10-17 03:31:25.064401,17.71,5904.0,1.0
2023-10-17 03:32:29.635868,18.04,5892.0,1.0
2023-10-17 03:33:34.142410,17.1,5928.0,1.0
2023-10-17 03:34:38.690948,17.38,5916.0,1.0
2023-10-17 03:35:43.189653,17.31,5916.0,1.0
2023-10-17 03:36:47.693636,17.38,5916.0,1.0
2023-10-17 03:37:52.250299,17.31,5916.0,1.0
2023-10-17 03:38:56.805761,17.79,5904.0,1.0
2023-10-17 03:40:01.378988,17.64,5904.0,1.0
2023-10-17 03:41:05.917230,17.37,5916.0,1.0
2023-10-17 03:42:10.446181,17.32,5916.0,1.0
2023-10-17 03:43:14.956342,17.34,5916.0,1.0
2023-10-17 03:44:19.504537,17.34,5916.0,1.0
2023-10-17 03:45:24.036333,17.35,5916.0,1.0
2023-10-17 03:46:28.604705,17.37,5916.0,1.0
2023-10-17 03:47:33.172503,17.66,5904.0,1.0
2023-10-17 03:48:37.716411,17.65,5904.0,1.0
2023-10-17 03:49:42.287833,17.01,5928.0,1.0
2023-10-17 03:50:46.848213,17.33,5916.0,1.0
2023-10-17 03:51:51.422294,17.38,5916.0,1.0
2023-10-17 03:52:55.940333,17.29,5922.0,1.0
2023-10-17 03:54:00.467103,17.33,5916.0,1.0
2023-10-17 03:55:04.996250,17.32,5916.0,1.0
2023-10-17 03:56:09.572684,17.64,5904.0,1.0
2023-10-17 03:57:14.100780,18.29,5886.0,1.0
2023-10-17 03:58:18.622614,17.3,5916.0,1.0
2023-10-17 03:59:23.144490,17.35,5916.0,1.0
2023-10-17 04:00:27.713195,17.33,5916.0,1.0
2023-10-17 04:01:32.279236,17.33,5916.0,1.0
2023-10-17 04:02:36.788433,17.36,5916.0,1.0
2023-10-17 04:03:41.282382,17.67,5904.0,1.0
2023-10-17 04:04:45.845548,17.66,5904.0,1.0
2023-10-17 04:05:50.378780,18.34,5880.0,1.0
2023-10-17 04:06:54.916527,17.39,5916.0,1.0
2023-10-17 04:07:59.478754,17.02,5928.0,1.0
2023-10-17 04:09:04.021609,17.97,5898.0,1.0
2023-10-17 04:10:08.554269,17.39,5916.0,1.0
2023-10-17 04:11:13.114547,17.36,5916.0,1.0
2023-10-17 04:12:17.690217,17.61,5910.0,1.0
2023-10-17 04:13:22.208514,18.3,5886.0,1.0
2023-10-17 04:14:26.776808,17.37,5916.0,1.0
2023-10-17 04:15:31.336211,17.32,5916.0,1.0
2023-10-17 04:16:35.893490,17.29,5922.0,1.0
2023-10-17 04:17:40.456447,17.35,5916.0,1.0
2023-10-17 04:18:45.022192,17.32,5916.0,1.0
2023-10-17 04:19:49.544477,17.65,5904.0,1.0
2023-10-17 04:20:54.119578,17.65,5904.0,1.0
2023-10-17 04:21:58.683855,18.34,5880.0,1.0
2023-10-17 04:23:03.250462,17.37,5916.0,1.0
2023-10-17 04:24:07.764445,17.3,5916.0,1.0
2023-10-17 04:25:12.299619,17.35,5916.0,1.0
2023-10-17 04:26:16.865470,17.34,5916.0,1.0
2023-10-17 04:27:21.393404,17.33,5916.0,1.0
2023-10-17 04:28:25.960819,17.64,5904.0,1.0
2023-10-17 04:29:30.484459,17.36,5916.0,1.0
2023-10-17 04:30:34.988408,18.27,5886.0,1.0
2023-10-17 04:31:39.560554,17.36,5916.0,1.0
2023-10-17 04:32:44.076056,17.36,5916.0,1.0
2023-10-17 04:33:48.658817,17.35,5916.0,1.0
2023-10-17 04:34:53.198009,17.3,5916.0,1.0
2023-10-17 04:35:57.712878,17.68,5904.0,1.0
2023-10-17 04:37:02.257895,17.68,5904.0,1.0
2023-10-17 04:38:06.779340,17.7,5904.0,1.0
2023-10-17 04:39:11.306543,18.29,5886.0,1.0
2023-10-17 04:40:15.885786,17.29,5922.0,1.0
2023-10-17 04:41:20.402969,17.32,5916.0,1.0
2023-10-17 04:42:24.972080,17.36,5916.0,1.0
2023-10-17 04:43:29.522154,17.4,5916.0,1.0
2023-10-17 04:44:34.020643,18.29,5886.0,1.0
2023-10-17 04:45:38.536558,18.29,5886.0,1.0
2023-10-17 04:46:43.069000,17.65,5904.0,1.0
2023-10-17 04:47:47.576579,17.99,5892.0,1.0
2023-10-17 04:48:52.149639,18.32,5880.0,1.0
2023-10-17 04:49:56.690236,18.3,5886.0,1.0
2023-10-17 04:51:01.180755,18.33,5880.0,1.0
2023-10-17 04:52:05.730209,17.3,5916.0,1.0
2023-10-17 04:53:10.257974,18.02,5892.0,1.0
2023-10-17 04:54:14.772398,18.27,5886.0,1.0
2023-10-17 04:55:19.316514,18.31,5886.0,1.0
2023-10-17 04:56:23.872720,18.32,5880.0,1.0
2023-10-17 04:57:28.429593,18.28,5886.0,1.0
2023-10-17 04:58:33.023985,17.37,5916.0,1.0
2023-10-17 04:59:37.552333,17.3,5916.0,1.0
2023-10-17 05:00:42.104327,17.34,5916.0,1.0
2023-10-17 05:01:46.631520,17.36,5916.0,1.0
2023-10-17 05:02:51.186978,19.56,5838.0,1.0
2023-10-17 05:03:55.743147,18.36,5880.0,1.0
2023-10-17 05:05:00.317003,17.51,5910.0,1.0
2023-10-17 05:06:04.883462,17.28,5922.0,1.0
2023-10-17 05:07:09.412904,17.97,5898.0,1.0
2023-10-17 05:08:13.958518,18.98,5862.0,1.0
2023-10-17 05:09:18.516161,18.61,5874.0,1.0
2023-10-17 05:10:23.028514,17.48,5910.0,1.0
2023-10-17 05:11:27.599599,18.32,5880.0,1.0
2023-10-17 05:12:32.146659,18.58,5874.0,1.0
2023-10-17 05:13:36.674124,18.34,5880.0,1.0
2023-10-17 05:14:41.239223,18.58,5874.0,1.0
2023-10-17 05:15:45.758393,18.25,5886.0,1.0
2023-10-17 05:16:50.304567,18.45,5880.0,1.0
2023-10-17 05:17:54.844767,18.63,5874.0,1.0
2023-10-17 05:18:59.393367,18.53,5874.0,1.0
2023-10-17 05:20:03.924244,18.59,5874.0,1.0
2023-10-17 05:21:08.494083,17.66,5904.0,1.0
2023-10-17 05:22:12.994791,18.0,5892.0,1.0
2023-10-17 05:23:17.543613,18.03,5892.0,1.0
2023-10-17 05:24:22.068406,18.64,5874.0,1.0
2023-10-17 05:25:26.646433,17.64,5904.0,1.0
2023-10-17 05:26:31.211330,17.99,5892.0,1.0
2023-10-17 05:27:35.734181,17.93,5898.0,1.0
2023-10-17 05:28:40.279959,17.95,5898.0,1.0
2023-10-17 05:29:44.832306,18.04,5892.0,1.0
2023-10-17 05:30:49.414571,18.47,5880.0,1.0
2023-10-17 05:31:53.978527,18.3,5886.0,1.0
2023-10-17 05:32:58.497994,17.99,5892.0,1.0
2023-10-17 05:34:03.061610,17.98,5892.0,1.0
2023-10-17 05:35:07.596794,18.0,5892.0,1.0
2023-10-17 05:36:12.124389,18.3,5886.0,1.0
2023-10-17 05:37:16.664409,18.29,5886.0,1.0
2023-10-17 05:38:21.240866,18.19,5886.0,1.0
2023-10-17 05:39:25.792548,17.65,5904.0,1.0
2023-10-17 05:40:30.309384,18.28,5886.0,1.0
2023-10-17 05:41:34.832094,18.61,5874.0,1.0
2023-10-17 05:42:39.407194,18.65,5874.0,1.0
2023-10-17 05:43:43.970948,18.32,5880.0,1.0
2023-10-17 05:44:48.529644,18.6,5874.0,1.0
2023-10-17 05:45:53.098452,18.62,5874.0,1.0
2023-10-17 05:46:57.620373,17.64,5904.0,1.0
2023-10-17 05:48:02.132473,17.67,5904.0,1.0
2023-10-17 05:49:06.693542,18.63,5874.0,1.0
2023-10-17 05:50:11.256386,17.68,5904.0,1.0
2023-10-17 05:51:15.781277,18.6,5874.0,1.0
2023-10-17 05:52:20.268436,18.62,5874.0,1.0
2023-10-17 05:53:24.815507,18.31,5886.0,1.0
2023-10-17 05:54:29.370425,18.29,5886.0,1.0
2023-10-17 05:55:33.896417,18.63,5874.0,1.0
2023-10-17 05:56:38.477121,18.61,5874.0,1.0
2023-10-17 05:57:43.028842,18.29,5886.0,1.0
2023-10-17 05:58:47.552677,19.21,5850.0,1.0
2023-10-17 05:59:52.084548,18.87,5862.0,1.0
2023-10-17 06:00:56.647586,18.62,5874.0,1.0
2023-10-17 06:02:01.222726,18.81,5868.0,1.0
2023-10-17 06:03:05.780913,18.91,5862.0,1.0
2023-10-17 06:04:10.347774,18.59,5874.0,1.0
2023-10-17 06:05:14.843487,19.3,5850.0,1.0
2023-10-17 06:06:19.415634,18.31,5886.0,1.0
2023-10-17 06:07:23.970645,18.67,5868.0,1.0
2023-10-17 06:08:28.536597,19.25,5850.0,1.0
2023-10-17 06:09:33.065526,19.62,5838.0,1.0
2023-10-17 06:10:37.631471,18.61,5874.0,1.0
2023-10-17 06:11:42.169823,19.31,5850.0,1.0
2023-10-17 06:12:46.704327,18.29,5886.0,1.0
2023-10-17 06:13:51.258759,19.27,5850.0,1.0
2023-10-17 06:14:55.796617,19.27,5850.0,1.0
2023-10-17 06:16:00.367682,18.27,5886.0,1.0
2023-10-17 06:17:04.936681,18.6,5874.0,1.0
2023-10-17 06:18:09.499380,18.58,5874.0,1.0
2023-10-17 06:19:14.047252,18.58,5874.0,1.0
2023-10-17 06:20:18.600444,18.62,5874.0,1.0
2023-10-17 06:21:23.142696,18.59,5874.0,1.0
2023-10-17 06:22:27.720396,18.62,5874.0,1.0
2023-10-17 06:23:32.276323,19.01,5856.0,1.0
2023-10-17 06:24:36.812564,18.96,5862.0,1.0
2023-10-17 06:25:41.324536,18.99,5862.0,1.0
2023-10-17 06:26:45.851413,19.24,5850.0,1.0
2023-10-17 06:27:50.388426,18.92,5862.0,1.0
2023-10-17 06:28:54.964683,18.98,5862.0,1.0
2023-10-17 06:29:59.485083,19.23,5850.0,1.0
2023-10-17 06:31:04.041591,18.96,5862.0,1.0
2023-10-17 06:32:08.616442,19.27,5850.0,1.0
2023-10-17 06:33:13.153028,19.28,5850.0,1.0
2023-10-17 06:34:17.707951,18.92,5862.0,1.0
2023-10-17 06:35:22.251776,18.93,5862.0,1.0
2023-10-17 06:36:26.810014,18.62,5874.0,1.0
2023-10-17 06:37:31.350801,18.93,5862.0,1.0
2023-10-17 06:38:35.915748,18.93,5862.0,1.0
2023-10-17 06:39:40.418870,19.28,5850.0,1.0
2023-10-17 06:40:44.987794,18.95,5862.0,1.0
2023-10-17 06:41:49.560555,18.94,5862.0,1.0
2023-10-17 06:42:54.100703,19.23,5850.0,1.0
2023-10-17 06:43:58.654481,19.03,5856.0,1.0
2023-10-17 06:45:03.229361,18.91,5862.0,1.0
2023-10-17 06:46:07.768069,18.94,5862.0,1.0
2023-10-17 06:47:12.268428,18.92,5862.0,1.0
2023-10-17 06:48:16.836429,18.61,5874.0,1.0
2023-10-17 06:49:21.393191,18.63,5874.0,1.0
2023-10-17 06:50:25.928315,18.92,5862.0,1.0
2023-10-17 06:51:30.393752,18.93,5862.0,1.0
2023-10-17 06:52:34.893786,18.94,5862.0,1.0
2023-10-17 06:53:39.456446,19.26,5850.0,1.0
2023-10-17 06:54:43.985487,18.31,5886.0,1.0
2023-10-17 06:55:48.551292,18.89,5862.0,1.0
2023-10-17 06:56:53.121433,19.28,5850.0,1.0
2023-10-17 06:57:57.650118,18.31,5886.0,1.0
2023-10-17 06:59:02.223017,18.6,5874.0,1.0
2023-10-17 07:00:06.742850,18.89,5862.0,1.0
2023-10-17 07:01:11.268387,18.93,5862.0,1.0
2023-10-17 07:02:15.784564,18.95,5862.0,1.0
2023-10-17 07:03:20.348470,19.27,5850.0,1.0
2023-10-17 07:04:24.916476,18.91,5862.0,1.0
2023-10-17 07:05:29.463762,18.94,5862.0,1.0
2023-10-17 07:06:34.024425,19.32,5850.0,1.0
2023-10-17 07:07:38.553756,18.29,5886.0,1.0
2023-10-17 07:08:43.101275,18.28,5886.0,1.0
2023-10-17 07:09:47.655487,18.42,5880.0,1.0
2023-10-17 07:10:52.220656,18.83,5862.0,1.0
2023-10-17 07:11:56.724426,18.69,5868.0,1.0
2023-10-17 07:13:01.284476,18.63,5874.0,1.0
2023-10-17 07:14:05.862938,19.11,5856.0,1.0
2023-10-17 07:15:10.369674,18.69,5868.0,1.0
2023-10-17 07:16:14.893421,18.59,5874.0,1.0
2023-10-17 07:17:19.427983,17.68,5904.0,1.0
2023-10-17 07:18:23.983569,18.63,5874.0,1.0
2023-10-17 07:19:28.505367,18.31,5886.0,1.0
2023-10-17 07:20:33.064465,18.95,5862.0,1.0
2023-10-17 07:21:37.620532,18.29,5886.0,1.0
2023-10-17 07:22:42.182673,19.29,5850.0,1.0
2023-10-17 07:23:46.716133,18.96,5862.0,1.0
2023-10-17 07:24:51.268668,18.62,5874.0,1.0
2023-10-17 07:25:55.781363,19.58,5838.0,1.0
2023-10-17 07:27:00.327313,18.59,5874.0,1.0
2023-10-17 07:28:04.893944,19.54,5838.0,1.0
2023-10-17 07:29:09.414896,19.59,5838.0,1.0
2023-10-17 07:30:13.952412,19.56,5838.0,1.0
2023-10-17 07:31:18.528022,18.62,5874.0,1.0
2023-10-17 07:32:23.073814,18.59,5874.0,1.0
2023-10-17 07:33:27.618270,18.89,5862.0,1.0
2023-10-17 07:34:32.176456,18.95,5862.0,1.0
2023-10-17 07:35:36.724403,18.62,5874.0,1.0
2023-10-17 07:36:41.224536,18.96,5862.0,1.0
2023-10-17 07:37:45.807365,19.07,5856.0,1.0
2023-10-17 07:38:50.364572,19.28,5850.0,1.0
2023-10-17 07:39:54.894011,19.24,5850.0,1.0
2023-10-17 07:40:59.450844,19.24,5850.0,1.0
2023-10-17 07:42:04.005518,18.26,5886.0,1.0
2023-10-17 07:43:08.561305,18.65,5874.0,1.0
2023-10-17 07:44:13.114729,19.28,5850.0,1.0
2023-10-17 07:45:17.674475,18.27,5886.0,1.0
2023-10-17 07:46:22.236785,18.58,5874.0,1.0
2023-10-17 07:47:26.812055,17.95,5898.0,1.0
2023-10-17 07:48:31.344085,18.67,5868.0,1.0
2023-10-17 07:49:35.901272,18.94,5862.0,1.0
2023-10-17 07:50:40.472697,18.98,5862.0,1.0
2023-10-17 07:51:45.018427,18.61,5874.0,1.0
2023-10-17 07:52:49.610860,18.95,5862.0,1.0
2023-10-17 07:53:54.132721,18.94,5862.0,1.0
2023-10-17 07:54:58.702291,18.94,5862.0,1.0
2023-10-17 07:56:03.220496,18.02,5892.0,1.0
2023-10-17 07:57:07.761014,18.26,5886.0,1.0
2023-10-17 07:58:12.322658,18.28,5886.0,1.0
2023-10-17 07:59:16.849065,18.32,5880.0,1.0
2023-10-17 08:00:21.393352,18.31,5886.0,1.0
2023-10-17 08:01:25.966698,18.31,5886.0,1.0
2023-10-17 08:02:30.496599,18.27,5886.0,1.0
2023-10-17 08:03:35.052444,18.58,5874.0,1.0
2023-10-17 08:04:39.572512,18.31,5886.0,1.0
2023-10-17 08:05:44.088728,18.28,5886.0,1.0
2023-10-17 08:06:48.650464,18.65,5874.0,1.0
2023-10-17 08:07:53.203373,18.29,5886.0,1.0
2023-10-17 08:08:57.780482,18.25,5886.0,1.0
2023-10-17 08:10:02.344685,18.64,5874.0,1.0
2023-10-17 08:11:06.864496,18.27,5886.0,1.0
2023-10-17 08:12:11.404887,18.31,5886.0,1.0
2023-10-17 08:13:15.936368,19.29,5850.0,1.0
2023-10-17 08:14:20.492248,18.3,5886.0,1.0
2023-10-17 08:15:25.061503,18.92,5862.0,1.0
2023-10-17 08:16:29.588517,19.27,5850.0,1.0
2023-10-17 08:17:34.153464,18.3,5886.0,1.0
2023-10-17 08:18:38.727696,18.9,5862.0,1.0
2023-10-17 08:19:43.260801,19.22,5850.0,1.0
2023-10-17 08:20:47.792431,19.24,5850.0,1.0
2023-10-17 08:21:52.327149,19.18,5850.0,1.0
2023-10-17 08:22:56.824577,19.22,5850.0,1.0
2023-10-17 08:24:01.332479,18.91,5862.0,1.0
2023-10-17 08:25:05.892423,18.97,5862.0,1.0
2023-10-17 08:26:10.469286,19.14,5856.0,1.0
2023-10-17 08:27:15.048946,18.95,5862.0,1.0
2023-10-17 08:28:19.592712,18.96,5862.0,1.0
2023-10-17 08:29:24.141008,18.93,5862.0,1.0
2023-10-17 08:30:28.692646,18.87,5862.0,1.0
2023-10-17 08:31:33.236716,18.99,5862.0,1.0
2023-10-17 08:32:37.800463,18.62,5874.0,1.0
2023-10-17 08:33:42.332499,18.95,5862.0,1.0
2023-10-17 08:34:46.901841,18.96,5862.0,1.0
2023-10-17 08:35:51.444429,19.26,5850.0,1.0
2023-10-17 08:36:55.995241,18.3,5886.0,1.0
