time,distance,litros,litrosTotales
2024-03-20 00:00:14.972136,25.47,5628.0,1.0
2024-03-20 00:01:20.652259,25.42,5634.0,1.0
2024-03-20 00:02:26.333369,25.76,5622.0,1.0
2024-03-20 00:03:32.006117,25.69,5622.0,1.0
2024-03-20 00:04:37.680094,25.75,5622.0,1.0
2024-03-20 00:05:43.349613,24.87,5652.0,1.0
2024-03-20 00:06:48.998047,24.84,5652.0,1.0
2024-03-20 00:07:54.692255,24.84,5652.0,1.0
2024-03-20 00:09:00.381043,24.91,5652.0,1.0
2024-03-20 00:10:06.038046,24.9,5652.0,1.0
2024-03-20 00:11:11.705918,25.71,5622.0,1.0
2024-03-20 00:12:17.351288,25.16,5640.0,1.0
2024-03-20 00:13:23.035328,25.19,5640.0,1.0
2024-03-20 00:14:28.712039,25.13,5640.0,1.0
2024-03-20 00:15:34.391437,25.15,5640.0,1.0
2024-03-20 00:16:40.031314,25.19,5640.0,1.0
2024-03-20 00:17:45.692019,25.15,5640.0,1.0
2024-03-20 00:18:51.331506,25.11,5646.0,1.0
2024-03-20 00:19:56.975285,25.06,5646.0,1.0
2024-03-20 00:21:02.606729,25.41,5634.0,1.0
2024-03-20 00:22:08.292042,24.49,5664.0,1.0
2024-03-20 00:23:13.974151,24.58,5664.0,1.0
2024-03-20 00:24:19.587639,24.53,5664.0,1.0
2024-03-20 00:25:25.260272,24.59,5664.0,1.0
2024-03-20 00:26:30.942232,24.55,5664.0,1.0
2024-03-20 00:27:36.612982,24.38,5670.0,1.0
2024-03-20 00:28:42.305447,25.45,5634.0,1.0
2024-03-20 00:29:47.973750,24.88,5652.0,1.0
2024-03-20 00:30:53.657931,24.9,5652.0,1.0
2024-03-20 00:31:59.324388,24.83,5652.0,1.0
2024-03-20 00:33:04.979261,24.84,5652.0,1.0
2024-03-20 00:34:10.615283,24.79,5652.0,1.0
2024-03-20 00:35:16.249194,24.86,5652.0,1.0
2024-03-20 00:36:21.936893,24.84,5652.0,1.0
2024-03-20 00:37:27.567133,24.88,5652.0,1.0
2024-03-20 00:38:33.206399,25.16,5640.0,1.0
2024-03-20 00:39:38.861552,25.15,5640.0,1.0
2024-03-20 00:40:44.531291,24.25,5676.0,1.0
2024-03-20 00:41:50.215980,24.25,5676.0,1.0
2024-03-20 00:42:55.890430,24.28,5670.0,1.0
2024-03-20 00:44:01.587096,24.29,5670.0,1.0
2024-03-20 00:45:07.231408,24.24,5676.0,1.0
2024-03-20 00:46:12.909254,24.25,5676.0,1.0
2024-03-20 00:47:18.596614,24.57,5664.0,1.0
2024-03-20 00:48:24.278721,25.28,5640.0,1.0
2024-03-20 00:49:29.943238,24.71,5658.0,1.0
2024-03-20 00:50:35.582145,24.57,5664.0,1.0
2024-03-20 00:51:41.268043,24.54,5664.0,1.0
2024-03-20 00:52:46.956000,24.59,5664.0,1.0
2024-03-20 00:53:52.643426,24.6,5664.0,1.0
2024-03-20 00:54:58.331551,24.55,5664.0,1.0
2024-03-20 00:56:04.017115,24.87,5652.0,1.0
2024-03-20 00:57:09.702850,24.87,5652.0,1.0
2024-03-20 00:58:15.369518,24.84,5652.0,1.0
2024-03-20 00:59:21.007653,23.99,5682.0,1.0
2024-03-20 01:00:26.661516,23.99,5682.0,1.0
2024-03-20 01:01:32.339471,23.98,5682.0,1.0
2024-03-20 01:02:37.971401,23.94,5682.0,1.0
2024-03-20 01:03:43.636718,24.82,5652.0,1.0
2024-03-20 01:04:49.310395,24.24,5676.0,1.0
2024-03-20 01:05:54.994872,24.21,5676.0,1.0
2024-03-20 01:07:00.624527,24.23,5676.0,1.0
2024-03-20 01:08:06.313339,24.26,5676.0,1.0
2024-03-20 01:09:12.004958,24.26,5676.0,1.0
2024-03-20 01:10:17.669179,24.26,5676.0,1.0
2024-03-20 01:11:23.336641,24.27,5670.0,1.0
2024-03-20 01:12:29.031240,24.3,5670.0,1.0
2024-03-20 01:13:34.700734,24.3,5670.0,1.0
2024-03-20 01:14:40.384806,23.73,5694.0,1.0
2024-03-20 01:15:46.086841,23.68,5694.0,1.0
2024-03-20 01:16:51.760745,23.67,5694.0,1.0
2024-03-20 01:17:57.439166,23.7,5694.0,1.0
2024-03-20 01:19:03.107165,23.67,5694.0,1.0
2024-03-20 01:20:08.796801,23.65,5694.0,1.0
2024-03-20 01:21:14.467607,23.72,5694.0,1.0
2024-03-20 01:22:20.158973,24.55,5664.0,1.0
2024-03-20 01:23:25.823251,24.01,5682.0,1.0
2024-03-20 01:24:31.507235,24.02,5682.0,1.0
2024-03-20 01:25:37.189239,23.67,5694.0,1.0
2024-03-20 01:26:42.878765,24.27,5670.0,1.0
2024-03-20 01:27:48.571260,23.66,5694.0,1.0
2024-03-20 01:28:54.254474,24.26,5676.0,1.0
2024-03-20 01:29:59.939602,24.28,5670.0,1.0
2024-03-20 01:31:05.591234,24.33,5670.0,1.0
2024-03-20 01:32:11.271205,24.23,5676.0,1.0
2024-03-20 01:33:16.949918,24.26,5676.0,1.0
2024-03-20 01:34:22.642107,24.29,5670.0,1.0
2024-03-20 01:35:28.299214,24.23,5676.0,1.0
2024-03-20 01:36:33.987753,24.31,5670.0,1.0
2024-03-20 01:37:39.642194,24.28,5670.0,1.0
2024-03-20 01:38:45.329148,24.22,5676.0,1.0
2024-03-20 01:39:50.979096,24.29,5670.0,1.0
2024-03-20 01:40:56.666008,24.26,5676.0,1.0
2024-03-20 01:42:02.286321,24.3,5670.0,1.0
2024-03-20 01:43:07.951227,24.33,5670.0,1.0
2024-03-20 01:44:13.631283,24.3,5670.0,1.0
2024-03-20 01:45:19.309298,24.3,5670.0,1.0
2024-03-20 01:46:24.982746,24.46,5664.0,1.0
2024-03-20 01:47:30.655022,24.54,5664.0,1.0
2024-03-20 01:48:36.319734,23.72,5694.0,1.0
2024-03-20 01:49:41.994284,24.29,5670.0,1.0
2024-03-20 01:50:47.672168,24.88,5652.0,1.0
2024-03-20 01:51:53.338015,24.59,5664.0,1.0
2024-03-20 01:52:59.004285,24.56,5664.0,1.0
2024-03-20 01:54:04.691267,24.57,5664.0,1.0
2024-03-20 01:55:10.346890,24.57,5664.0,1.0
2024-03-20 01:56:15.991244,24.24,5676.0,1.0
2024-03-20 01:57:21.684730,24.24,5676.0,1.0
2024-03-20 01:58:27.348812,24.52,5664.0,1.0
2024-03-20 01:59:33.033088,24.57,5664.0,1.0
2024-03-20 02:00:38.707271,24.57,5664.0,1.0
2024-03-20 02:01:44.380543,24.58,5664.0,1.0
2024-03-20 02:02:50.054537,24.53,5664.0,1.0
2024-03-20 02:03:55.747850,24.57,5664.0,1.0
2024-03-20 02:05:01.414220,24.54,5664.0,1.0
2024-03-20 02:06:07.104362,24.57,5664.0,1.0
2024-03-20 02:07:12.774084,24.61,5658.0,1.0
2024-03-20 02:08:18.458677,24.89,5652.0,1.0
2024-03-20 02:09:24.143118,24.86,5652.0,1.0
2024-03-20 02:10:29.773066,24.01,5682.0,1.0
2024-03-20 02:11:35.427218,23.99,5682.0,1.0
2024-03-20 02:12:41.094772,23.98,5682.0,1.0
2024-03-20 02:13:46.783313,23.96,5682.0,1.0
2024-03-20 02:14:52.407275,24.85,5652.0,1.0
2024-03-20 02:15:58.099136,24.76,5658.0,1.0
2024-03-20 02:17:03.733666,24.46,5664.0,1.0
2024-03-20 02:18:09.375262,25.13,5640.0,1.0
2024-03-20 02:19:15.045343,24.3,5670.0,1.0
2024-03-20 02:20:20.711740,24.59,5664.0,1.0
2024-03-20 02:21:26.382042,24.87,5652.0,1.0
2024-03-20 02:22:32.047259,24.89,5652.0,1.0
2024-03-20 02:23:37.701696,24.83,5652.0,1.0
2024-03-20 02:24:43.389866,24.57,5664.0,1.0
2024-03-20 02:25:49.052032,25.42,5634.0,1.0
2024-03-20 02:26:54.715022,24.84,5652.0,1.0
2024-03-20 02:28:00.405250,24.88,5652.0,1.0
2024-03-20 02:29:06.059297,24.87,5652.0,1.0
2024-03-20 02:30:11.720303,24.84,5652.0,1.0
2024-03-20 02:31:17.363284,24.84,5652.0,1.0
2024-03-20 02:32:23.031162,24.86,5652.0,1.0
2024-03-20 02:33:28.720527,24.82,5652.0,1.0
2024-03-20 02:34:34.352807,25.16,5640.0,1.0
2024-03-20 02:35:40.046230,25.14,5640.0,1.0
2024-03-20 02:36:45.734573,24.29,5670.0,1.0
2024-03-20 02:37:51.405407,24.27,5670.0,1.0
2024-03-20 02:38:57.086466,24.31,5670.0,1.0
2024-03-20 02:40:02.699234,24.31,5670.0,1.0
2024-03-20 02:41:08.371200,24.27,5670.0,1.0
2024-03-20 02:42:14.034718,24.1,5676.0,1.0
2024-03-20 02:43:19.721008,24.57,5664.0,1.0
2024-03-20 02:44:25.410298,24.55,5664.0,1.0
2024-03-20 02:45:31.086588,24.3,5670.0,1.0
2024-03-20 02:46:36.775218,24.24,5676.0,1.0
2024-03-20 02:47:42.440871,24.28,5670.0,1.0
2024-03-20 02:48:48.135262,25.16,5640.0,1.0
2024-03-20 02:49:53.805242,24.7,5658.0,1.0
2024-03-20 02:50:59.493133,24.57,5664.0,1.0
2024-03-20 02:52:05.127178,24.55,5664.0,1.0
2024-03-20 02:53:10.803119,24.55,5664.0,1.0
2024-03-20 02:54:16.468137,24.6,5664.0,1.0
2024-03-20 02:55:22.159102,24.61,5658.0,1.0
2024-03-20 02:56:27.792072,24.61,5658.0,1.0
2024-03-20 02:57:33.451239,24.59,5664.0,1.0
2024-03-20 02:58:39.137098,24.83,5652.0,1.0
2024-03-20 02:59:44.814859,24.83,5652.0,1.0
2024-03-20 03:00:50.482663,24.16,5676.0,1.0
2024-03-20 03:01:56.192780,24.01,5682.0,1.0
2024-03-20 03:03:01.862474,23.95,5682.0,1.0
2024-03-20 03:04:07.526106,23.98,5682.0,1.0
2024-03-20 03:05:13.165798,24.0,5682.0,1.0
2024-03-20 03:06:18.815211,24.86,5652.0,1.0
2024-03-20 03:07:24.468651,24.27,5670.0,1.0
2024-03-20 03:08:30.158574,24.32,5670.0,1.0
2024-03-20 03:09:35.810619,24.31,5670.0,1.0
2024-03-20 03:10:41.481844,24.27,5670.0,1.0
2024-03-20 03:11:47.148304,24.18,5676.0,1.0
2024-03-20 03:12:52.816992,24.27,5670.0,1.0
2024-03-20 03:13:58.506302,24.25,5676.0,1.0
2024-03-20 03:15:04.196922,24.87,5652.0,1.0
2024-03-20 03:16:09.885146,24.23,5676.0,1.0
2024-03-20 03:17:15.561543,24.24,5676.0,1.0
2024-03-20 03:18:21.205334,24.28,5670.0,1.0
2024-03-20 03:19:26.895997,24.17,5676.0,1.0
2024-03-20 03:20:32.578840,24.22,5676.0,1.0
2024-03-20 03:21:38.251248,24.26,5676.0,1.0
2024-03-20 03:22:43.919726,24.3,5670.0,1.0
2024-03-20 03:23:49.612395,24.44,5664.0,1.0
2024-03-20 03:24:55.260340,23.71,5694.0,1.0
2024-03-20 03:26:00.929056,23.67,5694.0,1.0
2024-03-20 03:27:06.588111,23.65,5694.0,1.0
2024-03-20 03:28:12.248879,23.7,5694.0,1.0
2024-03-20 03:29:17.922030,23.67,5694.0,1.0
2024-03-20 03:30:23.609052,23.69,5694.0,1.0
2024-03-20 03:31:29.281505,24.01,5682.0,1.0
2024-03-20 03:32:34.905239,23.88,5688.0,1.0
2024-03-20 03:33:40.575273,23.97,5682.0,1.0
2024-03-20 03:34:46.194091,23.98,5682.0,1.0
2024-03-20 03:35:51.853490,23.93,5682.0,1.0
2024-03-20 03:36:57.543899,24.0,5682.0,1.0
2024-03-20 03:38:03.228753,23.93,5682.0,1.0
2024-03-20 03:39:08.919105,24.17,5676.0,1.0
2024-03-20 03:40:14.571266,24.23,5676.0,1.0
2024-03-20 03:41:20.218026,23.36,5706.0,1.0
2024-03-20 03:42:25.873667,23.45,5700.0,1.0
2024-03-20 03:43:31.563546,23.39,5706.0,1.0
2024-03-20 03:44:37.196313,23.38,5706.0,1.0
2024-03-20 03:45:42.875642,23.42,5700.0,1.0
2024-03-20 03:46:48.556365,23.39,5706.0,1.0
2024-03-20 03:47:54.247663,23.27,5706.0,1.0
2024-03-20 03:48:59.899281,23.65,5694.0,1.0
2024-03-20 03:50:05.555221,23.72,5694.0,1.0
2024-03-20 03:51:11.241317,23.81,5688.0,1.0
2024-03-20 03:52:16.937929,23.72,5694.0,1.0
2024-03-20 03:53:22.611247,23.71,5694.0,1.0
2024-03-20 03:54:28.297112,23.69,5694.0,1.0
2024-03-20 03:55:33.928964,23.7,5694.0,1.0
2024-03-20 03:56:39.624529,23.7,5694.0,1.0
2024-03-20 03:57:45.254073,23.67,5694.0,1.0
2024-03-20 03:58:50.906259,23.97,5682.0,1.0
2024-03-20 03:59:56.565299,23.26,5706.0,1.0
2024-03-20 04:01:02.233313,22.62,5730.0,1.0
2024-03-20 04:02:07.899719,23.1,5712.0,1.0
2024-03-20 04:03:13.587896,23.11,5712.0,1.0
2024-03-20 04:04:19.257297,23.65,5694.0,1.0
2024-03-20 04:05:24.891231,24.01,5682.0,1.0
2024-03-20 04:06:30.578932,23.41,5706.0,1.0
2024-03-20 04:07:36.270740,23.99,5682.0,1.0
2024-03-20 04:08:41.906497,23.42,5700.0,1.0
2024-03-20 04:09:47.594012,23.41,5706.0,1.0
2024-03-20 04:10:53.263942,22.51,5736.0,1.0
2024-03-20 04:11:58.922405,22.52,5736.0,1.0
2024-03-20 04:13:04.599100,22.53,5736.0,1.0
2024-03-20 04:14:10.286481,23.36,5706.0,1.0
2024-03-20 04:15:15.957601,23.71,5694.0,1.0
2024-03-20 04:16:21.620914,23.73,5694.0,1.0
2024-03-20 04:17:27.316004,22.79,5724.0,1.0
2024-03-20 04:18:32.988304,22.84,5724.0,1.0
2024-03-20 04:19:38.633506,22.77,5724.0,1.0
2024-03-20 04:20:44.295087,22.82,5724.0,1.0
2024-03-20 04:21:49.982103,22.87,5724.0,1.0
2024-03-20 04:22:55.614869,22.81,5724.0,1.0
2024-03-20 04:24:01.260753,23.68,5694.0,1.0
2024-03-20 04:25:06.890749,23.1,5712.0,1.0
2024-03-20 04:26:12.552674,23.11,5712.0,1.0
2024-03-20 04:27:18.169811,23.13,5712.0,1.0
2024-03-20 04:28:23.803914,23.14,5712.0,1.0
2024-03-20 04:29:29.491132,23.09,5712.0,1.0
2024-03-20 04:30:35.155137,23.22,5712.0,1.0
2024-03-20 04:31:40.839307,23.14,5712.0,1.0
2024-03-20 04:32:46.535190,23.26,5706.0,1.0
2024-03-20 04:33:52.185318,22.49,5736.0,1.0
2024-03-20 04:34:57.843130,22.56,5736.0,1.0
2024-03-20 04:36:03.530411,22.51,5736.0,1.0
2024-03-20 04:37:09.220973,22.5,5736.0,1.0
2024-03-20 04:38:14.915137,22.52,5736.0,1.0
2024-03-20 04:39:20.560632,22.49,5736.0,1.0
2024-03-20 04:40:26.198100,23.09,5712.0,1.0
2024-03-20 04:41:31.859150,22.51,5736.0,1.0
2024-03-20 04:42:37.535139,22.46,5736.0,1.0
2024-03-20 04:43:43.184892,22.52,5736.0,1.0
2024-03-20 04:44:48.847661,22.53,5736.0,1.0
2024-03-20 04:45:54.484532,22.51,5736.0,1.0
2024-03-20 04:47:00.161782,22.52,5736.0,1.0
2024-03-20 04:48:05.834968,22.55,5736.0,1.0
