time,distance,litros,litrosTotales
2024-03-26 00:01:02.716889,19.64,5838.0,1.0
2024-03-26 00:02:08.402392,19.65,5838.0,1.0
2024-03-26 00:03:14.088911,18.72,5868.0,1.0
2024-03-26 00:04:19.722951,18.65,5874.0,1.0
2024-03-26 00:05:25.400655,18.65,5874.0,1.0
2024-03-26 00:06:31.075346,18.64,5874.0,1.0
2024-03-26 00:07:36.761217,18.65,5874.0,1.0
2024-03-26 00:08:42.443310,18.67,5868.0,1.0
2024-03-26 00:09:48.141143,18.67,5868.0,1.0
2024-03-26 00:10:53.828290,18.7,5868.0,1.0
2024-03-26 00:11:59.458465,18.96,5862.0,1.0
2024-03-26 00:13:05.142851,18.97,5862.0,1.0
2024-03-26 00:14:10.802332,19.04,5856.0,1.0
2024-03-26 00:15:16.422912,19.03,5856.0,1.0
2024-03-26 00:16:22.083535,19.01,5856.0,1.0
2024-03-26 00:17:27.760470,19.01,5856.0,1.0
2024-03-26 00:18:33.423687,19.32,5850.0,1.0
2024-03-26 00:19:39.110927,19.31,5850.0,1.0
2024-03-26 00:20:44.758882,19.35,5844.0,1.0
2024-03-26 00:21:50.390866,18.38,5880.0,1.0
2024-03-26 00:22:56.074603,18.37,5880.0,1.0
2024-03-26 00:24:01.762592,18.24,5886.0,1.0
2024-03-26 00:25:07.422879,18.34,5880.0,1.0
2024-03-26 00:26:13.058896,18.34,5880.0,1.0
2024-03-26 00:27:18.719455,18.38,5880.0,1.0
2024-03-26 00:28:24.412859,18.35,5880.0,1.0
2024-03-26 00:29:30.047055,18.34,5880.0,1.0
2024-03-26 00:30:35.664206,18.32,5880.0,1.0
2024-03-26 00:31:41.341043,18.69,5868.0,1.0
2024-03-26 00:32:46.960232,18.71,5868.0,1.0
2024-03-26 00:33:52.624517,18.67,5868.0,1.0
2024-03-26 00:34:58.280754,18.64,5874.0,1.0
2024-03-26 00:36:03.963516,18.72,5868.0,1.0
2024-03-26 00:37:09.643900,18.65,5874.0,1.0
2024-03-26 00:38:15.298546,18.43,5880.0,1.0
2024-03-26 00:39:20.940567,18.39,5880.0,1.0
2024-03-26 00:40:26.637632,18.67,5868.0,1.0
2024-03-26 00:41:32.301022,18.62,5874.0,1.0
2024-03-26 00:42:37.991096,18.71,5868.0,1.0
2024-03-26 00:43:43.622808,18.68,5868.0,1.0
2024-03-26 00:44:49.306842,17.71,5904.0,1.0
2024-03-26 00:45:54.996992,17.73,5904.0,1.0
2024-03-26 00:47:00.686607,17.68,5904.0,1.0
2024-03-26 00:48:06.335682,17.72,5904.0,1.0
2024-03-26 00:49:12.005660,17.7,5904.0,1.0
2024-03-26 00:50:17.690782,17.68,5904.0,1.0
2024-03-26 00:51:23.348167,17.71,5904.0,1.0
2024-03-26 00:52:29.032220,17.69,5904.0,1.0
2024-03-26 00:53:34.714952,17.66,5904.0,1.0
2024-03-26 00:54:40.350913,19.03,5856.0,1.0
2024-03-26 00:55:46.002921,18.98,5862.0,1.0
2024-03-26 00:56:51.633697,19.0,5856.0,1.0
2024-03-26 00:57:57.305992,19.01,5856.0,1.0
2024-03-26 00:59:02.994331,18.96,5862.0,1.0
2024-03-26 01:00:08.668751,18.99,5862.0,1.0
2024-03-26 01:01:14.307808,18.97,5862.0,1.0
2024-03-26 01:02:19.986574,19.0,5856.0,1.0
2024-03-26 01:03:25.678374,19.3,5850.0,1.0
2024-03-26 01:04:31.353798,19.01,5856.0,1.0
2024-03-26 01:05:37.032881,18.99,5862.0,1.0
2024-03-26 01:06:42.696934,18.98,5862.0,1.0
2024-03-26 01:07:48.326789,18.07,5892.0,1.0
2024-03-26 01:08:54.011069,19.03,5856.0,1.0
2024-03-26 01:09:59.643822,18.04,5892.0,1.0
2024-03-26 01:11:05.336325,18.04,5892.0,1.0
2024-03-26 01:12:11.030110,18.0,5892.0,1.0
2024-03-26 01:13:16.713764,18.01,5892.0,1.0
2024-03-26 01:14:22.390232,17.99,5892.0,1.0
2024-03-26 01:15:28.074852,18.06,5892.0,1.0
2024-03-26 01:16:33.760214,18.02,5892.0,1.0
2024-03-26 01:17:39.418903,18.04,5892.0,1.0
2024-03-26 01:18:45.088778,18.0,5892.0,1.0
2024-03-26 01:19:50.701182,18.02,5892.0,1.0
2024-03-26 01:20:56.338856,17.98,5892.0,1.0
2024-03-26 01:22:02.026714,18.05,5892.0,1.0
2024-03-26 01:23:07.657761,18.0,5892.0,1.0
2024-03-26 01:24:13.349344,18.04,5892.0,1.0
2024-03-26 01:25:19.021808,18.02,5892.0,1.0
2024-03-26 01:26:24.710722,18.04,5892.0,1.0
2024-03-26 01:27:30.397149,18.04,5892.0,1.0
2024-03-26 01:28:36.068763,18.0,5892.0,1.0
2024-03-26 01:29:41.751364,18.03,5892.0,1.0
2024-03-26 01:30:47.413098,18.03,5892.0,1.0
2024-03-26 01:31:53.086964,18.02,5892.0,1.0
2024-03-26 01:32:58.754328,18.47,5880.0,1.0
2024-03-26 01:34:04.421084,18.03,5892.0,1.0
2024-03-26 01:35:10.113023,18.0,5892.0,1.0
2024-03-26 01:36:15.798695,18.02,5892.0,1.0
2024-03-26 01:37:21.427112,18.02,5892.0,1.0
2024-03-26 01:38:27.080975,18.03,5892.0,1.0
2024-03-26 01:39:32.753989,18.06,5892.0,1.0
2024-03-26 01:40:38.398844,18.04,5892.0,1.0
2024-03-26 01:41:44.018896,18.02,5892.0,1.0
2024-03-26 01:42:49.694914,17.99,5892.0,1.0
2024-03-26 01:43:55.377265,18.19,5886.0,1.0
2024-03-26 01:45:01.066570,18.04,5892.0,1.0
2024-03-26 01:46:06.698716,18.03,5892.0,1.0
2024-03-26 01:47:12.389280,18.0,5892.0,1.0
2024-03-26 01:48:18.015423,18.02,5892.0,1.0
2024-03-26 01:49:23.704776,18.06,5892.0,1.0
2024-03-26 01:50:29.400792,18.03,5892.0,1.0
2024-03-26 01:51:35.080532,18.05,5892.0,1.0
2024-03-26 01:52:40.766575,18.0,5892.0,1.0
2024-03-26 01:53:46.435364,18.02,5892.0,1.0
2024-03-26 01:54:52.048546,17.71,5904.0,1.0
2024-03-26 01:55:57.738907,17.69,5904.0,1.0
2024-03-26 01:57:03.418593,17.72,5904.0,1.0
2024-03-26 01:58:09.106336,17.72,5904.0,1.0
2024-03-26 01:59:14.763983,17.73,5904.0,1.0
2024-03-26 02:00:20.450251,17.71,5904.0,1.0
2024-03-26 02:01:26.125666,19.0,5856.0,1.0
2024-03-26 02:02:31.812552,19.02,5856.0,1.0
2024-03-26 02:03:37.475006,19.01,5856.0,1.0
2024-03-26 02:04:43.146907,18.96,5862.0,1.0
2024-03-26 02:05:48.797128,18.99,5862.0,1.0
2024-03-26 02:06:54.434941,18.98,5862.0,1.0
2024-03-26 02:08:00.122677,19.06,5856.0,1.0
2024-03-26 02:09:05.792898,18.96,5862.0,1.0
2024-03-26 02:10:11.675191,19.04,5856.0,1.0
2024-03-26 02:11:17.353567,18.77,5868.0,1.0
2024-03-26 02:12:23.007196,19.02,5856.0,1.0
2024-03-26 02:13:28.646967,18.98,5862.0,1.0
2024-03-26 02:14:34.341120,19.0,5856.0,1.0
2024-03-26 02:15:40.028491,18.03,5892.0,1.0
2024-03-26 02:16:45.719644,19.02,5856.0,1.0
2024-03-26 02:17:51.397307,18.05,5892.0,1.0
2024-03-26 02:18:57.067790,18.04,5892.0,1.0
2024-03-26 02:20:02.734390,18.06,5892.0,1.0
2024-03-26 02:21:08.358836,18.0,5892.0,1.0
2024-03-26 02:22:14.044304,17.99,5892.0,1.0
2024-03-26 02:23:19.731541,18.0,5892.0,1.0
2024-03-26 02:24:25.410034,18.0,5892.0,1.0
2024-03-26 02:25:31.074756,17.78,5904.0,1.0
2024-03-26 02:26:36.742941,18.0,5892.0,1.0
2024-03-26 02:27:42.433713,18.02,5892.0,1.0
2024-03-26 02:28:48.127916,18.03,5892.0,1.0
2024-03-26 02:29:53.815558,18.02,5892.0,1.0
2024-03-26 02:30:59.500611,18.05,5892.0,1.0
2024-03-26 02:32:05.154896,18.02,5892.0,1.0
2024-03-26 02:33:10.821084,18.02,5892.0,1.0
2024-03-26 02:34:16.471821,18.15,5886.0,1.0
2024-03-26 02:35:22.147604,18.03,5892.0,1.0
2024-03-26 02:36:27.817414,18.04,5892.0,1.0
2024-03-26 02:37:33.464768,18.05,5892.0,1.0
2024-03-26 02:38:39.114777,18.02,5892.0,1.0
2024-03-26 02:39:44.796347,18.0,5892.0,1.0
2024-03-26 02:40:50.489977,18.09,5892.0,1.0
2024-03-26 02:41:56.120838,18.04,5892.0,1.0
2024-03-26 02:43:01.809750,18.07,5892.0,1.0
2024-03-26 02:44:07.443719,18.05,5892.0,1.0
2024-03-26 02:45:13.139063,18.06,5892.0,1.0
2024-03-26 02:46:18.782891,18.02,5892.0,1.0
2024-03-26 02:47:24.465961,17.99,5892.0,1.0
2024-03-26 02:48:30.098575,18.0,5892.0,1.0
2024-03-26 02:49:35.789433,18.06,5892.0,1.0
2024-03-26 02:50:41.425193,18.05,5892.0,1.0
2024-03-26 02:51:47.113954,18.06,5892.0,1.0
2024-03-26 02:52:52.772232,18.04,5892.0,1.0
2024-03-26 02:53:58.448702,18.05,5892.0,1.0
2024-03-26 02:55:04.126770,18.02,5892.0,1.0
