time,distance,litros,litrosTotales
2024-03-31 00:00:00.120288,18.64,5874.0,1.0
2024-03-31 00:01:05.768561,18.66,5868.0,1.0
2024-03-31 00:02:11.430835,18.6,5874.0,1.0
2024-03-31 00:03:17.101991,18.72,5868.0,1.0
2024-03-31 00:04:22.750883,18.68,5868.0,1.0
2024-03-31 00:05:28.435826,19.0,5856.0,1.0
2024-03-31 00:06:34.105164,18.99,5862.0,1.0
2024-03-31 00:07:39.731296,19.03,5856.0,1.0
2024-03-31 00:08:45.420722,19.0,5856.0,1.0
2024-03-31 00:09:51.052800,19.04,5856.0,1.0
2024-03-31 00:10:56.742988,19.32,5850.0,1.0
2024-03-31 00:12:02.366922,19.2,5850.0,1.0
2024-03-31 00:13:08.062934,19.29,5850.0,1.0
2024-03-31 00:14:13.703888,18.32,5880.0,1.0
2024-03-31 00:15:19.394749,18.38,5880.0,1.0
2024-03-31 00:16:25.047449,18.37,5880.0,1.0
2024-03-31 00:17:30.700196,18.38,5880.0,1.0
2024-03-31 00:18:36.392719,18.34,5880.0,1.0
2024-03-31 00:19:42.079455,18.37,5880.0,1.0
2024-03-31 00:20:47.741045,18.31,5886.0,1.0
2024-03-31 00:21:53.394525,18.39,5880.0,1.0
2024-03-31 00:22:59.083131,18.69,5868.0,1.0
2024-03-31 00:24:04.775695,18.67,5868.0,1.0
2024-03-31 00:25:10.451572,18.7,5868.0,1.0
2024-03-31 00:26:16.134640,18.66,5868.0,1.0
2024-03-31 00:27:21.827283,18.69,5868.0,1.0
2024-03-31 00:28:27.488182,18.69,5868.0,1.0
2024-03-31 00:29:33.171574,18.66,5868.0,1.0
2024-03-31 00:30:38.866866,18.69,5868.0,1.0
2024-03-31 00:31:44.534905,18.71,5868.0,1.0
2024-03-31 00:32:50.159892,17.69,5904.0,1.0
2024-03-31 00:33:55.824280,18.66,5868.0,1.0
2024-03-31 00:35:01.514159,17.77,5904.0,1.0
2024-03-31 00:36:07.169111,17.93,5898.0,1.0
2024-03-31 00:37:12.856277,17.7,5904.0,1.0
2024-03-31 00:38:18.538881,19.03,5856.0,1.0
