time,distance,litros,litrosTotales
2024-06-13 00:00:59.713414,15.79,5970.0,1.0
2024-06-13 00:02:05.357169,15.59,5982.0,1.0
2024-06-13 00:03:11.045710,15.77,5970.0,1.0
2024-06-13 00:04:16.729644,15.75,5976.0,1.0
2024-06-13 00:05:22.379869,15.72,5976.0,1.0
2024-06-13 00:06:28.064666,16.63,5940.0,1.0
2024-06-13 00:07:33.757486,15.76,5976.0,1.0
2024-06-13 00:08:39.389478,15.73,5976.0,1.0
2024-06-13 00:09:45.067719,15.75,5976.0,1.0
2024-06-13 00:10:50.734061,15.75,5976.0,1.0
2024-06-13 00:11:56.421827,15.73,5976.0,1.0
2024-06-13 00:13:02.105050,15.77,5970.0,1.0
2024-06-13 00:14:07.721203,15.77,5970.0,1.0
2024-06-13 00:15:13.380312,16.76,5940.0,1.0
2024-06-13 00:16:19.067936,15.8,5970.0,1.0
2024-06-13 00:17:24.699499,15.72,5976.0,1.0
2024-06-13 00:18:30.340485,15.74,5976.0,1.0
2024-06-13 00:19:36.017751,15.73,5976.0,1.0
2024-06-13 00:20:41.634324,15.72,5976.0,1.0
2024-06-13 00:21:47.296343,15.76,5976.0,1.0
2024-06-13 00:22:52.973970,15.77,5970.0,1.0
2024-06-13 00:23:58.637165,15.77,5970.0,1.0
2024-06-13 00:25:04.300105,15.74,5976.0,1.0
2024-06-13 00:26:09.984682,15.76,5976.0,1.0
2024-06-13 00:27:15.627081,15.74,5976.0,1.0
2024-06-13 00:28:21.317388,15.73,5976.0,1.0
2024-06-13 00:29:27.004084,15.79,5970.0,1.0
2024-06-13 00:30:32.679230,15.75,5976.0,1.0
2024-06-13 00:31:38.336139,15.76,5976.0,1.0
2024-06-13 00:32:43.979232,15.76,5976.0,1.0
2024-06-13 00:33:49.646487,15.71,5976.0,1.0
2024-06-13 00:34:55.291111,15.72,5976.0,1.0
2024-06-13 00:36:00.949450,15.77,5970.0,1.0
2024-06-13 00:37:06.605210,15.77,5970.0,1.0
2024-06-13 00:38:12.291984,15.76,5976.0,1.0
2024-06-13 00:39:17.950540,15.77,5970.0,1.0
2024-06-13 00:40:23.641037,15.71,5976.0,1.0
2024-06-13 00:41:29.273197,15.77,5970.0,1.0
2024-06-13 00:42:34.955579,15.76,5976.0,1.0
2024-06-13 00:43:40.581791,15.78,5970.0,1.0
2024-06-13 00:44:46.267445,15.79,5970.0,1.0
2024-06-13 00:45:51.935035,15.73,5976.0,1.0
2024-06-13 00:46:57.606064,15.79,5970.0,1.0
2024-06-13 00:48:03.294124,15.75,5976.0,1.0
2024-06-13 00:49:08.983583,15.7,5976.0,1.0
2024-06-13 00:50:14.627223,15.77,5970.0,1.0
2024-06-13 00:51:20.291761,16.73,5940.0,1.0
2024-06-13 00:52:25.937249,15.71,5976.0,1.0
2024-06-13 00:53:31.610155,15.8,5970.0,1.0
2024-06-13 00:54:37.292261,15.78,5970.0,1.0
2024-06-13 00:55:42.957628,16.01,5964.0,1.0
2024-06-13 00:56:48.581846,15.77,5970.0,1.0
2024-06-13 00:57:54.269995,15.61,5976.0,1.0
2024-06-13 00:58:59.956287,15.73,5976.0,1.0
2024-06-13 01:00:05.627336,15.75,5976.0,1.0
2024-06-13 01:01:11.262762,15.75,5976.0,1.0
2024-06-13 01:02:16.950348,15.78,5970.0,1.0
2024-06-13 01:03:22.582741,15.73,5976.0,1.0
2024-06-13 01:04:28.267450,15.76,5976.0,1.0
2024-06-13 01:05:33.921055,15.74,5976.0,1.0
2024-06-13 01:06:39.581927,15.7,5976.0,1.0
2024-06-13 01:07:45.247308,15.7,5976.0,1.0
2024-06-13 01:08:50.919516,15.48,5982.0,1.0
2024-06-13 01:09:56.557169,15.72,5976.0,1.0
