time,distance,litros,litrosTotales
2023-11-17 02:15:17.696337,18.01,5892.0,1.0
2023-11-17 02:16:23.372066,18.33,5880.0,1.0
2023-11-17 02:17:29.001390,18.4,5880.0,1.0
2023-11-17 02:18:34.695998,17.69,5904.0,1.0
2023-11-17 02:19:40.331806,18.09,5892.0,1.0
2023-11-17 02:20:46.010288,18.0,5892.0,1.0
2023-11-17 02:21:51.651963,18.02,5892.0,1.0
2023-11-17 02:22:57.320701,18.03,5892.0,1.0
2023-11-17 02:24:02.978049,18.06,5892.0,1.0
2023-11-17 02:25:08.630809,18.01,5892.0,1.0
2023-11-17 02:26:14.310007,18.02,5892.0,1.0
2023-11-17 02:27:19.970655,18.09,5892.0,1.0
2023-11-17 02:28:25.622286,18.06,5892.0,1.0
2023-11-17 02:29:31.283889,18.0,5892.0,1.0
2023-11-17 02:30:36.966008,17.99,5892.0,1.0
2023-11-17 02:31:42.630878,18.02,5892.0,1.0
2023-11-17 02:32:48.273996,18.03,5892.0,1.0
2023-11-17 02:33:53.954090,18.03,5892.0,1.0
2023-11-17 02:34:59.640887,18.02,5892.0,1.0
2023-11-17 02:36:05.302029,18.05,5892.0,1.0
2023-11-17 02:37:10.978436,18.02,5892.0,1.0
2023-11-17 02:38:16.631673,17.51,5910.0,1.0
2023-11-17 02:39:22.274386,18.02,5892.0,1.0
2023-11-17 02:40:27.933879,18.04,5892.0,1.0
2023-11-17 02:41:33.619214,17.55,5910.0,1.0
2023-11-17 02:42:39.284469,18.01,5892.0,1.0
2023-11-17 02:43:44.962065,18.33,5880.0,1.0
2023-11-17 02:44:50.631332,18.01,5892.0,1.0
2023-11-17 02:45:56.294121,18.35,5880.0,1.0
2023-11-17 02:47:01.938853,18.37,5880.0,1.0
2023-11-17 02:48:07.618426,18.4,5880.0,1.0
2023-11-17 02:49:13.282027,18.36,5880.0,1.0
2023-11-17 02:50:18.955484,18.36,5880.0,1.0
2023-11-17 02:51:24.637391,18.33,5880.0,1.0
2023-11-17 02:52:30.298487,18.36,5880.0,1.0
2023-11-17 02:53:35.926104,18.41,5880.0,1.0
2023-11-17 02:54:41.559526,18.33,5880.0,1.0
2023-11-17 02:55:47.189439,18.35,5880.0,1.0
2023-11-17 02:56:52.869074,18.33,5880.0,1.0
2023-11-17 02:57:58.532643,18.31,5886.0,1.0
2023-11-17 02:59:04.216774,19.0,5856.0,1.0
2023-11-17 03:00:09.894164,18.09,5892.0,1.0
2023-11-17 03:01:15.586463,18.03,5892.0,1.0
2023-11-17 03:02:21.252037,18.02,5892.0,1.0
2023-11-17 03:03:26.934317,18.0,5892.0,1.0
2023-11-17 03:04:32.605453,17.21,5922.0,1.0
2023-11-17 03:05:38.246903,18.03,5892.0,1.0
2023-11-17 03:06:43.929867,18.01,5892.0,1.0
2023-11-17 03:07:49.615998,18.0,5892.0,1.0
2023-11-17 03:08:55.302192,18.03,5892.0,1.0
2023-11-17 03:10:00.961770,18.01,5892.0,1.0
2023-11-17 03:11:06.647358,18.01,5892.0,1.0
2023-11-17 03:12:12.330354,18.02,5892.0,1.0
2023-11-17 03:13:18.009958,18.0,5892.0,1.0
2023-11-17 03:14:23.657916,18.03,5892.0,1.0
2023-11-17 03:15:29.346013,18.09,5892.0,1.0
2023-11-17 03:16:34.977907,18.06,5892.0,1.0
2023-11-17 03:17:40.642138,18.01,5892.0,1.0
2023-11-17 03:18:46.321434,18.04,5892.0,1.0
2023-11-17 03:19:52.027283,18.33,5880.0,1.0
2023-11-17 03:20:57.698754,18.37,5880.0,1.0
2023-11-17 03:22:03.379875,18.03,5892.0,1.0
2023-11-17 03:23:09.030015,18.03,5892.0,1.0
2023-11-17 03:24:14.658009,18.35,5880.0,1.0
2023-11-17 03:25:20.321452,18.33,5880.0,1.0
2023-11-17 03:26:26.002082,16.3,5952.0,1.0
2023-11-17 03:27:31.648172,18.35,5880.0,1.0
2023-11-17 03:28:37.289007,19.13,5856.0,1.0
2023-11-17 03:29:42.972121,18.4,5880.0,1.0
2023-11-17 03:30:48.630874,18.38,5880.0,1.0
2023-11-17 03:31:54.282028,18.36,5880.0,1.0
2023-11-17 03:32:59.964671,18.35,5880.0,1.0
2023-11-17 03:34:05.636639,18.34,5880.0,1.0
2023-11-17 03:35:11.266207,18.38,5880.0,1.0
2023-11-17 03:36:16.952007,18.35,5880.0,1.0
2023-11-17 03:37:22.594020,18.34,5880.0,1.0
2023-11-17 03:38:28.268690,18.33,5880.0,1.0
2023-11-17 03:39:33.936510,18.36,5880.0,1.0
2023-11-17 03:40:39.617910,18.36,5880.0,1.0
2023-11-17 03:41:45.266163,18.99,5862.0,1.0
2023-11-17 03:42:50.957408,18.02,5892.0,1.0
2023-11-17 03:43:56.628607,18.02,5892.0,1.0
2023-11-17 03:45:02.276354,18.02,5892.0,1.0
2023-11-17 03:46:07.917997,18.05,5892.0,1.0
2023-11-17 03:47:13.553065,18.01,5892.0,1.0
2023-11-17 03:48:19.180173,18.03,5892.0,1.0
2023-11-17 03:49:24.855622,18.02,5892.0,1.0
2023-11-17 03:50:30.466171,17.98,5892.0,1.0
2023-11-17 03:51:36.131294,18.0,5892.0,1.0
2023-11-17 03:52:41.769873,17.99,5892.0,1.0
2023-11-17 03:53:47.454025,18.06,5892.0,1.0
2023-11-17 03:54:53.126233,18.03,5892.0,1.0
2023-11-17 03:55:58.785924,18.08,5892.0,1.0
2023-11-17 03:57:04.481397,18.05,5892.0,1.0
2023-11-17 03:58:10.168149,17.98,5892.0,1.0
2023-11-17 03:59:15.829409,18.0,5892.0,1.0
2023-11-17 04:00:21.513941,18.03,5892.0,1.0
2023-11-17 04:01:27.202755,17.93,5898.0,1.0
2023-11-17 04:02:32.867372,18.42,5880.0,1.0
2023-11-17 04:03:38.507644,18.36,5880.0,1.0
2023-11-17 04:04:44.135796,18.33,5880.0,1.0
2023-11-17 04:05:49.829986,18.35,5880.0,1.0
2023-11-17 04:06:55.496459,18.39,5880.0,1.0
2023-11-17 04:08:01.182489,18.35,5880.0,1.0
2023-11-17 04:09:06.868561,18.38,5880.0,1.0
2023-11-17 04:10:12.552346,18.35,5880.0,1.0
2023-11-17 04:11:18.172424,18.35,5880.0,1.0
2023-11-17 04:12:23.856470,17.56,5910.0,1.0
2023-11-17 04:13:29.497520,18.33,5880.0,1.0
2023-11-17 04:14:35.151266,18.31,5886.0,1.0
2023-11-17 04:15:40.802054,18.35,5880.0,1.0
2023-11-17 04:16:46.468728,18.32,5880.0,1.0
2023-11-17 04:17:52.130905,18.38,5880.0,1.0
2023-11-17 04:18:57.776083,18.32,5880.0,1.0
2023-11-17 04:20:03.458153,18.38,5880.0,1.0
2023-11-17 04:21:09.146940,18.35,5880.0,1.0
2023-11-17 04:22:14.834817,18.35,5880.0,1.0
2023-11-17 04:23:20.518214,18.39,5880.0,1.0
2023-11-17 04:24:26.147897,18.34,5880.0,1.0
2023-11-17 04:25:31.769368,18.38,5880.0,1.0
2023-11-17 04:26:37.445996,18.33,5880.0,1.0
2023-11-17 04:27:43.074830,18.06,5892.0,1.0
2023-11-17 04:28:48.733990,18.06,5892.0,1.0
2023-11-17 04:29:54.421952,18.04,5892.0,1.0
2023-11-17 04:31:00.103008,18.02,5892.0,1.0
2023-11-17 04:32:05.749999,18.0,5892.0,1.0
2023-11-17 04:33:11.410098,18.01,5892.0,1.0
2023-11-17 04:34:17.065181,18.03,5892.0,1.0
2023-11-17 04:35:22.744609,18.07,5892.0,1.0
2023-11-17 04:36:28.415803,18.04,5892.0,1.0
2023-11-17 04:37:34.082154,18.07,5892.0,1.0
2023-11-17 04:38:39.742003,18.06,5892.0,1.0
2023-11-17 04:39:45.385893,18.02,5892.0,1.0
2023-11-17 04:40:51.040565,18.06,5892.0,1.0
2023-11-17 04:41:56.702030,17.99,5892.0,1.0
2023-11-17 04:43:02.379223,18.04,5892.0,1.0
2023-11-17 04:44:08.065986,18.06,5892.0,1.0
2023-11-17 04:45:13.752488,18.02,5892.0,1.0
2023-11-17 04:46:19.435456,18.02,5892.0,1.0
2023-11-17 04:47:25.130913,18.03,5892.0,1.0
2023-11-17 04:48:30.754726,18.02,5892.0,1.0
2023-11-17 04:49:36.401895,18.34,5880.0,1.0
2023-11-17 04:50:42.040521,18.33,5880.0,1.0
2023-11-17 04:51:47.708305,18.35,5880.0,1.0
2023-11-17 04:52:53.358866,18.31,5886.0,1.0
2023-11-17 04:53:59.044436,18.04,5892.0,1.0
2023-11-17 04:55:04.746184,18.37,5880.0,1.0
2023-11-17 04:56:10.374589,18.39,5880.0,1.0
2023-11-17 04:57:16.026120,18.32,5880.0,1.0
2023-11-17 04:58:21.666402,18.36,5880.0,1.0
2023-11-17 04:59:27.308543,18.31,5886.0,1.0
2023-11-17 05:00:33.003294,18.35,5880.0,1.0
2023-11-17 05:01:38.691781,18.35,5880.0,1.0
2023-11-17 05:02:44.325915,18.28,5886.0,1.0
2023-11-17 05:03:50.015925,18.37,5880.0,1.0
2023-11-17 05:04:55.651324,18.39,5880.0,1.0
2023-11-17 05:06:01.306047,18.31,5886.0,1.0
2023-11-17 05:07:06.995074,18.32,5880.0,1.0
2023-11-17 05:08:12.662060,18.37,5880.0,1.0
2023-11-17 05:09:18.340019,18.36,5880.0,1.0
2023-11-17 05:10:23.982748,18.4,5880.0,1.0
2023-11-17 05:11:29.634277,18.33,5880.0,1.0
2023-11-17 05:12:35.286363,18.39,5880.0,1.0
2023-11-17 05:13:40.948559,18.38,5880.0,1.0
2023-11-17 05:14:46.614128,18.35,5880.0,1.0
2023-11-17 05:15:52.292367,18.37,5880.0,1.0
2023-11-17 05:16:57.958032,18.34,5880.0,1.0
2023-11-17 05:18:03.617359,18.34,5880.0,1.0
2023-11-17 05:19:09.250026,18.37,5880.0,1.0
2023-11-17 05:20:14.876463,18.58,5874.0,1.0
2023-11-17 05:21:20.561393,18.01,5892.0,1.0
2023-11-17 05:22:26.200216,17.99,5892.0,1.0
2023-11-17 05:23:31.871087,18.02,5892.0,1.0
2023-11-17 05:24:37.540727,18.07,5892.0,1.0
2023-11-17 05:25:43.240513,18.04,5892.0,1.0
2023-11-17 05:26:48.929991,18.01,5892.0,1.0
2023-11-17 05:27:54.553620,17.98,5892.0,1.0
2023-11-17 05:29:00.194485,18.0,5892.0,1.0
2023-11-17 05:30:05.854009,18.02,5892.0,1.0
2023-11-17 05:31:11.546709,18.01,5892.0,1.0
2023-11-17 05:32:17.218105,18.0,5892.0,1.0
2023-11-17 05:33:22.881631,18.06,5892.0,1.0
2023-11-17 05:34:28.525392,18.02,5892.0,1.0
2023-11-17 05:35:34.169780,17.46,5916.0,1.0
2023-11-17 05:36:39.846786,18.04,5892.0,1.0
2023-11-17 05:37:45.546270,17.54,5910.0,1.0
2023-11-17 05:38:51.218014,18.06,5892.0,1.0
2023-11-17 05:39:56.859012,18.09,5892.0,1.0
2023-11-17 05:41:02.530001,18.0,5892.0,1.0
2023-11-17 05:42:08.165540,18.89,5862.0,1.0
2023-11-17 05:43:13.851943,18.05,5892.0,1.0
2023-11-17 05:44:19.529215,19.05,5856.0,1.0
2023-11-17 05:45:25.156302,18.01,5892.0,1.0
2023-11-17 05:46:30.806762,18.06,5892.0,1.0
2023-11-17 05:47:36.443326,18.7,5868.0,1.0
2023-11-17 05:48:42.114158,17.7,5904.0,1.0
2023-11-17 05:49:47.745635,17.74,5904.0,1.0
2023-11-17 05:50:53.428495,17.68,5904.0,1.0
2023-11-17 05:51:59.079759,17.74,5904.0,1.0
2023-11-17 05:53:04.742536,19.01,5856.0,1.0
2023-11-17 05:54:10.426399,19.01,5856.0,1.0
2023-11-17 05:55:16.112090,19.01,5856.0,1.0
2023-11-17 05:56:21.799009,18.03,5892.0,1.0
2023-11-17 05:57:27.442737,18.04,5892.0,1.0
2023-11-17 05:58:33.120488,18.08,5892.0,1.0
2023-11-17 05:59:38.781907,17.98,5892.0,1.0
2023-11-17 06:00:44.447061,18.02,5892.0,1.0
2023-11-17 06:01:50.142993,18.04,5892.0,1.0
2023-11-17 06:02:55.786287,18.04,5892.0,1.0
2023-11-17 06:04:01.474877,18.03,5892.0,1.0
2023-11-17 06:05:07.154456,18.03,5892.0,1.0
2023-11-17 06:06:12.849155,17.8,5904.0,1.0
2023-11-17 06:07:18.533999,18.02,5892.0,1.0
2023-11-17 06:08:24.214407,18.02,5892.0,1.0
2023-11-17 06:09:29.857883,18.01,5892.0,1.0
2023-11-17 06:10:35.510396,18.08,5892.0,1.0
2023-11-17 06:11:41.198427,18.01,5892.0,1.0
2023-11-17 06:12:46.857692,17.98,5892.0,1.0
2023-11-17 06:13:52.518111,18.02,5892.0,1.0
2023-11-17 06:14:58.142001,18.04,5892.0,1.0
2023-11-17 06:16:03.774011,18.02,5892.0,1.0
2023-11-17 06:17:09.464461,18.7,5868.0,1.0
2023-11-17 06:18:15.142071,18.98,5862.0,1.0
2023-11-17 06:19:20.815236,18.01,5892.0,1.0
2023-11-17 06:20:26.434018,18.01,5892.0,1.0
2023-11-17 06:21:32.074093,18.05,5892.0,1.0
2023-11-17 06:22:37.720463,18.06,5892.0,1.0
2023-11-17 06:23:43.416039,18.03,5892.0,1.0
2023-11-17 06:24:49.090009,18.06,5892.0,1.0
2023-11-17 06:25:54.779685,18.06,5892.0,1.0
2023-11-17 06:27:00.443937,18.05,5892.0,1.0
2023-11-17 06:28:06.102342,17.99,5892.0,1.0
2023-11-17 06:29:11.758009,17.91,5898.0,1.0
2023-11-17 06:30:17.435369,18.04,5892.0,1.0
2023-11-17 06:31:23.063371,17.99,5892.0,1.0
2023-11-17 06:32:28.752390,18.01,5892.0,1.0
2023-11-17 06:33:34.443171,18.05,5892.0,1.0
2023-11-17 06:34:40.122457,18.18,5886.0,1.0
2023-11-17 06:35:45.802636,18.04,5892.0,1.0
2023-11-17 06:36:51.456610,17.96,5898.0,1.0
2023-11-17 06:37:57.058021,18.04,5892.0,1.0
2023-11-17 06:39:02.743226,17.99,5892.0,1.0
2023-11-17 06:40:08.394517,18.02,5892.0,1.0
2023-11-17 06:41:14.036561,18.02,5892.0,1.0
2023-11-17 06:42:19.673994,18.06,5892.0,1.0
2023-11-17 06:43:25.356769,18.33,5880.0,1.0
2023-11-17 06:44:30.977973,18.95,5862.0,1.0
2023-11-17 06:45:36.636767,18.07,5892.0,1.0
2023-11-17 06:46:42.262827,18.04,5892.0,1.0
2023-11-17 06:47:47.933195,18.01,5892.0,1.0
2023-11-17 06:48:53.562964,18.07,5892.0,1.0
2023-11-17 06:49:59.198004,18.07,5892.0,1.0
2023-11-17 06:51:04.893904,18.06,5892.0,1.0
2023-11-17 06:52:10.582153,18.03,5892.0,1.0
2023-11-17 06:53:16.208796,18.05,5892.0,1.0
2023-11-17 06:54:21.838491,17.8,5904.0,1.0
2023-11-17 06:55:27.489887,18.05,5892.0,1.0
2023-11-17 06:56:33.154795,18.03,5892.0,1.0
2023-11-17 06:57:38.838037,18.0,5892.0,1.0
2023-11-17 06:58:44.461040,17.73,5904.0,1.0
2023-11-17 06:59:50.130720,18.08,5892.0,1.0
2023-11-17 07:00:55.776906,18.01,5892.0,1.0
2023-11-17 07:02:01.441288,18.04,5892.0,1.0
2023-11-17 07:03:07.129738,18.06,5892.0,1.0
2023-11-17 07:04:12.803649,18.02,5892.0,1.0
2023-11-17 07:05:18.464934,18.34,5880.0,1.0
2023-11-17 07:06:24.141558,18.09,5892.0,1.0
2023-11-17 07:07:29.832302,18.36,5880.0,1.0
2023-11-17 07:08:35.493222,18.01,5892.0,1.0
2023-11-17 07:09:41.130964,18.37,5880.0,1.0
2023-11-17 07:10:46.769599,18.54,5874.0,1.0
2023-11-17 07:11:52.460195,18.3,5886.0,1.0
2023-11-17 07:12:58.082152,18.36,5880.0,1.0
2023-11-17 07:14:03.726162,18.36,5880.0,1.0
2023-11-17 07:15:09.378040,18.38,5880.0,1.0
2023-11-17 07:16:15.061569,18.33,5880.0,1.0
2023-11-17 07:17:20.743596,18.32,5880.0,1.0
2023-11-17 07:18:26.409152,18.38,5880.0,1.0
2023-11-17 07:19:32.053599,18.35,5880.0,1.0
2023-11-17 07:20:37.692223,18.33,5880.0,1.0
2023-11-17 07:21:43.344481,18.4,5880.0,1.0
2023-11-17 07:22:48.998684,18.32,5880.0,1.0
2023-11-17 07:23:54.663187,18.34,5880.0,1.0
2023-11-17 07:25:00.331218,18.33,5880.0,1.0
2023-11-17 07:26:05.990421,18.35,5880.0,1.0
2023-11-17 07:27:11.630972,18.32,5880.0,1.0
2023-11-17 07:28:17.299381,18.37,5880.0,1.0
2023-11-17 07:29:22.983420,18.35,5880.0,1.0
2023-11-17 07:30:28.657931,18.35,5880.0,1.0
2023-11-17 07:31:34.312711,18.35,5880.0,1.0
2023-11-17 07:32:39.985860,18.37,5880.0,1.0
2023-11-17 07:33:45.653899,18.33,5880.0,1.0
2023-11-17 07:34:51.322808,18.04,5892.0,1.0
2023-11-17 07:35:56.957992,18.04,5892.0,1.0
2023-11-17 07:37:02.627096,18.02,5892.0,1.0
2023-11-17 07:38:08.302607,17.7,5904.0,1.0
2023-11-17 07:39:13.954259,17.71,5904.0,1.0
2023-11-17 07:40:19.586075,17.72,5904.0,1.0
2023-11-17 07:41:25.266021,17.75,5904.0,1.0
2023-11-17 07:42:30.886079,19.01,5856.0,1.0
2023-11-17 07:43:36.535344,18.98,5862.0,1.0
2023-11-17 07:44:42.197463,18.31,5886.0,1.0
2023-11-17 07:45:47.894842,18.02,5892.0,1.0
2023-11-17 07:46:53.525270,18.06,5892.0,1.0
2023-11-17 07:47:59.134011,17.97,5898.0,1.0
2023-11-17 07:49:04.805929,18.05,5892.0,1.0
2023-11-17 07:50:10.466056,18.07,5892.0,1.0
2023-11-17 07:51:16.126728,17.98,5892.0,1.0
2023-11-17 07:52:21.777211,18.2,5886.0,1.0
2023-11-17 07:53:27.447440,18.38,5880.0,1.0
2023-11-17 07:54:33.087347,18.34,5880.0,1.0
2023-11-17 07:55:38.719486,18.69,5868.0,1.0
2023-11-17 07:56:44.402142,18.69,5868.0,1.0
2023-11-17 07:57:50.044662,18.7,5868.0,1.0
2023-11-17 07:58:55.731031,18.66,5868.0,1.0
2023-11-17 08:00:01.364745,18.65,5874.0,1.0
2023-11-17 08:01:07.030083,18.69,5868.0,1.0
2023-11-17 08:02:12.722942,17.48,5910.0,1.0
2023-11-17 08:03:18.403988,17.69,5904.0,1.0
2023-11-17 08:04:24.042010,17.68,5904.0,1.0
2023-11-17 08:05:29.681106,17.7,5904.0,1.0
2023-11-17 08:06:35.372903,17.69,5904.0,1.0
2023-11-17 08:07:41.055522,18.98,5862.0,1.0
2023-11-17 08:08:46.704987,18.04,5892.0,1.0
2023-11-17 08:09:52.367384,18.0,5892.0,1.0
2023-11-17 08:10:58.003357,18.05,5892.0,1.0
2023-11-17 08:12:03.637262,18.03,5892.0,1.0
2023-11-17 08:13:09.312708,18.07,5892.0,1.0
2023-11-17 08:14:14.976112,18.01,5892.0,1.0
2023-11-17 08:15:20.588150,18.06,5892.0,1.0
2023-11-17 08:16:26.238022,18.02,5892.0,1.0
2023-11-17 08:17:31.882108,18.02,5892.0,1.0
2023-11-17 08:18:37.549638,17.53,5910.0,1.0
2023-11-17 08:19:43.197879,18.04,5892.0,1.0
2023-11-17 08:20:48.870254,17.7,5904.0,1.0
2023-11-17 08:21:54.554348,17.72,5904.0,1.0
2023-11-17 08:23:00.179416,18.98,5862.0,1.0
2023-11-17 08:24:05.839146,18.04,5892.0,1.0
2023-11-17 08:25:11.481999,18.02,5892.0,1.0
2023-11-17 08:26:17.108743,18.01,5892.0,1.0
2023-11-17 08:27:22.768412,18.03,5892.0,1.0
2023-11-17 08:28:28.414303,17.98,5892.0,1.0
2023-11-17 08:29:34.018123,18.06,5892.0,1.0
2023-11-17 08:30:39.700235,18.07,5892.0,1.0
2023-11-17 08:31:45.383065,18.04,5892.0,1.0
2023-11-17 08:32:51.074969,18.04,5892.0,1.0
2023-11-17 08:33:56.737111,18.69,5868.0,1.0
2023-11-17 08:35:02.417987,17.72,5904.0,1.0
2023-11-17 08:36:08.093637,17.68,5904.0,1.0
2023-11-17 08:37:13.774264,19.02,5856.0,1.0
2023-11-17 08:38:19.453420,18.02,5892.0,1.0
2023-11-17 08:39:25.139492,18.04,5892.0,1.0
2023-11-17 08:40:30.774133,18.05,5892.0,1.0
2023-11-17 08:41:36.450071,17.97,5898.0,1.0
2023-11-17 08:42:42.131251,18.02,5892.0,1.0
2023-11-17 08:43:47.818990,18.05,5892.0,1.0
2023-11-17 08:44:53.475797,18.04,5892.0,1.0
2023-11-17 08:45:59.170537,18.0,5892.0,1.0
