time,distance,litros,litrosTotales
2023-10-31 00:58:44.756119,77.97,3780.0,1.0
2023-10-31 00:59:50.419846,77.85,3780.0,1.0
2023-10-31 01:00:56.094903,77.02,3810.0,1.0
2023-10-31 01:02:01.753512,77.84,3780.0,1.0
2023-10-31 01:03:07.441775,76.57,3828.0,1.0
2023-10-31 01:04:13.112786,77.03,3810.0,1.0
2023-10-31 01:05:18.765429,76.98,3810.0,1.0
2023-10-31 01:06:24.457148,78.29,3768.0,1.0
2023-10-31 01:07:30.105292,76.59,3828.0,1.0
2023-10-31 01:08:35.792182,77.03,3810.0,1.0
2023-10-31 01:09:41.451588,77.4,3798.0,1.0
2023-10-31 01:10:47.106931,77.03,3810.0,1.0
2023-10-31 01:11:52.777583,77.84,3780.0,1.0
2023-10-31 01:12:58.410216,77.39,3798.0,1.0
2023-10-31 01:14:04.092296,77.01,3810.0,1.0
2023-10-31 01:15:09.770903,77.0,3810.0,1.0
2023-10-31 01:16:15.454800,76.62,3828.0,1.0
2023-10-31 01:17:21.129604,77.0,3810.0,1.0
2023-10-31 01:18:26.795499,77.45,3798.0,1.0
2023-10-31 01:19:32.453453,77.43,3798.0,1.0
2023-10-31 01:20:38.101561,76.56,3828.0,1.0
2023-10-31 01:21:43.741469,76.57,3828.0,1.0
2023-10-31 01:22:49.361546,76.59,3828.0,1.0
2023-10-31 01:23:55.060916,76.78,3822.0,1.0
2023-10-31 01:25:00.709469,76.99,3810.0,1.0
2023-10-31 01:26:06.351571,77.1,3810.0,1.0
2023-10-31 01:27:12.039820,77.91,3780.0,1.0
2023-10-31 01:28:17.734924,77.05,3810.0,1.0
2023-10-31 01:29:23.406601,76.18,3840.0,1.0
2023-10-31 01:30:29.072659,77.46,3798.0,1.0
2023-10-31 01:31:34.723039,77.72,3786.0,1.0
2023-10-31 01:32:40.361905,76.6,3828.0,1.0
2023-10-31 01:33:46.052930,78.05,3774.0,1.0
2023-10-31 01:34:51.696973,78.72,3750.0,1.0
2023-10-31 01:35:57.369681,77.03,3810.0,1.0
2023-10-31 01:37:03.051804,77.86,3780.0,1.0
2023-10-31 01:38:08.748442,76.63,3822.0,1.0
2023-10-31 01:39:14.414660,76.54,3828.0,1.0
2023-10-31 01:40:20.089664,76.99,3810.0,1.0
2023-10-31 01:41:25.782165,77.86,3780.0,1.0
2023-10-31 01:42:31.469337,77.01,3810.0,1.0
2023-10-31 01:43:37.163827,76.63,3822.0,1.0
2023-10-31 01:44:42.785892,76.72,3822.0,1.0
2023-10-31 01:45:48.496855,76.88,3816.0,1.0
2023-10-31 01:46:54.180941,78.53,3756.0,1.0
2023-10-31 01:47:59.869891,77.4,3798.0,1.0
2023-10-31 01:49:05.565943,77.88,3780.0,1.0
2023-10-31 01:50:11.188090,76.59,3828.0,1.0
2023-10-31 01:51:16.880104,76.61,3828.0,1.0
2023-10-31 01:52:22.558687,77.05,3810.0,1.0
2023-10-31 01:53:28.191228,77.05,3810.0,1.0
2023-10-31 01:54:33.864282,76.62,3828.0,1.0
2023-10-31 01:55:39.560616,76.6,3828.0,1.0
2023-10-31 01:56:45.232090,76.62,3828.0,1.0
2023-10-31 01:57:50.852923,77.0,3810.0,1.0
2023-10-31 01:58:56.550165,77.86,3780.0,1.0
2023-10-31 02:00:02.228083,76.57,3828.0,1.0
2023-10-31 02:01:07.897963,77.03,3810.0,1.0
2023-10-31 02:02:13.513450,77.04,3810.0,1.0
2023-10-31 02:03:19.197552,77.01,3810.0,1.0
2023-10-31 02:04:24.884299,77.87,3780.0,1.0
2023-10-31 02:05:30.573435,76.82,3816.0,1.0
2023-10-31 02:06:36.245431,77.07,3810.0,1.0
2023-10-31 02:07:41.904972,77.03,3810.0,1.0
2023-10-31 02:08:47.541596,77.05,3810.0,1.0
2023-10-31 02:09:53.213407,77.5,3792.0,1.0
2023-10-31 02:10:58.878006,76.62,3828.0,1.0
2023-10-31 02:12:04.566616,77.34,3798.0,1.0
2023-10-31 02:13:10.226152,77.02,3810.0,1.0
2023-10-31 02:14:15.901433,77.06,3810.0,1.0
2023-10-31 02:15:21.597106,77.46,3798.0,1.0
2023-10-31 02:16:27.273380,76.98,3810.0,1.0
2023-10-31 02:17:32.971241,76.6,3828.0,1.0
2023-10-31 02:18:38.612941,78.29,3768.0,1.0
2023-10-31 02:19:44.253400,77.45,3798.0,1.0
2023-10-31 02:20:49.900257,77.38,3798.0,1.0
2023-10-31 02:21:55.597742,77.04,3810.0,1.0
2023-10-31 02:23:01.270660,77.05,3810.0,1.0
2023-10-31 02:24:06.887810,77.14,3804.0,1.0
2023-10-31 02:25:12.553437,77.03,3810.0,1.0
2023-10-31 02:26:18.194304,77.45,3798.0,1.0
2023-10-31 02:27:23.867469,77.39,3798.0,1.0
2023-10-31 02:28:29.560580,77.03,3810.0,1.0
2023-10-31 02:29:35.209930,77.42,3798.0,1.0
2023-10-31 02:30:40.832218,76.6,3828.0,1.0
2023-10-31 02:31:46.486671,77.03,3810.0,1.0
2023-10-31 02:32:52.187283,77.45,3798.0,1.0
2023-10-31 02:33:57.878811,76.12,3840.0,1.0
2023-10-31 02:35:03.554436,77.82,3780.0,1.0
2023-10-31 02:36:09.222618,76.58,3828.0,1.0
2023-10-31 02:37:14.863439,77.07,3810.0,1.0
2023-10-31 02:38:20.554792,76.58,3828.0,1.0
2023-10-31 02:39:26.208177,77.02,3810.0,1.0
2023-10-31 02:40:31.879563,77.41,3798.0,1.0
2023-10-31 02:41:37.557481,77.45,3798.0,1.0
2023-10-31 02:42:43.267328,76.14,3840.0,1.0
2023-10-31 02:43:48.962325,76.98,3810.0,1.0
2023-10-31 02:44:54.658742,77.05,3810.0,1.0
2023-10-31 02:46:00.337013,77.44,3798.0,1.0
2023-10-31 02:47:06.025750,77.26,3804.0,1.0
2023-10-31 02:48:11.722857,76.58,3828.0,1.0
2023-10-31 02:49:17.414948,77.84,3780.0,1.0
2023-10-31 02:50:23.053555,77.86,3780.0,1.0
2023-10-31 02:51:28.738723,77.05,3810.0,1.0
2023-10-31 02:52:34.396703,77.07,3810.0,1.0
2023-10-31 02:53:40.051264,77.84,3780.0,1.0
2023-10-31 02:54:45.718567,77.05,3810.0,1.0
2023-10-31 02:55:51.392815,77.88,3780.0,1.0
2023-10-31 02:56:57.063036,77.5,3792.0,1.0
2023-10-31 02:58:02.685011,76.76,3822.0,1.0
2023-10-31 02:59:08.363836,77.08,3810.0,1.0
2023-10-31 03:00:14.008592,76.59,3828.0,1.0
2023-10-31 03:01:19.683864,77.05,3810.0,1.0
2023-10-31 03:02:25.369399,77.03,3810.0,1.0
2023-10-31 03:03:31.033479,77.24,3804.0,1.0
2023-10-31 03:04:36.660271,77.08,3810.0,1.0
2023-10-31 03:05:42.336526,77.05,3810.0,1.0
2023-10-31 03:06:48.033806,77.02,3810.0,1.0
2023-10-31 03:07:53.689436,76.99,3810.0,1.0
2023-10-31 03:08:59.376248,77.02,3810.0,1.0
2023-10-31 03:10:05.036669,76.97,3810.0,1.0
2023-10-31 03:11:10.724487,77.62,3792.0,1.0
2023-10-31 03:12:16.404603,77.03,3810.0,1.0
2023-10-31 03:13:22.097955,76.99,3810.0,1.0
2023-10-31 03:14:27.734793,77.87,3780.0,1.0
2023-10-31 03:15:33.404582,76.64,3822.0,1.0
2023-10-31 03:16:39.050277,77.1,3810.0,1.0
2023-10-31 03:17:44.700408,76.54,3828.0,1.0
2023-10-31 03:18:50.380661,76.85,3816.0,1.0
2023-10-31 03:19:56.096637,77.45,3798.0,1.0
2023-10-31 03:21:01.777801,77.0,3810.0,1.0
2023-10-31 03:22:07.466417,77.49,3792.0,1.0
2023-10-31 03:23:13.146614,77.02,3810.0,1.0
2023-10-31 03:24:18.807342,77.03,3810.0,1.0
2023-10-31 03:25:24.468453,77.5,3792.0,1.0
2023-10-31 03:26:30.102007,76.98,3810.0,1.0
2023-10-31 03:27:35.785665,76.58,3828.0,1.0
2023-10-31 03:28:41.440298,77.03,3810.0,1.0
2023-10-31 03:29:47.087920,77.03,3810.0,1.0
2023-10-31 03:30:52.782007,77.03,3810.0,1.0
2023-10-31 03:31:58.422944,77.05,3810.0,1.0
2023-10-31 03:33:04.104943,77.04,3810.0,1.0
2023-10-31 03:34:09.730697,77.02,3810.0,1.0
2023-10-31 03:35:15.388849,77.04,3810.0,1.0
2023-10-31 03:36:21.068903,77.66,3786.0,1.0
2023-10-31 03:37:26.755854,77.04,3810.0,1.0
2023-10-31 03:38:32.428780,76.2,3840.0,1.0
2023-10-31 03:39:38.131451,77.05,3810.0,1.0
2023-10-31 03:40:43.795878,76.71,3822.0,1.0
2023-10-31 03:41:49.489184,77.86,3780.0,1.0
2023-10-31 03:42:55.173863,77.03,3810.0,1.0
2023-10-31 03:44:00.845342,77.03,3810.0,1.0
2023-10-31 03:45:06.482302,77.5,3792.0,1.0
2023-10-31 03:46:12.165407,76.6,3828.0,1.0
2023-10-31 03:47:17.860036,78.33,3762.0,1.0
2023-10-31 03:48:23.554335,77.86,3780.0,1.0
2023-10-31 03:49:29.245354,77.07,3810.0,1.0
2023-10-31 03:50:34.913776,77.09,3810.0,1.0
2023-10-31 03:51:40.576814,76.95,3816.0,1.0
2023-10-31 03:52:46.203894,77.01,3810.0,1.0
2023-10-31 03:53:51.905458,77.04,3810.0,1.0
2023-10-31 03:54:57.589866,77.03,3810.0,1.0
2023-10-31 03:56:03.249273,77.0,3810.0,1.0
2023-10-31 03:57:08.933589,77.06,3810.0,1.0
2023-10-31 03:58:14.581440,77.1,3810.0,1.0
2023-10-31 03:59:20.274717,78.73,3750.0,1.0
2023-10-31 04:00:25.948551,77.34,3798.0,1.0
2023-10-31 04:01:31.624635,77.06,3810.0,1.0
2023-10-31 04:02:37.344819,77.03,3810.0,1.0
2023-10-31 04:03:43.040105,76.61,3828.0,1.0
2023-10-31 04:04:48.725438,77.02,3810.0,1.0
2023-10-31 04:05:54.381458,77.03,3810.0,1.0
2023-10-31 04:07:00.070047,77.05,3810.0,1.0
2023-10-31 04:08:05.743296,77.05,3810.0,1.0
2023-10-31 04:09:11.431303,77.06,3810.0,1.0
2023-10-31 04:10:17.111146,77.08,3810.0,1.0
2023-10-31 04:11:22.798117,75.08,3882.0,1.0
2023-10-31 04:12:28.489650,77.05,3810.0,1.0
2023-10-31 04:13:34.160184,77.86,3780.0,1.0
2023-10-31 04:14:39.833724,77.08,3810.0,1.0
2023-10-31 04:15:45.513449,77.04,3810.0,1.0
2023-10-31 04:16:51.137697,77.03,3810.0,1.0
2023-10-31 04:17:56.797808,76.55,3828.0,1.0
2023-10-31 04:19:02.488753,76.63,3822.0,1.0
2023-10-31 04:20:08.154952,77.02,3810.0,1.0
2023-10-31 04:21:13.801674,77.09,3810.0,1.0
2023-10-31 04:22:19.457458,76.61,3828.0,1.0
2023-10-31 04:23:25.140713,77.05,3810.0,1.0
2023-10-31 04:24:30.788088,77.54,3792.0,1.0
2023-10-31 04:25:36.473409,77.51,3792.0,1.0
2023-10-31 04:26:42.153411,76.57,3828.0,1.0
2023-10-31 04:27:47.810768,77.03,3810.0,1.0
2023-10-31 04:28:53.462738,76.48,3828.0,1.0
2023-10-31 04:29:59.133306,77.46,3798.0,1.0
2023-10-31 04:31:04.804939,77.03,3810.0,1.0
2023-10-31 04:32:10.436446,77.04,3810.0,1.0
2023-10-31 04:33:16.108530,77.02,3810.0,1.0
2023-10-31 04:34:21.769570,77.06,3810.0,1.0
2023-10-31 04:35:27.440297,76.71,3822.0,1.0
2023-10-31 04:36:33.132367,76.61,3828.0,1.0
2023-10-31 04:37:38.761471,76.59,3828.0,1.0
2023-10-31 04:38:44.448843,76.59,3828.0,1.0
2023-10-31 04:39:50.126595,77.49,3792.0,1.0
2023-10-31 04:40:55.825366,76.57,3828.0,1.0
2023-10-31 04:42:01.520761,77.88,3780.0,1.0
2023-10-31 04:43:07.177504,77.03,3810.0,1.0
2023-10-31 04:44:12.825477,77.06,3810.0,1.0
2023-10-31 04:45:18.457430,77.07,3810.0,1.0
2023-10-31 04:46:24.122888,77.01,3810.0,1.0
2023-10-31 04:47:29.761612,77.03,3810.0,1.0
2023-10-31 04:48:35.414915,78.27,3768.0,1.0
2023-10-31 04:49:41.086247,77.46,3798.0,1.0
2023-10-31 04:50:46.761424,77.06,3810.0,1.0
2023-10-31 04:51:52.462896,77.08,3810.0,1.0
2023-10-31 04:52:58.134737,77.08,3810.0,1.0
2023-10-31 04:54:03.777194,77.46,3798.0,1.0
2023-10-31 04:55:09.407203,77.47,3798.0,1.0
2023-10-31 04:56:15.054243,79.23,3732.0,1.0
2023-10-31 04:57:20.747761,77.1,3810.0,1.0
2023-10-31 04:58:26.364929,76.87,3816.0,1.0
2023-10-31 04:59:31.979195,77.55,3792.0,1.0
2023-10-31 05:00:37.625410,77.06,3810.0,1.0
2023-10-31 05:01:43.261396,77.89,3780.0,1.0
2023-10-31 05:02:48.937275,76.59,3828.0,1.0
2023-10-31 05:03:54.644671,77.0,3810.0,1.0
2023-10-31 05:05:00.315631,77.01,3810.0,1.0
2023-10-31 05:06:05.930699,77.5,3792.0,1.0
2023-10-31 05:07:11.557424,76.6,3828.0,1.0
2023-10-31 05:08:17.249375,77.51,3792.0,1.0
2023-10-31 05:09:22.918756,77.0,3810.0,1.0
2023-10-31 05:10:28.604557,77.07,3810.0,1.0
2023-10-31 05:11:34.286242,77.03,3810.0,1.0
2023-10-31 05:12:39.981375,77.05,3810.0,1.0
2023-10-31 05:13:45.656105,77.51,3792.0,1.0
2023-10-31 05:14:51.317618,76.59,3828.0,1.0
2023-10-31 05:15:56.989456,77.02,3810.0,1.0
2023-10-31 05:17:02.665405,77.07,3810.0,1.0
2023-10-31 05:18:08.358663,77.04,3810.0,1.0
2023-10-31 05:19:14.049326,76.56,3828.0,1.0
2023-10-31 05:20:19.731690,76.63,3822.0,1.0
2023-10-31 05:21:25.353459,76.98,3810.0,1.0
2023-10-31 05:22:30.985680,77.41,3798.0,1.0
2023-10-31 05:23:36.680923,77.07,3810.0,1.0
2023-10-31 05:24:42.309078,77.05,3810.0,1.0
2023-10-31 05:25:47.956051,76.96,3816.0,1.0
2023-10-31 05:26:53.649162,77.05,3810.0,1.0
2023-10-31 05:27:59.313789,76.98,3810.0,1.0
2023-10-31 05:29:04.977828,77.01,3810.0,1.0
2023-10-31 05:30:10.670142,77.49,3792.0,1.0
2023-10-31 05:31:16.302098,76.27,3840.0,1.0
2023-10-31 05:32:21.977363,77.01,3810.0,1.0
2023-10-31 05:33:27.593333,77.02,3810.0,1.0
2023-10-31 05:34:33.273347,77.48,3792.0,1.0
2023-10-31 05:35:38.962335,77.49,3792.0,1.0
2023-10-31 05:36:44.627719,77.07,3810.0,1.0
2023-10-31 05:37:50.314307,77.07,3810.0,1.0
2023-10-31 05:38:55.996409,77.5,3792.0,1.0
2023-10-31 05:40:01.697816,77.03,3810.0,1.0
2023-10-31 05:41:07.359171,76.99,3810.0,1.0
2023-10-31 05:42:13.007933,77.49,3792.0,1.0
2023-10-31 05:43:18.650545,77.07,3810.0,1.0
2023-10-31 05:44:24.324092,77.08,3810.0,1.0
2023-10-31 05:45:29.961309,77.03,3810.0,1.0
2023-10-31 05:46:35.662644,76.55,3828.0,1.0
2023-10-31 05:47:41.293722,77.1,3810.0,1.0
2023-10-31 05:48:46.977742,77.48,3792.0,1.0
2023-10-31 05:49:52.663753,77.48,3792.0,1.0
2023-10-31 05:50:58.301344,76.86,3816.0,1.0
2023-10-31 05:52:03.992872,77.38,3798.0,1.0
2023-10-31 05:53:09.673271,77.06,3810.0,1.0
2023-10-31 05:54:15.333216,77.48,3792.0,1.0
2023-10-31 05:55:20.993524,77.08,3810.0,1.0
2023-10-31 05:56:26.683405,76.58,3828.0,1.0
2023-10-31 05:57:32.356184,77.02,3810.0,1.0
2023-10-31 05:58:38.007305,77.3,3804.0,1.0
2023-10-31 05:59:43.706287,77.32,3798.0,1.0
2023-10-31 06:00:49.412325,77.06,3810.0,1.0
2023-10-31 06:01:55.107517,77.08,3810.0,1.0
2023-10-31 06:03:00.747694,77.03,3810.0,1.0
2023-10-31 06:04:06.410395,77.05,3810.0,1.0
2023-10-31 06:05:12.037478,76.64,3822.0,1.0
2023-10-31 06:06:17.733485,76.61,3828.0,1.0
2023-10-31 06:07:23.410560,77.84,3780.0,1.0
2023-10-31 06:08:29.102978,76.61,3828.0,1.0
2023-10-31 06:09:34.745302,77.07,3810.0,1.0
2023-10-31 06:10:40.414826,77.03,3810.0,1.0
2023-10-31 06:11:46.069532,77.07,3810.0,1.0
2023-10-31 06:12:51.754681,77.04,3810.0,1.0
2023-10-31 06:13:57.396011,76.99,3810.0,1.0
2023-10-31 06:15:03.047030,77.41,3798.0,1.0
2023-10-31 06:16:08.721038,77.04,3810.0,1.0
2023-10-31 06:17:14.411867,77.05,3810.0,1.0
2023-10-31 06:18:20.066429,77.01,3810.0,1.0
2023-10-31 06:19:25.757616,77.53,3792.0,1.0
2023-10-31 06:20:31.438091,76.63,3822.0,1.0
2023-10-31 06:21:37.131412,77.07,3810.0,1.0
2023-10-31 06:22:42.793468,76.58,3828.0,1.0
2023-10-31 06:23:48.481061,77.09,3810.0,1.0
2023-10-31 06:24:54.155018,76.61,3828.0,1.0
2023-10-31 06:25:59.785472,76.59,3828.0,1.0
2023-10-31 06:27:05.470711,77.01,3810.0,1.0
2023-10-31 06:28:11.162735,76.87,3816.0,1.0
2023-10-31 06:29:16.861798,76.63,3822.0,1.0
2023-10-31 06:30:22.555078,76.61,3828.0,1.0
2023-10-31 06:31:28.180498,77.0,3810.0,1.0
2023-10-31 06:32:33.870313,76.62,3828.0,1.0
2023-10-31 06:33:39.541307,77.05,3810.0,1.0
2023-10-31 06:34:45.197197,77.03,3810.0,1.0
2023-10-31 06:35:50.857463,77.02,3810.0,1.0
2023-10-31 06:36:56.566935,77.01,3810.0,1.0
2023-10-31 06:38:02.256540,77.0,3810.0,1.0
2023-10-31 06:39:07.935624,77.01,3810.0,1.0
2023-10-31 06:40:13.558933,77.84,3780.0,1.0
2023-10-31 06:41:19.234399,78.29,3768.0,1.0
2023-10-31 06:42:24.869445,77.05,3810.0,1.0
2023-10-31 06:43:30.548374,77.37,3798.0,1.0
2023-10-31 06:44:36.222288,77.88,3780.0,1.0
2023-10-31 06:45:41.896355,77.02,3810.0,1.0
2023-10-31 06:46:47.569631,77.08,3810.0,1.0
2023-10-31 06:47:53.223814,77.89,3780.0,1.0
2023-10-31 06:48:58.910382,77.05,3810.0,1.0
2023-10-31 06:50:04.537232,76.88,3816.0,1.0
2023-10-31 06:51:10.207859,77.05,3810.0,1.0
2023-10-31 06:52:15.885364,77.03,3810.0,1.0
2023-10-31 06:53:21.565423,76.6,3828.0,1.0
2023-10-31 06:54:27.254023,77.05,3810.0,1.0
2023-10-31 06:55:32.884650,77.03,3810.0,1.0
2023-10-31 06:56:38.577381,77.0,3810.0,1.0
2023-10-31 06:57:44.194106,76.92,3816.0,1.0
2023-10-31 06:58:49.841424,77.01,3810.0,1.0
2023-10-31 06:59:55.539084,76.57,3828.0,1.0
2023-10-31 07:01:01.205284,77.1,3810.0,1.0
2023-10-31 07:02:06.836643,77.01,3810.0,1.0
2023-10-31 07:03:12.511695,77.44,3798.0,1.0
2023-10-31 07:04:18.184525,77.03,3810.0,1.0
2023-10-31 07:05:23.879741,77.04,3810.0,1.0
2023-10-31 07:06:29.534093,77.03,3810.0,1.0
2023-10-31 07:07:35.240229,77.46,3798.0,1.0
2023-10-31 07:08:40.885835,77.47,3798.0,1.0
2023-10-31 07:09:46.558106,77.47,3798.0,1.0
2023-10-31 07:10:52.251494,77.02,3810.0,1.0
2023-10-31 07:11:57.946602,76.58,3828.0,1.0
2023-10-31 07:13:03.650965,76.6,3828.0,1.0
2023-10-31 07:14:09.335017,77.93,3780.0,1.0
2023-10-31 07:15:15.012193,76.99,3810.0,1.0
2023-10-31 07:16:20.633946,77.02,3810.0,1.0
2023-10-31 07:17:26.321419,77.0,3810.0,1.0
2023-10-31 07:18:31.962109,77.04,3810.0,1.0
2023-10-31 07:19:37.604209,77.04,3810.0,1.0
2023-10-31 07:20:43.277164,78.35,3762.0,1.0
2023-10-31 07:21:48.913426,77.01,3810.0,1.0
2023-10-31 07:22:54.600908,77.45,3798.0,1.0
2023-10-31 07:24:00.268205,77.03,3810.0,1.0
2023-10-31 07:25:05.911602,77.01,3810.0,1.0
2023-10-31 07:26:11.561419,76.99,3810.0,1.0
2023-10-31 07:27:17.236827,76.92,3816.0,1.0
2023-10-31 07:28:22.905408,77.05,3810.0,1.0
2023-10-31 07:29:28.545487,77.22,3804.0,1.0
2023-10-31 07:30:34.202291,77.05,3810.0,1.0
2023-10-31 07:31:39.881214,77.03,3810.0,1.0
2023-10-31 07:32:45.554574,77.08,3810.0,1.0
2023-10-31 07:33:51.246233,77.03,3810.0,1.0
2023-10-31 07:34:56.913298,77.06,3810.0,1.0
2023-10-31 07:36:02.541770,77.01,3810.0,1.0
2023-10-31 07:37:08.189555,77.02,3810.0,1.0
2023-10-31 07:38:13.879167,76.62,3828.0,1.0
2023-10-31 07:39:19.556308,77.03,3810.0,1.0
2023-10-31 07:40:25.246624,77.1,3810.0,1.0
2023-10-31 07:41:30.877327,77.52,3792.0,1.0
2023-10-31 07:42:36.505585,78.72,3750.0,1.0
2023-10-31 07:43:42.195309,77.03,3810.0,1.0
2023-10-31 07:44:47.865475,77.07,3810.0,1.0
2023-10-31 07:45:53.555639,77.02,3810.0,1.0
2023-10-31 07:46:59.245790,76.56,3828.0,1.0
2023-10-31 07:48:04.938015,77.05,3810.0,1.0
2023-10-31 07:49:10.597294,77.06,3810.0,1.0
2023-10-31 07:50:16.268045,76.61,3828.0,1.0
2023-10-31 07:51:21.962181,77.03,3810.0,1.0
2023-10-31 07:52:27.634584,77.02,3810.0,1.0
2023-10-31 07:53:33.300165,77.46,3798.0,1.0
2023-10-31 07:54:39.000296,77.08,3810.0,1.0
2023-10-31 07:55:44.661161,77.01,3810.0,1.0
2023-10-31 07:56:50.300808,77.41,3798.0,1.0
2023-10-31 07:57:55.987935,76.98,3810.0,1.0
2023-10-31 07:59:01.689884,77.02,3810.0,1.0
2023-10-31 08:00:07.379180,77.08,3810.0,1.0
2023-10-31 08:01:13.056990,77.4,3798.0,1.0
2023-10-31 08:02:18.713538,77.89,3780.0,1.0
2023-10-31 08:03:24.403672,77.52,3792.0,1.0
2023-10-31 08:04:30.045658,78.29,3768.0,1.0
2023-10-31 08:05:35.730682,77.05,3810.0,1.0
2023-10-31 08:06:41.373320,77.45,3798.0,1.0
2023-10-31 08:07:47.057669,78.28,3768.0,1.0
2023-10-31 08:08:52.733777,77.45,3798.0,1.0
2023-10-31 08:09:58.421782,76.99,3810.0,1.0
2023-10-31 08:11:04.109697,77.02,3810.0,1.0
2023-10-31 08:12:09.797074,77.85,3780.0,1.0
2023-10-31 08:13:15.487901,77.05,3810.0,1.0
2023-10-31 08:14:21.166684,76.55,3828.0,1.0
2023-10-31 08:15:26.825439,77.04,3810.0,1.0
2023-10-31 08:16:32.491062,77.06,3810.0,1.0
2023-10-31 08:17:38.120988,76.61,3828.0,1.0
2023-10-31 08:18:43.785330,77.03,3810.0,1.0
2023-10-31 08:19:49.481412,77.08,3810.0,1.0
2023-10-31 08:20:55.122665,76.6,3828.0,1.0
2023-10-31 08:22:00.777682,77.01,3810.0,1.0
2023-10-31 08:23:06.418661,77.01,3810.0,1.0
2023-10-31 08:24:12.084521,78.75,3750.0,1.0
2023-10-31 08:25:17.719718,77.0,3810.0,1.0
2023-10-31 08:26:23.408016,77.85,3780.0,1.0
2023-10-31 08:27:29.061523,77.81,3786.0,1.0
2023-10-31 08:28:34.713325,77.02,3810.0,1.0
2023-10-31 08:29:40.405712,77.02,3810.0,1.0
2023-10-31 08:30:46.101702,77.01,3810.0,1.0
2023-10-31 08:31:51.763723,77.06,3810.0,1.0
2023-10-31 08:32:57.454763,77.91,3780.0,1.0
2023-10-31 08:34:03.100114,77.84,3780.0,1.0
2023-10-31 08:35:08.777565,77.45,3798.0,1.0
2023-10-31 08:36:14.409480,77.85,3780.0,1.0
2023-10-31 08:37:20.041772,77.43,3798.0,1.0
2023-10-31 08:38:25.678019,78.26,3768.0,1.0
2023-10-31 08:39:31.349768,77.05,3810.0,1.0
2023-10-31 08:40:37.025371,78.28,3768.0,1.0
2023-10-31 08:41:42.709471,76.55,3828.0,1.0
2023-10-31 08:42:48.360036,77.03,3810.0,1.0
2023-10-31 08:43:54.058810,77.87,3780.0,1.0
2023-10-31 08:44:59.725009,78.31,3768.0,1.0
2023-10-31 08:46:05.359467,77.86,3780.0,1.0
