time,distance,litros,litrosTotales
2024-07-31 00:00:25.822654,15.68,5976.0,1.0
2024-07-31 00:01:25.825963,16.62,5940.0,1.0
2024-07-31 00:02:25.828684,16.62,5940.0,1.0
2024-07-31 00:03:25.831265,15.67,5976.0,1.0
2024-07-31 00:04:25.833887,15.71,5976.0,1.0
2024-07-31 00:05:25.836540,15.69,5976.0,1.0
2024-07-31 00:06:25.839147,15.7,5976.0,1.0
2024-07-31 00:07:25.841783,15.68,5976.0,1.0
2024-07-31 00:08:25.844470,15.69,5976.0,1.0
2024-07-31 00:09:25.847095,15.68,5976.0,1.0
2024-07-31 00:10:25.849730,15.68,5976.0,1.0
2024-07-31 00:11:25.852416,15.7,5976.0,1.0
2024-07-31 00:12:25.855052,15.71,5976.0,1.0
2024-07-31 00:13:25.857637,15.67,5976.0,1.0
2024-07-31 00:14:25.860297,15.68,5976.0,1.0
2024-07-31 00:15:25.862932,15.68,5976.0,1.0
2024-07-31 00:16:25.865565,15.69,5976.0,1.0
2024-07-31 00:17:25.868242,15.71,5976.0,1.0
2024-07-31 00:18:25.870855,15.67,5976.0,1.0
2024-07-31 00:19:25.873503,15.68,5976.0,1.0
2024-07-31 00:20:25.876200,15.7,5976.0,1.0
2024-07-31 00:21:25.878803,15.66,5976.0,1.0
2024-07-31 00:22:25.881398,15.67,5976.0,1.0
2024-07-31 00:23:25.884100,16.63,5940.0,1.0
2024-07-31 00:24:25.886740,16.64,5940.0,1.0
2024-07-31 00:25:25.889301,16.65,5940.0,1.0
2024-07-31 00:26:25.891881,15.68,5976.0,1.0
2024-07-31 00:27:25.894585,15.68,5976.0,1.0
2024-07-31 00:28:25.897220,15.69,5976.0,1.0
2024-07-31 00:29:25.899743,15.68,5976.0,1.0
2024-07-31 00:30:25.902307,15.68,5976.0,1.0
2024-07-31 00:31:25.904957,15.67,5976.0,1.0
2024-07-31 00:32:25.907567,15.7,5976.0,1.0
2024-07-31 00:33:25.910151,15.71,5976.0,1.0
2024-07-31 00:34:25.912780,15.67,5976.0,1.0
2024-07-31 00:35:25.915690,15.7,5976.0,1.0
2024-07-31 00:36:25.918344,15.67,5976.0,1.0
2024-07-31 00:37:25.920941,15.68,5976.0,1.0
2024-07-31 00:38:25.923562,15.69,5976.0,1.0
2024-07-31 00:39:25.926167,15.69,5976.0,1.0
2024-07-31 00:40:25.928811,15.68,5976.0,1.0
2024-07-31 00:41:25.931484,16.65,5940.0,1.0
2024-07-31 00:42:25.934159,16.63,5940.0,1.0
2024-07-31 00:43:25.936885,16.64,5940.0,1.0
2024-07-31 00:44:25.939468,15.71,5976.0,1.0
2024-07-31 00:45:25.942074,15.7,5976.0,1.0
2024-07-31 00:46:25.944779,15.69,5976.0,1.0
2024-07-31 00:47:25.947415,15.68,5976.0,1.0
2024-07-31 00:48:25.950019,15.68,5976.0,1.0
2024-07-31 00:49:25.952655,15.7,5976.0,1.0
2024-07-31 00:50:25.955260,15.7,5976.0,1.0
2024-07-31 00:51:25.957892,15.7,5976.0,1.0
2024-07-31 00:52:25.960525,15.69,5976.0,1.0
2024-07-31 00:53:25.963113,15.67,5976.0,1.0
2024-07-31 00:54:25.965747,15.68,5976.0,1.0
2024-07-31 00:55:25.968440,15.69,5976.0,1.0
2024-07-31 00:56:25.971039,15.68,5976.0,1.0
2024-07-31 00:57:25.973647,15.67,5976.0,1.0
2024-07-31 00:58:25.977630,15.68,5976.0,1.0
2024-07-31 00:59:25.980347,15.69,5976.0,1.0
2024-07-31 01:00:25.983198,15.67,5976.0,1.0
2024-07-31 01:01:25.986591,15.68,5976.0,1.0
2024-07-31 01:02:25.989642,15.68,5976.0,1.0
2024-07-31 01:03:25.992364,15.7,5976.0,1.0
2024-07-31 01:04:25.994951,15.68,5976.0,1.0
2024-07-31 01:05:25.997465,15.68,5976.0,1.0
2024-07-31 01:06:26.000017,15.67,5976.0,1.0
2024-07-31 01:07:26.002709,15.68,5976.0,1.0
2024-07-31 01:08:26.005351,15.68,5976.0,1.0
2024-07-31 01:09:26.008003,15.68,5976.0,1.0
2024-07-31 01:10:26.010703,15.68,5976.0,1.0
2024-07-31 01:11:26.013379,15.68,5976.0,1.0
2024-07-31 01:12:26.016032,15.7,5976.0,1.0
2024-07-31 01:13:26.018732,15.69,5976.0,1.0
2024-07-31 01:14:26.021299,15.68,5976.0,1.0
2024-07-31 01:15:26.023860,15.69,5976.0,1.0
2024-07-31 01:16:26.026772,15.69,5976.0,1.0
2024-07-31 01:17:26.029361,15.69,5976.0,1.0
2024-07-31 01:18:26.031843,15.69,5976.0,1.0
2024-07-31 01:19:26.034400,15.69,5976.0,1.0
2024-07-31 01:20:26.036899,15.68,5976.0,1.0
2024-07-31 01:21:26.039387,15.67,5976.0,1.0
2024-07-31 01:22:26.041948,15.71,5976.0,1.0
2024-07-31 01:23:26.044647,15.68,5976.0,1.0
2024-07-31 01:24:26.047237,15.69,5976.0,1.0
2024-07-31 01:25:26.049724,15.68,5976.0,1.0
2024-07-31 01:26:26.052260,15.68,5976.0,1.0
2024-07-31 01:27:26.054745,15.67,5976.0,1.0
2024-07-31 01:28:26.057216,15.67,5976.0,1.0
2024-07-31 01:29:26.059768,15.68,5976.0,1.0
2024-07-31 01:30:26.062390,15.7,5976.0,1.0
2024-07-31 01:31:26.064926,15.68,5976.0,1.0
2024-07-31 01:32:26.067416,15.68,5976.0,1.0
2024-07-31 01:33:26.069898,15.68,5976.0,1.0
2024-07-31 01:34:26.072529,15.68,5976.0,1.0
2024-07-31 01:35:26.075107,15.7,5976.0,1.0
2024-07-31 01:36:26.077574,15.69,5976.0,1.0
2024-07-31 01:37:26.080212,15.71,5976.0,1.0
2024-07-31 01:38:26.082788,15.68,5976.0,1.0
2024-07-31 01:39:26.085237,15.69,5976.0,1.0
2024-07-31 01:40:26.087700,15.7,5976.0,1.0
2024-07-31 01:41:26.090341,15.68,5976.0,1.0
2024-07-31 01:42:26.092893,15.68,5976.0,1.0
2024-07-31 01:43:26.095355,15.7,5976.0,1.0
2024-07-31 01:44:26.097845,15.68,5976.0,1.0
2024-07-31 01:45:26.100392,15.7,5976.0,1.0
2024-07-31 01:46:26.102944,15.69,5976.0,1.0
2024-07-31 01:47:26.105525,15.68,5976.0,1.0
2024-07-31 01:48:26.108416,15.69,5976.0,1.0
2024-07-31 01:49:26.111037,15.68,5976.0,1.0
2024-07-31 01:50:26.113625,15.68,5976.0,1.0
2024-07-31 01:51:26.116195,15.7,5976.0,1.0
2024-07-31 01:52:26.118681,15.77,5970.0,1.0
2024-07-31 01:53:26.121182,15.68,5976.0,1.0
2024-07-31 01:54:26.123753,15.68,5976.0,1.0
2024-07-31 01:55:26.126377,15.68,5976.0,1.0
2024-07-31 01:56:26.128885,15.69,5976.0,1.0
2024-07-31 01:57:26.131640,15.69,5976.0,1.0
2024-07-31 01:58:26.134138,15.7,5976.0,1.0
2024-07-31 01:59:26.136661,15.68,5976.0,1.0
2024-07-31 02:00:26.139215,15.69,5976.0,1.0
2024-07-31 02:01:26.141871,15.67,5976.0,1.0
2024-07-31 02:02:26.144553,15.68,5976.0,1.0
2024-07-31 02:03:26.147142,15.68,5976.0,1.0
2024-07-31 02:04:26.149682,15.67,5976.0,1.0
2024-07-31 02:05:26.152415,15.67,5976.0,1.0
2024-07-31 02:06:26.155044,15.68,5976.0,1.0
2024-07-31 02:07:26.157596,15.68,5976.0,1.0
2024-07-31 02:08:26.160201,15.68,5976.0,1.0
2024-07-31 02:09:26.162842,15.7,5976.0,1.0
2024-07-31 02:10:26.165374,15.68,5976.0,1.0
2024-07-31 02:11:26.167888,15.68,5976.0,1.0
2024-07-31 02:12:26.170564,15.7,5976.0,1.0
2024-07-31 02:13:26.173221,15.68,5976.0,1.0
2024-07-31 02:14:26.175816,15.71,5976.0,1.0
2024-07-31 02:15:26.178477,15.69,5976.0,1.0
2024-07-31 02:16:26.181121,15.68,5976.0,1.0
2024-07-31 02:17:26.183752,15.67,5976.0,1.0
2024-07-31 02:18:26.186439,15.68,5976.0,1.0
2024-07-31 02:19:26.188990,15.68,5976.0,1.0
2024-07-31 02:20:26.191567,15.68,5976.0,1.0
2024-07-31 02:21:26.194215,15.69,5976.0,1.0
2024-07-31 02:22:26.196911,15.7,5976.0,1.0
2024-07-31 02:23:26.199565,15.68,5976.0,1.0
2024-07-31 02:24:26.202203,15.71,5976.0,1.0
2024-07-31 02:25:26.204880,15.7,5976.0,1.0
2024-07-31 02:26:26.207519,15.68,5976.0,1.0
2024-07-31 02:27:26.210115,15.69,5976.0,1.0
2024-07-31 02:28:26.212713,15.7,5976.0,1.0
2024-07-31 02:29:26.215368,15.68,5976.0,1.0
2024-07-31 02:30:26.219899,15.68,5976.0,1.0
2024-07-31 02:31:26.222637,15.69,5976.0,1.0
2024-07-31 02:32:26.225274,15.68,5976.0,1.0
2024-07-31 02:33:26.227896,15.7,5976.0,1.0
2024-07-31 02:34:26.230586,15.68,5976.0,1.0
2024-07-31 02:35:26.233238,15.67,5976.0,1.0
2024-07-31 02:36:26.235868,15.67,5976.0,1.0
2024-07-31 02:37:26.238611,15.68,5976.0,1.0
2024-07-31 02:38:26.241490,15.69,5976.0,1.0
2024-07-31 02:39:26.244184,15.69,5976.0,1.0
2024-07-31 02:40:26.246817,15.68,5976.0,1.0
2024-07-31 02:41:26.249418,15.68,5976.0,1.0
2024-07-31 02:42:26.252054,15.69,5976.0,1.0
2024-07-31 02:43:26.254730,15.68,5976.0,1.0
2024-07-31 02:44:26.257360,15.67,5976.0,1.0
2024-07-31 02:45:26.259911,15.68,5976.0,1.0
2024-07-31 02:46:26.262482,15.7,5976.0,1.0
2024-07-31 02:47:26.265119,15.7,5976.0,1.0
2024-07-31 02:48:26.267759,15.69,5976.0,1.0
2024-07-31 02:49:26.270358,15.69,5976.0,1.0
2024-07-31 02:50:26.272862,15.69,5976.0,1.0
2024-07-31 02:51:26.275586,15.68,5976.0,1.0
2024-07-31 02:52:26.278210,15.68,5976.0,1.0
2024-07-31 02:53:26.280893,15.69,5976.0,1.0
2024-07-31 02:54:26.283526,15.68,5976.0,1.0
2024-07-31 02:55:26.286149,15.7,5976.0,1.0
2024-07-31 02:56:26.288824,15.69,5976.0,1.0
2024-07-31 02:57:26.291447,15.69,5976.0,1.0
2024-07-31 02:58:26.294133,15.69,5976.0,1.0
2024-07-31 02:59:26.296838,15.69,5976.0,1.0
