time,distance,litros,litrosTotales
2023-08-19 00:00:04.189478,99.67,3012.0,1.0
2023-08-19 00:01:07.902502,100.05,3000.0,1.0
2023-08-19 00:02:11.627802,99.58,3012.0,1.0
2023-08-19 00:03:15.349394,99.56,3018.0,1.0
2023-08-19 00:04:19.064044,99.59,3012.0,1.0
2023-08-19 00:05:22.786641,96.8,3114.0,1.0
2023-08-19 00:06:26.485301,99.8,3006.0,1.0
2023-08-19 00:07:30.217578,100.15,2994.0,1.0
2023-08-19 00:08:33.929988,99.68,3012.0,1.0
2023-08-19 00:09:37.637126,99.61,3012.0,1.0
2023-08-19 00:10:41.318995,100.26,2988.0,1.0
2023-08-19 00:11:45.033912,100.24,2994.0,1.0
2023-08-19 00:12:48.761794,100.25,2994.0,1.0
2023-08-19 00:13:52.465466,100.58,2982.0,1.0
2023-08-19 00:14:56.198675,100.28,2988.0,1.0
2023-08-19 00:15:59.909311,100.24,2994.0,1.0
2023-08-19 00:17:03.657780,99.78,3006.0,1.0
2023-08-19 00:18:07.337349,100.13,2994.0,1.0
2023-08-19 00:19:11.001151,99.78,3006.0,1.0
2023-08-19 00:20:14.742333,99.76,3006.0,1.0
2023-08-19 00:21:18.445224,99.74,3012.0,1.0
2023-08-19 00:22:22.139550,99.94,3000.0,1.0
2023-08-19 00:23:25.871446,100.22,2994.0,1.0
2023-08-19 00:24:29.578004,100.18,2994.0,1.0
2023-08-19 00:25:33.305586,99.85,3006.0,1.0
2023-08-19 00:26:37.017165,100.19,2994.0,1.0
2023-08-19 00:27:40.740143,100.21,2994.0,1.0
2023-08-19 00:28:44.467924,100.18,2994.0,1.0
2023-08-19 00:29:48.200659,100.19,2994.0,1.0
2023-08-19 00:30:51.914312,99.77,3006.0,1.0
2023-08-19 00:31:55.638685,100.39,2988.0,1.0
2023-08-19 00:32:59.333212,100.28,2988.0,1.0
2023-08-19 00:34:03.053449,100.37,2988.0,1.0
2023-08-19 00:35:06.729177,100.23,2994.0,1.0
2023-08-19 00:36:10.442986,100.22,2994.0,1.0
2023-08-19 00:37:14.160695,99.86,3006.0,1.0
2023-08-19 00:38:17.863703,100.2,2994.0,1.0
2023-08-19 00:39:21.590541,100.23,2994.0,1.0
2023-08-19 00:40:25.302586,100.23,2994.0,1.0
2023-08-19 00:41:28.999516,100.61,2976.0,1.0
2023-08-19 00:42:32.707880,100.4,2988.0,1.0
2023-08-19 00:43:36.407509,100.3,2988.0,1.0
2023-08-19 00:44:40.092837,99.91,3006.0,1.0
2023-08-19 00:45:43.811518,99.9,3006.0,1.0
2023-08-19 00:46:47.528414,100.34,2988.0,1.0
2023-08-19 00:47:51.273279,100.28,2988.0,1.0
2023-08-19 00:48:54.969183,100.22,2994.0,1.0
2023-08-19 00:49:58.690937,99.77,3006.0,1.0
2023-08-19 00:51:02.398929,100.24,2994.0,1.0
2023-08-19 00:52:06.129496,99.78,3006.0,1.0
2023-08-19 00:53:09.821109,99.8,3006.0,1.0
2023-08-19 00:54:13.477488,100.12,2994.0,1.0
2023-08-19 00:55:17.157171,99.95,3000.0,1.0
2023-08-19 00:56:20.886461,99.92,3000.0,1.0
2023-08-19 00:57:24.575265,100.28,2988.0,1.0
2023-08-19 00:58:28.253297,100.35,2988.0,1.0
2023-08-19 00:59:31.971032,100.24,2994.0,1.0
2023-08-19 01:00:35.671294,100.23,2994.0,1.0
2023-08-19 01:01:39.380042,100.24,2994.0,1.0
2023-08-19 01:02:43.041776,100.28,2988.0,1.0
2023-08-19 01:03:46.764991,100.13,2994.0,1.0
2023-08-19 01:04:50.461275,99.95,3000.0,1.0
2023-08-19 01:05:54.134943,100.36,2988.0,1.0
2023-08-19 01:06:57.833480,100.33,2988.0,1.0
2023-08-19 01:08:01.562327,99.95,3000.0,1.0
2023-08-19 01:09:05.277207,100.28,2988.0,1.0
2023-08-19 01:10:08.950304,100.35,2988.0,1.0
2023-08-19 01:11:12.660724,99.58,3012.0,1.0
2023-08-19 01:12:16.353217,100.26,2988.0,1.0
2023-08-19 01:13:20.013155,100.23,2994.0,1.0
2023-08-19 01:14:23.730356,100.41,2988.0,1.0
2023-08-19 01:15:27.425277,99.93,3000.0,1.0
2023-08-19 01:16:31.125157,99.97,3000.0,1.0
2023-08-19 01:17:34.836581,99.98,3000.0,1.0
2023-08-19 01:18:38.513253,100.29,2988.0,1.0
2023-08-19 01:19:42.187546,99.95,3000.0,1.0
2023-08-19 01:20:45.929189,99.61,3012.0,1.0
2023-08-19 01:21:49.634231,100.3,2988.0,1.0
2023-08-19 01:22:53.335500,99.92,3000.0,1.0
2023-08-19 01:23:57.066298,100.24,2994.0,1.0
2023-08-19 01:25:00.753173,100.47,2982.0,1.0
2023-08-19 01:26:04.469305,100.0,3000.0,1.0
2023-08-19 01:27:08.170316,100.39,2988.0,1.0
2023-08-19 01:28:11.882478,100.07,3000.0,1.0
2023-08-19 01:29:15.621285,100.36,2988.0,1.0
2023-08-19 01:30:19.322362,100.33,2988.0,1.0
2023-08-19 01:31:23.028805,100.31,2988.0,1.0
2023-08-19 01:32:26.713160,100.36,2988.0,1.0
2023-08-19 01:33:30.434668,100.24,2994.0,1.0
2023-08-19 01:34:34.161285,100.27,2988.0,1.0
2023-08-19 01:35:37.835254,100.07,3000.0,1.0
2023-08-19 01:36:41.565288,100.0,3000.0,1.0
2023-08-19 01:37:45.265300,99.98,3000.0,1.0
2023-08-19 01:38:48.985139,99.95,3000.0,1.0
2023-08-19 01:39:52.677269,100.01,3000.0,1.0
2023-08-19 01:40:56.380839,99.93,3000.0,1.0
2023-08-19 01:42:00.093143,100.36,2988.0,1.0
2023-08-19 01:43:03.801284,100.33,2988.0,1.0
2023-08-19 01:44:07.530868,100.25,2994.0,1.0
2023-08-19 01:45:11.244338,100.32,2988.0,1.0
2023-08-19 01:46:14.929313,100.03,3000.0,1.0
2023-08-19 01:47:18.665096,100.05,3000.0,1.0
2023-08-19 01:48:22.357176,100.46,2982.0,1.0
2023-08-19 01:49:26.073335,100.37,2988.0,1.0
2023-08-19 01:50:29.775298,99.98,3000.0,1.0
2023-08-19 01:51:33.499989,100.34,2988.0,1.0
2023-08-19 01:52:37.229744,100.37,2988.0,1.0
2023-08-19 01:53:40.939370,100.31,2988.0,1.0
2023-08-19 01:54:44.601253,100.37,2988.0,1.0
2023-08-19 01:55:48.317113,100.1,2994.0,1.0
2023-08-19 01:56:52.025292,100.1,2994.0,1.0
2023-08-19 01:57:55.747480,100.05,3000.0,1.0
2023-08-19 01:58:59.472613,100.02,3000.0,1.0
2023-08-19 02:00:03.168846,100.78,2970.0,1.0
2023-08-19 02:01:06.891410,100.41,2988.0,1.0
2023-08-19 02:02:10.553553,99.92,3000.0,1.0
2023-08-19 02:03:14.269877,100.34,2988.0,1.0
2023-08-19 02:04:17.957305,99.94,3000.0,1.0
2023-08-19 02:05:21.649144,99.88,3006.0,1.0
2023-08-19 02:06:25.355766,100.48,2982.0,1.0
2023-08-19 02:07:29.077039,100.1,2994.0,1.0
2023-08-19 02:08:32.804959,99.16,3030.0,1.0
2023-08-19 02:09:36.535136,100.06,3000.0,1.0
2023-08-19 02:10:40.255503,100.39,2988.0,1.0
2023-08-19 02:11:43.982451,100.42,2988.0,1.0
2023-08-19 02:12:47.683571,100.46,2982.0,1.0
2023-08-19 02:13:51.357935,99.99,3000.0,1.0
2023-08-19 02:14:55.044052,99.95,3000.0,1.0
2023-08-19 02:15:58.765060,100.34,2988.0,1.0
2023-08-19 02:17:02.485150,100.06,3000.0,1.0
2023-08-19 02:18:06.197401,100.09,2994.0,1.0
2023-08-19 02:19:09.916462,100.11,2994.0,1.0
2023-08-19 02:20:13.585261,100.11,2994.0,1.0
2023-08-19 02:21:17.319612,99.95,3000.0,1.0
2023-08-19 02:22:21.057540,100.39,2988.0,1.0
2023-08-19 02:23:24.771083,100.01,3000.0,1.0
2023-08-19 02:24:28.469642,100.42,2988.0,1.0
2023-08-19 02:25:32.181417,99.95,3000.0,1.0
2023-08-19 02:26:35.857180,100.14,2994.0,1.0
2023-08-19 02:27:39.565453,100.01,3000.0,1.0
2023-08-19 02:28:43.263391,100.1,2994.0,1.0
2023-08-19 02:29:46.937345,100.05,3000.0,1.0
2023-08-19 02:30:50.623194,100.05,3000.0,1.0
2023-08-19 02:31:54.293185,100.1,2994.0,1.0
2023-08-19 02:32:58.001448,100.12,2994.0,1.0
2023-08-19 02:34:01.665175,100.43,2982.0,1.0
2023-08-19 02:35:05.388356,100.4,2988.0,1.0
2023-08-19 02:36:09.109573,100.34,2988.0,1.0
2023-08-19 02:37:12.821200,100.32,2988.0,1.0
2023-08-19 02:38:16.540655,99.41,3018.0,1.0
2023-08-19 02:39:20.273187,100.52,2982.0,1.0
2023-08-19 02:40:23.987111,100.08,3000.0,1.0
2023-08-19 02:41:27.677966,100.11,2994.0,1.0
2023-08-19 02:42:31.373753,100.05,3000.0,1.0
2023-08-19 02:43:35.095413,100.02,3000.0,1.0
2023-08-19 02:44:38.749186,100.41,2988.0,1.0
2023-08-19 02:45:42.438908,99.96,3000.0,1.0
2023-08-19 02:46:46.133665,100.66,2976.0,1.0
2023-08-19 02:47:49.837412,100.05,3000.0,1.0
2023-08-19 02:48:53.529165,100.07,3000.0,1.0
2023-08-19 02:49:57.245205,100.05,3000.0,1.0
