time,distance,litros,litrosTotales
2023-05-25 00:00:04.227558,17.05,5928.0,1.0
2023-05-25 00:01:09.895122,16.69,5940.0,1.0
2023-05-25 00:02:15.554037,16.73,5940.0,1.0
2023-05-25 00:03:21.241567,16.44,5952.0,1.0
2023-05-25 00:04:26.941190,16.58,5946.0,1.0
2023-05-25 00:05:32.627097,16.75,5940.0,1.0
2023-05-25 00:06:38.340475,16.72,5940.0,1.0
2023-05-25 00:07:43.993334,17.04,5928.0,1.0
2023-05-25 00:08:49.626204,17.08,5928.0,1.0
2023-05-25 00:09:55.302387,17.03,5928.0,1.0
2023-05-25 00:11:01.003894,17.05,5928.0,1.0
2023-05-25 00:12:06.650312,17.3,5916.0,1.0
2023-05-25 00:13:12.333564,17.05,5928.0,1.0
2023-05-25 00:14:18.025700,16.4,5952.0,1.0
2023-05-25 00:15:23.696606,16.74,5940.0,1.0
2023-05-25 00:16:29.343768,16.71,5940.0,1.0
2023-05-25 00:17:35.015394,16.72,5940.0,1.0
2023-05-25 00:18:40.653649,16.53,5946.0,1.0
2023-05-25 00:19:46.346576,16.7,5940.0,1.0
2023-05-25 00:20:52.035437,17.02,5928.0,1.0
2023-05-25 00:21:57.723496,16.98,5928.0,1.0
2023-05-25 00:23:03.412355,17.0,5928.0,1.0
2023-05-25 00:24:09.078186,17.03,5928.0,1.0
2023-05-25 00:25:14.754112,17.03,5928.0,1.0
2023-05-25 00:26:20.451919,17.01,5928.0,1.0
2023-05-25 00:27:26.111520,16.05,5964.0,1.0
2023-05-25 00:28:31.803441,16.39,5952.0,1.0
2023-05-25 00:29:37.464810,17.11,5928.0,1.0
2023-05-25 00:30:43.102080,16.72,5940.0,1.0
2023-05-25 00:31:48.774106,16.7,5940.0,1.0
2023-05-25 00:32:54.414096,16.74,5940.0,1.0
2023-05-25 00:34:00.068189,17.03,5928.0,1.0
2023-05-25 00:35:05.767616,17.5,5910.0,1.0
2023-05-25 00:36:11.475541,17.03,5928.0,1.0
2023-05-25 00:37:17.182102,17.0,5928.0,1.0
2023-05-25 00:38:22.867699,17.04,5928.0,1.0
2023-05-25 00:39:28.554455,17.05,5928.0,1.0
2023-05-25 00:40:34.253898,16.09,5964.0,1.0
2023-05-25 00:41:39.931892,16.4,5952.0,1.0
2023-05-25 00:42:45.606078,16.69,5940.0,1.0
2023-05-25 00:43:51.278347,16.71,5940.0,1.0
2023-05-25 00:44:56.959093,16.71,5940.0,1.0
2023-05-25 00:46:02.590599,16.75,5940.0,1.0
2023-05-25 00:47:08.296005,16.68,5940.0,1.0
2023-05-25 00:48:13.984133,17.05,5928.0,1.0
2023-05-25 00:49:19.646063,17.04,5928.0,1.0
2023-05-25 00:50:25.306673,17.08,5928.0,1.0
2023-05-25 00:51:31.011576,16.98,5928.0,1.0
2023-05-25 00:52:36.714521,16.9,5934.0,1.0
2023-05-25 00:53:42.360875,17.04,5928.0,1.0
2023-05-25 00:54:48.038053,16.1,5964.0,1.0
2023-05-25 00:55:53.726367,16.72,5940.0,1.0
2023-05-25 00:56:59.351349,16.67,5940.0,1.0
2023-05-25 00:58:05.024344,16.67,5940.0,1.0
2023-05-25 00:59:10.720154,16.65,5940.0,1.0
