time,distance,litros,litrosTotales
2023-08-16 00:00:53.363270,45.01,4938.0,1.0
2023-08-16 00:01:57.062144,45.1,4938.0,1.0
2023-08-16 00:03:00.778896,44.0,4974.0,1.0
2023-08-16 00:04:04.487233,44.18,4968.0,1.0
2023-08-16 00:05:08.178105,44.21,4968.0,1.0
2023-08-16 00:06:11.893953,44.16,4968.0,1.0
2023-08-16 00:07:15.607546,44.23,4968.0,1.0
2023-08-16 00:08:19.335946,44.81,4950.0,1.0
2023-08-16 00:09:23.002080,44.81,4950.0,1.0
2023-08-16 00:10:26.718998,45.15,4938.0,1.0
2023-08-16 00:11:30.446773,44.41,4962.0,1.0
2023-08-16 00:12:34.118833,44.41,4962.0,1.0
2023-08-16 00:13:37.841407,44.4,4962.0,1.0
2023-08-16 00:14:41.542385,44.41,4962.0,1.0
2023-08-16 00:15:45.244924,44.44,4962.0,1.0
2023-08-16 00:16:48.975237,44.39,4962.0,1.0
2023-08-16 00:17:52.662121,44.79,4950.0,1.0
2023-08-16 00:18:56.374563,44.8,4950.0,1.0
2023-08-16 00:20:00.087798,44.81,4950.0,1.0
2023-08-16 00:21:03.795228,45.83,4914.0,1.0
2023-08-16 00:22:07.453900,44.46,4962.0,1.0
2023-08-16 00:23:11.174283,44.44,4962.0,1.0
2023-08-16 00:24:14.846648,44.44,4962.0,1.0
2023-08-16 00:25:18.569352,44.41,4962.0,1.0
2023-08-16 00:26:22.294610,44.42,4962.0,1.0
2023-08-16 00:27:26.013009,44.44,4962.0,1.0
2023-08-16 00:28:29.746796,44.43,4962.0,1.0
2023-08-16 00:29:33.461230,44.39,4962.0,1.0
2023-08-16 00:30:37.132462,44.79,4950.0,1.0
2023-08-16 00:31:40.858641,44.38,4962.0,1.0
2023-08-16 00:32:44.527764,45.39,4926.0,1.0
2023-08-16 00:33:48.219614,44.44,4962.0,1.0
2023-08-16 00:34:51.872174,44.4,4962.0,1.0
2023-08-16 00:35:55.590700,44.41,4962.0,1.0
2023-08-16 00:36:59.310121,44.35,4962.0,1.0
2023-08-16 00:38:03.022543,44.41,4962.0,1.0
2023-08-16 00:39:06.678106,44.61,4956.0,1.0
2023-08-16 00:40:10.406740,44.99,4944.0,1.0
2023-08-16 00:41:14.113154,45.45,4926.0,1.0
2023-08-16 00:42:17.825503,45.42,4926.0,1.0
2023-08-16 00:43:21.496250,44.44,4962.0,1.0
2023-08-16 00:44:25.174120,44.13,4974.0,1.0
2023-08-16 00:45:28.842278,45.09,4938.0,1.0
2023-08-16 00:46:32.547777,44.38,4962.0,1.0
2023-08-16 00:47:36.272754,44.63,4956.0,1.0
2023-08-16 00:48:40.006376,44.58,4956.0,1.0
2023-08-16 00:49:43.674060,44.62,4956.0,1.0
2023-08-16 00:50:47.398534,44.54,4956.0,1.0
2023-08-16 00:51:51.095084,45.03,4938.0,1.0
2023-08-16 00:52:54.808125,44.95,4944.0,1.0
2023-08-16 00:53:58.539822,45.04,4938.0,1.0
2023-08-16 00:55:02.256312,45.3,4932.0,1.0
2023-08-16 00:56:05.926073,45.42,4926.0,1.0
2023-08-16 00:57:09.597878,44.36,4962.0,1.0
2023-08-16 00:58:13.324074,44.38,4962.0,1.0
2023-08-16 00:59:17.055815,44.28,4968.0,1.0
2023-08-16 01:00:20.770088,44.62,4956.0,1.0
2023-08-16 01:01:24.490585,44.97,4944.0,1.0
2023-08-16 01:02:28.182137,45.01,4938.0,1.0
2023-08-16 01:03:31.872929,45.0,4944.0,1.0
2023-08-16 01:04:35.576952,45.01,4938.0,1.0
2023-08-16 01:05:39.281547,46.14,4902.0,1.0
2023-08-16 01:06:42.989140,44.45,4962.0,1.0
2023-08-16 01:07:46.677891,44.37,4962.0,1.0
2023-08-16 01:08:50.394124,44.38,4962.0,1.0
2023-08-16 01:09:54.102533,44.38,4962.0,1.0
2023-08-16 01:10:57.798100,44.36,4962.0,1.0
2023-08-16 01:12:01.462131,45.0,4944.0,1.0
2023-08-16 01:13:05.181165,45.06,4938.0,1.0
2023-08-16 01:14:08.895135,45.01,4938.0,1.0
2023-08-16 01:15:12.602569,45.01,4938.0,1.0
2023-08-16 01:16:16.304423,45.46,4926.0,1.0
2023-08-16 01:17:20.026305,45.26,4932.0,1.0
2023-08-16 01:18:23.681879,45.84,4914.0,1.0
2023-08-16 01:19:27.408810,44.42,4962.0,1.0
2023-08-16 01:20:31.061746,44.46,4962.0,1.0
2023-08-16 01:21:34.778279,44.61,4956.0,1.0
2023-08-16 01:22:38.443158,44.61,4956.0,1.0
2023-08-16 01:23:42.135419,44.62,4956.0,1.0
2023-08-16 01:24:45.806126,45.11,4938.0,1.0
2023-08-16 01:25:49.483737,45.02,4938.0,1.0
2023-08-16 01:26:53.182407,45.03,4938.0,1.0
2023-08-16 01:27:56.885978,45.83,4914.0,1.0
2023-08-16 01:29:00.608411,45.4,4926.0,1.0
2023-08-16 01:30:04.324828,44.45,4962.0,1.0
2023-08-16 01:31:08.040577,44.41,4962.0,1.0
2023-08-16 01:32:11.758831,44.47,4962.0,1.0
2023-08-16 01:33:15.489922,44.58,4956.0,1.0
2023-08-16 01:34:19.227493,44.56,4956.0,1.0
2023-08-16 01:35:22.902468,44.99,4944.0,1.0
2023-08-16 01:36:26.570984,43.9,4980.0,1.0
2023-08-16 01:37:30.291619,45.01,4938.0,1.0
2023-08-16 01:38:33.965965,45.41,4926.0,1.0
2023-08-16 01:39:37.708757,45.4,4926.0,1.0
2023-08-16 01:40:41.419412,45.39,4926.0,1.0
2023-08-16 01:41:45.134105,44.42,4962.0,1.0
2023-08-16 01:42:48.853966,44.2,4968.0,1.0
2023-08-16 01:43:52.575445,44.62,4956.0,1.0
2023-08-16 01:44:56.279112,44.63,4956.0,1.0
2023-08-16 01:45:59.981622,44.55,4956.0,1.0
2023-08-16 01:47:03.671061,45.03,4938.0,1.0
2023-08-16 01:48:07.391052,45.24,4932.0,1.0
2023-08-16 01:49:11.106148,45.37,4926.0,1.0
2023-08-16 01:50:14.764376,45.32,4932.0,1.0
2023-08-16 01:51:18.479186,45.4,4926.0,1.0
2023-08-16 01:52:22.190989,44.37,4962.0,1.0
2023-08-16 01:53:25.904190,44.66,4956.0,1.0
2023-08-16 01:54:29.621672,44.58,4956.0,1.0
2023-08-16 01:55:33.343217,44.63,4956.0,1.0
2023-08-16 01:56:37.014112,44.57,4956.0,1.0
2023-08-16 01:57:40.735806,45.04,4938.0,1.0
2023-08-16 01:58:44.398864,45.01,4938.0,1.0
2023-08-16 01:59:48.078105,45.4,4926.0,1.0
2023-08-16 02:00:51.769955,45.42,4926.0,1.0
2023-08-16 02:01:55.477994,45.42,4926.0,1.0
2023-08-16 02:02:59.158238,44.42,4962.0,1.0
2023-08-16 02:04:02.885614,44.59,4956.0,1.0
2023-08-16 02:05:06.609714,44.59,4956.0,1.0
2023-08-16 02:06:10.313902,44.59,4956.0,1.0
2023-08-16 02:07:14.000208,45.06,4938.0,1.0
2023-08-16 02:08:17.705469,44.78,4950.0,1.0
2023-08-16 02:09:21.402194,45.01,4938.0,1.0
2023-08-16 02:10:25.114206,45.43,4926.0,1.0
2023-08-16 02:11:28.818822,45.07,4938.0,1.0
2023-08-16 02:12:32.513944,45.45,4926.0,1.0
2023-08-16 02:13:36.251134,44.36,4962.0,1.0
2023-08-16 02:14:39.928603,44.4,4962.0,1.0
2023-08-16 02:15:43.640242,44.66,4956.0,1.0
2023-08-16 02:16:47.352899,44.56,4956.0,1.0
2023-08-16 02:17:51.041874,44.59,4956.0,1.0
2023-08-16 02:18:54.710169,44.99,4944.0,1.0
2023-08-16 02:19:58.435807,45.02,4938.0,1.0
2023-08-16 02:21:02.147606,44.81,4950.0,1.0
