time,distance,litros,litrosTotales
2024-05-11 00:00:33.661129,16.4,5952.0,1.0
2024-05-11 00:01:39.356108,16.43,5952.0,1.0
2024-05-11 00:02:45.027567,16.39,5952.0,1.0
2024-05-11 00:03:50.683610,16.4,5952.0,1.0
2024-05-11 00:04:56.336411,16.38,5952.0,1.0
2024-05-11 00:06:02.038791,16.36,5952.0,1.0
2024-05-11 00:07:07.738419,16.41,5952.0,1.0
2024-05-11 00:08:13.401488,16.38,5952.0,1.0
2024-05-11 00:09:19.103855,16.39,5952.0,1.0
2024-05-11 00:10:24.787588,16.4,5952.0,1.0
2024-05-11 00:11:30.474577,16.43,5952.0,1.0
2024-05-11 00:12:36.189121,16.36,5952.0,1.0
2024-05-11 00:13:41.847598,16.4,5952.0,1.0
2024-05-11 00:14:47.548360,16.4,5952.0,1.0
2024-05-11 00:15:53.200528,16.37,5952.0,1.0
2024-05-11 00:16:58.881066,16.45,5946.0,1.0
2024-05-11 00:18:04.558654,16.35,5952.0,1.0
2024-05-11 00:19:10.206552,16.35,5952.0,1.0
2024-05-11 00:20:15.875532,16.4,5952.0,1.0
2024-05-11 00:21:21.527597,16.43,5952.0,1.0
2024-05-11 00:22:27.225695,16.42,5952.0,1.0
2024-05-11 00:23:32.915986,16.31,5952.0,1.0
2024-05-11 00:24:38.582206,16.38,5952.0,1.0
2024-05-11 00:25:44.266903,17.42,5916.0,1.0
2024-05-11 00:26:49.904680,16.39,5952.0,1.0
2024-05-11 00:27:55.597121,16.38,5952.0,1.0
2024-05-11 00:29:01.294974,16.4,5952.0,1.0
2024-05-11 00:30:07.001862,16.46,5946.0,1.0
2024-05-11 00:31:12.644997,16.4,5952.0,1.0
2024-05-11 00:32:18.326029,16.41,5952.0,1.0
2024-05-11 00:33:23.991463,16.41,5952.0,1.0
2024-05-11 00:34:29.639481,16.43,5952.0,1.0
2024-05-11 00:35:35.291890,16.41,5952.0,1.0
2024-05-11 00:36:40.994455,16.41,5952.0,1.0
2024-05-11 00:37:46.665325,16.4,5952.0,1.0
2024-05-11 00:38:52.366733,16.38,5952.0,1.0
2024-05-11 00:39:58.067835,16.27,5958.0,1.0
2024-05-11 00:41:03.726699,16.37,5952.0,1.0
2024-05-11 00:42:09.427567,16.39,5952.0,1.0
2024-05-11 00:43:15.111736,16.37,5952.0,1.0
2024-05-11 00:44:20.813081,16.41,5952.0,1.0
2024-05-11 00:45:26.477424,16.4,5952.0,1.0
2024-05-11 00:46:32.093162,16.43,5952.0,1.0
2024-05-11 00:47:37.795140,16.38,5952.0,1.0
2024-05-11 00:48:43.480586,16.37,5952.0,1.0
2024-05-11 00:49:49.163585,16.4,5952.0,1.0
2024-05-11 00:50:54.848885,16.38,5952.0,1.0
2024-05-11 00:52:00.530950,16.47,5946.0,1.0
2024-05-11 00:53:06.207480,16.4,5952.0,1.0
2024-05-11 00:54:11.847789,16.42,5952.0,1.0
2024-05-11 00:55:17.539445,16.4,5952.0,1.0
2024-05-11 00:56:23.237426,16.43,5952.0,1.0
2024-05-11 00:57:28.887755,16.4,5952.0,1.0
2024-05-11 00:58:34.532961,16.4,5952.0,1.0
2024-05-11 00:59:40.172412,16.44,5952.0,1.0
2024-05-11 01:00:45.871225,16.44,5952.0,1.0
2024-05-11 01:01:51.572213,16.41,5952.0,1.0
2024-05-11 01:02:57.272285,16.4,5952.0,1.0
2024-05-11 01:04:02.899738,16.55,5946.0,1.0
2024-05-11 01:05:08.597881,16.45,5946.0,1.0
2024-05-11 01:06:14.276951,16.43,5952.0,1.0
2024-05-11 01:07:19.935627,16.41,5952.0,1.0
2024-05-11 01:08:25.627839,16.4,5952.0,1.0
2024-05-11 01:09:31.274365,16.39,5952.0,1.0
2024-05-11 01:10:36.920659,16.45,5946.0,1.0
2024-05-11 01:11:42.607122,16.41,5952.0,1.0
2024-05-11 01:12:48.309814,16.42,5952.0,1.0
2024-05-11 01:13:54.007589,16.36,5952.0,1.0
2024-05-11 01:14:59.703722,16.43,5952.0,1.0
2024-05-11 01:16:05.350962,16.42,5952.0,1.0
2024-05-11 01:17:11.024076,16.38,5952.0,1.0
2024-05-11 01:18:16.673536,16.42,5952.0,1.0
2024-05-11 01:19:22.378005,16.43,5952.0,1.0
2024-05-11 01:20:28.081373,16.4,5952.0,1.0
2024-05-11 01:21:33.764733,16.4,5952.0,1.0
2024-05-11 01:22:39.463778,16.4,5952.0,1.0
2024-05-11 01:23:45.154293,16.42,5952.0,1.0
2024-05-11 01:24:50.823613,16.34,5952.0,1.0
2024-05-11 01:25:56.507616,16.59,5946.0,1.0
2024-05-11 01:27:02.196629,16.38,5952.0,1.0
2024-05-11 01:28:07.863553,16.41,5952.0,1.0
2024-05-11 01:29:13.503069,16.44,5952.0,1.0
2024-05-11 01:30:19.200186,16.42,5952.0,1.0
2024-05-11 01:31:24.835465,16.37,5952.0,1.0
2024-05-11 01:32:30.511221,16.37,5952.0,1.0
2024-05-11 01:33:36.201131,16.39,5952.0,1.0
2024-05-11 01:34:41.902528,16.38,5952.0,1.0
2024-05-11 01:35:47.567547,16.44,5952.0,1.0
2024-05-11 01:36:53.272800,16.36,5952.0,1.0
2024-05-11 01:37:58.968286,16.44,5952.0,1.0
2024-05-11 01:39:04.669822,16.39,5952.0,1.0
2024-05-11 01:40:10.354817,16.43,5952.0,1.0
2024-05-11 01:41:16.023606,16.45,5946.0,1.0
2024-05-11 01:42:21.705148,16.41,5952.0,1.0
2024-05-11 01:43:27.408443,16.44,5952.0,1.0
2024-05-11 01:44:33.085682,16.4,5952.0,1.0
2024-05-11 01:45:38.767573,16.36,5952.0,1.0
2024-05-11 01:46:44.419589,16.4,5952.0,1.0
2024-05-11 01:47:50.114879,16.44,5952.0,1.0
2024-05-11 01:48:55.817016,16.41,5952.0,1.0
2024-05-11 01:50:01.499553,16.41,5952.0,1.0
2024-05-11 01:51:07.154870,16.4,5952.0,1.0
2024-05-11 01:52:12.841623,16.43,5952.0,1.0
2024-05-11 01:53:18.542054,16.43,5952.0,1.0
2024-05-11 01:54:24.239447,16.42,5952.0,1.0
