time,distance,litros,litrosTotales
2023-09-17 02:51:03.364713,17.94,5898.0,1.0
2023-09-17 02:52:07.903402,17.99,5892.0,1.0
2023-09-17 02:53:12.436480,17.92,5898.0,1.0
2023-09-17 02:54:16.946354,17.34,5916.0,1.0
2023-09-17 02:55:21.480446,16.97,5928.0,1.0
2023-09-17 02:56:26.038801,17.0,5928.0,1.0
2023-09-17 02:57:30.571795,18.0,5892.0,1.0
2023-09-17 02:58:35.096378,17.97,5898.0,1.0
2023-09-17 02:59:39.651364,17.97,5898.0,1.0
2023-09-17 03:00:44.218817,17.93,5898.0,1.0
2023-09-17 03:01:48.750648,17.96,5898.0,1.0
2023-09-17 03:02:53.301588,17.93,5898.0,1.0
2023-09-17 03:03:57.856376,17.01,5928.0,1.0
2023-09-17 03:05:02.423984,17.02,5928.0,1.0
2023-09-17 03:06:06.997429,17.01,5928.0,1.0
2023-09-17 03:07:11.512479,17.64,5904.0,1.0
2023-09-17 03:08:16.079680,18.07,5892.0,1.0
2023-09-17 03:09:20.608433,17.95,5898.0,1.0
2023-09-17 03:10:25.177052,17.99,5892.0,1.0
2023-09-17 03:11:29.746762,17.95,5898.0,1.0
2023-09-17 03:12:34.276470,17.92,5898.0,1.0
2023-09-17 03:13:38.827309,17.01,5928.0,1.0
2023-09-17 03:14:43.392985,16.98,5928.0,1.0
2023-09-17 03:15:47.966769,17.93,5898.0,1.0
2023-09-17 03:16:52.530109,18.37,5880.0,1.0
2023-09-17 03:17:57.070338,17.94,5898.0,1.0
2023-09-17 03:19:01.625303,17.98,5892.0,1.0
2023-09-17 03:20:06.188381,17.93,5898.0,1.0
2023-09-17 03:21:10.750854,18.11,5892.0,1.0
2023-09-17 03:22:15.297969,16.97,5928.0,1.0
2023-09-17 03:23:19.872270,16.98,5928.0,1.0
2023-09-17 03:24:24.434909,17.0,5928.0,1.0
2023-09-17 03:25:28.987470,18.0,5892.0,1.0
2023-09-17 03:26:33.552486,18.02,5892.0,1.0
2023-09-17 03:27:38.139725,17.95,5898.0,1.0
2023-09-17 03:28:42.684400,17.96,5898.0,1.0
2023-09-17 03:29:47.232905,17.99,5892.0,1.0
2023-09-17 03:30:51.799122,17.97,5898.0,1.0
2023-09-17 03:31:56.365069,17.01,5928.0,1.0
2023-09-17 03:33:00.893836,17.06,5928.0,1.0
2023-09-17 03:34:05.460392,17.64,5904.0,1.0
2023-09-17 03:35:09.991736,17.96,5898.0,1.0
2023-09-17 03:36:14.517442,17.96,5898.0,1.0
2023-09-17 03:37:19.093861,17.95,5898.0,1.0
2023-09-17 03:38:23.664337,17.75,5904.0,1.0
2023-09-17 03:39:28.200368,17.95,5898.0,1.0
2023-09-17 03:40:32.750903,16.97,5928.0,1.0
2023-09-17 03:41:37.314934,17.1,5928.0,1.0
2023-09-17 03:42:41.844335,16.99,5928.0,1.0
2023-09-17 03:43:46.419087,18.38,5880.0,1.0
2023-09-17 03:44:50.984622,17.95,5898.0,1.0
2023-09-17 03:45:55.531709,17.91,5898.0,1.0
2023-09-17 03:47:00.103403,17.99,5892.0,1.0
2023-09-17 03:48:04.672094,18.02,5892.0,1.0
2023-09-17 03:49:09.172503,18.05,5892.0,1.0
2023-09-17 03:50:13.712607,17.07,5928.0,1.0
2023-09-17 03:51:18.251409,16.86,5934.0,1.0
2023-09-17 03:52:22.811058,17.94,5898.0,1.0
2023-09-17 03:53:27.332471,17.95,5898.0,1.0
2023-09-17 03:54:31.905455,17.95,5898.0,1.0
2023-09-17 03:55:36.420468,17.93,5898.0,1.0
2023-09-17 03:56:40.989596,17.98,5892.0,1.0
2023-09-17 03:57:45.565916,17.61,5910.0,1.0
2023-09-17 03:58:50.087438,17.65,5904.0,1.0
2023-09-17 03:59:54.624395,17.92,5898.0,1.0
2023-09-17 04:00:59.186944,17.95,5898.0,1.0
2023-09-17 04:02:03.740830,17.94,5898.0,1.0
2023-09-17 04:03:08.296342,17.96,5898.0,1.0
2023-09-17 04:04:12.852708,17.97,5898.0,1.0
2023-09-17 04:05:17.412436,17.66,5904.0,1.0
2023-09-17 04:06:21.979677,17.66,5904.0,1.0
2023-09-17 04:07:26.517342,17.97,5898.0,1.0
2023-09-17 04:08:31.088489,18.02,5892.0,1.0
2023-09-17 04:09:35.585949,17.98,5892.0,1.0
2023-09-17 04:10:40.104504,17.97,5898.0,1.0
2023-09-17 04:11:44.670912,17.99,5892.0,1.0
2023-09-17 04:12:49.212812,17.7,5904.0,1.0
2023-09-17 04:13:53.749946,18.03,5892.0,1.0
2023-09-17 04:14:58.326573,18.02,5892.0,1.0
2023-09-17 04:16:02.840602,18.02,5892.0,1.0
2023-09-17 04:17:07.419050,18.01,5892.0,1.0
2023-09-17 04:18:12.015533,17.96,5898.0,1.0
2023-09-17 04:19:16.562755,17.66,5904.0,1.0
2023-09-17 04:20:21.067293,17.65,5904.0,1.0
2023-09-17 04:21:25.568478,17.69,5904.0,1.0
2023-09-17 04:22:30.132441,17.94,5898.0,1.0
2023-09-17 04:23:34.647674,18.05,5892.0,1.0
2023-09-17 04:24:39.188377,17.98,5892.0,1.0
2023-09-17 04:25:43.719676,17.95,5898.0,1.0
2023-09-17 04:26:48.240646,17.66,5904.0,1.0
2023-09-17 04:27:52.756399,17.64,5904.0,1.0
2023-09-17 04:28:57.307423,17.96,5898.0,1.0
2023-09-17 04:30:01.868471,17.92,5898.0,1.0
2023-09-17 04:31:06.410537,18.0,5892.0,1.0
2023-09-17 04:32:10.971631,17.96,5898.0,1.0
2023-09-17 04:33:15.540394,17.64,5904.0,1.0
2023-09-17 04:34:20.080064,17.82,5898.0,1.0
2023-09-17 04:35:24.592553,17.65,5904.0,1.0
2023-09-17 04:36:29.169623,17.96,5898.0,1.0
2023-09-17 04:37:33.750927,17.97,5898.0,1.0
2023-09-17 04:38:38.258134,18.03,5892.0,1.0
2023-09-17 04:39:42.821669,17.95,5898.0,1.0
2023-09-17 04:40:47.312456,17.66,5904.0,1.0
2023-09-17 04:41:51.884253,17.66,5904.0,1.0
2023-09-17 04:42:56.432353,17.98,5892.0,1.0
2023-09-17 04:44:00.986089,18.41,5880.0,1.0
2023-09-17 04:45:05.500510,17.93,5898.0,1.0
2023-09-17 04:46:10.025961,17.96,5898.0,1.0
2023-09-17 04:47:14.596584,18.01,5892.0,1.0
2023-09-17 04:48:19.150773,18.13,5892.0,1.0
2023-09-17 04:49:23.706142,17.01,5928.0,1.0
2023-09-17 04:50:28.261626,17.68,5904.0,1.0
2023-09-17 04:51:32.818553,18.0,5892.0,1.0
2023-09-17 04:52:37.368347,17.96,5898.0,1.0
2023-09-17 04:53:41.910319,17.97,5898.0,1.0
2023-09-17 04:54:46.432371,17.95,5898.0,1.0
2023-09-17 04:55:50.936342,17.99,5892.0,1.0
2023-09-17 04:56:55.512920,17.01,5928.0,1.0
2023-09-17 04:58:00.084357,16.99,5928.0,1.0
2023-09-17 04:59:04.596403,17.64,5904.0,1.0
2023-09-17 05:00:09.136202,17.94,5898.0,1.0
2023-09-17 05:01:13.712727,17.94,5898.0,1.0
2023-09-17 05:02:18.234910,17.93,5898.0,1.0
2023-09-17 05:03:22.789750,17.92,5898.0,1.0
2023-09-17 05:04:27.338992,17.92,5898.0,1.0
2023-09-17 05:05:31.894004,16.99,5928.0,1.0
2023-09-17 05:06:36.440315,17.03,5928.0,1.0
2023-09-17 05:07:40.984390,18.0,5892.0,1.0
2023-09-17 05:08:45.549297,17.93,5898.0,1.0
2023-09-17 05:09:50.118866,17.54,5910.0,1.0
2023-09-17 05:10:54.636362,17.94,5898.0,1.0
2023-09-17 05:11:59.188473,17.98,5892.0,1.0
2023-09-17 05:13:03.726653,17.94,5898.0,1.0
2023-09-17 05:14:08.300887,17.03,5928.0,1.0
2023-09-17 05:15:12.861929,17.03,5928.0,1.0
2023-09-17 05:16:17.392305,17.01,5928.0,1.0
2023-09-17 05:17:21.898272,17.65,5904.0,1.0
2023-09-17 05:18:26.426482,17.94,5898.0,1.0
2023-09-17 05:19:30.984345,17.97,5898.0,1.0
2023-09-17 05:20:35.520631,17.68,5904.0,1.0
2023-09-17 05:21:40.083395,17.66,5904.0,1.0
2023-09-17 05:22:44.633519,17.29,5922.0,1.0
2023-09-17 05:23:49.172272,17.63,5910.0,1.0
2023-09-17 05:24:53.721703,17.67,5904.0,1.0
2023-09-17 05:25:58.274142,17.59,5910.0,1.0
2023-09-17 05:27:02.835787,17.63,5910.0,1.0
2023-09-17 05:28:07.358160,17.36,5916.0,1.0
2023-09-17 05:29:11.927943,18.35,5880.0,1.0
2023-09-17 05:30:16.489182,17.37,5916.0,1.0
2023-09-17 05:31:21.012228,17.37,5916.0,1.0
2023-09-17 05:32:25.554868,17.64,5904.0,1.0
2023-09-17 05:33:30.061770,17.68,5904.0,1.0
2023-09-17 05:34:34.583559,17.65,5904.0,1.0
2023-09-17 05:35:39.108487,17.61,5910.0,1.0
2023-09-17 05:36:43.653744,17.31,5916.0,1.0
2023-09-17 05:37:48.210332,17.3,5916.0,1.0
2023-09-17 05:38:52.724757,17.67,5904.0,1.0
2023-09-17 05:39:57.268452,17.67,5904.0,1.0
2023-09-17 05:41:01.824481,17.69,5904.0,1.0
2023-09-17 05:42:06.368801,17.86,5898.0,1.0
2023-09-17 05:43:10.893683,17.95,5898.0,1.0
2023-09-17 05:44:15.438665,17.97,5898.0,1.0
2023-09-17 05:45:19.960602,17.62,5910.0,1.0
2023-09-17 05:46:24.507463,17.67,5904.0,1.0
2023-09-17 05:47:29.067384,17.69,5904.0,1.0
2023-09-17 05:48:33.620449,17.37,5916.0,1.0
2023-09-17 05:49:38.136488,17.66,5904.0,1.0
2023-09-17 05:50:42.708864,17.64,5904.0,1.0
2023-09-17 05:51:47.252355,17.5,5910.0,1.0
2023-09-17 05:52:51.778754,17.95,5898.0,1.0
2023-09-17 05:53:56.351578,17.99,5892.0,1.0
2023-09-17 05:55:00.857751,18.0,5892.0,1.0
2023-09-17 05:56:05.393389,18.02,5892.0,1.0
2023-09-17 05:57:09.963191,17.69,5904.0,1.0
2023-09-17 05:58:14.508611,17.67,5904.0,1.0
2023-09-17 05:59:19.075665,17.64,5904.0,1.0
2023-09-17 06:00:23.627099,18.0,5892.0,1.0
2023-09-17 06:01:28.188864,17.96,5898.0,1.0
2023-09-17 06:02:32.751565,17.99,5892.0,1.0
2023-09-17 06:03:37.317185,18.0,5892.0,1.0
2023-09-17 06:04:41.861436,17.97,5898.0,1.0
2023-09-17 06:05:46.416803,17.94,5898.0,1.0
2023-09-17 06:06:50.971913,17.64,5904.0,1.0
2023-09-17 06:07:55.534905,17.97,5898.0,1.0
2023-09-17 06:09:00.025000,17.99,5892.0,1.0
2023-09-17 06:10:04.589476,18.01,5892.0,1.0
2023-09-17 06:11:09.092265,17.95,5898.0,1.0
2023-09-17 06:12:13.594005,18.17,5886.0,1.0
2023-09-17 06:13:18.164115,17.98,5892.0,1.0
2023-09-17 06:14:22.745070,17.01,5928.0,1.0
2023-09-17 06:15:27.288342,17.66,5904.0,1.0
2023-09-17 06:16:31.866352,17.94,5898.0,1.0
2023-09-17 06:17:36.447689,17.97,5898.0,1.0
2023-09-17 06:18:41.031466,17.97,5898.0,1.0
2023-09-17 06:19:45.604824,17.96,5898.0,1.0
2023-09-17 06:20:50.137773,17.93,5898.0,1.0
2023-09-17 06:21:54.703053,17.97,5898.0,1.0
2023-09-17 06:22:59.260540,17.0,5928.0,1.0
2023-09-17 06:24:03.812621,17.01,5928.0,1.0
2023-09-17 06:25:08.368332,17.66,5904.0,1.0
2023-09-17 06:26:12.937151,18.0,5892.0,1.0
2023-09-17 06:27:17.469592,17.95,5898.0,1.0
2023-09-17 06:28:22.037671,17.96,5898.0,1.0
2023-09-17 06:29:26.568343,17.97,5898.0,1.0
2023-09-17 06:30:31.143661,17.95,5898.0,1.0
2023-09-17 06:31:35.670007,17.03,5928.0,1.0
2023-09-17 06:32:40.221905,16.99,5928.0,1.0
2023-09-17 06:33:44.763606,17.69,5904.0,1.0
2023-09-17 06:34:49.326756,17.91,5898.0,1.0
2023-09-17 06:35:53.878166,18.04,5892.0,1.0
2023-09-17 06:36:58.453919,18.02,5892.0,1.0
2023-09-17 06:38:03.018818,17.96,5898.0,1.0
2023-09-17 06:39:07.588568,17.03,5928.0,1.0
2023-09-17 06:40:12.148431,16.99,5928.0,1.0
2023-09-17 06:41:16.717838,17.65,5904.0,1.0
2023-09-17 06:42:21.276754,19.05,5856.0,1.0
2023-09-17 06:43:25.808659,18.4,5880.0,1.0
2023-09-17 06:44:30.394145,17.77,5904.0,1.0
2023-09-17 06:45:34.932503,17.66,5904.0,1.0
2023-09-17 06:46:39.501327,17.64,5904.0,1.0
2023-09-17 06:47:44.039984,17.68,5904.0,1.0
2023-09-17 06:48:48.544317,17.62,5910.0,1.0
2023-09-17 06:49:53.088809,17.61,5910.0,1.0
2023-09-17 06:50:57.624374,17.65,5904.0,1.0
2023-09-17 06:52:02.189533,17.98,5892.0,1.0
2023-09-17 06:53:06.754377,17.33,5916.0,1.0
2023-09-17 06:54:11.260384,17.63,5910.0,1.0
2023-09-17 06:55:15.814280,17.35,5916.0,1.0
2023-09-17 06:56:20.384337,17.32,5916.0,1.0
2023-09-17 06:57:24.949756,17.66,5904.0,1.0
2023-09-17 06:58:29.520376,17.66,5904.0,1.0
2023-09-17 06:59:34.036490,17.66,5904.0,1.0
2023-09-17 07:00:38.548459,17.64,5904.0,1.0
2023-09-17 07:01:43.081191,17.37,5916.0,1.0
2023-09-17 07:02:47.572465,17.7,5904.0,1.0
2023-09-17 07:03:52.140998,18.3,5886.0,1.0
2023-09-17 07:04:56.708585,17.35,5916.0,1.0
2023-09-17 07:06:01.232179,17.65,5904.0,1.0
2023-09-17 07:07:05.783918,18.32,5880.0,1.0
2023-09-17 07:08:10.361086,17.87,5898.0,1.0
2023-09-17 07:09:14.909265,18.26,5886.0,1.0
2023-09-17 07:10:19.428373,17.95,5898.0,1.0
2023-09-17 07:11:23.980941,18.55,5874.0,1.0
2023-09-17 07:12:28.536190,17.64,5904.0,1.0
2023-09-17 07:13:33.059837,17.95,5898.0,1.0
2023-09-17 07:14:37.654589,17.98,5892.0,1.0
2023-09-17 07:15:42.202971,18.26,5886.0,1.0
2023-09-17 07:16:46.728352,17.96,5898.0,1.0
2023-09-17 07:17:51.268497,17.95,5898.0,1.0
2023-09-17 07:18:55.842703,18.29,5886.0,1.0
2023-09-17 07:20:00.393535,18.29,5886.0,1.0
2023-09-17 07:21:04.963132,17.3,5916.0,1.0
2023-09-17 07:22:09.519275,17.29,5922.0,1.0
2023-09-17 07:23:14.096453,17.29,5922.0,1.0
2023-09-17 07:24:18.667634,18.28,5886.0,1.0
2023-09-17 07:25:23.188461,17.31,5916.0,1.0
2023-09-17 07:26:27.711414,17.29,5922.0,1.0
2023-09-17 07:27:32.237584,17.66,5904.0,1.0
2023-09-17 07:28:36.792291,17.52,5910.0,1.0
2023-09-17 07:29:41.304719,17.66,5904.0,1.0
2023-09-17 07:30:45.826553,17.66,5904.0,1.0
2023-09-17 07:31:50.402223,17.64,5904.0,1.0
2023-09-17 07:32:55.000348,17.96,5898.0,1.0
2023-09-17 07:33:59.582110,17.65,5904.0,1.0
2023-09-17 07:35:04.157704,17.2,5922.0,1.0
2023-09-17 07:36:08.728729,17.64,5904.0,1.0
2023-09-17 07:37:13.295401,17.92,5898.0,1.0
2023-09-17 07:38:17.835354,17.92,5898.0,1.0
2023-09-17 07:39:22.392737,17.99,5892.0,1.0
2023-09-17 07:40:26.930554,18.02,5892.0,1.0
2023-09-17 07:41:31.492420,17.97,5898.0,1.0
2023-09-17 07:42:36.000472,17.64,5904.0,1.0
2023-09-17 07:43:40.573117,17.64,5904.0,1.0
2023-09-17 07:44:45.108612,18.0,5892.0,1.0
2023-09-17 07:45:49.635384,17.95,5898.0,1.0
2023-09-17 07:46:54.199308,17.07,5928.0,1.0
2023-09-17 07:47:58.724884,17.6,5910.0,1.0
2023-09-17 07:49:03.232401,17.66,5904.0,1.0
2023-09-17 07:50:07.804320,17.61,5910.0,1.0
2023-09-17 07:51:12.350843,17.37,5916.0,1.0
2023-09-17 07:52:16.916524,17.39,5916.0,1.0
2023-09-17 07:53:21.468476,17.59,5910.0,1.0
2023-09-17 07:54:26.028407,17.86,5898.0,1.0
2023-09-17 07:55:30.593189,17.62,5910.0,1.0
2023-09-17 07:56:35.139102,18.03,5892.0,1.0
2023-09-17 07:57:39.719340,17.61,5910.0,1.0
2023-09-17 07:58:44.280902,17.59,5910.0,1.0
2023-09-17 07:59:48.840452,17.35,5916.0,1.0
2023-09-17 08:00:53.338595,17.33,5916.0,1.0
2023-09-17 08:01:57.916383,17.67,5904.0,1.0
2023-09-17 08:03:02.416461,17.65,5904.0,1.0
2023-09-17 08:04:06.983257,17.65,5904.0,1.0
2023-09-17 08:05:11.510986,17.64,5904.0,1.0
2023-09-17 08:06:16.071576,17.97,5898.0,1.0
2023-09-17 08:07:20.618843,17.96,5898.0,1.0
2023-09-17 08:08:25.171006,17.8,5904.0,1.0
2023-09-17 08:09:29.736354,17.61,5910.0,1.0
2023-09-17 08:10:34.293940,17.62,5910.0,1.0
2023-09-17 08:11:38.836499,17.77,5904.0,1.0
2023-09-17 08:12:43.387755,17.95,5898.0,1.0
2023-09-17 08:13:47.904370,17.98,5892.0,1.0
2023-09-17 08:14:52.432507,18.19,5886.0,1.0
2023-09-17 08:15:56.976121,17.99,5892.0,1.0
2023-09-17 08:17:01.487618,17.7,5904.0,1.0
2023-09-17 08:18:06.044957,17.66,5904.0,1.0
2023-09-17 08:19:10.620981,17.95,5898.0,1.0
2023-09-17 08:20:15.158641,17.97,5898.0,1.0
2023-09-17 08:21:19.732351,17.98,5892.0,1.0
2023-09-17 08:22:24.265756,17.95,5898.0,1.0
2023-09-17 08:23:28.823280,17.97,5898.0,1.0
2023-09-17 08:24:33.393255,17.97,5898.0,1.0
2023-09-17 08:25:37.933534,16.8,5934.0,1.0
2023-09-17 08:26:42.488769,17.64,5904.0,1.0
2023-09-17 08:27:47.056476,17.98,5892.0,1.0
2023-09-17 08:28:51.604484,17.93,5898.0,1.0
2023-09-17 08:29:56.186921,17.57,5910.0,1.0
2023-09-17 08:31:00.747704,17.97,5898.0,1.0
2023-09-17 08:32:05.268246,18.02,5892.0,1.0
2023-09-17 08:33:09.826310,17.92,5898.0,1.0
2023-09-17 08:34:14.384601,16.99,5928.0,1.0
2023-09-17 08:35:18.940339,17.66,5904.0,1.0
2023-09-17 08:36:23.495437,17.97,5898.0,1.0
