time,distance,litros,litrosTotales
2023-08-20 00:00:50.709947,120.35,2280.0,1.0
2023-08-20 00:01:54.385890,120.24,2286.0,1.0
2023-08-20 00:02:58.116043,120.51,2274.0,1.0
2023-08-20 00:04:01.822293,120.45,2280.0,1.0
2023-08-20 00:05:05.544929,120.37,2280.0,1.0
2023-08-20 00:06:09.260856,120.44,2280.0,1.0
2023-08-20 00:07:12.974955,120.4,2280.0,1.0
2023-08-20 00:08:16.690493,120.43,2280.0,1.0
2023-08-20 00:09:20.404679,120.4,2280.0,1.0
2023-08-20 00:10:24.130488,120.46,2280.0,1.0
2023-08-20 00:11:27.811552,120.4,2280.0,1.0
2023-08-20 00:12:31.541680,120.79,2268.0,1.0
2023-08-20 00:13:35.242688,120.27,2286.0,1.0
2023-08-20 00:14:38.920068,120.47,2280.0,1.0
2023-08-20 00:15:42.629956,120.39,2280.0,1.0
2023-08-20 00:16:46.306478,120.43,2280.0,1.0
2023-08-20 00:17:50.015935,120.41,2280.0,1.0
2023-08-20 00:18:53.689400,120.43,2280.0,1.0
2023-08-20 00:19:57.425760,120.43,2280.0,1.0
2023-08-20 00:21:01.126282,120.37,2280.0,1.0
2023-08-20 00:22:04.854658,120.65,2274.0,1.0
2023-08-20 00:23:08.538411,120.33,2280.0,1.0
2023-08-20 00:24:12.280050,120.36,2280.0,1.0
2023-08-20 00:25:15.972594,120.55,2274.0,1.0
2023-08-20 00:26:19.651450,120.39,2280.0,1.0
2023-08-20 00:27:23.330629,120.22,2286.0,1.0
2023-08-20 00:28:27.006405,120.36,2280.0,1.0
2023-08-20 00:29:30.706372,120.42,2280.0,1.0
2023-08-20 00:30:34.435537,120.42,2280.0,1.0
2023-08-20 00:31:38.155538,120.38,2280.0,1.0
2023-08-20 00:32:41.874883,120.33,2280.0,1.0
2023-08-20 00:33:45.550515,120.35,2280.0,1.0
2023-08-20 00:34:49.265690,120.77,2268.0,1.0
2023-08-20 00:35:53.007266,120.49,2274.0,1.0
2023-08-20 00:36:56.704440,121.17,2250.0,1.0
2023-08-20 00:38:00.414237,120.48,2280.0,1.0
2023-08-20 00:39:04.102507,120.46,2280.0,1.0
2023-08-20 00:40:07.770461,120.47,2280.0,1.0
2023-08-20 00:41:11.442690,120.35,2280.0,1.0
2023-08-20 00:42:15.122642,120.45,2280.0,1.0
2023-08-20 00:43:18.814756,120.38,2280.0,1.0
2023-08-20 00:44:22.543074,120.43,2280.0,1.0
2023-08-20 00:45:26.242629,120.72,2268.0,1.0
2023-08-20 00:46:29.974113,120.47,2280.0,1.0
2023-08-20 00:47:33.693352,120.46,2280.0,1.0
2023-08-20 00:48:37.402385,120.43,2280.0,1.0
2023-08-20 00:49:41.111817,120.45,2280.0,1.0
2023-08-20 00:50:44.816497,120.41,2280.0,1.0
2023-08-20 00:51:48.539348,120.41,2280.0,1.0
2023-08-20 00:52:52.218905,120.45,2280.0,1.0
2023-08-20 00:53:55.907386,120.39,2280.0,1.0
2023-08-20 00:54:59.626287,120.94,2262.0,1.0
2023-08-20 00:56:03.322934,120.86,2262.0,1.0
2023-08-20 00:57:06.985482,120.42,2280.0,1.0
2023-08-20 00:58:10.685537,120.48,2280.0,1.0
2023-08-20 00:59:14.374480,120.46,2280.0,1.0
2023-08-20 01:00:18.109517,120.41,2280.0,1.0
2023-08-20 01:01:21.818714,120.47,2280.0,1.0
2023-08-20 01:02:25.551092,120.46,2280.0,1.0
2023-08-20 01:03:29.238244,120.42,2280.0,1.0
2023-08-20 01:04:32.938549,120.39,2280.0,1.0
2023-08-20 01:05:36.634520,120.49,2274.0,1.0
2023-08-20 01:06:40.328620,120.54,2274.0,1.0
2023-08-20 01:07:43.982699,120.38,2280.0,1.0
2023-08-20 01:08:47.716204,120.08,2292.0,1.0
2023-08-20 01:09:51.439687,120.42,2280.0,1.0
2023-08-20 01:10:55.158608,120.51,2274.0,1.0
2023-08-20 01:11:58.872538,120.39,2280.0,1.0
2023-08-20 01:13:02.593690,120.43,2280.0,1.0
2023-08-20 01:14:06.316090,120.36,2280.0,1.0
2023-08-20 01:15:10.034560,120.47,2280.0,1.0
2023-08-20 01:16:13.769697,121.27,2250.0,1.0
2023-08-20 01:17:17.490677,120.5,2274.0,1.0
2023-08-20 01:18:21.210379,120.54,2274.0,1.0
2023-08-20 01:19:24.904364,120.49,2274.0,1.0
2023-08-20 01:20:28.582430,120.39,2280.0,1.0
2023-08-20 01:21:32.323964,120.43,2280.0,1.0
2023-08-20 01:22:35.974809,120.46,2280.0,1.0
2023-08-20 01:23:39.646667,120.5,2274.0,1.0
2023-08-20 01:24:43.333932,121.27,2250.0,1.0
2023-08-20 01:25:47.002566,120.44,2280.0,1.0
2023-08-20 01:26:50.716425,120.8,2268.0,1.0
2023-08-20 01:27:54.410734,120.48,2280.0,1.0
2023-08-20 01:28:58.080977,120.55,2274.0,1.0
2023-08-20 01:30:01.799861,120.42,2280.0,1.0
2023-08-20 01:31:05.468877,120.47,2280.0,1.0
2023-08-20 01:32:09.137685,120.45,2280.0,1.0
2023-08-20 01:33:12.857688,120.45,2280.0,1.0
2023-08-20 01:34:16.593883,120.61,2274.0,1.0
2023-08-20 01:35:20.302484,120.38,2280.0,1.0
2023-08-20 01:36:23.958390,120.84,2262.0,1.0
2023-08-20 01:37:27.664126,120.54,2274.0,1.0
2023-08-20 01:38:31.366905,120.52,2274.0,1.0
2023-08-20 01:39:35.038478,120.49,2274.0,1.0
2023-08-20 01:40:38.714428,120.4,2280.0,1.0
2023-08-20 01:41:42.445596,120.43,2280.0,1.0
2023-08-20 01:42:46.122614,120.41,2280.0,1.0
2023-08-20 01:43:49.814316,120.42,2280.0,1.0
2023-08-20 01:44:53.548099,120.81,2268.0,1.0
2023-08-20 01:45:57.247317,120.42,2280.0,1.0
2023-08-20 01:47:00.968130,120.83,2262.0,1.0
2023-08-20 01:48:04.702330,120.81,2268.0,1.0
2023-08-20 01:49:08.421374,120.55,2274.0,1.0
2023-08-20 01:50:12.134763,120.43,2280.0,1.0
2023-08-20 01:51:15.859212,120.5,2274.0,1.0
2023-08-20 01:52:19.582370,120.46,2280.0,1.0
2023-08-20 01:53:23.305188,120.42,2280.0,1.0
2023-08-20 01:54:27.014398,120.42,2280.0,1.0
2023-08-20 01:55:30.676647,120.46,2280.0,1.0
2023-08-20 01:56:34.327905,120.41,2280.0,1.0
2023-08-20 01:57:38.028377,120.42,2280.0,1.0
2023-08-20 01:58:41.694531,120.61,2274.0,1.0
2023-08-20 01:59:45.394963,120.5,2274.0,1.0
2023-08-20 02:00:49.116560,120.55,2274.0,1.0
2023-08-20 02:01:52.854887,120.41,2280.0,1.0
2023-08-20 02:02:56.510429,120.39,2280.0,1.0
2023-08-20 02:04:00.178162,120.45,2280.0,1.0
2023-08-20 02:05:03.898542,120.41,2280.0,1.0
2023-08-20 02:06:07.602497,120.4,2280.0,1.0
2023-08-20 02:07:11.313581,120.79,2268.0,1.0
2023-08-20 02:08:14.997972,120.81,2268.0,1.0
2023-08-20 02:09:18.666471,120.91,2262.0,1.0
2023-08-20 02:10:22.404543,120.46,2280.0,1.0
2023-08-20 02:11:26.074762,120.45,2280.0,1.0
2023-08-20 02:12:29.806723,120.4,2280.0,1.0
2023-08-20 02:13:33.514767,120.47,2280.0,1.0
2023-08-20 02:14:37.241815,120.41,2280.0,1.0
2023-08-20 02:15:40.888591,120.3,2286.0,1.0
2023-08-20 02:16:44.611466,120.4,2280.0,1.0
2023-08-20 02:17:48.306961,120.46,2280.0,1.0
2023-08-20 02:18:52.021553,120.78,2268.0,1.0
2023-08-20 02:19:55.680518,120.79,2268.0,1.0
2023-08-20 02:20:59.411835,120.49,2274.0,1.0
2023-08-20 02:22:03.102653,120.4,2280.0,1.0
2023-08-20 02:23:06.795202,120.48,2280.0,1.0
2023-08-20 02:24:10.517502,120.41,2280.0,1.0
2023-08-20 02:25:14.207756,120.45,2280.0,1.0
2023-08-20 02:26:17.895011,120.45,2280.0,1.0
2023-08-20 02:27:21.634794,120.8,2268.0,1.0
2023-08-20 02:28:25.326479,120.79,2268.0,1.0
2023-08-20 02:29:29.039055,120.82,2268.0,1.0
2023-08-20 02:30:32.736131,120.8,2268.0,1.0
2023-08-20 02:31:36.426122,120.51,2274.0,1.0
2023-08-20 02:32:40.098375,120.4,2280.0,1.0
2023-08-20 02:33:43.830796,120.66,2268.0,1.0
2023-08-20 02:34:47.556064,120.5,2274.0,1.0
2023-08-20 02:35:51.242324,120.43,2280.0,1.0
2023-08-20 02:36:54.959095,120.76,2268.0,1.0
2023-08-20 02:37:58.679577,120.87,2262.0,1.0
2023-08-20 02:39:02.362481,120.58,2274.0,1.0
2023-08-20 02:40:06.078959,120.5,2274.0,1.0
2023-08-20 02:41:09.806379,120.49,2274.0,1.0
2023-08-20 02:42:13.526727,120.51,2274.0,1.0
2023-08-20 02:43:17.262791,120.46,2280.0,1.0
